# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0904-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.997 0.042
#MH Acceptance-Rate:	39.38%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.637374
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07955	27	58	6	62	0.000000	NE
cds_SP5448_07960	6	38	19	233	0.007000	NE
cds_SP5448_07965	17	63	7	78	0.000000	NE
cds_SP5448_07970	19	69	15	154	0.001000	NE
cds_SP5448_07975	15	40	5	46	0.000000	NE
cds_SP5448_07980	13	44	15	136	0.001000	NE
cds_SP5448_07985	18	57	8	126	0.000000	NE
cds_SP5448_07990	4	54	20	303	0.669000	U
cds_SP5448_07995	1	15	14	231	0.948000	U
cds_SP5448_08000	14	54	11	125	0.001000	NE
cds_SP5448_08005	23	34	3	28	0.000000	NE
cds_SP5448_08010	16	35	4	82	0.000000	NE
cds_SP5448_08015	32	46	3	33	0.000000	NE
cds_SP5448_08020	22	31	2	33	0.000000	NE
cds_SP5448_08030	12	21	3	27	0.000000	NE
cds_SP5448_08035	11	62	12	124	0.001000	NE
cds_SP5448_08040	1	24	20	401	0.992000	U
cds_SP5448_08045	15	122	30	354	0.841000	U
cds_SP5448_08050	16	34	4	62	0.000000	NE
cds_SP5448_08055	10	100	28	418	0.957000	U
cds_SP5448_08060	9	38	9	131	0.001000	NE
cds_SP5448_08065	36	196	16	237	0.001000	NE
cds_SP5448_08070	4	76	36	542	0.997000	U
cds_SP5448_08075	1	55	46	683	1.000000	E
cds_SP5448_08080	14	82	14	253	0.003000	NE
cds_SP5448_08085	9	27	4	71	0.000000	NE
cds_SP5448_08090	36	116	7	80	0.000000	NE
cds_SP5448_08095	8	43	13	188	0.001000	NE
cds_SP5448_08100	7	41	16	154	0.001000	NE
cds_SP5448_08105	17	63	7	95	0.000000	NE
cds_SP5448_08110	12	38	9	202	0.001000	NE
cds_SP5448_08115	14	41	8	73	0.000000	NE
cds_SP5448_08120	11	102	18	216	0.001000	NE
cds_SP5448_08125	9	48	13	170	0.001000	NE
cds_SP5448_08130	10	98	18	159	0.001000	NE
cds_SP5448_08135	18	114	14	171	0.001000	NE
cds_SP5448_08140	9	61	17	194	0.001000	NE
cds_SP5448_08145	14	63	14	225	0.001000	NE
cds_SP5448_08150	11	58	11	200	0.001000	NE
cds_SP5448_08155	4	53	21	335	0.863000	U
cds_SP5448_08160	15	44	5	49	0.000000	NE
cds_SP5448_08165	32	85	8	117	0.000000	NE
cds_SP5448_08170	17	43	8	129	0.000000	NE
cds_SP5448_08175	13	29	4	27	0.000000	NE
cds_SP5448_08180	6	45	15	138	0.001000	NE
cds_SP5448_08185	1	43	37	579	0.999000	E
cds_SP5448_08190	10	24	3	35	0.000000	NE
cds_SP5448_08195	6	80	27	369	0.930000	U
cds_SP5448_08200	6	49	19	233	0.003000	NE
cds_SP5448_08210	24	41	3	14	0.000000	NE
cds_SP5448_08215	27	37	3	34	0.000000	NE
cds_SP5448_08220	26	44	6	76	0.000000	NE
cds_SP5448_08225	3	6	3	34	-1.000000	S
cds_SP5448_08230	3	7	4	43	-1.000000	S
cds_SP5448_08235	5	11	3	32	-1.000000	S
cds_SP5448_08240	69	187	9	154	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	58	91	4	34	0.000000	NE
cds_SP5448_08260	30	79	7	161	0.000000	NE
cds_SP5448_08265	89	190	11	134	0.001000	NE
cds_SP5448_08270	50	100	6	87	0.000000	NE
cds_SP5448_08275	44	109	9	121	0.000000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	33	63	6	57	0.000000	NE
cds_SP5448_08290	91	176	5	33	0.000000	NE
cds_SP5448_08295	108	205	6	80	0.000000	NE
cds_SP5448_08300	29	60	9	74	0.000000	NE
cds_SP5448_08305	27	47	4	37	0.000000	NE
cds_SP5448_08310	68	144	7	78	0.000000	NE
cds_SP5448_08315	5	11	3	29	-1.000000	S
cds_SP5448_08320	39	99	10	97	0.001000	NE
cds_SP5448_08325	46	100	9	263	0.000000	NE
cds_SP5448_08330	11	22	5	82	0.000000	NE
cds_SP5448_08335	34	58	3	14	0.000000	NE
cds_SP5448_08340	33	74	5	85	0.000000	NE
cds_SP5448_08345	18	36	4	62	0.000000	NE
cds_SP5448_08350	19	31	3	21	0.000000	NE
cds_SP5448_08355	34	59	5	33	0.000000	NE
cds_SP5448_08360	6	20	7	67	0.000000	NE
cds_SP5448_08365	13	32	5	92	0.000000	NE
cds_SP5448_08375	8	20	6	88	0.000000	NE
cds_SP5448_08385	7	22	5	90	0.000000	NE
cds_SP5448_08390	0	24	24	423	0.997000	U
cds_SP5448_08395	1	8	5	114	0.001000	NE
cds_SP5448_08400	13	39	7	67	0.000000	NE
cds_SP5448_08405	5	47	21	376	0.940000	U
cds_SP5448_08410	31	48	4	92	0.000000	NE
cds_SP5448_08415	16	53	6	62	0.000000	NE
cds_SP5448_08420	39	71	5	47	0.000000	NE
cds_SP5448_08425	16	36	4	63	0.000000	NE
cds_SP5448_08430	8	73	15	226	0.001000	NE
cds_SP5448_08435	14	25	4	24	0.000000	NE
cds_SP5448_08440	5	31	20	439	0.989000	U
cds_SP5448_08445	6	44	14	314	0.511000	U
cds_SP5448_08450	24	91	11	203	0.001000	NE
cds_SP5448_08455	15	36	5	71	0.000000	NE
cds_SP5448_08465	20	58	15	294	0.172000	U
cds_SP5448_08470	8	20	4	23	0.000000	NE
cds_SP5448_08475	57	119	5	77	0.000000	NE
cds_SP5448_08480	2	14	8	194	0.007000	NE
cds_SP5448_08490	12	20	3	22	0.000000	NE
cds_SP5448_08495	2	38	22	333	0.946000	U
cds_SP5448_08500	13	30	5	83	0.000000	NE
cds_SP5448_08505	15	29	4	52	0.000000	NE
cds_SP5448_08510	29	245	35	602	0.997000	U
cds_SP5448_08515	9	98	39	593	0.999000	E
cds_SP5448_08520	29	87	13	198	0.001000	NE
cds_SP5448_08525	8	44	13	142	0.001000	NE
cds_SP5448_08530	5	45	21	331	0.903000	U
cds_SP5448_08535	7	22	6	128	0.000000	NE
cds_SP5448_08540	9	17	3	58	0.000000	NE
cds_SP5448_08545	88	204	13	204	0.001000	NE
cds_SP5448_08550	36	83	5	69	0.000000	NE
cds_SP5448_08555	21	63	11	206	0.001000	NE
cds_SP5448_08560	15	42	6	138	0.000000	NE
cds_SP5448_08565	45	104	6	48	0.000000	NE
cds_SP5448_08570	12	25	5	105	0.000000	NE
cds_SP5448_08575	6	103	35	680	1.000000	E
cds_SP5448_08580	14	39	5	82	0.000000	NE
cds_SP5448_08585	2	24	14	361	0.929000	U
cds_SP5448_08590	25	53	5	71	0.000000	NE
cds_SP5448_08595	55	125	5	64	0.000000	NE
cds_SP5448_08600	25	48	6	112	0.000000	NE
cds_SP5448_08605	28	55	5	54	0.000000	NE
cds_SP5448_08610	11	30	6	138	0.000000	NE
cds_SP5448_08615	50	98	5	44	0.000000	NE
cds_SP5448_08620	16	28	3	141	0.000000	NE
cds_SP5448_08625	41	85	7	100	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	9	24	6	126	0.000000	NE
cds_SP5448_08640	14	35	7	52	0.000000	NE
cds_SP5448_08645	47	79	5	41	0.000000	NE
cds_SP5448_08650	5	18	10	84	0.001000	NE
cds_SP5448_08655	61	116	7	70	0.000000	NE
cds_SP5448_08660	35	75	6	92	0.000000	NE
cds_SP5448_08665	24	54	6	110	0.000000	NE
cds_SP5448_08670	29	60	5	34	0.000000	NE
cds_SP5448_08675	21	42	9	136	0.001000	NE
cds_SP5448_08680	2	10	7	120	0.009000	NE
cds_SP5448_08685	78	163	5	98	0.000000	NE
cds_SP5448_08690	27	53	5	152	0.000000	NE
cds_SP5448_08695	2	4	2	11	-1.000000	S
cds_SP5448_08700	25	41	3	29	0.000000	NE
cds_SP5448_08705	22	37	5	48	0.000000	NE
cds_SP5448_08710	27	58	5	65	0.000000	NE
cds_SP5448_08715	105	207	7	85	0.000000	NE
cds_SP5448_08720	33	74	5	98	0.000000	NE
cds_SP5448_08725	37	61	5	31	0.000000	NE
cds_SP5448_08730	45	81	7	89	0.000000	NE
cds_SP5448_08735	75	103	5	49	0.000000	NE
cds_SP5448_08740	10	22	4	43	0.000000	NE
cds_SP5448_08745	39	89	6	251	0.000000	NE
cds_SP5448_08750	46	93	6	113	0.000000	NE
cds_SP5448_08755	28	46	3	24	0.000000	NE
cds_SP5448_08760	45	92	6	59	0.000000	NE
cds_SP5448_08765	22	49	6	85	0.000000	NE
cds_SP5448_08770	25	63	6	71	0.000000	NE
cds_SP5448_08775	6	12	2	20	0.000000	NE
cds_SP5448_08780	9	24	5	44	0.000000	NE
cds_SP5448_08785	6	12	2	4	0.000000	NE
cds_SP5448_08790	6	41	19	374	0.913000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	44	88	6	81	0.000000	NE
cds_SP5448_08815	42	69	4	59	0.000000	NE
cds_SP5448_08820	36	65	7	105	0.000000	NE
cds_SP5448_08825	14	33	6	61	0.000000	NE
cds_SP5448_08830	18	51	9	184	0.001000	NE
cds_SP5448_08835	29	44	2	8	0.000000	NE
cds_SP5448_08840	41	110	9	182	0.000000	NE
cds_SP5448_08845	29	73	8	145	0.000000	NE
cds_SP5448_08850	6	22	10	102	0.001000	NE
cds_SP5448_08855	14	24	3	56	0.000000	NE
cds_SP5448_08860	33	64	5	96	0.000000	NE
cds_SP5448_08865	27	41	3	103	0.000000	NE
cds_SP5448_08870	20	41	5	56	0.000000	NE
cds_SP5448_08875	5	17	7	64	0.000000	NE
cds_SP5448_08880	2	15	6	37	0.000000	NE
cds_SP5448_08885	45	174	21	240	0.001000	NE
cds_SP5448_08890	12	22	3	11	0.000000	NE
cds_SP5448_08895	20	57	7	79	0.000000	NE
cds_SP5448_08900	62	114	6	117	0.000000	NE
cds_SP5448_08905	50	93	5	122	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	6	89	26	499	0.980000	U
cds_SP5448_08920	4	16	8	101	0.001000	NE
cds_SP5448_08925	47	172	15	279	0.009000	NE
cds_SP5448_08930	5	29	13	231	0.006000	NE
cds_SP5448_08935	3	11	6	143	0.004000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	6	29	6	166	0.000000	NE
cds_SP5448_08950	46	86	5	139	0.000000	NE
cds_SP5448_08955	45	77	4	35	0.000000	NE
cds_SP5448_08960	53	113	6	155	0.000000	NE
cds_SP5448_08965	18	42	4	57	0.000000	NE
cds_SP5448_08970	14	34	7	151	0.000000	NE
cds_SP5448_08975	27	78	8	187	0.000000	NE
cds_SP5448_08980	13	32	8	149	0.000000	NE
cds_SP5448_08985	35	77	5	56	0.000000	NE
cds_SP5448_08990	25	69	5	170	0.000000	NE
cds_SP5448_08995	27	57	7	59	0.000000	NE
cds_SP5448_09000	86	185	9	165	0.000000	NE
cds_SP5448_09005	4	41	16	324	0.709000	U
cds_SP5448_09010	4	47	18	408	0.902000	U
cds_SP5448_09015	21	107	15	198	0.001000	NE
cds_SP5448_09020	9	91	21	326	0.560000	U
cds_SP5448_09025	18	129	16	191	0.001000	NE
cds_SP5448_09030	11	43	10	166	0.001000	NE
cds_SP5448_09035	9	24	6	63	0.000000	NE
cds_SP5448_09040	15	51	9	150	0.001000	NE
cds_SP5448_09045	14	38	4	54	0.000000	NE
cds_SP5448_09050	4	39	20	281	0.435000	U
cds_SP5448_09055	4	34	17	270	0.174000	U
cds_SP5448_09060	14	66	20	307	0.614000	U
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	16	162	36	636	1.000000	E
cds_SP5448_09075	84	152	6	47	0.000000	NE
cds_SP5448_09085	3	16	7	158	0.000000	NE
cds_SP5448_09090	5	28	9	131	0.001000	NE
cds_SP5448_09095	1	20	17	206	0.159000	U
cds_SP5448_09100	4	31	12	158	0.001000	NE
cds_SP5448_09105	7	61	23	488	0.990000	U
cds_SP5448_09110	38	85	5	43	0.000000	NE
cds_SP5448_09115	10	32	9	132	0.001000	NE
cds_SP5448_09120	3	36	30	550	1.000000	E
cds_SP5448_09125	32	104	12	96	0.001000	NE
cds_SP5448_09130	31	128	24	420	0.822000	U
cds_SP5448_09135	52	156	13	177	0.001000	NE
cds_SP5448_09140	5	13	3	26	0.000000	NE
cds_SP5448_09145	10	22	4	54	0.000000	NE
cds_SP5448_09150	8	103	30	512	0.994000	U
cds_SP5448_09155	14	27	3	26	0.000000	NE
cds_SP5448_09160	25	58	7	63	0.000000	NE
cds_SP5448_09165	26	62	8	98	0.000000	NE
cds_SP5448_09170	7	59	12	127	0.001000	NE
cds_SP5448_09175	5	93	47	892	1.000000	E
cds_SP5448_09180	9	83	27	366	0.897000	U
cds_SP5448_09185	3	16	5	45	0.000000	NE
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	22	52	11	101	0.001000	NE
cds_SP5448_09200	9	31	7	58	0.000000	NE
cds_SP5448_09215	32	55	6	85	0.000000	NE
cds_SP5448_09220	20	57	6	43	0.000000	NE
cds_SP5448_09225	11	82	19	177	0.001000	NE
cds_SP5448_09230	19	51	7	81	0.000000	NE
cds_SP5448_09235	3	26	15	139	0.001000	NE
cds_SP5448_09240	12	34	6	119	0.000000	NE
cds_SP5448_09245	44	84	11	155	0.001000	NE
cds_SP5448_09250	62	160	7	77	0.000000	NE
cds_SP5448_09255	18	46	5	88	0.000000	NE
cds_SP5448_09260	1	32	18	387	0.960000	U
cds_SP5448_09270	49	78	3	34	0.000000	NE
cds_SP5448_09275	0	23	23	253	1.000000	E
cds_SP5448_09280	10	102	24	261	0.022000	NE
cds_SP5448_09285	8	27	5	37	0.000000	NE
cds_SP5448_09290	14	159	38	587	1.000000	E
cds_SP5448_09295	8	117	35	623	1.000000	E
cds_SP5448_09300	12	23	4	30	0.000000	NE
cds_SP5448_09305	9	72	27	419	0.971000	U
cds_SP5448_09315	24	56	7	61	0.000000	NE
cds_SP5448_09320	20	56	6	52	0.000000	NE
cds_SP5448_09325	24	45	6	94	0.000000	NE
cds_SP5448_09330	7	65	24	328	0.892000	U
cds_SP5448_09335	6	63	33	519	1.000000	E
cds_SP5448_09340	8	65	16	233	0.002000	NE
cds_SP5448_09345	6	47	13	151	0.001000	NE
cds_SP5448_09350	33	83	7	103	0.000000	NE
cds_SP5448_09355	67	119	8	53	0.000000	NE
cds_SP5448_09360	62	121	7	56	0.000000	NE
cds_SP5448_09365	58	126	8	75	0.000000	NE
cds_SP5448_09370	67	129	9	117	0.000000	NE
cds_SP5448_09375	16	48	10	154	0.001000	NE
cds_SP5448_09380	11	33	8	53	0.000000	NE
cds_SP5448_09385	9	82	19	282	0.104000	U
cds_SP5448_09390	29	61	12	142	0.001000	NE
cds_SP5448_09395	30	87	12	142	0.001000	NE
cds_SP5448_09400	7	75	28	413	0.963000	U
cds_SP5448_09410	38	77	5	58	0.000000	NE
cds_SP5448_09415	45	95	6	95	0.000000	NE
cds_SP5448_09420	112	287	11	145	0.000000	NE
cds_SP5448_09425	3	6	3	30	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	25	51	6	79	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	17	41	4	80	0.000000	NE
cds_SP5448_09450	9	121	39	437	0.980000	U
cds_SP5448_09455	22	65	10	136	0.001000	NE
cds_SP5448_09460	5	33	14	199	0.001000	NE
