# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0886-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.995 0.046
#MH Acceptance-Rate:	39.14%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.676730
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	10	38	9	144	0.001000	NE
cds_SP5448_07965	16	63	7	63	0.000000	NE
cds_SP5448_07970	24	69	7	79	0.000000	NE
cds_SP5448_07975	14	40	5	77	0.000000	NE
cds_SP5448_07980	10	44	9	75	0.001000	NE
cds_SP5448_07985	12	57	9	144	0.000000	NE
cds_SP5448_07990	4	54	15	223	0.001000	NE
cds_SP5448_07995	1	15	14	231	0.915000	U
cds_SP5448_08000	12	54	8	70	0.000000	NE
cds_SP5448_08005	15	34	5	62	0.000000	NE
cds_SP5448_08010	12	35	9	210	0.001000	NE
cds_SP5448_08015	28	46	4	61	0.000000	NE
cds_SP5448_08020	16	31	4	32	0.000000	NE
cds_SP5448_08030	12	21	3	27	0.000000	NE
cds_SP5448_08035	7	62	33	516	0.997000	E
cds_SP5448_08040	4	24	8	83	0.001000	NE
cds_SP5448_08045	17	122	36	450	0.984000	U
cds_SP5448_08050	11	34	13	207	0.001000	NE
cds_SP5448_08055	7	100	40	596	0.999000	E
cds_SP5448_08060	4	38	16	263	0.032000	NE
cds_SP5448_08065	37	196	15	231	0.001000	NE
cds_SP5448_08070	3	76	35	510	0.986000	U
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	6	82	36	593	0.998000	E
cds_SP5448_08085	8	27	8	132	0.000000	NE
cds_SP5448_08090	27	116	14	207	0.001000	NE
cds_SP5448_08095	3	43	19	275	0.139000	U
cds_SP5448_08100	5	41	15	132	0.001000	NE
cds_SP5448_08105	14	63	11	95	0.001000	NE
cds_SP5448_08110	8	38	12	229	0.001000	NE
cds_SP5448_08115	10	41	9	114	0.001000	NE
cds_SP5448_08120	9	102	30	368	0.902000	U
cds_SP5448_08125	3	48	22	309	0.791000	U
cds_SP5448_08130	4	98	34	446	0.974000	U
cds_SP5448_08135	12	114	25	292	0.328000	U
cds_SP5448_08140	9	61	23	318	0.837000	U
cds_SP5448_08145	14	63	15	251	0.003000	NE
cds_SP5448_08150	6	58	22	273	0.133000	U
cds_SP5448_08155	3	53	27	446	0.976000	U
cds_SP5448_08160	10	44	10	193	0.001000	NE
cds_SP5448_08165	31	85	11	124	0.001000	NE
cds_SP5448_08170	17	43	9	167	0.001000	NE
cds_SP5448_08175	10	29	6	57	0.000000	NE
cds_SP5448_08180	3	45	28	379	0.981000	U
cds_SP5448_08185	6	43	23	390	0.953000	U
cds_SP5448_08190	9	24	4	43	0.000000	NE
cds_SP5448_08195	7	80	24	310	0.630000	U
cds_SP5448_08200	3	49	41	517	0.997000	E
cds_SP5448_08210	21	41	4	46	0.000000	NE
cds_SP5448_08215	17	37	5	48	0.000000	NE
cds_SP5448_08220	25	44	5	42	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	5	11	2	12	-1.000000	S
cds_SP5448_08240	50	187	17	245	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	39	91	12	210	0.001000	NE
cds_SP5448_08260	21	79	10	215	0.001000	NE
cds_SP5448_08265	69	190	12	145	0.001000	NE
cds_SP5448_08270	47	100	7	193	0.000000	NE
cds_SP5448_08275	34	109	16	198	0.001000	NE
cds_SP5448_08280	9	16	5	52	0.000000	NE
cds_SP5448_08285	28	63	8	90	0.000000	NE
cds_SP5448_08290	83	176	9	72	0.000000	NE
cds_SP5448_08295	92	205	7	76	0.000000	NE
cds_SP5448_08300	27	60	8	59	0.000000	NE
cds_SP5448_08305	23	47	4	37	0.000000	NE
cds_SP5448_08310	67	144	11	170	0.001000	NE
cds_SP5448_08315	4	11	4	35	-1.000000	S
cds_SP5448_08320	34	99	9	93	0.000000	NE
cds_SP5448_08325	44	100	11	131	0.001000	NE
cds_SP5448_08330	11	22	7	102	0.000000	NE
cds_SP5448_08335	28	58	7	80	0.000000	NE
cds_SP5448_08340	28	74	6	98	0.000000	NE
cds_SP5448_08345	15	36	5	86	0.000000	NE
cds_SP5448_08350	13	31	5	35	0.000000	NE
cds_SP5448_08355	26	59	6	112	0.000000	NE
cds_SP5448_08360	5	20	5	130	0.000000	NE
cds_SP5448_08365	17	32	5	92	0.000000	NE
cds_SP5448_08375	6	20	7	94	0.000000	NE
cds_SP5448_08385	4	22	8	159	0.001000	NE
cds_SP5448_08390	4	24	14	194	0.001000	NE
cds_SP5448_08395	0	8	8	190	0.905000	U
cds_SP5448_08400	11	39	17	202	0.001000	NE
cds_SP5448_08405	12	47	7	109	0.000000	NE
cds_SP5448_08410	26	48	4	92	0.000000	NE
cds_SP5448_08415	16	53	7	75	0.000000	NE
cds_SP5448_08420	34	71	9	125	0.000000	NE
cds_SP5448_08425	8	36	8	85	0.000000	NE
cds_SP5448_08430	4	73	26	536	0.968000	U
cds_SP5448_08435	14	25	3	24	0.000000	NE
cds_SP5448_08440	5	31	14	369	0.656000	U
cds_SP5448_08445	7	44	10	107	0.001000	NE
cds_SP5448_08450	13	91	33	733	0.999000	E
cds_SP5448_08455	15	36	5	108	0.000000	NE
cds_SP5448_08465	16	58	16	344	0.313000	U
cds_SP5448_08470	7	20	5	92	0.000000	NE
cds_SP5448_08475	53	119	8	115	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.018000	NE
cds_SP5448_08490	9	20	4	64	0.000000	NE
cds_SP5448_08495	1	38	28	481	0.994000	U
cds_SP5448_08500	11	30	5	83	0.000000	NE
cds_SP5448_08505	10	29	5	58	0.000000	NE
cds_SP5448_08510	11	245	47	799	1.000000	E
cds_SP5448_08515	7	98	25	583	0.955000	U
cds_SP5448_08520	28	87	13	198	0.001000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	5	45	16	253	0.007000	NE
cds_SP5448_08535	1	22	12	232	0.004000	NE
cds_SP5448_08540	7	17	2	4	0.000000	NE
cds_SP5448_08545	93	204	7	102	0.000000	NE
cds_SP5448_08550	33	83	7	121	0.000000	NE
cds_SP5448_08555	20	63	7	84	0.000000	NE
cds_SP5448_08560	14	42	7	114	0.000000	NE
cds_SP5448_08565	41	104	9	139	0.000000	NE
cds_SP5448_08570	10	25	5	105	0.000000	NE
cds_SP5448_08575	9	103	43	867	1.000000	E
cds_SP5448_08580	10	39	12	387	0.299000	U
cds_SP5448_08585	0	24	24	471	0.992000	U
cds_SP5448_08590	23	53	5	72	0.000000	NE
cds_SP5448_08595	47	125	9	105	0.000000	NE
cds_SP5448_08600	25	48	6	112	0.000000	NE
cds_SP5448_08605	23	55	6	99	0.000000	NE
cds_SP5448_08610	11	30	6	138	0.000000	NE
cds_SP5448_08615	35	98	9	240	0.000000	NE
cds_SP5448_08620	9	28	10	307	0.234000	U
cds_SP5448_08625	39	85	7	100	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	8	24	6	74	0.000000	NE
cds_SP5448_08640	18	35	4	13	0.000000	NE
cds_SP5448_08645	40	79	6	60	0.000000	NE
cds_SP5448_08650	4	18	7	54	0.000000	NE
cds_SP5448_08655	55	116	5	58	0.000000	NE
cds_SP5448_08660	32	75	6	92	0.000000	NE
cds_SP5448_08665	24	54	6	110	0.000000	NE
cds_SP5448_08670	22	60	7	111	0.000000	NE
cds_SP5448_08675	22	42	4	44	0.000000	NE
cds_SP5448_08680	3	10	6	112	0.002000	NE
cds_SP5448_08685	65	163	14	280	0.005000	NE
cds_SP5448_08690	24	53	10	104	0.001000	NE
cds_SP5448_08695	2	4	2	11	-1.000000	S
cds_SP5448_08700	20	41	6	82	0.000000	NE
cds_SP5448_08705	24	37	3	34	0.000000	NE
cds_SP5448_08710	22	58	5	65	0.000000	NE
cds_SP5448_08715	96	207	6	46	0.000000	NE
cds_SP5448_08720	30	74	6	48	0.000000	NE
cds_SP5448_08725	33	61	7	41	0.000000	NE
cds_SP5448_08730	42	81	5	95	0.000000	NE
cds_SP5448_08735	75	103	6	147	0.000000	NE
cds_SP5448_08740	6	22	5	68	0.000000	NE
cds_SP5448_08745	32	89	8	150	0.000000	NE
cds_SP5448_08750	33	93	9	139	0.000000	NE
cds_SP5448_08755	27	46	4	111	0.000000	NE
cds_SP5448_08760	47	92	6	59	0.000000	NE
cds_SP5448_08765	20	49	6	113	0.000000	NE
cds_SP5448_08770	20	63	6	171	0.000000	NE
cds_SP5448_08775	3	12	8	237	0.252000	U
cds_SP5448_08780	11	24	5	76	0.000000	NE
cds_SP5448_08785	4	12	4	38	0.000000	NE
cds_SP5448_08790	4	41	20	387	0.802000	U
cds_SP5448_08795	1	20	10	176	0.002000	NE
cds_SP5448_08800	46	88	5	56	0.000000	NE
cds_SP5448_08815	45	69	4	19	0.000000	NE
cds_SP5448_08820	29	65	8	141	0.000000	NE
cds_SP5448_08825	14	33	7	88	0.000000	NE
cds_SP5448_08830	16	51	8	159	0.000000	NE
cds_SP5448_08835	26	44	4	69	0.000000	NE
cds_SP5448_08840	34	110	12	205	0.001000	NE
cds_SP5448_08845	25	73	7	92	0.000000	NE
cds_SP5448_08850	9	22	8	84	0.001000	NE
cds_SP5448_08855	11	24	4	33	0.000000	NE
cds_SP5448_08860	29	64	5	96	0.000000	NE
cds_SP5448_08865	18	41	6	96	0.000000	NE
cds_SP5448_08870	13	41	14	210	0.001000	NE
cds_SP5448_08875	6	17	5	48	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.981000	U
cds_SP5448_08885	48	174	10	278	0.000000	NE
cds_SP5448_08890	7	22	5	37	0.000000	NE
cds_SP5448_08895	19	57	10	176	0.001000	NE
cds_SP5448_08900	58	114	8	145	0.000000	NE
cds_SP5448_08905	38	93	8	82	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	5	89	57	948	1.000000	E
cds_SP5448_08920	2	16	13	246	0.391000	U
cds_SP5448_08925	29	172	56	845	1.000000	E
cds_SP5448_08930	5	29	9	166	0.001000	NE
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	7	29	6	166	0.000000	NE
cds_SP5448_08950	40	86	4	60	0.000000	NE
cds_SP5448_08955	33	77	6	102	0.000000	NE
cds_SP5448_08960	51	113	7	116	0.000000	NE
cds_SP5448_08965	15	42	7	155	0.000000	NE
cds_SP5448_08970	12	34	7	151	0.000000	NE
cds_SP5448_08975	23	78	7	127	0.000000	NE
cds_SP5448_08980	14	32	5	53	0.000000	NE
cds_SP5448_08985	34	77	9	83	0.000000	NE
cds_SP5448_08990	17	69	11	350	0.075000	U
cds_SP5448_08995	26	57	8	99	0.000000	NE
cds_SP5448_09000	80	185	7	127	0.000000	NE
cds_SP5448_09005	3	41	18	384	0.761000	U
cds_SP5448_09010	3	47	33	801	1.000000	E
cds_SP5448_09015	29	107	13	235	0.001000	NE
cds_SP5448_09020	7	91	37	719	1.000000	E
cds_SP5448_09025	10	129	37	554	0.992000	U
cds_SP5448_09030	8	43	13	236	0.001000	NE
cds_SP5448_09035	10	24	4	69	0.000000	NE
cds_SP5448_09040	12	51	9	150	0.001000	NE
cds_SP5448_09045	11	38	5	63	0.000000	NE
cds_SP5448_09050	6	39	9	125	0.001000	NE
cds_SP5448_09055	3	34	20	320	0.879000	U
cds_SP5448_09060	14	66	33	501	0.994000	U
cds_SP5448_09065	5	12	4	59	-1.000000	S
cds_SP5448_09070	11	162	58	890	1.000000	E
cds_SP5448_09075	83	152	5	39	0.000000	NE
cds_SP5448_09085	2	16	9	206	0.003000	NE
cds_SP5448_09090	1	28	20	315	0.932000	U
cds_SP5448_09095	3	20	13	160	0.001000	NE
cds_SP5448_09100	1	31	30	379	0.998000	E
cds_SP5448_09105	8	61	18	349	0.458000	U
cds_SP5448_09110	31	85	7	118	0.000000	NE
cds_SP5448_09115	4	32	20	284	0.495000	U
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	32	104	12	96	0.001000	NE
cds_SP5448_09130	31	128	13	228	0.001000	NE
cds_SP5448_09135	36	156	35	504	0.970000	U
cds_SP5448_09140	5	13	3	26	0.000000	NE
cds_SP5448_09145	9	22	6	106	0.000000	NE
cds_SP5448_09150	3	103	79	1378	1.000000	E
cds_SP5448_09155	13	27	3	26	0.000000	NE
cds_SP5448_09160	25	58	6	45	0.000000	NE
cds_SP5448_09165	22	62	8	98	0.000000	NE
cds_SP5448_09170	3	59	24	453	0.935000	U
cds_SP5448_09175	3	93	51	929	1.000000	E
cds_SP5448_09180	4	83	34	491	0.984000	U
cds_SP5448_09185	2	16	9	133	0.063000	U
cds_SP5448_09190	2	14	5	69	-1.000000	S
cds_SP5448_09195	15	52	20	241	0.004000	NE
cds_SP5448_09200	10	31	6	74	0.000000	NE
cds_SP5448_09215	29	55	4	41	0.000000	NE
cds_SP5448_09220	12	57	9	75	0.000000	NE
cds_SP5448_09225	12	82	26	261	0.087000	U
cds_SP5448_09230	15	51	7	44	0.000000	NE
cds_SP5448_09235	5	26	6	59	0.000000	NE
cds_SP5448_09240	12	34	8	177	0.000000	NE
cds_SP5448_09245	36	84	15	185	0.001000	NE
cds_SP5448_09250	49	160	17	200	0.001000	NE
cds_SP5448_09255	16	46	14	179	0.001000	NE
cds_SP5448_09260	1	32	29	562	0.998000	E
cds_SP5448_09270	36	78	5	50	0.000000	NE
cds_SP5448_09275	2	23	19	190	0.147000	U
cds_SP5448_09280	1	102	65	961	1.000000	E
cds_SP5448_09285	4	27	14	277	0.165000	U
cds_SP5448_09290	13	159	30	466	0.900000	U
cds_SP5448_09295	2	117	85	1441	1.000000	E
cds_SP5448_09300	8	23	6	66	0.000000	NE
cds_SP5448_09305	6	72	32	416	0.966000	U
cds_SP5448_09315	23	56	5	53	0.000000	NE
cds_SP5448_09320	20	56	8	143	0.000000	NE
cds_SP5448_09325	20	45	6	38	0.000000	NE
cds_SP5448_09330	3	65	47	588	1.000000	E
cds_SP5448_09335	2	63	46	688	1.000000	E
cds_SP5448_09340	3	65	27	266	0.195000	U
cds_SP5448_09345	2	47	18	192	0.001000	NE
cds_SP5448_09350	28	83	10	161	0.001000	NE
cds_SP5448_09355	64	119	8	53	0.000000	NE
cds_SP5448_09360	54	121	7	56	0.000000	NE
cds_SP5448_09365	53	126	12	107	0.001000	NE
cds_SP5448_09370	54	129	10	119	0.000000	NE
cds_SP5448_09375	15	48	9	182	0.001000	NE
cds_SP5448_09380	6	33	8	53	0.000000	NE
cds_SP5448_09385	4	82	19	282	0.102000	U
cds_SP5448_09390	25	61	11	136	0.001000	NE
cds_SP5448_09395	23	87	9	77	0.000000	NE
cds_SP5448_09400	4	75	26	316	0.804000	U
cds_SP5448_09410	36	77	6	40	0.000000	NE
cds_SP5448_09415	39	95	8	131	0.000000	NE
cds_SP5448_09420	93	287	14	129	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	21	51	8	128	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	15	41	7	123	0.000000	NE
cds_SP5448_09450	5	121	46	455	0.996000	E
cds_SP5448_09455	19	65	16	205	0.001000	NE
cds_SP5448_09460	3	33	14	199	0.001000	NE
