# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0900-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.992 0.043
#MH Acceptance-Rate:	39.95%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.623370
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	10	38	13	219	0.001000	NE
cds_SP5448_07965	17	63	9	125	0.000000	NE
cds_SP5448_07970	18	69	9	89	0.000000	NE
cds_SP5448_07975	17	40	5	46	0.000000	NE
cds_SP5448_07980	13	44	15	136	0.001000	NE
cds_SP5448_07985	10	57	13	278	0.032000	NE
cds_SP5448_07990	1	54	50	675	1.000000	E
cds_SP5448_07995	1	15	14	231	0.971000	U
cds_SP5448_08000	8	54	11	125	0.001000	NE
cds_SP5448_08005	19	34	4	55	0.000000	NE
cds_SP5448_08010	14	35	7	114	0.000000	NE
cds_SP5448_08015	31	46	4	42	0.000000	NE
cds_SP5448_08020	20	31	3	28	0.000000	NE
cds_SP5448_08030	9	21	5	80	0.000000	NE
cds_SP5448_08035	5	62	35	546	0.999000	E
cds_SP5448_08040	1	24	14	308	0.777000	U
cds_SP5448_08045	13	122	28	333	0.956000	U
cds_SP5448_08050	12	34	9	111	0.001000	NE
cds_SP5448_08055	3	100	53	726	1.000000	E
cds_SP5448_08060	8	38	8	109	0.000000	NE
cds_SP5448_08065	43	196	16	207	0.001000	NE
cds_SP5448_08070	2	76	39	594	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	5	82	31	418	0.996000	E
cds_SP5448_08085	6	27	5	89	0.000000	NE
cds_SP5448_08090	26	116	11	131	0.001000	NE
cds_SP5448_08095	3	43	19	275	0.375000	U
cds_SP5448_08100	5	41	12	97	0.001000	NE
cds_SP5448_08105	20	63	6	86	0.000000	NE
cds_SP5448_08110	7	38	11	139	0.001000	NE
cds_SP5448_08115	11	41	9	216	0.001000	NE
cds_SP5448_08120	6	102	52	615	1.000000	E
cds_SP5448_08125	4	48	27	404	0.994000	E
cds_SP5448_08130	4	98	43	421	1.000000	E
cds_SP5448_08135	13	114	19	221	0.002000	NE
cds_SP5448_08140	6	61	38	431	1.000000	E
cds_SP5448_08145	15	63	19	414	0.861000	U
cds_SP5448_08150	5	58	25	299	0.943000	U
cds_SP5448_08155	5	53	21	335	0.919000	U
cds_SP5448_08160	16	44	7	156	0.000000	NE
cds_SP5448_08165	32	85	11	124	0.001000	NE
cds_SP5448_08170	19	43	7	123	0.000000	NE
cds_SP5448_08175	14	29	4	27	0.000000	NE
cds_SP5448_08180	4	45	15	138	0.001000	NE
cds_SP5448_08185	2	43	22	388	0.985000	U
cds_SP5448_08190	8	24	4	38	0.000000	NE
cds_SP5448_08195	7	80	22	361	0.911000	U
cds_SP5448_08200	2	49	43	527	1.000000	E
cds_SP5448_08210	24	41	3	14	0.000000	NE
cds_SP5448_08215	23	37	3	34	0.000000	NE
cds_SP5448_08220	26	44	3	22	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	33	-1.000000	S
cds_SP5448_08235	7	11	1	2	-1.000000	S
cds_SP5448_08240	77	187	8	141	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	57	91	4	46	0.000000	NE
cds_SP5448_08260	34	79	6	100	0.000000	NE
cds_SP5448_08265	87	190	12	220	0.001000	NE
cds_SP5448_08270	46	100	6	87	0.000000	NE
cds_SP5448_08275	41	109	7	107	0.000000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	31	63	5	44	0.000000	NE
cds_SP5448_08290	90	176	7	39	0.000000	NE
cds_SP5448_08295	101	205	6	74	0.000000	NE
cds_SP5448_08300	31	60	8	59	0.000000	NE
cds_SP5448_08305	21	47	5	38	0.000000	NE
cds_SP5448_08310	71	144	6	69	0.000000	NE
cds_SP5448_08315	4	11	3	20	-1.000000	S
cds_SP5448_08320	36	99	8	137	0.000000	NE
cds_SP5448_08325	41	100	11	295	0.017000	NE
cds_SP5448_08330	11	22	5	82	0.000000	NE
cds_SP5448_08335	32	58	6	72	0.000000	NE
cds_SP5448_08340	32	74	7	81	0.000000	NE
cds_SP5448_08345	13	36	5	71	0.000000	NE
cds_SP5448_08350	16	31	3	21	0.000000	NE
cds_SP5448_08355	32	59	4	48	0.000000	NE
cds_SP5448_08360	6	20	7	67	0.000000	NE
cds_SP5448_08365	16	32	5	92	0.000000	NE
cds_SP5448_08375	8	20	4	31	0.000000	NE
cds_SP5448_08385	3	22	14	281	0.528000	U
cds_SP5448_08390	1	24	20	341	0.990000	U
cds_SP5448_08395	1	8	5	114	0.001000	NE
cds_SP5448_08400	13	39	9	111	0.001000	NE
cds_SP5448_08405	9	47	7	109	0.000000	NE
cds_SP5448_08410	31	48	4	92	0.000000	NE
cds_SP5448_08415	19	53	7	75	0.000000	NE
cds_SP5448_08420	37	71	5	42	0.000000	NE
cds_SP5448_08425	11	36	7	73	0.000000	NE
cds_SP5448_08430	4	73	26	550	0.995000	E
cds_SP5448_08435	16	25	3	19	0.000000	NE
cds_SP5448_08440	2	31	23	484	0.995000	E
cds_SP5448_08445	4	44	11	282	0.035000	NE
cds_SP5448_08450	21	91	11	268	0.001000	NE
cds_SP5448_08455	17	36	5	71	0.000000	NE
cds_SP5448_08465	23	58	7	186	0.000000	NE
cds_SP5448_08470	7	20	5	92	0.000000	NE
cds_SP5448_08475	55	119	7	100	0.000000	NE
cds_SP5448_08480	1	14	11	218	0.128000	U
cds_SP5448_08490	9	20	6	57	0.000000	NE
cds_SP5448_08495	1	38	24	382	0.990000	U
cds_SP5448_08500	15	30	6	98	0.000000	NE
cds_SP5448_08505	13	29	4	52	0.000000	NE
cds_SP5448_08510	7	245	60	1217	1.000000	E
cds_SP5448_08515	3	98	49	776	1.000000	E
cds_SP5448_08520	22	87	11	210	0.001000	NE
cds_SP5448_08525	4	44	22	296	0.869000	U
cds_SP5448_08530	2	45	21	345	0.952000	U
cds_SP5448_08535	6	22	6	68	0.000000	NE
cds_SP5448_08540	8	17	3	39	0.000000	NE
cds_SP5448_08545	94	204	13	204	0.001000	NE
cds_SP5448_08550	36	83	9	171	0.000000	NE
cds_SP5448_08555	20	63	11	206	0.001000	NE
cds_SP5448_08560	18	42	5	112	0.000000	NE
cds_SP5448_08565	49	104	6	48	0.000000	NE
cds_SP5448_08570	10	25	5	105	0.000000	NE
cds_SP5448_08575	4	103	50	937	1.000000	E
cds_SP5448_08580	15	39	5	82	0.000000	NE
cds_SP5448_08585	0	24	24	471	1.000000	E
cds_SP5448_08590	27	53	5	72	0.000000	NE
cds_SP5448_08595	56	125	5	64	0.000000	NE
cds_SP5448_08600	24	48	8	137	0.000000	NE
cds_SP5448_08605	29	55	6	99	0.000000	NE
cds_SP5448_08610	9	30	7	113	0.000000	NE
cds_SP5448_08615	46	98	5	44	0.000000	NE
cds_SP5448_08620	8	28	10	307	0.266000	U
cds_SP5448_08625	47	85	4	78	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	8	24	6	87	0.000000	NE
cds_SP5448_08640	17	35	5	47	0.000000	NE
cds_SP5448_08645	45	79	4	19	0.000000	NE
cds_SP5448_08650	7	18	7	69	0.000000	NE
cds_SP5448_08655	59	116	6	58	0.000000	NE
cds_SP5448_08660	38	75	4	41	0.000000	NE
cds_SP5448_08665	28	54	6	110	0.000000	NE
cds_SP5448_08670	26	60	6	81	0.000000	NE
cds_SP5448_08675	19	42	4	41	0.000000	NE
cds_SP5448_08680	3	10	3	44	0.000000	NE
cds_SP5448_08685	72	163	9	170	0.000000	NE
cds_SP5448_08690	22	53	6	166	0.000000	NE
cds_SP5448_08695	2	4	2	11	-1.000000	S
cds_SP5448_08700	28	41	3	29	0.000000	NE
cds_SP5448_08705	27	37	3	34	0.000000	NE
cds_SP5448_08710	31	58	5	65	0.000000	NE
cds_SP5448_08715	105	207	6	176	0.000000	NE
cds_SP5448_08720	30	74	6	109	0.000000	NE
cds_SP5448_08725	35	61	4	18	0.000000	NE
cds_SP5448_08730	45	81	5	95	0.000000	NE
cds_SP5448_08735	83	103	2	20	0.000000	NE
cds_SP5448_08740	12	22	2	9	0.000000	NE
cds_SP5448_08745	36	89	6	127	0.000000	NE
cds_SP5448_08750	45	93	7	118	0.000000	NE
cds_SP5448_08755	25	46	4	111	0.000000	NE
cds_SP5448_08760	44	92	6	59	0.000000	NE
cds_SP5448_08765	23	49	6	113	0.000000	NE
cds_SP5448_08770	30	63	5	125	0.000000	NE
cds_SP5448_08775	3	12	4	63	0.000000	NE
cds_SP5448_08780	10	24	4	59	0.000000	NE
cds_SP5448_08785	7	12	2	4	0.000000	NE
cds_SP5448_08790	5	41	19	374	0.898000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	42	88	7	90	0.000000	NE
cds_SP5448_08815	47	69	4	59	0.000000	NE
cds_SP5448_08820	28	65	8	141	0.000000	NE
cds_SP5448_08825	16	33	6	61	0.000000	NE
cds_SP5448_08830	21	51	5	57	0.000000	NE
cds_SP5448_08835	29	44	2	8	0.000000	NE
cds_SP5448_08840	39	110	12	205	0.001000	NE
cds_SP5448_08845	29	73	5	69	0.000000	NE
cds_SP5448_08850	7	22	5	49	0.000000	NE
cds_SP5448_08855	15	24	3	16	0.000000	NE
cds_SP5448_08860	35	64	5	96	0.000000	NE
cds_SP5448_08865	22	41	4	48	0.000000	NE
cds_SP5448_08870	16	41	8	161	0.000000	NE
cds_SP5448_08875	6	17	7	69	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.986000	U
cds_SP5448_08885	59	174	12	167	0.001000	NE
cds_SP5448_08890	10	22	6	119	0.000000	NE
cds_SP5448_08895	24	57	11	220	0.001000	NE
cds_SP5448_08900	60	114	8	145	0.000000	NE
cds_SP5448_08905	51	93	5	122	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	4	89	44	684	1.000000	E
cds_SP5448_08920	0	16	16	286	0.995000	E
cds_SP5448_08925	31	172	33	416	0.992000	U
cds_SP5448_08930	6	29	6	99	0.000000	NE
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	8	29	6	166	0.000000	NE
cds_SP5448_08950	47	86	4	38	0.000000	NE
cds_SP5448_08955	39	77	5	69	0.000000	NE
cds_SP5448_08960	53	113	11	215	0.001000	NE
cds_SP5448_08965	15	42	8	145	0.000000	NE
cds_SP5448_08970	15	34	6	133	0.000000	NE
cds_SP5448_08975	29	78	7	132	0.000000	NE
cds_SP5448_08980	15	32	8	149	0.000000	NE
cds_SP5448_08985	36	77	5	42	0.000000	NE
cds_SP5448_08990	21	69	7	126	0.000000	NE
cds_SP5448_08995	26	57	6	89	0.000000	NE
cds_SP5448_09000	90	185	7	127	0.000000	NE
cds_SP5448_09005	2	41	16	324	0.737000	U
cds_SP5448_09010	3	47	28	676	1.000000	E
cds_SP5448_09015	25	107	16	294	0.094000	U
cds_SP5448_09020	4	91	43	765	1.000000	E
cds_SP5448_09025	8	129	57	950	1.000000	E
cds_SP5448_09030	7	43	13	236	0.003000	NE
cds_SP5448_09035	9	24	5	34	0.000000	NE
cds_SP5448_09040	19	51	8	125	0.000000	NE
cds_SP5448_09045	16	38	5	63	0.000000	NE
cds_SP5448_09050	5	39	20	281	0.662000	U
cds_SP5448_09055	3	34	22	324	0.980000	U
cds_SP5448_09060	13	66	16	252	0.006000	NE
cds_SP5448_09065	7	12	2	13	-1.000000	S
cds_SP5448_09070	5	162	104	1578	1.000000	E
cds_SP5448_09075	90	152	9	81	0.000000	NE
cds_SP5448_09085	7	16	4	80	0.000000	NE
cds_SP5448_09090	1	28	19	266	0.519000	U
cds_SP5448_09095	1	20	17	206	0.309000	U
cds_SP5448_09100	2	31	16	217	0.003000	NE
cds_SP5448_09105	5	61	38	759	1.000000	E
cds_SP5448_09110	32	85	6	84	0.000000	NE
cds_SP5448_09115	5	32	9	132	0.001000	NE
cds_SP5448_09120	3	36	19	296	0.826000	U
cds_SP5448_09125	43	104	9	78	0.000000	NE
cds_SP5448_09130	37	128	13	228	0.001000	NE
cds_SP5448_09135	45	156	13	166	0.001000	NE
cds_SP5448_09140	4	13	5	57	0.001000	NE
cds_SP5448_09145	9	22	7	153	0.000000	NE
cds_SP5448_09150	7	103	26	466	0.970000	U
cds_SP5448_09155	16	27	3	26	0.000000	NE
cds_SP5448_09160	22	58	9	72	0.000000	NE
cds_SP5448_09165	25	62	4	46	0.000000	NE
cds_SP5448_09170	8	59	15	215	0.003000	NE
cds_SP5448_09175	3	93	73	1346	1.000000	E
cds_SP5448_09180	6	83	31	448	0.997000	E
cds_SP5448_09185	3	16	9	133	0.090000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	23	52	8	122	0.000000	NE
cds_SP5448_09200	12	31	7	50	0.000000	NE
cds_SP5448_09215	31	55	5	45	0.000000	NE
cds_SP5448_09220	20	57	14	143	0.001000	NE
cds_SP5448_09225	13	82	21	188	0.001000	NE
cds_SP5448_09230	15	51	7	81	0.000000	NE
cds_SP5448_09235	3	26	10	95	0.001000	NE
cds_SP5448_09240	8	34	9	198	0.001000	NE
cds_SP5448_09245	39	84	5	91	0.000000	NE
cds_SP5448_09250	61	160	9	113	0.000000	NE
cds_SP5448_09255	20	46	7	66	0.000000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	50	78	3	34	0.000000	NE
cds_SP5448_09275	0	23	23	253	1.000000	E
cds_SP5448_09280	3	102	70	918	1.000000	E
cds_SP5448_09285	6	27	6	77	0.000000	NE
cds_SP5448_09290	13	159	29	324	0.945000	U
cds_SP5448_09295	7	117	46	808	1.000000	E
cds_SP5448_09300	11	23	4	30	0.000000	NE
cds_SP5448_09305	2	72	39	681	1.000000	E
cds_SP5448_09315	27	56	5	48	0.000000	NE
cds_SP5448_09320	22	56	8	143	0.000000	NE
cds_SP5448_09325	24	45	5	49	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	3	65	19	241	0.008000	NE
cds_SP5448_09345	4	47	19	219	0.004000	NE
cds_SP5448_09350	30	83	10	161	0.001000	NE
cds_SP5448_09355	66	119	7	47	0.000000	NE
cds_SP5448_09360	57	121	7	56	0.000000	NE
cds_SP5448_09365	60	126	13	119	0.001000	NE
cds_SP5448_09370	57	129	11	109	0.001000	NE
cds_SP5448_09375	17	48	10	154	0.001000	NE
cds_SP5448_09380	6	33	10	78	0.001000	NE
cds_SP5448_09385	7	82	23	266	0.207000	U
cds_SP5448_09390	29	61	5	58	0.000000	NE
cds_SP5448_09395	29	87	7	125	0.000000	NE
cds_SP5448_09400	3	75	26	316	0.959000	U
cds_SP5448_09410	38	77	5	58	0.000000	NE
cds_SP5448_09415	37	95	8	131	0.000000	NE
cds_SP5448_09420	99	287	10	109	0.000000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	25	51	8	128	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	18	41	6	55	0.000000	NE
cds_SP5448_09450	7	121	36	412	0.999000	E
cds_SP5448_09455	22	65	12	157	0.001000	NE
cds_SP5448_09460	1	33	24	275	0.942000	U
