# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0888-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.051
#MH Acceptance-Rate:	39.31%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.674411
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	6	38	17	222	0.001000	NE
cds_SP5448_07965	15	63	9	69	0.000000	NE
cds_SP5448_07970	16	69	11	110	0.001000	NE
cds_SP5448_07975	13	40	6	85	0.000000	NE
cds_SP5448_07980	12	44	11	108	0.001000	NE
cds_SP5448_07985	11	57	11	132	0.001000	NE
cds_SP5448_07990	1	54	27	446	0.978000	U
cds_SP5448_07995	1	15	14	231	0.924000	U
cds_SP5448_08000	9	54	11	125	0.001000	NE
cds_SP5448_08005	14	34	3	32	0.000000	NE
cds_SP5448_08010	13	35	9	210	0.001000	NE
cds_SP5448_08015	27	46	6	66	0.000000	NE
cds_SP5448_08020	22	31	3	29	0.000000	NE
cds_SP5448_08030	10	21	4	33	0.000000	NE
cds_SP5448_08035	5	62	21	280	0.186000	U
cds_SP5448_08040	3	24	9	189	0.001000	NE
cds_SP5448_08045	11	122	47	557	1.000000	E
cds_SP5448_08050	11	34	10	120	0.001000	NE
cds_SP5448_08055	3	100	53	726	1.000000	E
cds_SP5448_08060	7	38	12	158	0.001000	NE
cds_SP5448_08065	32	196	17	259	0.002000	NE
cds_SP5448_08070	1	76	38	711	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	3	82	61	807	1.000000	E
cds_SP5448_08085	5	27	10	170	0.001000	NE
cds_SP5448_08090	24	116	13	187	0.001000	NE
cds_SP5448_08095	4	43	14	191	0.001000	NE
cds_SP5448_08100	4	41	21	248	0.037000	NE
cds_SP5448_08105	18	63	6	63	0.000000	NE
cds_SP5448_08110	7	38	21	364	0.910000	U
cds_SP5448_08115	9	41	9	90	0.001000	NE
cds_SP5448_08120	4	102	69	900	1.000000	E
cds_SP5448_08125	2	48	36	555	0.999000	E
cds_SP5448_08130	6	98	30	294	0.823000	U
cds_SP5448_08135	8	114	33	361	0.966000	U
cds_SP5448_08140	4	61	26	279	0.607000	U
cds_SP5448_08145	11	63	15	251	0.002000	NE
cds_SP5448_08150	5	58	20	367	0.731000	U
cds_SP5448_08155	2	53	29	478	0.991000	U
cds_SP5448_08160	11	44	11	223	0.001000	NE
cds_SP5448_08165	27	85	10	102	0.001000	NE
cds_SP5448_08170	18	43	6	135	0.000000	NE
cds_SP5448_08175	13	29	5	47	0.000000	NE
cds_SP5448_08180	4	45	15	138	0.001000	NE
cds_SP5448_08185	1	43	29	348	0.984000	U
cds_SP5448_08190	8	24	6	59	0.000000	NE
cds_SP5448_08195	5	80	30	425	0.968000	U
cds_SP5448_08200	2	49	40	512	1.000000	E
cds_SP5448_08210	19	41	6	73	0.000000	NE
cds_SP5448_08215	23	37	4	61	0.000000	NE
cds_SP5448_08220	21	44	6	76	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	33	-1.000000	S
cds_SP5448_08235	8	11	2	12	-1.000000	S
cds_SP5448_08240	72	187	10	165	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	50	91	6	202	0.000000	NE
cds_SP5448_08260	28	79	8	170	0.000000	NE
cds_SP5448_08265	75	190	13	141	0.001000	NE
cds_SP5448_08270	36	100	11	204	0.001000	NE
cds_SP5448_08275	27	109	19	219	0.001000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	26	63	7	63	0.000000	NE
cds_SP5448_08290	71	176	17	208	0.001000	NE
cds_SP5448_08295	94	205	8	92	0.000000	NE
cds_SP5448_08300	25	60	9	77	0.000000	NE
cds_SP5448_08305	20	47	5	53	0.000000	NE
cds_SP5448_08310	56	144	8	111	0.000000	NE
cds_SP5448_08315	3	11	3	29	-1.000000	S
cds_SP5448_08320	33	99	10	101	0.001000	NE
cds_SP5448_08325	36	100	9	263	0.000000	NE
cds_SP5448_08330	10	22	5	82	0.000000	NE
cds_SP5448_08335	26	58	7	132	0.000000	NE
cds_SP5448_08340	24	74	10	116	0.001000	NE
cds_SP5448_08345	13	36	8	113	0.000000	NE
cds_SP5448_08350	12	31	5	54	0.000000	NE
cds_SP5448_08355	29	59	4	35	0.000000	NE
cds_SP5448_08360	5	20	4	81	0.000000	NE
cds_SP5448_08365	15	32	3	17	0.000000	NE
cds_SP5448_08375	7	20	6	88	0.000000	NE
cds_SP5448_08385	2	22	12	231	0.004000	NE
cds_SP5448_08390	3	24	17	260	0.117000	U
cds_SP5448_08395	0	8	8	190	0.876000	U
cds_SP5448_08400	15	39	7	77	0.000000	NE
cds_SP5448_08405	11	47	7	92	0.000000	NE
cds_SP5448_08410	27	48	4	50	0.000000	NE
cds_SP5448_08415	18	53	7	75	0.000000	NE
cds_SP5448_08420	34	71	13	173	0.001000	NE
cds_SP5448_08425	14	36	4	63	0.000000	NE
cds_SP5448_08430	2	73	27	562	0.972000	U
cds_SP5448_08435	15	25	4	28	0.000000	NE
cds_SP5448_08440	5	31	16	412	0.776000	U
cds_SP5448_08445	5	44	11	282	0.028000	NE
cds_SP5448_08450	14	91	18	341	0.189000	U
cds_SP5448_08455	17	36	5	71	0.000000	NE
cds_SP5448_08465	21	58	14	267	0.006000	NE
cds_SP5448_08470	3	20	13	173	0.001000	NE
cds_SP5448_08475	44	119	8	115	0.000000	NE
cds_SP5448_08480	1	14	11	218	0.096000	U
cds_SP5448_08490	9	20	4	37	0.000000	NE
cds_SP5448_08495	1	38	28	481	0.994000	E
cds_SP5448_08500	9	30	6	121	0.000000	NE
cds_SP5448_08505	12	29	4	52	0.000000	NE
cds_SP5448_08510	3	245	93	1622	1.000000	E
cds_SP5448_08515	5	98	29	443	0.935000	U
cds_SP5448_08520	21	87	11	80	0.001000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	0	45	45	739	1.000000	E
cds_SP5448_08535	3	22	16	251	0.070000	U
cds_SP5448_08540	7	17	2	4	0.000000	NE
cds_SP5448_08545	79	204	12	141	0.001000	NE
cds_SP5448_08550	33	83	10	152	0.001000	NE
cds_SP5448_08555	21	63	10	163	0.001000	NE
cds_SP5448_08560	15	42	4	43	0.000000	NE
cds_SP5448_08565	49	104	9	99	0.000000	NE
cds_SP5448_08570	11	25	4	23	0.000000	NE
cds_SP5448_08575	4	103	42	1016	1.000000	E
cds_SP5448_08580	13	39	7	116	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.994000	E
cds_SP5448_08590	25	53	5	71	0.000000	NE
cds_SP5448_08595	53	125	5	64	0.000000	NE
cds_SP5448_08600	27	48	5	116	0.000000	NE
cds_SP5448_08605	25	55	6	99	0.000000	NE
cds_SP5448_08610	11	30	5	73	0.000000	NE
cds_SP5448_08615	41	98	8	209	0.000000	NE
cds_SP5448_08620	10	28	10	307	0.193000	U
cds_SP5448_08625	39	85	5	61	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	8	24	5	70	0.000000	NE
cds_SP5448_08640	14	35	6	41	0.000000	NE
cds_SP5448_08645	30	79	11	100	0.001000	NE
cds_SP5448_08650	5	18	6	49	0.000000	NE
cds_SP5448_08655	51	116	7	70	0.000000	NE
cds_SP5448_08660	29	75	7	105	0.000000	NE
cds_SP5448_08665	20	54	5	81	0.000000	NE
cds_SP5448_08670	19	60	7	97	0.000000	NE
cds_SP5448_08675	19	42	5	48	0.000000	NE
cds_SP5448_08680	1	10	7	120	0.009000	NE
cds_SP5448_08685	61	163	13	274	0.001000	NE
cds_SP5448_08690	22	53	10	129	0.001000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	20	41	3	21	0.000000	NE
cds_SP5448_08705	23	37	3	34	0.000000	NE
cds_SP5448_08710	21	58	5	65	0.000000	NE
cds_SP5448_08715	91	207	6	149	0.000000	NE
cds_SP5448_08720	29	74	7	120	0.000000	NE
cds_SP5448_08725	34	61	7	41	0.000000	NE
cds_SP5448_08730	39	81	7	89	0.000000	NE
cds_SP5448_08735	73	103	4	98	0.000000	NE
cds_SP5448_08740	8	22	5	53	0.000000	NE
cds_SP5448_08745	34	89	8	66	0.000000	NE
cds_SP5448_08750	39	93	5	65	0.000000	NE
cds_SP5448_08755	21	46	4	111	0.000000	NE
cds_SP5448_08760	41	92	7	121	0.000000	NE
cds_SP5448_08765	21	49	6	113	0.000000	NE
cds_SP5448_08770	22	63	6	171	0.000000	NE
cds_SP5448_08775	3	12	8	237	0.285000	U
cds_SP5448_08780	7	24	6	54	0.000000	NE
cds_SP5448_08785	6	12	2	15	0.000000	NE
cds_SP5448_08790	4	41	15	292	0.142000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	31	88	7	90	0.000000	NE
cds_SP5448_08815	40	69	5	45	0.000000	NE
cds_SP5448_08820	29	65	5	82	0.000000	NE
cds_SP5448_08825	13	33	6	61	0.000000	NE
cds_SP5448_08830	20	51	6	65	0.000000	NE
cds_SP5448_08835	28	44	2	20	0.000000	NE
cds_SP5448_08840	36	110	11	192	0.001000	NE
cds_SP5448_08845	26	73	11	185	0.001000	NE
cds_SP5448_08850	6	22	10	102	0.001000	NE
cds_SP5448_08855	8	24	8	117	0.001000	NE
cds_SP5448_08860	33	64	6	100	0.000000	NE
cds_SP5448_08865	17	41	6	75	0.000000	NE
cds_SP5448_08870	14	41	9	171	0.001000	NE
cds_SP5448_08875	3	17	8	81	0.001000	NE
cds_SP5448_08880	0	15	15	165	0.981000	U
cds_SP5448_08885	46	174	14	332	0.028000	NE
cds_SP5448_08890	10	22	6	119	0.000000	NE
cds_SP5448_08895	19	57	12	259	0.002000	NE
cds_SP5448_08900	55	114	8	112	0.000000	NE
cds_SP5448_08905	39	93	5	122	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	3	89	56	938	1.000000	E
cds_SP5448_08920	0	16	16	286	0.988000	U
cds_SP5448_08925	29	172	30	326	0.776000	U
cds_SP5448_08930	4	29	11	223	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.029000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	7	29	10	216	0.001000	NE
cds_SP5448_08950	39	86	8	155	0.000000	NE
cds_SP5448_08955	35	77	10	169	0.001000	NE
cds_SP5448_08960	45	113	11	215	0.001000	NE
cds_SP5448_08965	13	42	5	74	0.000000	NE
cds_SP5448_08970	13	34	6	133	0.000000	NE
cds_SP5448_08975	29	78	7	132	0.000000	NE
cds_SP5448_08980	10	32	9	162	0.001000	NE
cds_SP5448_08985	29	77	6	140	0.000000	NE
cds_SP5448_08990	20	69	9	127	0.000000	NE
cds_SP5448_08995	24	57	6	89	0.000000	NE
cds_SP5448_09000	75	185	8	110	0.000000	NE
cds_SP5448_09005	2	41	30	558	0.994000	E
cds_SP5448_09010	2	47	35	789	1.000000	E
cds_SP5448_09015	26	107	13	235	0.001000	NE
cds_SP5448_09020	4	91	48	839	1.000000	E
cds_SP5448_09025	5	129	48	757	1.000000	E
cds_SP5448_09030	7	43	13	236	0.002000	NE
cds_SP5448_09035	6	24	5	34	0.000000	NE
cds_SP5448_09040	15	51	5	147	0.000000	NE
cds_SP5448_09045	9	38	6	76	0.000000	NE
cds_SP5448_09050	4	39	20	281	0.410000	U
cds_SP5448_09055	7	34	11	119	0.001000	NE
cds_SP5448_09060	8	66	29	422	0.977000	U
cds_SP5448_09065	4	12	5	80	-1.000000	S
cds_SP5448_09070	6	162	88	1367	1.000000	E
cds_SP5448_09075	78	152	8	68	0.000000	NE
cds_SP5448_09085	3	16	7	158	0.000000	NE
cds_SP5448_09090	0	28	28	412	0.998000	E
cds_SP5448_09095	2	20	8	99	0.001000	NE
cds_SP5448_09100	1	31	28	340	0.999000	E
cds_SP5448_09105	7	61	28	510	0.982000	U
cds_SP5448_09110	28	85	9	100	0.000000	NE
cds_SP5448_09115	6	32	8	106	0.000000	NE
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	33	104	12	96	0.001000	NE
cds_SP5448_09130	27	128	32	581	0.981000	U
cds_SP5448_09135	32	156	19	267	0.005000	NE
cds_SP5448_09140	2	13	7	81	0.001000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	3	103	84	1318	1.000000	E
cds_SP5448_09155	14	27	3	26	0.000000	NE
cds_SP5448_09160	23	58	8	189	0.000000	NE
cds_SP5448_09165	20	62	9	107	0.000000	NE
cds_SP5448_09170	7	59	15	186	0.001000	NE
cds_SP5448_09175	3	93	51	929	1.000000	E
cds_SP5448_09180	6	83	29	446	0.957000	U
cds_SP5448_09185	1	16	9	133	0.056000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	17	52	13	121	0.001000	NE
cds_SP5448_09200	10	31	12	127	0.001000	NE
cds_SP5448_09215	27	55	6	41	0.000000	NE
cds_SP5448_09220	15	57	9	75	0.000000	NE
cds_SP5448_09225	11	82	21	188	0.001000	NE
cds_SP5448_09230	13	51	11	79	0.001000	NE
cds_SP5448_09235	2	26	18	202	0.009000	NE
cds_SP5448_09240	11	34	6	119	0.000000	NE
cds_SP5448_09245	36	84	10	144	0.001000	NE
cds_SP5448_09250	50	160	12	141	0.001000	NE
cds_SP5448_09255	13	46	9	95	0.001000	NE
cds_SP5448_09260	3	32	15	244	0.002000	NE
cds_SP5448_09270	41	78	5	48	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.999000	E
cds_SP5448_09280	4	102	44	632	1.000000	E
cds_SP5448_09285	5	27	6	52	0.000000	NE
cds_SP5448_09290	11	159	30	311	0.775000	U
cds_SP5448_09295	2	117	75	1309	1.000000	E
cds_SP5448_09300	11	23	3	22	0.000000	NE
cds_SP5448_09305	6	72	34	618	0.997000	E
cds_SP5448_09315	22	56	11	88	0.001000	NE
cds_SP5448_09320	19	56	8	143	0.000000	NE
cds_SP5448_09325	22	45	6	94	0.000000	NE
cds_SP5448_09330	2	65	36	419	0.997000	E
cds_SP5448_09335	2	63	47	697	1.000000	E
cds_SP5448_09340	2	65	28	353	0.952000	U
cds_SP5448_09345	2	47	38	477	1.000000	E
cds_SP5448_09350	28	83	12	113	0.001000	NE
cds_SP5448_09355	56	119	9	71	0.000000	NE
cds_SP5448_09360	58	121	7	56	0.000000	NE
cds_SP5448_09365	40	126	16	182	0.001000	NE
cds_SP5448_09370	50	129	11	107	0.001000	NE
cds_SP5448_09375	14	48	9	182	0.001000	NE
cds_SP5448_09380	8	33	9	76	0.001000	NE
cds_SP5448_09385	4	82	25	304	0.728000	U
cds_SP5448_09390	32	61	4	41	0.000000	NE
cds_SP5448_09395	21	87	13	217	0.001000	NE
cds_SP5448_09400	3	75	27	410	0.953000	U
cds_SP5448_09410	30	77	12	143	0.001000	NE
cds_SP5448_09415	27	95	15	276	0.011000	NE
cds_SP5448_09420	76	287	12	146	0.001000	NE
cds_SP5448_09425	3	6	3	19	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	21	51	11	185	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	15	41	5	38	0.000000	NE
cds_SP5448_09450	3	121	49	516	1.000000	E
cds_SP5448_09455	13	65	15	191	0.001000	NE
cds_SP5448_09460	1	33	21	262	0.417000	U
