# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0881-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.994 0.04
#MH Acceptance-Rate:	38.02%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.702769
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	6	38	13	219	0.001000	NE
cds_SP5448_07965	9	63	16	184	0.001000	NE
cds_SP5448_07970	15	69	14	128	0.001000	NE
cds_SP5448_07975	13	40	5	46	0.000000	NE
cds_SP5448_07980	10	44	16	146	0.001000	NE
cds_SP5448_07985	15	57	9	115	0.000000	NE
cds_SP5448_07990	1	54	48	656	1.000000	E
cds_SP5448_07995	2	15	10	196	0.070000	U
cds_SP5448_08000	8	54	17	263	0.015000	NE
cds_SP5448_08005	15	34	5	58	0.000000	NE
cds_SP5448_08010	12	35	7	135	0.000000	NE
cds_SP5448_08015	24	46	6	66	0.000000	NE
cds_SP5448_08020	19	31	4	32	0.000000	NE
cds_SP5448_08030	9	21	5	80	0.000000	NE
cds_SP5448_08035	4	62	39	575	0.994000	U
cds_SP5448_08040	4	24	11	179	0.001000	NE
cds_SP5448_08045	9	122	54	610	1.000000	E
cds_SP5448_08050	15	34	10	120	0.001000	NE
cds_SP5448_08055	7	100	32	479	0.936000	U
cds_SP5448_08060	5	38	10	114	0.001000	NE
cds_SP5448_08065	39	196	16	259	0.001000	NE
cds_SP5448_08070	2	76	71	1191	1.000000	E
cds_SP5448_08075	1	55	40	566	0.998000	E
cds_SP5448_08080	1	82	59	923	1.000000	E
cds_SP5448_08085	5	27	9	166	0.001000	NE
cds_SP5448_08090	22	116	15	132	0.001000	NE
cds_SP5448_08095	5	43	13	188	0.001000	NE
cds_SP5448_08100	6	41	19	197	0.001000	NE
cds_SP5448_08105	13	63	10	115	0.001000	NE
cds_SP5448_08110	6	38	22	371	0.880000	U
cds_SP5448_08115	10	41	9	114	0.001000	NE
cds_SP5448_08120	4	102	51	613	0.999000	E
cds_SP5448_08125	3	48	45	659	1.000000	E
cds_SP5448_08130	6	98	41	401	0.989000	U
cds_SP5448_08135	15	114	39	437	0.982000	U
cds_SP5448_08140	8	61	26	279	0.393000	U
cds_SP5448_08145	12	63	19	297	0.169000	U
cds_SP5448_08150	8	58	14	207	0.001000	NE
cds_SP5448_08155	2	53	36	569	0.994000	U
cds_SP5448_08160	15	44	7	156	0.000000	NE
cds_SP5448_08165	25	85	12	129	0.001000	NE
cds_SP5448_08170	13	43	7	83	0.000000	NE
cds_SP5448_08175	12	29	6	57	0.000000	NE
cds_SP5448_08180	4	45	16	244	0.003000	NE
cds_SP5448_08185	3	43	13	257	0.004000	NE
cds_SP5448_08190	7	24	10	127	0.001000	NE
cds_SP5448_08195	6	80	29	421	0.899000	U
cds_SP5448_08200	2	49	27	397	0.965000	U
cds_SP5448_08210	22	41	3	40	0.000000	NE
cds_SP5448_08215	23	37	3	34	0.000000	NE
cds_SP5448_08220	21	44	6	76	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	4	7	3	30	-1.000000	S
cds_SP5448_08235	6	11	2	7	-1.000000	S
cds_SP5448_08240	70	187	9	121	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	51	91	5	69	0.000000	NE
cds_SP5448_08260	23	79	19	245	0.002000	NE
cds_SP5448_08265	76	190	10	116	0.000000	NE
cds_SP5448_08270	39	100	11	95	0.001000	NE
cds_SP5448_08275	33	109	17	219	0.001000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	25	63	7	63	0.000000	NE
cds_SP5448_08290	69	176	14	128	0.001000	NE
cds_SP5448_08295	87	205	6	56	0.000000	NE
cds_SP5448_08300	21	60	5	35	0.000000	NE
cds_SP5448_08305	19	47	5	38	0.000000	NE
cds_SP5448_08310	53	144	11	170	0.001000	NE
cds_SP5448_08315	4	11	3	17	-1.000000	S
cds_SP5448_08320	33	99	8	89	0.000000	NE
cds_SP5448_08325	30	100	14	237	0.001000	NE
cds_SP5448_08330	8	22	5	82	0.000000	NE
cds_SP5448_08335	21	58	7	93	0.000000	NE
cds_SP5448_08340	22	74	10	146	0.001000	NE
cds_SP5448_08345	8	36	8	75	0.000000	NE
cds_SP5448_08350	12	31	7	56	0.000000	NE
cds_SP5448_08355	24	59	6	38	0.000000	NE
cds_SP5448_08360	5	20	7	67	0.000000	NE
cds_SP5448_08365	13	32	5	92	0.000000	NE
cds_SP5448_08375	6	20	6	88	0.001000	NE
cds_SP5448_08385	3	22	14	281	0.273000	U
cds_SP5448_08390	1	24	20	341	0.936000	U
cds_SP5448_08395	2	8	4	100	0.001000	NE
cds_SP5448_08400	11	39	11	127	0.001000	NE
cds_SP5448_08405	7	47	13	186	0.001000	NE
cds_SP5448_08410	23	48	5	103	0.000000	NE
cds_SP5448_08415	15	53	6	71	0.000000	NE
cds_SP5448_08420	37	71	5	42	0.000000	NE
cds_SP5448_08425	11	36	8	85	0.000000	NE
cds_SP5448_08430	2	73	28	293	0.507000	U
cds_SP5448_08435	13	25	4	24	0.000000	NE
cds_SP5448_08440	2	31	23	484	0.966000	U
cds_SP5448_08445	2	44	21	402	0.798000	U
cds_SP5448_08450	19	91	10	180	0.001000	NE
cds_SP5448_08455	11	36	9	206	0.001000	NE
cds_SP5448_08465	19	58	14	267	0.005000	NE
cds_SP5448_08470	4	20	9	140	0.001000	NE
cds_SP5448_08475	49	119	9	118	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.014000	NE
cds_SP5448_08490	8	20	5	46	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	6	30	15	292	0.261000	U
cds_SP5448_08505	12	29	6	88	0.000000	NE
cds_SP5448_08510	9	245	74	1253	1.000000	E
cds_SP5448_08515	2	98	82	1535	1.000000	E
cds_SP5448_08520	19	87	12	140	0.001000	NE
cds_SP5448_08525	3	44	24	341	0.850000	U
cds_SP5448_08530	0	45	45	739	1.000000	E
cds_SP5448_08535	3	22	16	251	0.040000	U
cds_SP5448_08540	6	17	4	65	0.000000	NE
cds_SP5448_08545	85	204	10	123	0.000000	NE
cds_SP5448_08550	34	83	5	69	0.000000	NE
cds_SP5448_08555	15	63	11	206	0.001000	NE
cds_SP5448_08560	11	42	14	283	0.029000	NE
cds_SP5448_08565	36	104	8	109	0.000000	NE
cds_SP5448_08570	10	25	9	108	0.001000	NE
cds_SP5448_08575	3	103	50	937	1.000000	E
cds_SP5448_08580	11	39	6	51	0.000000	NE
cds_SP5448_08585	1	24	22	443	0.967000	U
cds_SP5448_08590	23	53	5	58	0.000000	NE
cds_SP5448_08595	47	125	5	64	0.000000	NE
cds_SP5448_08600	26	48	5	116	0.000000	NE
cds_SP5448_08605	25	55	6	99	0.000000	NE
cds_SP5448_08610	10	30	5	40	0.000000	NE
cds_SP5448_08615	41	98	10	103	0.001000	NE
cds_SP5448_08620	8	28	10	307	0.168000	U
cds_SP5448_08625	34	85	10	136	0.001000	NE
cds_SP5448_08630	4	8	2	4	-1.000000	S
cds_SP5448_08635	6	24	8	146	0.001000	NE
cds_SP5448_08640	16	35	5	47	0.000000	NE
cds_SP5448_08645	34	79	6	44	0.000000	NE
cds_SP5448_08650	4	18	10	84	0.001000	NE
cds_SP5448_08655	44	116	14	139	0.001000	NE
cds_SP5448_08660	33	75	7	102	0.000000	NE
cds_SP5448_08665	18	54	6	110	0.000000	NE
cds_SP5448_08670	19	60	8	113	0.000000	NE
cds_SP5448_08675	16	42	4	41	0.000000	NE
cds_SP5448_08680	1	10	7	120	0.006000	NE
cds_SP5448_08685	61	163	13	274	0.002000	NE
cds_SP5448_08690	21	53	6	79	0.000000	NE
cds_SP5448_08695	2	4	2	11	-1.000000	S
cds_SP5448_08700	24	41	3	29	0.000000	NE
cds_SP5448_08705	23	37	3	34	0.000000	NE
cds_SP5448_08710	25	58	6	171	0.000000	NE
cds_SP5448_08715	83	207	8	179	0.000000	NE
cds_SP5448_08720	32	74	6	48	0.000000	NE
cds_SP5448_08725	33	61	8	119	0.000000	NE
cds_SP5448_08730	38	81	11	119	0.001000	NE
cds_SP5448_08735	77	103	3	27	0.000000	NE
cds_SP5448_08740	6	22	5	68	0.000000	NE
cds_SP5448_08745	33	89	8	66	0.000000	NE
cds_SP5448_08750	32	93	8	142	0.000000	NE
cds_SP5448_08755	25	46	4	111	0.000000	NE
cds_SP5448_08760	41	92	9	111	0.000000	NE
cds_SP5448_08765	19	49	6	113	0.000000	NE
cds_SP5448_08770	22	63	5	62	0.000000	NE
cds_SP5448_08775	3	12	8	237	0.240000	U
cds_SP5448_08780	9	24	5	76	0.000000	NE
cds_SP5448_08785	5	12	2	15	0.000000	NE
cds_SP5448_08790	3	41	20	387	0.669000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	39	88	9	138	0.000000	NE
cds_SP5448_08815	41	69	4	59	0.000000	NE
cds_SP5448_08820	21	65	7	119	0.000000	NE
cds_SP5448_08825	16	33	5	52	0.000000	NE
cds_SP5448_08830	17	51	7	81	0.000000	NE
cds_SP5448_08835	25	44	2	53	0.000000	NE
cds_SP5448_08840	33	110	11	192	0.001000	NE
cds_SP5448_08845	21	73	13	209	0.001000	NE
cds_SP5448_08850	5	22	10	102	0.001000	NE
cds_SP5448_08855	10	24	7	105	0.000000	NE
cds_SP5448_08860	32	64	6	104	0.000000	NE
cds_SP5448_08865	20	41	3	40	0.000000	NE
cds_SP5448_08870	13	41	5	46	0.000000	NE
cds_SP5448_08875	3	17	10	100	0.004000	NE
cds_SP5448_08880	0	15	15	165	0.975000	U
cds_SP5448_08885	43	174	14	332	0.020000	NE
cds_SP5448_08890	8	22	6	119	0.000000	NE
cds_SP5448_08895	14	57	17	308	0.222000	U
cds_SP5448_08900	43	114	9	143	0.000000	NE
cds_SP5448_08905	40	93	6	69	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	2	89	65	1226	1.000000	E
cds_SP5448_08920	0	16	16	286	0.979000	U
cds_SP5448_08925	28	172	22	427	0.257000	U
cds_SP5448_08930	8	29	7	146	0.000000	NE
cds_SP5448_08935	3	11	6	143	0.006000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	5	29	12	267	0.013000	NE
cds_SP5448_08950	36	86	13	215	0.001000	NE
cds_SP5448_08955	27	77	10	169	0.001000	NE
cds_SP5448_08960	41	113	11	215	0.001000	NE
cds_SP5448_08965	16	42	9	149	0.001000	NE
cds_SP5448_08970	11	34	6	136	0.000000	NE
cds_SP5448_08975	26	78	7	132	0.000000	NE
cds_SP5448_08980	13	32	5	69	0.000000	NE
cds_SP5448_08985	29	77	8	97	0.000000	NE
cds_SP5448_08990	18	69	11	357	0.049000	U
cds_SP5448_08995	25	57	6	141	0.000000	NE
cds_SP5448_09000	70	185	8	156	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	2	47	24	555	0.928000	U
cds_SP5448_09015	25	107	19	340	0.153000	U
cds_SP5448_09020	6	91	31	536	0.953000	U
cds_SP5448_09025	7	129	55	812	1.000000	E
cds_SP5448_09030	8	43	13	236	0.001000	NE
cds_SP5448_09035	3	24	7	96	0.000000	NE
cds_SP5448_09040	15	51	9	150	0.001000	NE
cds_SP5448_09045	13	38	6	92	0.000000	NE
cds_SP5448_09050	6	39	13	221	0.001000	NE
cds_SP5448_09055	5	34	11	174	0.001000	NE
cds_SP5448_09060	9	66	19	271	0.035000	NE
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	3	162	87	1345	1.000000	E
cds_SP5448_09075	87	152	5	42	0.000000	NE
cds_SP5448_09085	2	16	13	248	0.202000	U
cds_SP5448_09090	0	28	28	412	0.990000	U
cds_SP5448_09095	3	20	9	97	0.001000	NE
cds_SP5448_09100	2	31	26	312	0.965000	U
cds_SP5448_09105	4	61	38	759	0.999000	E
cds_SP5448_09110	23	85	13	254	0.002000	NE
cds_SP5448_09115	5	32	16	308	0.493000	U
cds_SP5448_09120	1	36	34	587	0.999000	E
cds_SP5448_09125	32	104	17	167	0.001000	NE
cds_SP5448_09130	25	128	18	297	0.029000	NE
cds_SP5448_09135	28	156	40	648	0.991000	U
cds_SP5448_09140	5	13	3	26	0.000000	NE
cds_SP5448_09145	7	22	7	153	0.000000	NE
cds_SP5448_09150	5	103	55	908	1.000000	E
cds_SP5448_09155	14	27	3	26	0.000000	NE
cds_SP5448_09160	21	58	9	204	0.000000	NE
cds_SP5448_09165	23	62	6	42	0.000000	NE
cds_SP5448_09170	3	59	18	233	0.001000	NE
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	4	83	34	491	0.976000	U
cds_SP5448_09185	0	16	16	178	0.971000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	16	52	13	121	0.001000	NE
cds_SP5448_09200	9	31	6	48	0.000000	NE
cds_SP5448_09215	28	55	5	45	0.000000	NE
cds_SP5448_09220	11	57	17	167	0.001000	NE
cds_SP5448_09225	13	82	11	126	0.001000	NE
cds_SP5448_09230	16	51	7	81	0.000000	NE
cds_SP5448_09235	4	26	11	106	0.001000	NE
cds_SP5448_09240	12	34	6	119	0.000000	NE
cds_SP5448_09245	30	84	16	188	0.001000	NE
cds_SP5448_09250	40	160	21	385	0.189000	U
cds_SP5448_09255	11	46	8	111	0.000000	NE
cds_SP5448_09260	0	32	32	612	0.999000	E
cds_SP5448_09270	44	78	7	65	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.999000	E
cds_SP5448_09280	3	102	62	795	1.000000	E
cds_SP5448_09285	7	27	6	52	0.000000	NE
cds_SP5448_09290	13	159	39	554	0.985000	U
cds_SP5448_09295	2	117	53	869	1.000000	E
cds_SP5448_09300	8	23	7	55	0.000000	NE
cds_SP5448_09305	3	72	39	688	0.999000	E
cds_SP5448_09315	21	56	5	41	0.000000	NE
cds_SP5448_09320	16	56	8	143	0.000000	NE
cds_SP5448_09325	24	45	5	82	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	3	65	46	568	0.999000	E
cds_SP5448_09345	2	47	25	300	0.839000	U
cds_SP5448_09350	28	83	18	219	0.001000	NE
cds_SP5448_09355	59	119	6	35	0.000000	NE
cds_SP5448_09360	54	121	9	49	0.000000	NE
cds_SP5448_09365	40	126	11	89	0.001000	NE
cds_SP5448_09370	55	129	10	103	0.000000	NE
cds_SP5448_09375	11	48	14	219	0.001000	NE
cds_SP5448_09380	6	33	10	78	0.001000	NE
cds_SP5448_09385	10	82	21	253	0.003000	NE
cds_SP5448_09390	21	61	8	97	0.000000	NE
cds_SP5448_09395	19	87	11	217	0.001000	NE
cds_SP5448_09400	0	75	75	1011	1.000000	E
cds_SP5448_09410	30	77	9	101	0.000000	NE
cds_SP5448_09415	25	95	15	276	0.005000	NE
cds_SP5448_09420	73	287	13	126	0.001000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	19	51	10	177	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	12	41	9	151	0.001000	NE
cds_SP5448_09450	7	121	51	583	1.000000	E
cds_SP5448_09455	16	65	16	201	0.001000	NE
cds_SP5448_09460	4	33	14	199	0.001000	NE
