# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0906-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.998 0.006
#MH Acceptance-Rate:	17.88%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.947908
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08125	0	48	48	673	0.537000	U
cds_SP5448_08130	1	98	53	527	0.143000	U
cds_SP5448_08135	2	114	56	654	0.162000	U
cds_SP5448_08140	1	61	59	656	0.432000	U
cds_SP5448_08145	2	63	39	668	0.358000	U
cds_SP5448_08150	0	58	58	846	0.511000	U
cds_SP5448_08155	2	53	31	458	0.353000	U
cds_SP5448_08160	0	44	44	708	0.587000	U
cds_SP5448_08165	5	85	44	559	0.232000	U
cds_SP5448_08170	2	43	25	417	0.420000	U
cds_SP5448_08175	1	29	26	362	0.831000	U
cds_SP5448_08180	1	45	44	575	0.593000	U
cds_SP5448_08185	0	43	43	627	0.578000	U
cds_SP5448_08190	0	24	24	303	0.960000	U
cds_SP5448_08195	1	80	79	1108	0.453000	U
cds_SP5448_08200	1	49	28	402	0.521000	U
cds_SP5448_08210	3	41	32	402	0.590000	U
cds_SP5448_08215	3	37	15	251	0.016000	U
cds_SP5448_08220	3	44	19	185	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	9	187	50	736	0.079000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	6	91	37	679	0.241000	U
cds_SP5448_08260	4	79	30	467	0.254000	U
cds_SP5448_08265	6	190	60	850	0.098000	U
cds_SP5448_08270	2	100	65	783	0.207000	U
cds_SP5448_08275	9	109	37	499	0.142000	U
cds_SP5448_08280	1	16	10	100	0.007000	U
cds_SP5448_08285	2	63	48	452	0.403000	U
cds_SP5448_08290	7	176	50	340	0.053000	U
cds_SP5448_08295	12	205	32	314	0.124000	U
cds_SP5448_08300	1	60	47	573	0.399000	U
cds_SP5448_08305	1	47	39	381	0.632000	U
cds_SP5448_08310	8	144	51	632	0.125000	U
cds_SP5448_08315	0	11	11	147	-1.000000	S
cds_SP5448_08320	3	99	48	724	0.252000	U
cds_SP5448_08325	6	100	26	335	0.173000	U
cds_SP5448_08330	1	22	15	191	0.002000	NE
cds_SP5448_08335	0	58	58	975	0.583000	U
cds_SP5448_08340	5	74	21	250	0.008000	U
cds_SP5448_08345	0	36	36	502	0.695000	U
cds_SP5448_08350	0	31	31	420	0.733000	U
cds_SP5448_08355	0	59	59	738	0.491000	U
cds_SP5448_08360	1	20	10	94	0.001000	NE
cds_SP5448_08365	1	32	29	292	0.785000	U
cds_SP5448_08375	1	20	10	55	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.838000	U
cds_SP5448_08390	1	24	21	342	0.764000	U
cds_SP5448_08395	0	8	8	190	0.973000	U
cds_SP5448_08400	1	39	20	257	0.019000	U
cds_SP5448_08405	2	47	30	487	0.339000	U
cds_SP5448_08410	2	48	30	310	0.426000	U
cds_SP5448_08415	1	53	51	729	0.530000	U
cds_SP5448_08420	4	71	24	338	0.353000	U
cds_SP5448_08425	3	36	14	128	0.001000	NE
cds_SP5448_08430	0	73	73	1307	0.757000	U
cds_SP5448_08435	2	25	14	115	0.002000	NE
cds_SP5448_08440	0	31	31	567	0.643000	U
cds_SP5448_08445	0	44	44	747	0.611000	U
cds_SP5448_08450	2	91	79	1730	0.963000	U
cds_SP5448_08455	1	36	28	591	0.533000	U
cds_SP5448_08465	1	58	31	668	0.348000	U
cds_SP5448_08470	0	20	20	279	0.974000	U
cds_SP5448_08475	4	119	66	1242	0.552000	U
cds_SP5448_08480	0	14	14	270	0.972000	U
cds_SP5448_08490	1	20	18	234	0.956000	U
cds_SP5448_08495	0	38	38	600	0.640000	U
cds_SP5448_08500	0	30	30	534	0.667000	U
cds_SP5448_08505	2	29	11	204	0.001000	NE
cds_SP5448_08510	1	245	129	2141	0.854000	U
cds_SP5448_08515	0	98	98	1857	0.983000	U
cds_SP5448_08520	1	87	60	891	0.349000	U
cds_SP5448_08525	0	44	44	795	0.659000	U
cds_SP5448_08530	0	45	45	739	0.573000	U
cds_SP5448_08535	1	22	16	250	0.034000	U
cds_SP5448_08540	1	17	13	253	0.140000	U
cds_SP5448_08545	2	204	169	2799	0.993000	U
cds_SP5448_08550	1	83	58	1110	0.583000	U
cds_SP5448_08555	3	63	36	686	0.387000	U
cds_SP5448_08560	0	42	42	849	0.666000	U
cds_SP5448_08565	2	104	61	905	0.316000	U
cds_SP5448_08570	0	25	25	402	0.800000	U
cds_SP5448_08575	1	103	64	1380	0.771000	U
cds_SP5448_08580	1	39	19	307	0.208000	U
cds_SP5448_08585	0	24	24	471	0.714000	U
cds_SP5448_08590	3	53	34	546	0.401000	U
cds_SP5448_08595	0	125	125	2124	0.963000	U
cds_SP5448_08600	2	48	45	710	0.578000	U
cds_SP5448_08605	0	55	55	932	0.616000	U
cds_SP5448_08610	2	30	11	177	0.001000	NE
cds_SP5448_08615	3	98	42	569	0.137000	U
cds_SP5448_08620	1	28	15	199	0.001000	NE
cds_SP5448_08625	4	85	29	336	0.187000	U
cds_SP5448_08630	0	8	8	68	-1.000000	S
cds_SP5448_08635	1	24	12	248	0.011000	U
cds_SP5448_08640	2	35	17	241	0.004000	NE
cds_SP5448_08645	1	79	44	368	0.293000	U
cds_SP5448_08650	1	18	10	91	0.001000	NE
cds_SP5448_08655	3	116	53	650	0.150000	U
cds_SP5448_08660	4	75	41	554	0.322000	U
cds_SP5448_08665	3	54	26	351	0.361000	U
cds_SP5448_08670	1	60	42	570	0.387000	U
cds_SP5448_08675	2	42	20	321	0.457000	U
cds_SP5448_08680	2	10	5	78	0.002000	NE
cds_SP5448_08685	0	163	163	2479	0.917000	U
cds_SP5448_08690	1	53	37	649	0.448000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	4	41	29	379	0.575000	U
cds_SP5448_08705	2	37	16	260	0.019000	U
cds_SP5448_08710	2	58	52	979	0.627000	U
cds_SP5448_08715	4	207	98	1769	0.804000	U
cds_SP5448_08720	2	74	38	676	0.283000	U
cds_SP5448_08725	4	61	24	295	0.100000	U
cds_SP5448_08730	1	81	53	1100	0.639000	U
cds_SP5448_08735	7	103	60	851	0.218000	U
cds_SP5448_08740	4	22	9	102	0.001000	NE
cds_SP5448_08745	1	89	79	1509	0.885000	U
cds_SP5448_08750	3	93	34	548	0.230000	U
cds_SP5448_08755	2	46	30	446	0.486000	U
cds_SP5448_08760	4	92	29	412	0.198000	U
cds_SP5448_08765	0	49	49	676	0.519000	U
cds_SP5448_08770	0	63	63	1249	0.817000	U
cds_SP5448_08775	0	12	12	268	0.985000	U
cds_SP5448_08780	0	24	24	277	0.964000	U
cds_SP5448_08785	0	12	12	173	0.981000	U
cds_SP5448_08790	0	41	41	915	0.690000	U
cds_SP5448_08795	1	20	12	128	0.001000	NE
cds_SP5448_08800	5	88	37	446	0.188000	U
cds_SP5448_08815	2	69	51	516	0.264000	U
cds_SP5448_08820	5	65	32	425	0.312000	U
cds_SP5448_08825	2	33	25	369	0.630000	U
cds_SP5448_08830	3	51	31	521	0.268000	U
cds_SP5448_08835	0	44	44	669	0.602000	U
cds_SP5448_08840	3	110	70	1559	0.886000	U
cds_SP5448_08845	1	73	56	923	0.417000	U
cds_SP5448_08850	0	22	22	303	0.967000	U
cds_SP5448_08855	0	24	24	312	0.959000	U
cds_SP5448_08860	0	64	64	941	0.524000	U
cds_SP5448_08865	0	41	41	736	0.618000	U
cds_SP5448_08870	1	41	26	360	0.408000	U
cds_SP5448_08875	3	17	10	100	0.013000	U
cds_SP5448_08880	0	15	15	165	0.971000	U
cds_SP5448_08885	8	174	41	505	0.078000	U
cds_SP5448_08890	1	22	12	148	0.001000	NE
cds_SP5448_08895	1	57	40	686	0.401000	U
cds_SP5448_08900	4	114	73	1080	0.330000	U
cds_SP5448_08905	5	93	38	619	0.229000	U
cds_SP5448_08910	0	11	11	183	0.983000	U
cds_SP5448_08915	1	89	66	1157	0.541000	U
cds_SP5448_08920	0	16	16	286	0.975000	U
cds_SP5448_08925	3	172	57	803	0.104000	U
cds_SP5448_08930	0	29	29	415	0.793000	U
cds_SP5448_08935	0	11	11	204	0.983000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	1	29	19	399	0.622000	U
cds_SP5448_08950	1	86	65	1080	0.488000	U
cds_SP5448_08955	1	77	62	1062	0.554000	U
cds_SP5448_08960	3	113	40	674	0.189000	U
cds_SP5448_08965	0	42	42	879	0.704000	U
cds_SP5448_08970	2	34	16	234	0.004000	NE
cds_SP5448_08975	2	78	42	885	0.364000	U
cds_SP5448_08980	1	32	17	309	0.444000	U
cds_SP5448_08985	5	77	33	563	0.249000	U
cds_SP5448_08990	3	69	41	800	0.363000	U
cds_SP5448_08995	0	57	57	982	0.640000	U
cds_SP5448_09000	4	185	82	1281	0.269000	U
cds_SP5448_09005	0	41	41	760	0.667000	U
cds_SP5448_09010	0	47	47	1029	0.759000	U
cds_SP5448_09015	3	107	43	680	0.176000	U
cds_SP5448_09020	1	91	80	1479	0.847000	U
cds_SP5448_09025	0	129	129	2001	0.854000	U
cds_SP5448_09030	1	43	32	476	0.466000	U
cds_SP5448_09035	0	24	24	339	0.891000	U
cds_SP5448_09040	0	51	51	853	0.628000	U
cds_SP5448_09045	0	38	38	727	0.613000	U
cds_SP5448_09050	0	39	39	594	0.609000	U
cds_SP5448_09055	0	34	34	506	0.673000	U
cds_SP5448_09060	0	66	66	936	0.508000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	125	1714	0.321000	U
cds_SP5448_09075	3	152	125	1303	0.043000	U
cds_SP5448_09085	0	16	16	297	0.968000	U
cds_SP5448_09090	0	28	28	412	0.773000	U
cds_SP5448_09095	1	20	18	236	0.635000	U
cds_SP5448_09100	0	31	31	393	0.795000	U
cds_SP5448_09105	2	61	45	859	0.505000	U
cds_SP5448_09110	3	85	72	1105	0.489000	U
cds_SP5448_09115	0	32	32	537	0.683000	U
cds_SP5448_09120	0	36	36	597	0.618000	U
cds_SP5448_09125	2	104	50	602	0.182000	U
cds_SP5448_09130	0	128	128	1983	0.868000	U
cds_SP5448_09135	3	156	58	1066	0.288000	U
cds_SP5448_09140	0	13	13	167	0.972000	U
cds_SP5448_09145	1	22	15	283	0.270000	U
cds_SP5448_09150	0	103	103	1686	0.852000	U
cds_SP5448_09155	0	27	27	289	0.963000	U
cds_SP5448_09160	2	58	26	338	0.297000	U
cds_SP5448_09165	0	62	62	859	0.469000	U
cds_SP5448_09170	1	59	55	905	0.590000	U
cds_SP5448_09175	0	93	93	1735	0.951000	U
cds_SP5448_09180	1	83	70	1113	0.522000	U
cds_SP5448_09185	0	16	16	178	0.972000	U
cds_SP5448_09190	1	14	12	135	-1.000000	S
cds_SP5448_09195	4	52	15	170	0.001000	NE
cds_SP5448_09200	0	31	31	327	0.905000	U
cds_SP5448_09215	1	55	47	490	0.466000	U
cds_SP5448_09220	2	57	27	240	0.003000	NE
cds_SP5448_09225	0	82	82	831	0.248000	U
cds_SP5448_09230	2	51	39	475	0.476000	U
cds_SP5448_09235	0	26	26	306	0.952000	U
cds_SP5448_09240	0	34	34	553	0.670000	U
cds_SP5448_09245	2	84	47	620	0.256000	U
cds_SP5448_09250	0	160	160	2274	0.656000	U
cds_SP5448_09255	0	46	46	522	0.568000	U
cds_SP5448_09260	0	32	32	612	0.659000	U
cds_SP5448_09270	5	78	40	508	0.218000	U
cds_SP5448_09275	0	23	23	253	0.972000	U
cds_SP5448_09280	0	102	102	1368	0.428000	U
cds_SP5448_09285	0	27	27	444	0.737000	U
cds_SP5448_09290	3	159	63	879	0.145000	U
cds_SP5448_09295	0	117	117	1884	0.890000	U
cds_SP5448_09300	0	23	23	253	0.976000	U
cds_SP5448_09305	0	72	72	1122	0.618000	U
cds_SP5448_09315	2	56	23	295	0.210000	U
cds_SP5448_09320	1	56	30	426	0.323000	U
cds_SP5448_09325	2	45	30	477	0.524000	U
cds_SP5448_09330	1	65	35	397	0.333000	U
cds_SP5448_09335	1	63	58	798	0.469000	U
cds_SP5448_09340	1	65	49	561	0.306000	U
cds_SP5448_09345	1	47	39	483	0.566000	U
cds_SP5448_09350	3	83	36	429	0.227000	U
cds_SP5448_09355	2	119	55	618	0.159000	U
cds_SP5448_09360	7	121	38	341	0.135000	U
cds_SP5448_09365	3	126	60	600	0.118000	U
cds_SP5448_09370	3	129	51	434	0.115000	U
cds_SP5448_09375	1	48	45	847	0.630000	U
cds_SP5448_09380	0	33	33	412	0.754000	U
cds_SP5448_09385	4	82	39	504	0.223000	U
cds_SP5448_09390	3	61	25	297	0.158000	U
cds_SP5448_09395	0	87	87	1452	0.778000	U
cds_SP5448_09400	2	75	43	602	0.309000	U
cds_SP5448_09410	4	77	29	348	0.285000	U
cds_SP5448_09415	3	95	51	894	0.323000	U
cds_SP5448_09420	9	287	79	759	0.025000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	23	341	0.336000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	1	41	37	449	0.675000	U
cds_SP5448_09450	0	121	121	1215	0.051000	U
cds_SP5448_09455	4	65	25	323	0.309000	U
cds_SP5448_09460	1	33	21	262	0.074000	U
