# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0906-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.004
#MH Acceptance-Rate:	16.67%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.956275
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08120	0	102	102	1362	0.434000	U
cds_SP5448_08125	0	48	48	673	0.599000	U
cds_SP5448_08130	1	98	53	527	0.174000	U
cds_SP5448_08135	1	114	95	1144	0.222000	U
cds_SP5448_08140	1	61	59	656	0.514000	U
cds_SP5448_08145	1	63	52	891	0.552000	U
cds_SP5448_08150	0	58	58	846	0.559000	U
cds_SP5448_08155	1	53	45	667	0.480000	U
cds_SP5448_08160	0	44	44	708	0.622000	U
cds_SP5448_08165	2	85	49	591	0.273000	U
cds_SP5448_08170	1	43	25	417	0.465000	U
cds_SP5448_08175	1	29	26	362	0.831000	U
cds_SP5448_08180	0	45	45	584	0.626000	U
cds_SP5448_08185	0	43	43	627	0.633000	U
cds_SP5448_08190	0	24	24	303	0.975000	U
cds_SP5448_08195	0	80	80	1120	0.492000	U
cds_SP5448_08200	0	49	49	565	0.626000	U
cds_SP5448_08210	2	41	32	402	0.632000	U
cds_SP5448_08215	2	37	16	260	0.016000	U
cds_SP5448_08220	2	44	19	185	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	7	187	50	736	0.121000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	2	91	49	829	0.310000	U
cds_SP5448_08260	3	79	46	683	0.335000	U
cds_SP5448_08265	5	190	85	1208	0.160000	U
cds_SP5448_08270	2	100	65	783	0.224000	U
cds_SP5448_08275	6	109	37	499	0.211000	U
cds_SP5448_08280	1	16	10	100	0.002000	NE
cds_SP5448_08285	2	63	48	452	0.453000	U
cds_SP5448_08290	4	176	76	719	0.059000	U
cds_SP5448_08295	8	205	66	569	0.056000	U
cds_SP5448_08300	1	60	47	573	0.454000	U
cds_SP5448_08305	0	47	47	453	0.673000	U
cds_SP5448_08310	6	144	51	632	0.170000	U
cds_SP5448_08315	0	11	11	147	-1.000000	S
cds_SP5448_08320	2	99	48	724	0.281000	U
cds_SP5448_08325	4	100	47	633	0.187000	U
cds_SP5448_08330	0	22	22	296	0.965000	U
cds_SP5448_08335	0	58	58	975	0.617000	U
cds_SP5448_08340	4	74	26	290	0.122000	U
cds_SP5448_08345	0	36	36	502	0.725000	U
cds_SP5448_08350	0	31	31	420	0.816000	U
cds_SP5448_08355	0	59	59	738	0.517000	U
cds_SP5448_08360	0	20	20	282	0.974000	U
cds_SP5448_08365	1	32	29	292	0.851000	U
cds_SP5448_08375	0	20	20	183	0.973000	U
cds_SP5448_08385	0	22	22	394	0.879000	U
cds_SP5448_08390	0	24	24	423	0.817000	U
cds_SP5448_08395	0	8	8	190	0.985000	U
cds_SP5448_08400	1	39	20	257	0.026000	U
cds_SP5448_08405	1	47	32	544	0.471000	U
cds_SP5448_08410	1	48	40	447	0.601000	U
cds_SP5448_08415	0	53	53	738	0.572000	U
cds_SP5448_08420	4	71	24	338	0.387000	U
cds_SP5448_08425	3	36	14	128	0.001000	NE
cds_SP5448_08430	0	73	73	1307	0.770000	U
cds_SP5448_08435	2	25	14	115	0.001000	NE
cds_SP5448_08440	0	31	31	567	0.733000	U
cds_SP5448_08445	0	44	44	747	0.616000	U
cds_SP5448_08450	1	91	81	1799	0.974000	U
cds_SP5448_08455	1	36	28	591	0.590000	U
cds_SP5448_08465	1	58	31	668	0.395000	U
cds_SP5448_08470	0	20	20	279	0.980000	U
cds_SP5448_08475	4	119	66	1242	0.562000	U
cds_SP5448_08480	0	14	14	270	0.983000	U
cds_SP5448_08490	1	20	18	234	0.969000	U
cds_SP5448_08495	0	38	38	600	0.645000	U
cds_SP5448_08500	0	30	30	534	0.731000	U
cds_SP5448_08505	2	29	11	204	0.001000	NE
cds_SP5448_08510	1	245	129	2141	0.845000	U
cds_SP5448_08515	0	98	98	1857	0.955000	U
cds_SP5448_08520	0	87	87	1260	0.541000	U
cds_SP5448_08525	0	44	44	795	0.665000	U
cds_SP5448_08530	0	45	45	739	0.664000	U
cds_SP5448_08535	0	22	22	366	0.892000	U
cds_SP5448_08540	0	17	17	318	0.953000	U
cds_SP5448_08545	2	204	169	2799	0.990000	U
cds_SP5448_08550	1	83	58	1110	0.545000	U
cds_SP5448_08555	2	63	48	912	0.548000	U
cds_SP5448_08560	0	42	42	849	0.684000	U
cds_SP5448_08565	1	104	67	993	0.403000	U
cds_SP5448_08570	0	25	25	402	0.848000	U
cds_SP5448_08575	0	103	103	2209	0.997000	U
cds_SP5448_08580	1	39	19	307	0.249000	U
cds_SP5448_08585	0	24	24	471	0.763000	U
cds_SP5448_08590	2	53	34	546	0.451000	U
cds_SP5448_08595	0	125	125	2124	0.966000	U
cds_SP5448_08600	0	48	48	751	0.585000	U
cds_SP5448_08605	0	55	55	932	0.614000	U
cds_SP5448_08610	1	30	18	236	0.007000	U
cds_SP5448_08615	3	98	42	569	0.170000	U
cds_SP5448_08620	0	28	28	562	0.725000	U
cds_SP5448_08625	4	85	29	336	0.213000	U
cds_SP5448_08630	0	8	8	68	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.800000	U
cds_SP5448_08640	2	35	17	241	0.010000	U
cds_SP5448_08645	0	79	79	684	0.297000	U
cds_SP5448_08650	1	18	10	91	0.001000	NE
cds_SP5448_08655	3	116	53	650	0.170000	U
cds_SP5448_08660	2	75	41	554	0.331000	U
cds_SP5448_08665	2	54	26	351	0.410000	U
cds_SP5448_08670	1	60	42	570	0.428000	U
cds_SP5448_08675	2	42	20	321	0.559000	U
cds_SP5448_08680	2	10	5	78	0.000000	NE
cds_SP5448_08685	0	163	163	2479	0.893000	U
cds_SP5448_08690	1	53	37	649	0.476000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	2	41	32	402	0.661000	U
cds_SP5448_08705	2	37	16	260	0.023000	U
cds_SP5448_08710	2	58	52	979	0.653000	U
cds_SP5448_08715	3	207	98	1769	0.731000	U
cds_SP5448_08720	0	74	74	1362	0.800000	U
cds_SP5448_08725	0	61	61	982	0.572000	U
cds_SP5448_08730	1	81	53	1100	0.619000	U
cds_SP5448_08735	5	103	74	1111	0.403000	U
cds_SP5448_08740	2	22	10	95	0.001000	NE
cds_SP5448_08745	1	89	79	1509	0.868000	U
cds_SP5448_08750	2	93	37	505	0.228000	U
cds_SP5448_08755	2	46	30	446	0.550000	U
cds_SP5448_08760	3	92	56	725	0.258000	U
cds_SP5448_08765	0	49	49	676	0.573000	U
cds_SP5448_08770	0	63	63	1249	0.797000	U
cds_SP5448_08775	0	12	12	268	0.985000	U
cds_SP5448_08780	0	24	24	277	0.962000	U
cds_SP5448_08785	0	12	12	173	0.984000	U
cds_SP5448_08790	0	41	41	915	0.717000	U
cds_SP5448_08795	1	20	12	128	0.001000	NE
cds_SP5448_08800	4	88	40	472	0.221000	U
cds_SP5448_08815	2	69	51	516	0.347000	U
cds_SP5448_08820	4	65	33	442	0.383000	U
cds_SP5448_08825	2	33	25	369	0.690000	U
cds_SP5448_08830	2	51	31	521	0.385000	U
cds_SP5448_08835	0	44	44	669	0.625000	U
cds_SP5448_08840	2	110	93	2076	0.994000	U
cds_SP5448_08845	1	73	56	923	0.436000	U
cds_SP5448_08850	0	22	22	303	0.967000	U
cds_SP5448_08855	0	24	24	312	0.957000	U
cds_SP5448_08860	0	64	64	941	0.546000	U
cds_SP5448_08865	0	41	41	736	0.662000	U
cds_SP5448_08870	1	41	26	360	0.447000	U
cds_SP5448_08875	1	17	15	169	0.931000	U
cds_SP5448_08880	0	15	15	165	0.982000	U
cds_SP5448_08885	4	174	83	1067	0.115000	U
cds_SP5448_08890	1	22	12	148	0.001000	NE
cds_SP5448_08895	1	57	40	686	0.436000	U
cds_SP5448_08900	3	114	73	1080	0.345000	U
cds_SP5448_08905	5	93	38	619	0.254000	U
cds_SP5448_08910	0	11	11	183	0.979000	U
cds_SP5448_08915	0	89	89	1632	0.904000	U
cds_SP5448_08920	0	16	16	286	0.977000	U
cds_SP5448_08925	1	172	107	1503	0.280000	U
cds_SP5448_08930	0	29	29	415	0.788000	U
cds_SP5448_08935	0	11	11	204	0.988000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	1	29	19	399	0.663000	U
cds_SP5448_08950	1	86	65	1080	0.495000	U
cds_SP5448_08955	1	77	62	1062	0.559000	U
cds_SP5448_08960	2	113	40	674	0.212000	U
cds_SP5448_08965	0	42	42	879	0.691000	U
cds_SP5448_08970	1	34	17	318	0.522000	U
cds_SP5448_08975	1	78	45	987	0.478000	U
cds_SP5448_08980	1	32	17	309	0.508000	U
cds_SP5448_08985	5	77	33	563	0.285000	U
cds_SP5448_08990	2	69	41	800	0.381000	U
cds_SP5448_08995	0	57	57	982	0.644000	U
cds_SP5448_09000	4	185	82	1281	0.254000	U
cds_SP5448_09005	0	41	41	760	0.672000	U
cds_SP5448_09010	0	47	47	1029	0.757000	U
cds_SP5448_09015	1	107	70	1253	0.569000	U
cds_SP5448_09020	0	91	91	1617	0.869000	U
cds_SP5448_09025	0	129	129	2001	0.846000	U
cds_SP5448_09030	0	43	43	704	0.640000	U
cds_SP5448_09035	0	24	24	339	0.924000	U
cds_SP5448_09040	0	51	51	853	0.611000	U
cds_SP5448_09045	0	38	38	727	0.698000	U
cds_SP5448_09050	0	39	39	594	0.644000	U
cds_SP5448_09055	0	34	34	506	0.710000	U
cds_SP5448_09060	0	66	66	936	0.536000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	0	162	162	2199	0.437000	U
cds_SP5448_09075	3	152	125	1303	0.052000	U
cds_SP5448_09085	0	16	16	297	0.972000	U
cds_SP5448_09090	0	28	28	412	0.820000	U
cds_SP5448_09095	1	20	18	236	0.689000	U
cds_SP5448_09100	0	31	31	393	0.843000	U
cds_SP5448_09105	0	61	61	1138	0.736000	U
cds_SP5448_09110	1	85	79	1206	0.570000	U
cds_SP5448_09115	0	32	32	537	0.726000	U
cds_SP5448_09120	0	36	36	597	0.667000	U
cds_SP5448_09125	1	104	100	1150	0.239000	U
cds_SP5448_09130	0	128	128	1983	0.827000	U
cds_SP5448_09135	2	156	111	1790	0.721000	U
cds_SP5448_09140	0	13	13	167	0.983000	U
cds_SP5448_09145	1	22	15	283	0.369000	U
cds_SP5448_09150	0	103	103	1686	0.820000	U
cds_SP5448_09155	0	27	27	289	0.972000	U
cds_SP5448_09160	2	58	26	338	0.358000	U
cds_SP5448_09165	0	62	62	859	0.511000	U
cds_SP5448_09170	0	59	59	936	0.618000	U
cds_SP5448_09175	0	93	93	1735	0.928000	U
cds_SP5448_09180	1	83	70	1113	0.541000	U
cds_SP5448_09185	0	16	16	178	0.985000	U
cds_SP5448_09190	1	14	12	135	-1.000000	S
cds_SP5448_09195	3	52	28	355	0.517000	U
cds_SP5448_09200	0	31	31	327	0.928000	U
cds_SP5448_09215	1	55	47	490	0.523000	U
cds_SP5448_09220	0	57	57	584	0.525000	U
cds_SP5448_09225	0	82	82	831	0.261000	U
cds_SP5448_09230	2	51	39	475	0.515000	U
cds_SP5448_09235	0	26	26	306	0.970000	U
cds_SP5448_09240	0	34	34	553	0.707000	U
cds_SP5448_09245	2	84	47	620	0.319000	U
cds_SP5448_09250	0	160	160	2274	0.659000	U
cds_SP5448_09255	0	46	46	522	0.640000	U
cds_SP5448_09260	0	32	32	612	0.705000	U
cds_SP5448_09270	3	78	40	508	0.284000	U
cds_SP5448_09275	0	23	23	253	0.974000	U
cds_SP5448_09280	0	102	102	1368	0.404000	U
cds_SP5448_09285	0	27	27	444	0.790000	U
cds_SP5448_09290	2	159	113	1454	0.203000	U
cds_SP5448_09295	0	117	117	1884	0.865000	U
cds_SP5448_09300	0	23	23	253	0.979000	U
cds_SP5448_09305	0	72	72	1122	0.620000	U
cds_SP5448_09315	1	56	32	363	0.500000	U
cds_SP5448_09320	1	56	30	426	0.398000	U
cds_SP5448_09325	1	45	42	579	0.638000	U
cds_SP5448_09330	0	65	65	795	0.472000	U
cds_SP5448_09335	0	63	63	832	0.536000	U
cds_SP5448_09340	0	65	65	796	0.462000	U
cds_SP5448_09345	1	47	39	483	0.586000	U
cds_SP5448_09350	2	83	68	851	0.345000	U
cds_SP5448_09355	0	119	119	1279	0.111000	U
cds_SP5448_09360	7	121	38	341	0.162000	U
cds_SP5448_09365	1	126	65	649	0.129000	U
cds_SP5448_09370	2	129	53	459	0.135000	U
cds_SP5448_09375	0	48	48	891	0.665000	U
cds_SP5448_09380	0	33	33	412	0.803000	U
cds_SP5448_09385	3	82	39	504	0.271000	U
cds_SP5448_09390	2	61	43	499	0.363000	U
cds_SP5448_09395	0	87	87	1452	0.759000	U
cds_SP5448_09400	0	75	75	1011	0.506000	U
cds_SP5448_09410	3	77	29	348	0.339000	U
cds_SP5448_09415	3	95	51	894	0.327000	U
cds_SP5448_09420	5	287	87	815	0.027000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	23	341	0.427000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	1	41	37	449	0.660000	U
cds_SP5448_09450	0	121	121	1215	0.071000	U
cds_SP5448_09455	3	65	26	333	0.377000	U
cds_SP5448_09460	0	33	33	372	0.849000	U
