# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0906-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.999 0.012
#MH Acceptance-Rate:	19.51%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.929610
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08115	1	41	33	585	0.492000	U
cds_SP5448_08120	0	102	102	1362	0.201000	U
cds_SP5448_08125	1	48	37	563	0.419000	U
cds_SP5448_08130	1	98	53	527	0.059000	U
cds_SP5448_08135	3	114	38	459	0.070000	U
cds_SP5448_08140	1	61	59	656	0.214000	U
cds_SP5448_08145	3	63	24	386	0.163000	U
cds_SP5448_08150	2	58	33	413	0.184000	U
cds_SP5448_08155	3	53	31	458	0.246000	U
cds_SP5448_08160	1	44	35	528	0.374000	U
cds_SP5448_08165	8	85	37	430	0.077000	U
cds_SP5448_08170	2	43	25	417	0.285000	U
cds_SP5448_08175	2	29	24	319	0.629000	U
cds_SP5448_08180	1	45	44	575	0.423000	U
cds_SP5448_08185	1	43	30	523	0.445000	U
cds_SP5448_08190	1	24	17	213	0.004000	NE
cds_SP5448_08195	1	80	79	1108	0.364000	U
cds_SP5448_08200	1	49	28	402	0.356000	U
cds_SP5448_08210	6	41	26	334	0.374000	U
cds_SP5448_08215	3	37	15	251	0.006000	NE
cds_SP5448_08220	4	44	19	185	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	16	187	39	540	0.029000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	10	91	30	574	0.168000	U
cds_SP5448_08260	5	79	30	467	0.165000	U
cds_SP5448_08265	7	190	60	850	0.053000	U
cds_SP5448_08270	5	100	43	537	0.086000	U
cds_SP5448_08275	9	109	37	499	0.069000	U
cds_SP5448_08280	1	16	10	100	0.005000	NE
cds_SP5448_08285	2	63	48	452	0.167000	U
cds_SP5448_08290	12	176	37	352	0.046000	U
cds_SP5448_08295	18	205	28	265	0.003000	NE
cds_SP5448_08300	2	60	33	445	0.236000	U
cds_SP5448_08305	1	47	39	381	0.371000	U
cds_SP5448_08310	10	144	51	632	0.051000	U
cds_SP5448_08315	0	11	11	147	-1.000000	S
cds_SP5448_08320	5	99	27	378	0.110000	U
cds_SP5448_08325	8	100	26	335	0.083000	U
cds_SP5448_08330	1	22	15	191	0.002000	NE
cds_SP5448_08335	1	58	42	729	0.415000	U
cds_SP5448_08340	6	74	21	250	0.001000	NE
cds_SP5448_08345	1	36	22	264	0.018000	U
cds_SP5448_08350	0	31	31	420	0.624000	U
cds_SP5448_08355	1	59	31	380	0.218000	U
cds_SP5448_08360	1	20	10	94	0.001000	NE
cds_SP5448_08365	4	32	13	171	0.001000	NE
cds_SP5448_08375	1	20	10	55	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.740000	U
cds_SP5448_08390	2	24	19	319	0.590000	U
cds_SP5448_08395	0	8	8	190	0.953000	U
cds_SP5448_08400	2	39	18	217	0.001000	NE
cds_SP5448_08405	3	47	19	296	0.098000	U
cds_SP5448_08410	4	48	23	221	0.001000	NE
cds_SP5448_08415	3	53	24	389	0.260000	U
cds_SP5448_08420	5	71	24	338	0.194000	U
cds_SP5448_08425	3	36	14	128	0.001000	NE
cds_SP5448_08430	2	73	31	345	0.094000	U
cds_SP5448_08435	3	25	13	113	0.001000	NE
cds_SP5448_08440	1	31	28	540	0.591000	U
cds_SP5448_08445	3	44	26	366	0.258000	U
cds_SP5448_08450	3	91	79	1730	0.999000	U
cds_SP5448_08455	1	36	28	591	0.541000	U
cds_SP5448_08465	3	58	31	668	0.373000	U
cds_SP5448_08470	0	20	20	279	0.957000	U
cds_SP5448_08475	6	119	36	625	0.132000	U
cds_SP5448_08480	1	14	9	207	0.047000	U
cds_SP5448_08490	1	20	18	234	0.909000	U
cds_SP5448_08495	2	38	22	352	0.367000	U
cds_SP5448_08500	1	30	21	390	0.472000	U
cds_SP5448_08505	4	29	11	204	0.002000	NE
cds_SP5448_08510	3	245	105	2044	0.999000	U
cds_SP5448_08515	4	98	39	834	0.412000	U
cds_SP5448_08520	1	87	60	891	0.291000	U
cds_SP5448_08525	0	44	44	795	0.668000	U
cds_SP5448_08530	0	45	45	739	0.590000	U
cds_SP5448_08535	1	22	16	250	0.021000	U
cds_SP5448_08540	2	17	8	149	0.001000	NE
cds_SP5448_08545	10	204	46	748	0.056000	U
cds_SP5448_08550	2	83	30	649	0.235000	U
cds_SP5448_08555	3	63	36	686	0.361000	U
cds_SP5448_08560	1	42	29	614	0.496000	U
cds_SP5448_08565	4	104	58	813	0.172000	U
cds_SP5448_08570	0	25	25	402	0.724000	U
cds_SP5448_08575	1	103	64	1380	0.973000	U
cds_SP5448_08580	1	39	19	307	0.129000	U
cds_SP5448_08585	0	24	24	471	0.709000	U
cds_SP5448_08590	5	53	29	470	0.258000	U
cds_SP5448_08595	4	125	45	753	0.146000	U
cds_SP5448_08600	3	48	39	588	0.365000	U
cds_SP5448_08605	0	55	55	932	0.681000	U
cds_SP5448_08610	3	30	11	177	0.001000	NE
cds_SP5448_08615	4	98	32	811	0.468000	U
cds_SP5448_08620	4	28	12	346	0.469000	U
cds_SP5448_08625	5	85	29	336	0.093000	U
cds_SP5448_08630	0	8	8	68	-1.000000	S
cds_SP5448_08635	1	24	12	248	0.010000	NE
cds_SP5448_08640	2	35	17	241	0.004000	NE
cds_SP5448_08645	4	79	34	312	0.105000	U
cds_SP5448_08650	1	18	10	91	0.001000	NE
cds_SP5448_08655	8	116	27	336	0.079000	U
cds_SP5448_08660	4	75	41	554	0.174000	U
cds_SP5448_08665	4	54	26	351	0.231000	U
cds_SP5448_08670	3	60	22	318	0.186000	U
cds_SP5448_08675	6	42	12	120	0.001000	NE
cds_SP5448_08680	2	10	5	78	0.001000	NE
cds_SP5448_08685	4	163	94	1357	0.220000	U
cds_SP5448_08690	2	53	37	649	0.367000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	8	41	8	92	0.000000	NE
cds_SP5448_08705	3	37	15	251	0.004000	NE
cds_SP5448_08710	4	58	34	759	0.564000	U
cds_SP5448_08715	8	207	80	1509	0.936000	U
cds_SP5448_08720	2	74	38	676	0.256000	U
cds_SP5448_08725	7	61	24	295	0.052000	U
cds_SP5448_08730	4	81	38	903	0.695000	U
cds_SP5448_08735	11	103	25	383	0.096000	U
cds_SP5448_08740	4	22	9	102	0.001000	NE
cds_SP5448_08745	4	89	32	527	0.118000	U
cds_SP5448_08750	7	93	23	384	0.158000	U
cds_SP5448_08755	4	46	16	280	0.047000	U
cds_SP5448_08760	5	92	29	412	0.100000	U
cds_SP5448_08765	2	49	37	491	0.333000	U
cds_SP5448_08770	2	63	35	681	0.363000	U
cds_SP5448_08775	1	12	9	162	0.001000	NE
cds_SP5448_08780	0	24	24	277	0.944000	U
cds_SP5448_08785	0	12	12	173	0.961000	U
cds_SP5448_08790	2	41	22	420	0.283000	U
cds_SP5448_08795	1	20	12	128	0.001000	NE
cds_SP5448_08800	6	88	19	227	0.001000	NE
cds_SP5448_08815	2	69	51	516	0.119000	U
cds_SP5448_08820	7	65	31	417	0.212000	U
cds_SP5448_08825	2	33	25	369	0.478000	U
cds_SP5448_08830	4	51	19	370	0.222000	U
cds_SP5448_08835	0	44	44	669	0.493000	U
cds_SP5448_08840	10	110	27	667	0.216000	U
cds_SP5448_08845	3	73	24	347	0.128000	U
cds_SP5448_08850	0	22	22	303	0.919000	U
cds_SP5448_08855	0	24	24	312	0.894000	U
cds_SP5448_08860	1	64	53	843	0.502000	U
cds_SP5448_08865	1	41	23	358	0.268000	U
cds_SP5448_08870	2	41	26	360	0.263000	U
cds_SP5448_08875	4	17	10	100	0.004000	NE
cds_SP5448_08880	0	15	15	165	0.956000	U
cds_SP5448_08885	9	174	41	505	0.028000	U
cds_SP5448_08890	2	22	12	148	0.001000	NE
cds_SP5448_08895	1	57	40	686	0.378000	U
cds_SP5448_08900	5	114	73	1080	0.283000	U
cds_SP5448_08905	6	93	38	619	0.175000	U
cds_SP5448_08910	0	11	11	183	0.951000	U
cds_SP5448_08915	2	89	61	1057	0.584000	U
cds_SP5448_08920	1	16	12	144	0.001000	NE
cds_SP5448_08925	4	172	57	803	0.079000	U
cds_SP5448_08930	0	29	29	415	0.664000	U
cds_SP5448_08935	0	11	11	204	0.967000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	1	29	19	399	0.460000	U
cds_SP5448_08950	3	86	62	1020	0.495000	U
cds_SP5448_08955	2	77	62	1062	0.695000	U
cds_SP5448_08960	8	113	33	566	0.103000	U
cds_SP5448_08965	1	42	36	816	0.758000	U
cds_SP5448_08970	3	34	16	234	0.001000	NE
cds_SP5448_08975	3	78	32	669	0.251000	U
cds_SP5448_08980	1	32	17	309	0.303000	U
cds_SP5448_08985	7	77	18	353	0.174000	U
cds_SP5448_08990	6	69	21	390	0.123000	U
cds_SP5448_08995	2	57	33	513	0.236000	U
cds_SP5448_09000	11	185	28	437	0.045000	U
cds_SP5448_09005	0	41	41	760	0.680000	U
cds_SP5448_09010	0	47	47	1029	0.926000	U
cds_SP5448_09015	5	107	43	680	0.130000	U
cds_SP5448_09020	1	91	80	1479	0.972000	U
cds_SP5448_09025	2	129	61	994	0.299000	U
cds_SP5448_09030	1	43	32	476	0.333000	U
cds_SP5448_09035	0	24	24	339	0.839000	U
cds_SP5448_09040	2	51	35	545	0.285000	U
cds_SP5448_09045	0	38	38	727	0.647000	U
cds_SP5448_09050	0	39	39	594	0.514000	U
cds_SP5448_09055	1	34	27	425	0.542000	U
cds_SP5448_09060	1	66	35	496	0.196000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	3	162	111	1466	0.062000	U
cds_SP5448_09075	5	152	89	974	0.019000	U
cds_SP5448_09085	0	16	16	297	0.949000	U
cds_SP5448_09090	0	28	28	412	0.671000	U
cds_SP5448_09095	4	20	13	158	0.004000	NE
cds_SP5448_09100	0	31	31	393	0.674000	U
cds_SP5448_09105	4	61	41	776	0.500000	U
cds_SP5448_09110	6	85	27	432	0.136000	U
cds_SP5448_09115	0	32	32	537	0.596000	U
cds_SP5448_09120	1	36	24	324	0.315000	U
cds_SP5448_09125	4	104	50	602	0.084000	U
cds_SP5448_09130	2	128	79	1169	0.279000	U
cds_SP5448_09135	3	156	58	1066	0.453000	U
cds_SP5448_09140	0	13	13	167	0.957000	U
cds_SP5448_09145	1	22	15	283	0.187000	U
cds_SP5448_09150	2	103	65	1115	0.608000	U
cds_SP5448_09155	2	27	12	106	0.001000	NE
cds_SP5448_09160	2	58	26	338	0.181000	U
cds_SP5448_09165	1	62	43	657	0.314000	U
cds_SP5448_09170	1	59	55	905	0.617000	U
cds_SP5448_09175	1	93	82	1451	0.938000	U
cds_SP5448_09180	1	83	70	1113	0.610000	U
cds_SP5448_09185	0	16	16	178	0.951000	U
cds_SP5448_09190	1	14	12	135	-1.000000	S
cds_SP5448_09195	6	52	14	161	0.001000	NE
cds_SP5448_09200	2	31	13	132	0.001000	NE
cds_SP5448_09215	2	55	26	252	0.005000	NE
cds_SP5448_09220	3	57	27	240	0.002000	NE
cds_SP5448_09225	0	82	82	831	0.033000	U
cds_SP5448_09230	3	51	39	475	0.297000	U
cds_SP5448_09235	0	26	26	306	0.899000	U
cds_SP5448_09240	2	34	27	465	0.506000	U
cds_SP5448_09245	3	84	47	620	0.158000	U
cds_SP5448_09250	6	160	83	1183	0.138000	U
cds_SP5448_09255	2	46	29	380	0.384000	U
cds_SP5448_09260	0	32	32	612	0.635000	U
cds_SP5448_09270	9	78	17	222	0.001000	NE
cds_SP5448_09275	0	23	23	253	0.937000	U
cds_SP5448_09280	1	102	85	1141	0.155000	U
cds_SP5448_09285	0	27	27	444	0.652000	U
cds_SP5448_09290	6	159	47	648	0.057000	U
cds_SP5448_09295	1	117	92	1545	0.917000	U
cds_SP5448_09300	0	23	23	253	0.942000	U
cds_SP5448_09305	4	72	29	544	0.224000	U
cds_SP5448_09315	3	56	23	295	0.099000	U
cds_SP5448_09320	3	56	26	376	0.207000	U
cds_SP5448_09325	4	45	15	200	0.001000	NE
cds_SP5448_09330	1	65	35	397	0.165000	U
cds_SP5448_09335	4	63	46	692	0.366000	U
cds_SP5448_09340	2	65	49	561	0.165000	U
cds_SP5448_09345	4	47	20	260	0.009000	NE
cds_SP5448_09350	5	83	31	406	0.140000	U
cds_SP5448_09355	2	119	55	618	0.066000	U
cds_SP5448_09360	11	121	29	273	0.008000	NE
cds_SP5448_09365	6	126	59	597	0.040000	U
cds_SP5448_09370	9	129	38	324	0.036000	U
cds_SP5448_09375	2	48	34	631	0.420000	U
cds_SP5448_09380	2	33	15	224	0.001000	NE
cds_SP5448_09385	4	82	39	504	0.122000	U
cds_SP5448_09390	3	61	25	297	0.083000	U
cds_SP5448_09395	0	87	87	1452	0.926000	U
cds_SP5448_09400	3	75	29	422	0.159000	U
cds_SP5448_09410	5	77	29	348	0.160000	U
cds_SP5448_09415	4	95	51	894	0.396000	U
cds_SP5448_09420	16	287	59	509	0.009000	NE
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	23	341	0.229000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	2	41	23	317	0.427000	U
cds_SP5448_09450	2	121	107	1104	0.008000	NE
cds_SP5448_09455	4	65	25	323	0.193000	U
cds_SP5448_09460	1	33	21	262	0.044000	U
