# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0906-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.999 0.008
#MH Acceptance-Rate:	18.26%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.942003
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08120	0	102	102	1362	0.363000	U
cds_SP5448_08125	1	48	37	563	0.456000	U
cds_SP5448_08130	1	98	53	527	0.120000	U
cds_SP5448_08135	2	114	56	654	0.115000	U
cds_SP5448_08140	1	61	59	656	0.374000	U
cds_SP5448_08145	2	63	39	668	0.360000	U
cds_SP5448_08150	2	58	33	413	0.262000	U
cds_SP5448_08155	2	53	31	458	0.325000	U
cds_SP5448_08160	0	44	44	708	0.543000	U
cds_SP5448_08165	7	85	37	430	0.161000	U
cds_SP5448_08170	2	43	25	417	0.368000	U
cds_SP5448_08175	2	29	24	319	0.754000	U
cds_SP5448_08180	1	45	44	575	0.523000	U
cds_SP5448_08185	0	43	43	627	0.553000	U
cds_SP5448_08190	0	24	24	303	0.948000	U
cds_SP5448_08195	1	80	79	1108	0.439000	U
cds_SP5448_08200	1	49	28	402	0.465000	U
cds_SP5448_08210	4	41	29	379	0.530000	U
cds_SP5448_08215	3	37	15	251	0.007000	NE
cds_SP5448_08220	4	44	19	185	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	10	187	42	605	0.068000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	8	91	34	625	0.235000	U
cds_SP5448_08260	5	79	30	467	0.214000	U
cds_SP5448_08265	6	190	60	850	0.068000	U
cds_SP5448_08270	2	100	65	783	0.180000	U
cds_SP5448_08275	9	109	37	499	0.105000	U
cds_SP5448_08280	1	16	10	100	0.006000	NE
cds_SP5448_08285	2	63	48	452	0.301000	U
cds_SP5448_08290	8	176	45	297	0.021000	U
cds_SP5448_08295	15	205	28	265	0.010000	U
cds_SP5448_08300	2	60	33	445	0.338000	U
cds_SP5448_08305	1	47	39	381	0.538000	U
cds_SP5448_08310	10	144	51	632	0.093000	U
cds_SP5448_08315	0	11	11	147	-1.000000	S
cds_SP5448_08320	4	99	48	724	0.225000	U
cds_SP5448_08325	7	100	26	335	0.086000	U
cds_SP5448_08330	1	22	15	191	0.002000	NE
cds_SP5448_08335	1	58	42	729	0.420000	U
cds_SP5448_08340	5	74	21	250	0.003000	NE
cds_SP5448_08345	0	36	36	502	0.623000	U
cds_SP5448_08350	0	31	31	420	0.698000	U
cds_SP5448_08355	0	59	59	738	0.417000	U
cds_SP5448_08360	1	20	10	94	0.001000	NE
cds_SP5448_08365	1	32	29	292	0.766000	U
cds_SP5448_08375	1	20	10	55	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.797000	U
cds_SP5448_08390	2	24	19	319	0.642000	U
cds_SP5448_08395	0	8	8	190	0.971000	U
cds_SP5448_08400	2	39	18	217	0.001000	NE
cds_SP5448_08405	2	47	30	487	0.339000	U
cds_SP5448_08410	3	48	30	310	0.359000	U
cds_SP5448_08415	2	53	44	651	0.460000	U
cds_SP5448_08420	4	71	24	338	0.267000	U
cds_SP5448_08425	3	36	14	128	0.001000	NE
cds_SP5448_08430	0	73	73	1307	0.835000	U
cds_SP5448_08435	2	25	14	115	0.001000	NE
cds_SP5448_08440	0	31	31	567	0.636000	U
cds_SP5448_08445	1	44	41	721	0.571000	U
cds_SP5448_08450	3	91	79	1730	0.992000	U
cds_SP5448_08455	1	36	28	591	0.519000	U
cds_SP5448_08465	1	58	31	668	0.332000	U
cds_SP5448_08470	0	20	20	279	0.965000	U
cds_SP5448_08475	4	119	66	1242	0.624000	U
cds_SP5448_08480	1	14	9	207	0.048000	U
cds_SP5448_08490	1	20	18	234	0.939000	U
cds_SP5448_08495	0	38	38	600	0.572000	U
cds_SP5448_08500	0	30	30	534	0.661000	U
cds_SP5448_08505	3	29	11	204	0.001000	NE
cds_SP5448_08510	1	245	129	2141	0.927000	U
cds_SP5448_08515	1	98	70	1376	0.841000	U
cds_SP5448_08520	1	87	60	891	0.322000	U
cds_SP5448_08525	0	44	44	795	0.643000	U
cds_SP5448_08530	0	45	45	739	0.572000	U
cds_SP5448_08535	1	22	16	250	0.036000	U
cds_SP5448_08540	1	17	13	253	0.117000	U
cds_SP5448_08545	5	204	67	1139	0.229000	U
cds_SP5448_08550	1	83	58	1110	0.624000	U
cds_SP5448_08555	3	63	36	686	0.359000	U
cds_SP5448_08560	0	42	42	849	0.697000	U
cds_SP5448_08565	2	104	61	905	0.288000	U
cds_SP5448_08570	0	25	25	402	0.769000	U
cds_SP5448_08575	1	103	64	1380	0.854000	U
cds_SP5448_08580	1	39	19	307	0.170000	U
cds_SP5448_08585	0	24	24	471	0.726000	U
cds_SP5448_08590	3	53	34	546	0.378000	U
cds_SP5448_08595	0	125	125	2124	0.988000	U
cds_SP5448_08600	2	48	45	710	0.545000	U
cds_SP5448_08605	0	55	55	932	0.604000	U
cds_SP5448_08610	2	30	11	177	0.001000	NE
cds_SP5448_08615	4	98	32	811	0.369000	U
cds_SP5448_08620	3	28	12	346	0.532000	U
cds_SP5448_08625	4	85	29	336	0.144000	U
cds_SP5448_08630	0	8	8	68	-1.000000	S
cds_SP5448_08635	1	24	12	248	0.008000	U
cds_SP5448_08640	2	35	17	241	0.004000	NE
cds_SP5448_08645	2	79	41	348	0.232000	U
cds_SP5448_08650	1	18	10	91	0.001000	NE
cds_SP5448_08655	4	116	53	650	0.117000	U
cds_SP5448_08660	4	75	41	554	0.244000	U
cds_SP5448_08665	3	54	26	351	0.298000	U
cds_SP5448_08670	1	60	42	570	0.329000	U
cds_SP5448_08675	3	42	20	321	0.410000	U
cds_SP5448_08680	2	10	5	78	0.001000	NE
cds_SP5448_08685	0	163	163	2479	0.937000	U
cds_SP5448_08690	2	53	37	649	0.386000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	19	254	0.007000	NE
cds_SP5448_08705	3	37	15	251	0.009000	U
cds_SP5448_08710	4	58	34	759	0.481000	U
cds_SP5448_08715	4	207	98	1769	0.889000	U
cds_SP5448_08720	2	74	38	676	0.269000	U
cds_SP5448_08725	6	61	24	295	0.090000	U
cds_SP5448_08730	2	81	53	1100	0.681000	U
cds_SP5448_08735	11	103	25	383	0.122000	U
cds_SP5448_08740	4	22	9	102	0.001000	NE
cds_SP5448_08745	1	89	79	1509	0.921000	U
cds_SP5448_08750	5	93	26	337	0.152000	U
cds_SP5448_08755	2	46	30	446	0.413000	U
cds_SP5448_08760	4	92	29	412	0.179000	U
cds_SP5448_08765	1	49	37	491	0.418000	U
cds_SP5448_08770	1	63	61	1205	0.827000	U
cds_SP5448_08775	1	12	9	162	0.001000	NE
cds_SP5448_08780	0	24	24	277	0.963000	U
cds_SP5448_08785	0	12	12	173	0.971000	U
cds_SP5448_08790	1	41	27	566	0.415000	U
cds_SP5448_08795	1	20	12	128	0.001000	NE
cds_SP5448_08800	5	88	37	446	0.163000	U
cds_SP5448_08815	2	69	51	516	0.214000	U
cds_SP5448_08820	5	65	32	425	0.275000	U
cds_SP5448_08825	2	33	25	369	0.604000	U
cds_SP5448_08830	4	51	19	370	0.242000	U
cds_SP5448_08835	0	44	44	669	0.536000	U
cds_SP5448_08840	4	110	35	759	0.221000	U
cds_SP5448_08845	1	73	56	923	0.426000	U
cds_SP5448_08850	0	22	22	303	0.952000	U
cds_SP5448_08855	0	24	24	312	0.937000	U
cds_SP5448_08860	1	64	53	843	0.476000	U
cds_SP5448_08865	0	41	41	736	0.645000	U
cds_SP5448_08870	2	41	26	360	0.332000	U
cds_SP5448_08875	3	17	10	100	0.005000	NE
cds_SP5448_08880	0	15	15	165	0.963000	U
cds_SP5448_08885	9	174	41	505	0.075000	U
cds_SP5448_08890	2	22	12	148	0.001000	NE
cds_SP5448_08895	1	57	40	686	0.389000	U
cds_SP5448_08900	4	114	73	1080	0.332000	U
cds_SP5448_08905	5	93	38	619	0.185000	U
cds_SP5448_08910	0	11	11	183	0.964000	U
cds_SP5448_08915	1	89	66	1157	0.572000	U
cds_SP5448_08920	0	16	16	286	0.967000	U
cds_SP5448_08925	4	172	57	803	0.083000	U
cds_SP5448_08930	0	29	29	415	0.752000	U
cds_SP5448_08935	0	11	11	204	0.978000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	1	29	19	399	0.529000	U
cds_SP5448_08950	2	86	62	1020	0.431000	U
cds_SP5448_08955	1	77	62	1062	0.559000	U
cds_SP5448_08960	4	113	39	686	0.158000	U
cds_SP5448_08965	0	42	42	879	0.707000	U
cds_SP5448_08970	2	34	16	234	0.002000	NE
cds_SP5448_08975	2	78	42	885	0.404000	U
cds_SP5448_08980	1	32	17	309	0.381000	U
cds_SP5448_08985	7	77	18	353	0.226000	U
cds_SP5448_08990	4	69	41	800	0.362000	U
cds_SP5448_08995	1	57	56	978	0.658000	U
cds_SP5448_09000	5	185	82	1281	0.258000	U
cds_SP5448_09005	0	41	41	760	0.623000	U
cds_SP5448_09010	0	47	47	1029	0.795000	U
cds_SP5448_09015	4	107	43	680	0.122000	U
cds_SP5448_09020	1	91	80	1479	0.908000	U
cds_SP5448_09025	1	129	67	1002	0.235000	U
cds_SP5448_09030	1	43	32	476	0.407000	U
cds_SP5448_09035	0	24	24	339	0.875000	U
cds_SP5448_09040	0	51	51	853	0.606000	U
cds_SP5448_09045	0	38	38	727	0.640000	U
cds_SP5448_09050	0	39	39	594	0.603000	U
cds_SP5448_09055	0	34	34	506	0.643000	U
cds_SP5448_09060	0	66	66	936	0.464000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	125	1714	0.252000	U
cds_SP5448_09075	4	152	100	1078	0.046000	U
cds_SP5448_09085	0	16	16	297	0.961000	U
cds_SP5448_09090	0	28	28	412	0.742000	U
cds_SP5448_09095	1	20	18	236	0.547000	U
cds_SP5448_09100	0	31	31	393	0.765000	U
cds_SP5448_09105	2	61	45	859	0.493000	U
cds_SP5448_09110	3	85	72	1105	0.509000	U
cds_SP5448_09115	0	32	32	537	0.651000	U
cds_SP5448_09120	0	36	36	597	0.584000	U
cds_SP5448_09125	2	104	50	602	0.128000	U
cds_SP5448_09130	0	128	128	1983	0.885000	U
cds_SP5448_09135	3	156	58	1066	0.315000	U
cds_SP5448_09140	0	13	13	167	0.966000	U
cds_SP5448_09145	1	22	15	283	0.253000	U
cds_SP5448_09150	0	103	103	1686	0.884000	U
cds_SP5448_09155	1	27	24	255	0.456000	U
cds_SP5448_09160	2	58	26	338	0.265000	U
cds_SP5448_09165	1	62	43	657	0.376000	U
cds_SP5448_09170	1	59	55	905	0.531000	U
cds_SP5448_09175	0	93	93	1735	0.978000	U
cds_SP5448_09180	1	83	70	1113	0.552000	U
cds_SP5448_09185	0	16	16	178	0.971000	U
cds_SP5448_09190	1	14	12	135	-1.000000	S
cds_SP5448_09195	6	52	14	161	0.001000	NE
cds_SP5448_09200	0	31	31	327	0.884000	U
cds_SP5448_09215	2	55	26	252	0.008000	U
cds_SP5448_09220	2	57	27	240	0.001000	NE
cds_SP5448_09225	0	82	82	831	0.153000	U
cds_SP5448_09230	2	51	39	475	0.419000	U
cds_SP5448_09235	0	26	26	306	0.953000	U
cds_SP5448_09240	1	34	32	540	0.625000	U
cds_SP5448_09245	2	84	47	620	0.218000	U
cds_SP5448_09250	0	160	160	2274	0.565000	U
cds_SP5448_09255	1	46	36	432	0.507000	U
cds_SP5448_09260	0	32	32	612	0.631000	U
cds_SP5448_09270	7	78	29	390	0.208000	U
cds_SP5448_09275	0	23	23	253	0.965000	U
cds_SP5448_09280	0	102	102	1368	0.366000	U
cds_SP5448_09285	0	27	27	444	0.708000	U
cds_SP5448_09290	4	159	49	532	0.057000	U
cds_SP5448_09295	0	117	117	1884	0.914000	U
cds_SP5448_09300	0	23	23	253	0.976000	U
cds_SP5448_09305	1	72	67	1047	0.527000	U
cds_SP5448_09315	2	56	23	295	0.161000	U
cds_SP5448_09320	2	56	30	426	0.269000	U
cds_SP5448_09325	3	45	15	200	0.001000	NE
cds_SP5448_09330	1	65	35	397	0.222000	U
cds_SP5448_09335	3	63	52	737	0.407000	U
cds_SP5448_09340	1	65	49	561	0.293000	U
cds_SP5448_09345	2	47	34	450	0.503000	U
cds_SP5448_09350	3	83	36	429	0.182000	U
cds_SP5448_09355	2	119	55	618	0.103000	U
cds_SP5448_09360	7	121	38	341	0.103000	U
cds_SP5448_09365	5	126	59	597	0.099000	U
cds_SP5448_09370	5	129	40	332	0.084000	U
cds_SP5448_09375	1	48	45	847	0.637000	U
cds_SP5448_09380	1	33	26	336	0.682000	U
cds_SP5448_09385	4	82	39	504	0.175000	U
cds_SP5448_09390	3	61	25	297	0.115000	U
cds_SP5448_09395	0	87	87	1452	0.839000	U
cds_SP5448_09400	3	75	29	422	0.240000	U
cds_SP5448_09410	4	77	29	348	0.238000	U
cds_SP5448_09415	3	95	51	894	0.322000	U
cds_SP5448_09420	10	287	79	759	0.012000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	23	341	0.327000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	1	41	37	449	0.568000	U
cds_SP5448_09450	1	121	107	1104	0.045000	U
cds_SP5448_09455	4	65	25	323	0.239000	U
cds_SP5448_09460	1	33	21	262	0.057000	U
