# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0869-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.996 0.039
#MH Acceptance-Rate:	36.68%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.722566
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07970	19	69	11	110	0.001000	NE
cds_SP5448_07975	10	40	6	85	0.000000	NE
cds_SP5448_07980	13	44	7	59	0.000000	NE
cds_SP5448_07985	8	57	14	171	0.001000	NE
cds_SP5448_07990	3	54	24	401	0.770000	U
cds_SP5448_07995	1	15	14	231	0.877000	U
cds_SP5448_08000	10	54	11	130	0.001000	NE
cds_SP5448_08005	14	34	5	58	0.000000	NE
cds_SP5448_08010	9	35	6	160	0.000000	NE
cds_SP5448_08015	25	46	7	65	0.000000	NE
cds_SP5448_08020	20	31	3	14	0.000000	NE
cds_SP5448_08030	8	21	5	80	0.000000	NE
cds_SP5448_08035	5	62	37	543	0.986000	U
cds_SP5448_08040	4	24	12	226	0.001000	NE
cds_SP5448_08045	8	122	53	577	0.991000	U
cds_SP5448_08050	12	34	10	120	0.001000	NE
cds_SP5448_08055	2	100	53	726	0.998000	E
cds_SP5448_08060	2	38	20	299	0.476000	U
cds_SP5448_08065	25	196	43	636	0.964000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	3	82	36	593	0.977000	U
cds_SP5448_08085	6	27	8	132	0.000000	NE
cds_SP5448_08090	24	116	12	135	0.001000	NE
cds_SP5448_08095	5	43	16	206	0.001000	NE
cds_SP5448_08100	7	41	12	132	0.001000	NE
cds_SP5448_08105	12	63	17	181	0.001000	NE
cds_SP5448_08110	4	38	22	371	0.815000	U
cds_SP5448_08115	6	41	12	269	0.008000	NE
cds_SP5448_08120	4	102	48	596	0.994000	U
cds_SP5448_08125	3	48	19	262	0.021000	NE
cds_SP5448_08130	4	98	45	434	0.983000	U
cds_SP5448_08135	12	114	29	329	0.531000	U
cds_SP5448_08140	5	61	17	215	0.001000	NE
cds_SP5448_08145	15	63	10	197	0.001000	NE
cds_SP5448_08150	10	58	14	207	0.001000	NE
cds_SP5448_08155	3	53	28	455	0.912000	U
cds_SP5448_08160	11	44	8	143	0.000000	NE
cds_SP5448_08165	21	85	9	131	0.000000	NE
cds_SP5448_08170	13	43	8	129	0.000000	NE
cds_SP5448_08175	7	29	11	132	0.001000	NE
cds_SP5448_08180	6	45	16	244	0.005000	NE
cds_SP5448_08185	2	43	24	447	0.902000	U
cds_SP5448_08190	7	24	6	56	0.000000	NE
cds_SP5448_08195	3	80	42	519	0.986000	U
cds_SP5448_08200	1	49	43	527	0.998000	E
cds_SP5448_08210	24	41	3	29	0.000000	NE
cds_SP5448_08215	19	37	5	48	0.000000	NE
cds_SP5448_08220	20	44	6	76	0.000000	NE
cds_SP5448_08225	3	6	2	19	-1.000000	S
cds_SP5448_08230	2	7	4	33	-1.000000	S
cds_SP5448_08235	9	11	1	2	-1.000000	S
cds_SP5448_08240	65	187	8	118	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	50	91	7	125	0.000000	NE
cds_SP5448_08260	24	79	9	123	0.000000	NE
cds_SP5448_08265	64	190	10	171	0.000000	NE
cds_SP5448_08270	38	100	7	67	0.000000	NE
cds_SP5448_08275	30	109	15	195	0.001000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	24	63	8	60	0.000000	NE
cds_SP5448_08290	59	176	15	179	0.001000	NE
cds_SP5448_08295	83	205	8	69	0.000000	NE
cds_SP5448_08300	21	60	11	92	0.001000	NE
cds_SP5448_08305	18	47	6	69	0.000000	NE
cds_SP5448_08310	56	144	9	142	0.000000	NE
cds_SP5448_08315	4	11	4	47	-1.000000	S
cds_SP5448_08320	30	99	8	92	0.000000	NE
cds_SP5448_08325	30	100	16	440	0.145000	U
cds_SP5448_08330	6	22	7	102	0.000000	NE
cds_SP5448_08335	24	58	10	119	0.001000	NE
cds_SP5448_08340	18	74	11	164	0.001000	NE
cds_SP5448_08345	9	36	5	49	0.000000	NE
cds_SP5448_08350	10	31	5	36	0.000000	NE
cds_SP5448_08355	27	59	5	51	0.000000	NE
cds_SP5448_08360	4	20	9	79	0.001000	NE
cds_SP5448_08365	11	32	7	133	0.000000	NE
cds_SP5448_08375	6	20	8	43	0.001000	NE
cds_SP5448_08385	2	22	14	281	0.231000	U
cds_SP5448_08390	2	24	14	204	0.001000	NE
cds_SP5448_08395	0	8	8	190	0.899000	U
cds_SP5448_08400	8	39	19	220	0.001000	NE
cds_SP5448_08405	7	47	18	298	0.191000	U
cds_SP5448_08410	26	48	5	57	0.000000	NE
cds_SP5448_08415	15	53	7	75	0.000000	NE
cds_SP5448_08420	29	71	5	42	0.000000	NE
cds_SP5448_08425	11	36	8	85	0.000000	NE
cds_SP5448_08430	1	73	72	1303	1.000000	E
cds_SP5448_08435	10	25	5	25	0.000000	NE
cds_SP5448_08440	1	31	24	507	0.960000	U
cds_SP5448_08445	4	44	21	402	0.688000	U
cds_SP5448_08450	16	91	25	529	0.657000	U
cds_SP5448_08455	13	36	5	108	0.000000	NE
cds_SP5448_08465	12	58	15	317	0.119000	U
cds_SP5448_08470	6	20	3	13	0.000000	NE
cds_SP5448_08475	49	119	9	125	0.000000	NE
cds_SP5448_08480	0	14	14	270	0.959000	U
cds_SP5448_08490	12	20	3	29	0.000000	NE
cds_SP5448_08495	1	38	23	345	0.817000	U
cds_SP5448_08500	6	30	8	119	0.000000	NE
cds_SP5448_08505	11	29	8	128	0.000000	NE
cds_SP5448_08510	11	245	50	956	1.000000	E
cds_SP5448_08515	3	98	52	1125	1.000000	E
cds_SP5448_08520	21	87	17	246	0.001000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	1	45	35	588	0.987000	U
cds_SP5448_08535	4	22	16	251	0.035000	NE
cds_SP5448_08540	4	17	7	121	0.000000	NE
cds_SP5448_08545	75	204	16	309	0.013000	NE
cds_SP5448_08550	36	83	9	171	0.000000	NE
cds_SP5448_08555	13	63	16	332	0.157000	U
cds_SP5448_08560	10	42	8	190	0.000000	NE
cds_SP5448_08565	37	104	8	93	0.000000	NE
cds_SP5448_08570	9	25	7	97	0.000000	NE
cds_SP5448_08575	6	103	56	1044	1.000000	E
cds_SP5448_08580	10	39	14	574	0.578000	U
cds_SP5448_08585	0	24	24	471	0.977000	U
cds_SP5448_08590	22	53	5	58	0.000000	NE
cds_SP5448_08595	44	125	7	113	0.000000	NE
cds_SP5448_08600	21	48	6	112	0.000000	NE
cds_SP5448_08605	24	55	6	99	0.000000	NE
cds_SP5448_08610	9	30	6	50	0.000000	NE
cds_SP5448_08615	36	98	9	120	0.000000	NE
cds_SP5448_08620	8	28	10	307	0.167000	U
cds_SP5448_08625	34	85	6	67	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	8	24	6	126	0.000000	NE
cds_SP5448_08640	12	35	7	52	0.000000	NE
cds_SP5448_08645	30	79	9	94	0.000000	NE
cds_SP5448_08650	4	18	12	101	0.001000	NE
cds_SP5448_08655	42	116	15	154	0.001000	NE
cds_SP5448_08660	27	75	6	92	0.000000	NE
cds_SP5448_08665	24	54	5	81	0.000000	NE
cds_SP5448_08670	21	60	8	127	0.000000	NE
cds_SP5448_08675	14	42	5	48	0.000000	NE
cds_SP5448_08680	2	10	7	120	0.011000	NE
cds_SP5448_08685	59	163	9	189	0.000000	NE
cds_SP5448_08690	17	53	9	102	0.000000	NE
cds_SP5448_08695	2	4	1	2	-1.000000	S
cds_SP5448_08700	24	41	3	45	0.000000	NE
cds_SP5448_08705	21	37	5	48	0.000000	NE
cds_SP5448_08710	18	58	7	209	0.000000	NE
cds_SP5448_08715	75	207	9	132	0.000000	NE
cds_SP5448_08720	17	74	19	340	0.194000	U
cds_SP5448_08725	27	61	8	119	0.000000	NE
cds_SP5448_08730	35	81	11	119	0.001000	NE
cds_SP5448_08735	72	103	4	98	0.000000	NE
cds_SP5448_08740	5	22	6	33	0.000000	NE
cds_SP5448_08745	26	89	14	247	0.001000	NE
cds_SP5448_08750	32	93	10	174	0.001000	NE
cds_SP5448_08755	17	46	9	96	0.001000	NE
cds_SP5448_08760	31	92	8	69	0.000000	NE
cds_SP5448_08765	20	49	9	158	0.001000	NE
cds_SP5448_08770	16	63	12	287	0.013000	NE
cds_SP5448_08775	2	12	9	244	0.471000	U
cds_SP5448_08780	5	24	6	87	0.000000	NE
cds_SP5448_08785	3	12	7	113	0.015000	NE
cds_SP5448_08790	3	41	25	551	0.928000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	38	88	11	156	0.001000	NE
cds_SP5448_08815	37	69	5	57	0.000000	NE
cds_SP5448_08820	21	65	5	82	0.000000	NE
cds_SP5448_08825	13	33	6	61	0.000000	NE
cds_SP5448_08830	13	51	9	184	0.001000	NE
cds_SP5448_08835	27	44	2	8	0.000000	NE
cds_SP5448_08840	31	110	12	188	0.001000	NE
cds_SP5448_08845	21	73	7	87	0.000000	NE
cds_SP5448_08850	8	22	6	55	0.000000	NE
cds_SP5448_08855	9	24	7	105	0.000000	NE
cds_SP5448_08860	28	64	5	104	0.000000	NE
cds_SP5448_08865	19	41	3	40	0.000000	NE
cds_SP5448_08870	13	41	11	182	0.001000	NE
cds_SP5448_08875	4	17	5	60	0.000000	NE
cds_SP5448_08880	1	15	10	130	0.185000	U
cds_SP5448_08885	44	174	19	224	0.001000	NE
cds_SP5448_08890	12	22	4	97	0.000000	NE
cds_SP5448_08895	12	57	6	79	0.000000	NE
cds_SP5448_08900	46	114	6	87	0.000000	NE
cds_SP5448_08905	33	93	10	148	0.001000	NE
cds_SP5448_08910	7	11	3	35	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.963000	U
cds_SP5448_08925	20	172	33	416	0.589000	U
cds_SP5448_08930	6	29	5	41	0.000000	NE
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	6	29	6	81	0.000000	NE
cds_SP5448_08950	35	86	9	138	0.000000	NE
cds_SP5448_08955	26	77	10	169	0.001000	NE
cds_SP5448_08960	38	113	12	222	0.001000	NE
cds_SP5448_08965	12	42	10	175	0.001000	NE
cds_SP5448_08970	12	34	6	133	0.000000	NE
cds_SP5448_08975	22	78	9	142	0.000000	NE
cds_SP5448_08980	11	32	9	162	0.001000	NE
cds_SP5448_08985	31	77	5	36	0.000000	NE
cds_SP5448_08990	16	69	12	365	0.062000	U
cds_SP5448_08995	24	57	9	110	0.000000	NE
cds_SP5448_09000	69	185	8	137	0.000000	NE
cds_SP5448_09005	3	41	28	488	0.937000	U
cds_SP5448_09010	1	47	43	981	1.000000	E
cds_SP5448_09015	26	107	14	219	0.001000	NE
cds_SP5448_09020	2	91	83	1534	1.000000	E
cds_SP5448_09025	4	129	57	950	1.000000	E
cds_SP5448_09030	7	43	11	180	0.001000	NE
cds_SP5448_09035	5	24	9	94	0.001000	NE
cds_SP5448_09040	14	51	7	137	0.000000	NE
cds_SP5448_09045	12	38	6	102	0.000000	NE
cds_SP5448_09050	6	39	11	188	0.001000	NE
cds_SP5448_09055	2	34	22	324	0.820000	U
cds_SP5448_09060	12	66	20	303	0.230000	U
cds_SP5448_09065	3	12	6	97	-1.000000	S
cds_SP5448_09070	5	162	98	1422	1.000000	E
cds_SP5448_09075	78	152	10	94	0.000000	NE
cds_SP5448_09085	2	16	8	177	0.001000	NE
cds_SP5448_09090	2	28	13	197	0.001000	NE
cds_SP5448_09095	0	20	20	266	0.980000	U
cds_SP5448_09100	1	31	15	206	0.002000	NE
cds_SP5448_09105	4	61	25	525	0.857000	U
cds_SP5448_09110	24	85	9	118	0.000000	NE
cds_SP5448_09115	2	32	18	324	0.617000	U
cds_SP5448_09120	1	36	34	587	0.998000	E
cds_SP5448_09125	30	104	12	96	0.001000	NE
cds_SP5448_09130	20	128	18	297	0.028000	NE
cds_SP5448_09135	25	156	44	710	0.990000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	7	22	7	153	0.000000	NE
cds_SP5448_09150	6	103	35	707	0.993000	U
cds_SP5448_09155	11	27	5	102	0.000000	NE
cds_SP5448_09160	20	58	9	204	0.000000	NE
cds_SP5448_09165	16	62	9	107	0.000000	NE
cds_SP5448_09170	3	59	24	304	0.421000	U
cds_SP5448_09175	4	93	58	1101	1.000000	E
cds_SP5448_09180	5	83	21	378	0.326000	U
cds_SP5448_09185	1	16	15	175	0.942000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	16	52	19	235	0.005000	NE
cds_SP5448_09200	11	31	6	48	0.000000	NE
cds_SP5448_09215	21	55	7	91	0.000000	NE
cds_SP5448_09220	9	57	17	167	0.001000	NE
cds_SP5448_09225	7	82	28	271	0.112000	U
cds_SP5448_09230	13	51	7	148	0.000000	NE
cds_SP5448_09235	2	26	15	139	0.001000	NE
cds_SP5448_09240	9	34	9	188	0.001000	NE
cds_SP5448_09245	30	84	16	188	0.001000	NE
cds_SP5448_09250	42	160	15	183	0.001000	NE
cds_SP5448_09255	14	46	13	152	0.001000	NE
cds_SP5448_09260	2	32	21	437	0.862000	U
cds_SP5448_09270	42	78	7	65	0.000000	NE
cds_SP5448_09275	3	23	18	185	0.032000	NE
cds_SP5448_09280	2	102	65	830	0.999000	E
cds_SP5448_09285	3	27	20	347	0.864000	U
cds_SP5448_09290	11	159	38	587	0.947000	U
cds_SP5448_09295	3	117	51	861	0.999000	E
cds_SP5448_09300	7	23	7	55	0.000000	NE
cds_SP5448_09305	3	72	33	581	0.976000	U
cds_SP5448_09315	19	56	9	161	0.000000	NE
cds_SP5448_09320	11	56	16	178	0.001000	NE
cds_SP5448_09325	19	45	8	145	0.000000	NE
cds_SP5448_09330	4	65	34	406	0.951000	U
cds_SP5448_09335	4	63	29	470	0.920000	U
cds_SP5448_09340	1	65	58	737	1.000000	E
cds_SP5448_09345	2	47	27	335	0.895000	U
cds_SP5448_09350	24	83	12	154	0.001000	NE
cds_SP5448_09355	62	119	8	53	0.000000	NE
cds_SP5448_09360	51	121	13	131	0.001000	NE
cds_SP5448_09365	42	126	8	107	0.000000	NE
cds_SP5448_09370	45	129	12	150	0.001000	NE
cds_SP5448_09375	8	48	14	219	0.001000	NE
cds_SP5448_09380	8	33	10	78	0.001000	NE
cds_SP5448_09385	9	82	33	429	0.893000	U
cds_SP5448_09390	25	61	11	130	0.001000	NE
cds_SP5448_09395	19	87	11	240	0.001000	NE
cds_SP5448_09400	3	75	35	503	0.969000	U
cds_SP5448_09410	26	77	9	101	0.000000	NE
cds_SP5448_09415	27	95	11	201	0.001000	NE
cds_SP5448_09420	69	287	18	138	0.001000	NE
cds_SP5448_09425	2	6	4	33	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	19	51	10	177	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	10	41	9	76	0.001000	NE
cds_SP5448_09450	7	121	50	553	0.991000	U
cds_SP5448_09455	14	65	17	212	0.001000	NE
cds_SP5448_09460	4	33	13	131	0.001000	NE
