# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0898-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.999 0.047
#MH Acceptance-Rate:	36.93%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.678557
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07935	38	61	3	65	0.000000	NE
cds_SP5448_07940	9	65	18	120	0.001000	NE
cds_SP5448_07945	17	42	11	152	0.001000	NE
cds_SP5448_07950	11	25	6	80	0.000000	NE
cds_SP5448_07955	26	58	6	69	0.000000	NE
cds_SP5448_07960	13	38	5	51	0.000000	NE
cds_SP5448_07965	21	63	7	78	0.000000	NE
cds_SP5448_07970	23	69	7	75	0.000000	NE
cds_SP5448_07975	16	40	5	77	0.000000	NE
cds_SP5448_07980	16	44	6	70	0.000000	NE
cds_SP5448_07985	16	57	12	148	0.001000	NE
cds_SP5448_07990	10	54	8	75	0.000000	NE
cds_SP5448_07995	2	15	10	196	0.081000	U
cds_SP5448_08000	16	54	19	251	0.002000	NE
cds_SP5448_08005	14	34	5	58	0.000000	NE
cds_SP5448_08010	13	35	7	114	0.000000	NE
cds_SP5448_08015	31	46	4	46	0.000000	NE
cds_SP5448_08020	17	31	5	67	0.000000	NE
cds_SP5448_08030	10	21	4	33	0.000000	NE
cds_SP5448_08035	12	62	16	270	0.010000	NE
cds_SP5448_08040	4	24	9	193	0.001000	NE
cds_SP5448_08045	25	122	13	174	0.001000	NE
cds_SP5448_08050	12	34	11	133	0.001000	NE
cds_SP5448_08055	14	100	21	243	0.002000	NE
cds_SP5448_08060	11	38	4	66	0.000000	NE
cds_SP5448_08065	45	196	10	182	0.000000	NE
cds_SP5448_08070	7	76	31	464	0.707000	U
cds_SP5448_08075	5	55	24	392	0.765000	U
cds_SP5448_08080	15	82	24	343	0.247000	U
cds_SP5448_08085	5	27	9	137	0.001000	NE
cds_SP5448_08090	28	116	19	272	0.006000	NE
cds_SP5448_08095	9	43	14	191	0.001000	NE
cds_SP5448_08100	8	41	13	124	0.001000	NE
cds_SP5448_08105	20	63	6	44	0.000000	NE
cds_SP5448_08110	9	38	10	96	0.001000	NE
cds_SP5448_08115	15	41	8	162	0.000000	NE
cds_SP5448_08120	11	102	22	285	0.018000	NE
cds_SP5448_08125	10	48	13	182	0.001000	NE
cds_SP5448_08130	10	98	22	202	0.001000	NE
cds_SP5448_08135	13	114	33	361	0.049000	U
cds_SP5448_08140	8	61	23	286	0.067000	U
cds_SP5448_08145	16	63	14	329	0.325000	U
cds_SP5448_08150	11	58	14	195	0.001000	NE
cds_SP5448_08155	7	53	21	334	0.505000	U
cds_SP5448_08160	15	44	9	153	0.001000	NE
cds_SP5448_08165	33	85	11	124	0.001000	NE
cds_SP5448_08170	18	43	7	94	0.000000	NE
cds_SP5448_08175	13	29	5	58	0.000000	NE
cds_SP5448_08180	7	45	11	109	0.001000	NE
cds_SP5448_08185	8	43	19	322	0.595000	U
cds_SP5448_08190	7	24	5	58	0.000000	NE
cds_SP5448_08195	10	80	27	369	0.346000	U
cds_SP5448_08200	3	49	22	226	0.001000	NE
cds_SP5448_08210	24	41	3	40	0.000000	NE
cds_SP5448_08215	23	37	3	34	0.000000	NE
cds_SP5448_08220	20	44	5	71	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	43	-1.000000	S
cds_SP5448_08235	8	11	1	2	-1.000000	S
cds_SP5448_08240	53	187	16	259	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	44	91	7	101	0.000000	NE
cds_SP5448_08260	33	79	13	144	0.001000	NE
cds_SP5448_08265	79	190	15	262	0.001000	NE
cds_SP5448_08270	44	100	5	26	0.000000	NE
cds_SP5448_08275	46	109	7	74	0.000000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	27	63	7	53	0.000000	NE
cds_SP5448_08290	88	176	7	58	0.000000	NE
cds_SP5448_08295	103	205	8	69	0.000000	NE
cds_SP5448_08300	27	60	7	50	0.000000	NE
cds_SP5448_08305	24	47	4	37	0.000000	NE
cds_SP5448_08310	70	144	7	86	0.000000	NE
cds_SP5448_08315	5	11	3	29	-1.000000	S
cds_SP5448_08320	41	99	11	105	0.001000	NE
cds_SP5448_08325	43	100	11	295	0.031000	NE
cds_SP5448_08330	13	22	4	60	0.000000	NE
cds_SP5448_08335	29	58	4	86	0.000000	NE
cds_SP5448_08340	27	74	10	101	0.001000	NE
cds_SP5448_08345	12	36	8	113	0.000000	NE
cds_SP5448_08350	14	31	3	21	0.000000	NE
cds_SP5448_08355	31	59	4	48	0.000000	NE
cds_SP5448_08360	6	20	4	81	0.000000	NE
cds_SP5448_08365	18	32	5	92	0.000000	NE
cds_SP5448_08375	8	20	6	88	0.000000	NE
cds_SP5448_08385	6	22	4	39	0.000000	NE
cds_SP5448_08390	2	24	15	218	0.001000	NE
cds_SP5448_08395	1	8	5	114	0.001000	NE
cds_SP5448_08400	12	39	11	119	0.001000	NE
cds_SP5448_08405	10	47	12	204	0.001000	NE
cds_SP5448_08410	28	48	5	96	0.000000	NE
cds_SP5448_08415	12	53	11	146	0.001000	NE
cds_SP5448_08420	41	71	10	98	0.001000	NE
cds_SP5448_08425	15	36	6	68	0.000000	NE
cds_SP5448_08430	10	73	22	482	0.951000	U
cds_SP5448_08435	14	25	3	48	0.000000	NE
cds_SP5448_08440	5	31	14	369	0.862000	U
cds_SP5448_08445	2	44	28	527	0.989000	U
cds_SP5448_08450	27	91	7	188	0.000000	NE
cds_SP5448_08455	15	36	6	79	0.000000	NE
cds_SP5448_08465	20	58	7	77	0.000000	NE
cds_SP5448_08470	4	20	9	140	0.001000	NE
cds_SP5448_08475	59	119	7	100	0.000000	NE
cds_SP5448_08480	4	14	4	54	0.000000	NE
cds_SP5448_08490	10	20	4	37	0.000000	NE
cds_SP5448_08495	4	38	13	177	0.001000	NE
cds_SP5448_08500	8	30	6	98	0.000000	NE
cds_SP5448_08505	11	29	6	88	0.000000	NE
cds_SP5448_08510	28	245	27	492	0.524000	U
cds_SP5448_08515	10	98	50	1083	1.000000	E
cds_SP5448_08520	29	87	15	218	0.001000	NE
cds_SP5448_08525	6	44	12	113	0.001000	NE
cds_SP5448_08530	6	45	16	253	0.002000	NE
cds_SP5448_08535	3	22	10	137	0.001000	NE
cds_SP5448_08540	6	17	4	83	0.000000	NE
cds_SP5448_08545	93	204	8	142	0.000000	NE
cds_SP5448_08550	37	83	6	64	0.000000	NE
cds_SP5448_08555	19	63	7	120	0.000000	NE
cds_SP5448_08560	12	42	10	221	0.001000	NE
cds_SP5448_08565	45	104	8	106	0.000000	NE
cds_SP5448_08570	7	25	6	81	0.000000	NE
cds_SP5448_08575	14	103	26	643	1.000000	E
cds_SP5448_08580	12	39	8	122	0.000000	NE
cds_SP5448_08585	3	24	10	237	0.001000	NE
cds_SP5448_08590	25	53	5	95	0.000000	NE
cds_SP5448_08595	45	125	8	96	0.000000	NE
cds_SP5448_08600	27	48	6	112	0.000000	NE
cds_SP5448_08605	29	55	5	98	0.000000	NE
cds_SP5448_08610	11	30	6	50	0.000000	NE
cds_SP5448_08615	39	98	8	209	0.000000	NE
cds_SP5448_08620	7	28	10	307	0.439000	U
cds_SP5448_08625	42	85	4	75	0.000000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	8	24	6	126	0.000000	NE
cds_SP5448_08640	16	35	6	70	0.000000	NE
cds_SP5448_08645	40	79	5	45	0.000000	NE
cds_SP5448_08650	2	18	13	125	0.001000	NE
cds_SP5448_08655	53	116	6	62	0.000000	NE
cds_SP5448_08660	34	75	4	48	0.000000	NE
cds_SP5448_08665	23	54	6	81	0.000000	NE
cds_SP5448_08670	27	60	6	81	0.000000	NE
cds_SP5448_08675	20	42	5	48	0.000000	NE
cds_SP5448_08680	2	10	7	120	0.006000	NE
cds_SP5448_08685	80	163	10	203	0.000000	NE
cds_SP5448_08690	24	53	6	54	0.000000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	24	41	3	29	0.000000	NE
cds_SP5448_08705	22	37	3	34	0.000000	NE
cds_SP5448_08710	28	58	5	65	0.000000	NE
cds_SP5448_08715	100	207	5	26	0.000000	NE
cds_SP5448_08720	31	74	5	98	0.000000	NE
cds_SP5448_08725	33	61	8	119	0.000000	NE
cds_SP5448_08730	40	81	7	89	0.000000	NE
cds_SP5448_08735	80	103	4	98	0.000000	NE
cds_SP5448_08740	11	22	3	15	0.000000	NE
cds_SP5448_08745	35	89	6	57	0.000000	NE
cds_SP5448_08750	46	93	6	94	0.000000	NE
cds_SP5448_08755	27	46	3	41	0.000000	NE
cds_SP5448_08760	44	92	14	155	0.001000	NE
cds_SP5448_08765	25	49	4	27	0.000000	NE
cds_SP5448_08770	22	63	5	164	0.000000	NE
cds_SP5448_08775	5	12	4	137	0.000000	NE
cds_SP5448_08780	12	24	3	22	0.000000	NE
cds_SP5448_08785	9	12	2	15	0.000000	NE
cds_SP5448_08790	5	41	14	287	0.079000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	43	88	6	96	0.000000	NE
cds_SP5448_08815	39	69	4	59	0.000000	NE
cds_SP5448_08820	28	65	7	105	0.000000	NE
cds_SP5448_08825	17	33	6	61	0.000000	NE
cds_SP5448_08830	21	51	6	236	0.000000	NE
cds_SP5448_08835	30	44	2	8	0.000000	NE
cds_SP5448_08840	44	110	7	145	0.000000	NE
cds_SP5448_08845	31	73	6	80	0.000000	NE
cds_SP5448_08850	8	22	5	43	0.000000	NE
cds_SP5448_08855	13	24	6	101	0.000000	NE
cds_SP5448_08860	34	64	4	50	0.000000	NE
cds_SP5448_08865	20	41	4	48	0.000000	NE
cds_SP5448_08870	16	41	10	175	0.001000	NE
cds_SP5448_08875	4	17	9	86	0.001000	NE
cds_SP5448_08880	0	15	15	165	0.906000	U
cds_SP5448_08885	47	174	12	167	0.001000	NE
cds_SP5448_08890	9	22	4	26	0.000000	NE
cds_SP5448_08895	22	57	14	247	0.002000	NE
cds_SP5448_08900	50	114	9	183	0.000000	NE
cds_SP5448_08905	40	93	7	147	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	7	89	17	308	0.099000	U
cds_SP5448_08920	5	16	9	194	0.003000	NE
cds_SP5448_08925	39	172	27	289	0.004000	NE
cds_SP5448_08930	9	29	7	108	0.000000	NE
cds_SP5448_08935	4	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	6	29	6	166	0.000000	NE
cds_SP5448_08950	37	86	11	191	0.001000	NE
cds_SP5448_08955	33	77	6	61	0.000000	NE
cds_SP5448_08960	50	113	11	215	0.001000	NE
cds_SP5448_08965	15	42	10	207	0.001000	NE
cds_SP5448_08970	12	34	8	205	0.000000	NE
cds_SP5448_08975	32	78	6	59	0.000000	NE
cds_SP5448_08980	13	32	6	110	0.000000	NE
cds_SP5448_08985	39	77	5	131	0.000000	NE
cds_SP5448_08990	24	69	9	140	0.000000	NE
cds_SP5448_08995	28	57	6	114	0.000000	NE
cds_SP5448_09000	78	185	11	169	0.001000	NE
cds_SP5448_09005	3	41	16	324	0.534000	U
cds_SP5448_09010	3	47	25	631	0.999000	U
cds_SP5448_09015	33	107	8	99	0.000000	NE
cds_SP5448_09020	13	91	24	413	0.593000	U
cds_SP5448_09025	18	129	35	582	0.948000	U
cds_SP5448_09030	11	43	13	236	0.001000	NE
cds_SP5448_09035	12	24	3	62	0.000000	NE
cds_SP5448_09040	14	51	9	150	0.001000	NE
cds_SP5448_09045	15	38	4	81	0.000000	NE
cds_SP5448_09050	5	39	17	231	0.004000	NE
cds_SP5448_09055	2	34	17	247	0.005000	NE
cds_SP5448_09060	17	66	18	291	0.085000	U
cds_SP5448_09065	8	12	2	17	-1.000000	S
cds_SP5448_09070	24	162	18	226	0.001000	NE
cds_SP5448_09075	79	152	7	49	0.000000	NE
cds_SP5448_09085	3	16	8	176	0.001000	NE
cds_SP5448_09090	3	28	10	163	0.001000	NE
cds_SP5448_09095	2	20	17	206	0.042000	NE
cds_SP5448_09100	4	31	12	134	0.001000	NE
cds_SP5448_09105	7	61	27	524	0.983000	U
cds_SP5448_09110	32	85	7	77	0.000000	NE
cds_SP5448_09115	5	32	10	164	0.001000	NE
cds_SP5448_09120	1	36	34	587	0.997000	U
cds_SP5448_09125	39	104	6	54	0.000000	NE
cds_SP5448_09130	38	128	21	378	0.258000	U
cds_SP5448_09135	43	156	18	302	0.023000	NE
cds_SP5448_09140	6	13	2	6	0.000000	NE
cds_SP5448_09145	8	22	5	111	0.000000	NE
cds_SP5448_09150	9	103	31	533	0.927000	U
cds_SP5448_09155	15	27	3	26	0.000000	NE
cds_SP5448_09160	28	58	4	32	0.000000	NE
cds_SP5448_09165	28	62	7	93	0.000000	NE
cds_SP5448_09170	7	59	14	218	0.001000	NE
cds_SP5448_09175	10	93	17	332	0.186000	U
cds_SP5448_09180	20	83	13	170	0.001000	NE
cds_SP5448_09185	1	16	9	133	0.041000	NE
cds_SP5448_09190	6	14	3	9	-1.000000	S
cds_SP5448_09195	20	52	4	29	0.000000	NE
cds_SP5448_09200	15	31	4	59	0.000000	NE
cds_SP5448_09215	31	55	4	66	0.000000	NE
cds_SP5448_09220	15	57	17	167	0.001000	NE
cds_SP5448_09225	13	82	12	118	0.001000	NE
cds_SP5448_09230	21	51	6	39	0.000000	NE
cds_SP5448_09235	4	26	8	59	0.001000	NE
cds_SP5448_09240	11	34	8	177	0.000000	NE
cds_SP5448_09245	40	84	15	185	0.001000	NE
cds_SP5448_09250	52	160	8	72	0.000000	NE
cds_SP5448_09255	17	46	14	162	0.001000	NE
cds_SP5448_09260	3	32	19	309	0.567000	U
cds_SP5448_09270	48	78	4	46	0.000000	NE
cds_SP5448_09275	3	23	11	100	0.001000	NE
cds_SP5448_09280	14	102	16	215	0.001000	NE
cds_SP5448_09285	6	27	6	57	0.000000	NE
cds_SP5448_09290	23	159	23	237	0.001000	NE
cds_SP5448_09295	14	117	27	378	0.180000	U
cds_SP5448_09300	7	23	7	78	0.000000	NE
cds_SP5448_09305	8	72	23	282	0.020000	NE
cds_SP5448_09315	24	56	8	65	0.000000	NE
cds_SP5448_09320	22	56	8	143	0.000000	NE
cds_SP5448_09325	18	45	9	64	0.001000	NE
cds_SP5448_09330	7	65	13	182	0.001000	NE
cds_SP5448_09335	6	63	13	277	0.024000	NE
cds_SP5448_09340	8	65	20	270	0.014000	NE
cds_SP5448_09345	6	47	13	224	0.001000	NE
cds_SP5448_09350	34	83	10	125	0.001000	NE
cds_SP5448_09355	68	119	6	38	0.000000	NE
cds_SP5448_09360	60	121	8	62	0.000000	NE
cds_SP5448_09365	50	126	11	89	0.001000	NE
cds_SP5448_09370	60	129	9	117	0.000000	NE
cds_SP5448_09375	16	48	6	98	0.000000	NE
cds_SP5448_09380	8	33	6	44	0.000000	NE
cds_SP5448_09385	11	82	17	205	0.001000	NE
cds_SP5448_09390	27	61	10	116	0.001000	NE
cds_SP5448_09395	26	87	14	207	0.001000	NE
cds_SP5448_09400	11	75	19	316	0.253000	U
cds_SP5448_09410	38	77	6	68	0.000000	NE
cds_SP5448_09415	35	95	8	143	0.000000	NE
cds_SP5448_09420	101	287	10	109	0.000000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	26	51	7	87	0.000000	NE
cds_SP5448_09440	1	3	2	15	-1.000000	S
cds_SP5448_09445	16	41	6	101	0.000000	NE
cds_SP5448_09450	16	121	28	329	0.103000	U
cds_SP5448_09455	22	65	18	217	0.001000	NE
cds_SP5448_09460	3	33	11	93	0.001000	NE
