# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0876-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.039
#MH Acceptance-Rate:	39.68%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.649160
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	5	38	13	219	0.002000	NE
cds_SP5448_07965	12	63	12	113	0.001000	NE
cds_SP5448_07970	18	69	11	110	0.001000	NE
cds_SP5448_07975	12	40	5	46	0.000000	NE
cds_SP5448_07980	12	44	7	59	0.000000	NE
cds_SP5448_07985	11	57	16	308	0.321000	U
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	1	15	14	231	0.955000	U
cds_SP5448_08000	8	54	17	263	0.038000	NE
cds_SP5448_08005	17	34	4	55	0.000000	NE
cds_SP5448_08010	12	35	7	132	0.000000	NE
cds_SP5448_08015	28	46	3	24	0.000000	NE
cds_SP5448_08020	17	31	4	60	0.000000	NE
cds_SP5448_08030	11	21	4	33	0.000000	NE
cds_SP5448_08035	4	62	38	566	1.000000	E
cds_SP5448_08040	2	24	13	281	0.201000	U
cds_SP5448_08045	11	122	34	438	0.996000	E
cds_SP5448_08050	14	34	6	84	0.000000	NE
cds_SP5448_08055	3	100	50	679	1.000000	E
cds_SP5448_08060	7	38	17	271	0.141000	U
cds_SP5448_08065	31	196	16	259	0.003000	NE
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	2	82	73	984	1.000000	E
cds_SP5448_08085	5	27	10	170	0.001000	NE
cds_SP5448_08090	31	116	9	122	0.000000	NE
cds_SP5448_08095	7	43	12	165	0.001000	NE
cds_SP5448_08100	4	41	14	136	0.001000	NE
cds_SP5448_08105	11	63	12	151	0.001000	NE
cds_SP5448_08110	7	38	12	154	0.001000	NE
cds_SP5448_08115	11	41	9	114	0.001000	NE
cds_SP5448_08120	4	102	51	607	1.000000	E
cds_SP5448_08125	1	48	46	666	1.000000	E
cds_SP5448_08130	5	98	44	432	1.000000	E
cds_SP5448_08135	19	114	16	183	0.001000	NE
cds_SP5448_08140	7	61	21	198	0.001000	NE
cds_SP5448_08145	12	63	17	279	0.077000	U
cds_SP5448_08150	11	58	10	154	0.001000	NE
cds_SP5448_08155	3	53	27	446	0.997000	E
cds_SP5448_08160	14	44	6	109	0.000000	NE
cds_SP5448_08165	32	85	10	137	0.001000	NE
cds_SP5448_08170	20	43	5	74	0.000000	NE
cds_SP5448_08175	13	29	5	50	0.000000	NE
cds_SP5448_08180	4	45	15	138	0.001000	NE
cds_SP5448_08185	2	43	34	457	1.000000	E
cds_SP5448_08190	7	24	6	72	0.000000	NE
cds_SP5448_08195	3	80	43	528	1.000000	E
cds_SP5448_08200	3	49	38	483	1.000000	E
cds_SP5448_08210	26	41	2	22	0.000000	NE
cds_SP5448_08215	21	37	3	34	0.000000	NE
cds_SP5448_08220	19	44	6	76	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	43	-1.000000	S
cds_SP5448_08235	5	11	2	12	-1.000000	S
cds_SP5448_08240	54	187	16	223	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	50	91	8	142	0.000000	NE
cds_SP5448_08260	28	79	9	166	0.000000	NE
cds_SP5448_08265	79	190	15	262	0.002000	NE
cds_SP5448_08270	43	100	7	90	0.000000	NE
cds_SP5448_08275	34	109	14	217	0.001000	NE
cds_SP5448_08280	7	16	5	52	0.000000	NE
cds_SP5448_08285	31	63	7	63	0.000000	NE
cds_SP5448_08290	83	176	9	72	0.000000	NE
cds_SP5448_08295	98	205	8	42	0.000000	NE
cds_SP5448_08300	32	60	5	35	0.000000	NE
cds_SP5448_08305	20	47	5	38	0.000000	NE
cds_SP5448_08310	66	144	7	102	0.000000	NE
cds_SP5448_08315	5	11	3	29	-1.000000	S
cds_SP5448_08320	34	99	9	98	0.000000	NE
cds_SP5448_08325	40	100	9	263	0.003000	NE
cds_SP5448_08330	11	22	4	67	0.000000	NE
cds_SP5448_08335	25	58	9	110	0.000000	NE
cds_SP5448_08340	28	74	11	164	0.001000	NE
cds_SP5448_08345	13	36	5	71	0.000000	NE
cds_SP5448_08350	13	31	6	65	0.000000	NE
cds_SP5448_08355	26	59	6	38	0.000000	NE
cds_SP5448_08360	5	20	6	132	0.000000	NE
cds_SP5448_08365	16	32	5	92	0.000000	NE
cds_SP5448_08375	8	20	6	88	0.000000	NE
cds_SP5448_08385	2	22	14	281	0.435000	U
cds_SP5448_08390	1	24	20	341	0.978000	U
cds_SP5448_08395	1	8	5	114	0.000000	NE
cds_SP5448_08400	14	39	9	111	0.001000	NE
cds_SP5448_08405	9	47	11	216	0.001000	NE
cds_SP5448_08410	29	48	3	22	0.000000	NE
cds_SP5448_08415	17	53	7	75	0.000000	NE
cds_SP5448_08420	40	71	5	80	0.000000	NE
cds_SP5448_08425	14	36	6	68	0.000000	NE
cds_SP5448_08430	1	73	59	1156	1.000000	E
cds_SP5448_08435	14	25	4	51	0.000000	NE
cds_SP5448_08440	2	31	23	484	0.989000	U
cds_SP5448_08445	5	44	14	314	0.357000	U
cds_SP5448_08450	22	91	11	203	0.001000	NE
cds_SP5448_08455	14	36	5	71	0.000000	NE
cds_SP5448_08465	23	58	6	151	0.000000	NE
cds_SP5448_08470	8	20	4	83	0.000000	NE
cds_SP5448_08475	49	119	12	181	0.001000	NE
cds_SP5448_08480	1	14	9	207	0.013000	NE
cds_SP5448_08490	8	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	8	30	12	256	0.008000	NE
cds_SP5448_08505	15	29	4	52	0.000000	NE
cds_SP5448_08510	1	245	224	4023	1.000000	E
cds_SP5448_08515	2	98	48	1058	1.000000	E
cds_SP5448_08520	20	87	10	186	0.001000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	1	45	41	672	1.000000	E
cds_SP5448_08535	5	22	10	196	0.001000	NE
cds_SP5448_08540	6	17	4	65	0.000000	NE
cds_SP5448_08545	84	204	7	102	0.000000	NE
cds_SP5448_08550	33	83	9	171	0.000000	NE
cds_SP5448_08555	18	63	13	282	0.013000	NE
cds_SP5448_08560	17	42	4	43	0.000000	NE
cds_SP5448_08565	48	104	8	93	0.000000	NE
cds_SP5448_08570	11	25	5	105	0.000000	NE
cds_SP5448_08575	4	103	50	937	1.000000	E
cds_SP5448_08580	11	39	7	116	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.998000	E
cds_SP5448_08590	27	53	5	72	0.000000	NE
cds_SP5448_08595	49	125	8	96	0.000000	NE
cds_SP5448_08600	24	48	8	137	0.000000	NE
cds_SP5448_08605	26	55	5	54	0.000000	NE
cds_SP5448_08610	14	30	6	138	0.000000	NE
cds_SP5448_08615	42	98	6	176	0.000000	NE
cds_SP5448_08620	12	28	10	307	0.188000	U
cds_SP5448_08625	44	85	6	81	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	6	24	8	174	0.001000	NE
cds_SP5448_08640	14	35	7	52	0.000000	NE
cds_SP5448_08645	40	79	6	60	0.000000	NE
cds_SP5448_08650	7	18	6	57	0.000000	NE
cds_SP5448_08655	51	116	7	70	0.000000	NE
cds_SP5448_08660	37	75	6	92	0.000000	NE
cds_SP5448_08665	21	54	6	110	0.000000	NE
cds_SP5448_08670	23	60	7	111	0.000000	NE
cds_SP5448_08675	17	42	5	65	0.000000	NE
cds_SP5448_08680	0	10	10	184	0.946000	U
cds_SP5448_08685	75	163	12	263	0.003000	NE
cds_SP5448_08690	25	53	5	66	0.000000	NE
cds_SP5448_08695	1	4	3	21	-1.000000	S
cds_SP5448_08700	22	41	3	29	0.000000	NE
cds_SP5448_08705	18	37	4	42	0.000000	NE
cds_SP5448_08710	28	58	4	53	0.000000	NE
cds_SP5448_08715	99	207	8	179	0.000000	NE
cds_SP5448_08720	28	74	5	98	0.000000	NE
cds_SP5448_08725	30	61	8	119	0.000000	NE
cds_SP5448_08730	36	81	7	89	0.000000	NE
cds_SP5448_08735	79	103	3	27	0.000000	NE
cds_SP5448_08740	7	22	7	80	0.000000	NE
cds_SP5448_08745	34	89	7	99	0.000000	NE
cds_SP5448_08750	44	93	5	45	0.000000	NE
cds_SP5448_08755	27	46	4	26	0.000000	NE
cds_SP5448_08760	39	92	7	121	0.000000	NE
cds_SP5448_08765	24	49	4	63	0.000000	NE
cds_SP5448_08770	22	63	12	287	0.015000	NE
cds_SP5448_08775	5	12	3	48	0.000000	NE
cds_SP5448_08780	10	24	5	76	0.000000	NE
cds_SP5448_08785	5	12	3	17	0.000000	NE
cds_SP5448_08790	3	41	20	387	0.878000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	41	88	7	90	0.000000	NE
cds_SP5448_08815	44	69	4	59	0.000000	NE
cds_SP5448_08820	28	65	5	82	0.000000	NE
cds_SP5448_08825	18	33	6	61	0.000000	NE
cds_SP5448_08830	17	51	6	65	0.000000	NE
cds_SP5448_08835	28	44	2	8	0.000000	NE
cds_SP5448_08840	38	110	9	182	0.000000	NE
cds_SP5448_08845	28	73	5	69	0.000000	NE
cds_SP5448_08850	8	22	5	49	0.000000	NE
cds_SP5448_08855	9	24	9	120	0.001000	NE
cds_SP5448_08860	30	64	5	96	0.000000	NE
cds_SP5448_08865	18	41	4	48	0.000000	NE
cds_SP5448_08870	16	41	9	131	0.001000	NE
cds_SP5448_08875	4	17	5	60	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.983000	U
cds_SP5448_08885	45	174	12	167	0.001000	NE
cds_SP5448_08890	8	22	6	119	0.000000	NE
cds_SP5448_08895	21	57	6	143	0.000000	NE
cds_SP5448_08900	59	114	5	111	0.000000	NE
cds_SP5448_08905	40	93	5	122	0.000000	NE
cds_SP5448_08910	7	11	2	14	0.000000	NE
cds_SP5448_08915	1	89	88	1604	1.000000	E
cds_SP5448_08920	1	16	14	273	0.960000	U
cds_SP5448_08925	29	172	33	377	0.985000	U
cds_SP5448_08930	7	29	6	63	0.000000	NE
cds_SP5448_08935	3	11	6	143	0.012000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	9	29	6	166	0.000000	NE
cds_SP5448_08950	42	86	6	122	0.000000	NE
cds_SP5448_08955	34	77	5	69	0.000000	NE
cds_SP5448_08960	51	113	8	170	0.000000	NE
cds_SP5448_08965	14	42	7	115	0.000000	NE
cds_SP5448_08970	16	34	6	133	0.000000	NE
cds_SP5448_08975	31	78	9	142	0.000000	NE
cds_SP5448_08980	11	32	5	53	0.000000	NE
cds_SP5448_08985	32	77	6	66	0.000000	NE
cds_SP5448_08990	19	69	8	236	0.000000	NE
cds_SP5448_08995	25	57	5	124	0.000000	NE
cds_SP5448_09000	78	185	8	137	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	1	47	43	981	1.000000	E
cds_SP5448_09015	33	107	11	171	0.001000	NE
cds_SP5448_09020	3	91	65	1288	1.000000	E
cds_SP5448_09025	6	129	57	950	1.000000	E
cds_SP5448_09030	6	43	13	236	0.002000	NE
cds_SP5448_09035	6	24	5	34	0.000000	NE
cds_SP5448_09040	15	51	9	150	0.001000	NE
cds_SP5448_09045	11	38	5	67	0.000000	NE
cds_SP5448_09050	4	39	20	281	0.577000	U
cds_SP5448_09055	5	34	14	211	0.001000	NE
cds_SP5448_09060	8	66	17	237	0.003000	NE
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	7	162	54	731	1.000000	E
cds_SP5448_09075	84	152	6	112	0.000000	NE
cds_SP5448_09085	4	16	8	176	0.001000	NE
cds_SP5448_09090	2	28	19	279	0.737000	U
cds_SP5448_09095	1	20	17	206	0.276000	U
cds_SP5448_09100	1	31	29	365	1.000000	E
cds_SP5448_09105	4	61	23	488	0.946000	U
cds_SP5448_09110	28	85	11	204	0.001000	NE
cds_SP5448_09115	4	32	16	308	0.739000	U
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	39	104	12	96	0.001000	NE
cds_SP5448_09130	36	128	17	320	0.138000	U
cds_SP5448_09135	37	156	16	203	0.001000	NE
cds_SP5448_09140	3	13	6	69	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	4	103	57	940	1.000000	E
cds_SP5448_09155	16	27	3	26	0.000000	NE
cds_SP5448_09160	24	58	5	40	0.000000	NE
cds_SP5448_09165	21	62	6	38	0.000000	NE
cds_SP5448_09170	3	59	24	304	0.885000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	2	83	54	881	1.000000	E
cds_SP5448_09185	0	16	16	178	0.992000	E
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	18	52	11	101	0.001000	NE
cds_SP5448_09200	13	31	6	48	0.000000	NE
cds_SP5448_09215	27	55	4	43	0.000000	NE
cds_SP5448_09220	15	57	9	75	0.000000	NE
cds_SP5448_09225	11	82	21	188	0.001000	NE
cds_SP5448_09230	12	51	7	81	0.000000	NE
cds_SP5448_09235	4	26	11	106	0.001000	NE
cds_SP5448_09240	11	34	8	160	0.000000	NE
cds_SP5448_09245	36	84	11	147	0.001000	NE
cds_SP5448_09250	51	160	11	190	0.001000	NE
cds_SP5448_09255	15	46	8	111	0.000000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	50	78	4	46	0.000000	NE
cds_SP5448_09275	0	23	23	253	1.000000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	8	27	5	36	0.000000	NE
cds_SP5448_09290	10	159	62	861	1.000000	E
cds_SP5448_09295	2	117	62	1110	1.000000	E
cds_SP5448_09300	10	23	3	22	0.000000	NE
cds_SP5448_09305	3	72	37	478	1.000000	E
cds_SP5448_09315	23	56	5	65	0.000000	NE
cds_SP5448_09320	16	56	12	190	0.001000	NE
cds_SP5448_09325	24	45	5	82	0.000000	NE
cds_SP5448_09330	3	65	40	505	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	0	47	47	544	1.000000	E
cds_SP5448_09350	29	83	14	165	0.001000	NE
cds_SP5448_09355	64	119	7	47	0.000000	NE
cds_SP5448_09360	58	121	9	49	0.000000	NE
cds_SP5448_09365	53	126	8	107	0.000000	NE
cds_SP5448_09370	52	129	12	93	0.001000	NE
cds_SP5448_09375	14	48	6	88	0.000000	NE
cds_SP5448_09380	11	33	5	41	0.000000	NE
cds_SP5448_09385	10	82	20	239	0.006000	NE
cds_SP5448_09390	30	61	8	97	0.000000	NE
cds_SP5448_09395	26	87	9	136	0.000000	NE
cds_SP5448_09400	3	75	36	507	1.000000	E
cds_SP5448_09410	35	77	6	74	0.000000	NE
cds_SP5448_09415	30	95	15	276	0.010000	NE
cds_SP5448_09420	87	287	17	182	0.001000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	24	51	6	79	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	16	41	5	38	0.000000	NE
cds_SP5448_09450	5	121	72	745	1.000000	E
cds_SP5448_09455	20	65	18	217	0.001000	NE
cds_SP5448_09460	1	33	26	309	0.998000	E
