# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0876-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.043
#MH Acceptance-Rate:	40.70%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.585490
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	6	38	13	219	0.002000	NE
cds_SP5448_07965	21	63	11	108	0.001000	NE
cds_SP5448_07970	28	69	7	79	0.000000	NE
cds_SP5448_07975	14	40	5	46	0.000000	NE
cds_SP5448_07980	16	44	7	59	0.000000	NE
cds_SP5448_07985	15	57	10	185	0.001000	NE
cds_SP5448_07990	2	54	42	569	1.000000	E
cds_SP5448_07995	1	15	14	231	0.975000	U
cds_SP5448_08000	9	54	13	194	0.001000	NE
cds_SP5448_08005	21	34	3	16	0.000000	NE
cds_SP5448_08010	14	35	7	132	0.000000	NE
cds_SP5448_08015	32	46	3	34	0.000000	NE
cds_SP5448_08020	23	31	3	29	0.000000	NE
cds_SP5448_08030	12	21	4	33	0.000000	NE
cds_SP5448_08035	5	62	35	534	1.000000	E
cds_SP5448_08040	3	24	10	209	0.001000	NE
cds_SP5448_08045	15	122	30	354	0.996000	E
cds_SP5448_08050	16	34	4	27	0.000000	NE
cds_SP5448_08055	5	100	50	679	1.000000	E
cds_SP5448_08060	8	38	11	153	0.001000	NE
cds_SP5448_08065	42	196	16	259	0.002000	NE
cds_SP5448_08070	2	76	39	594	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	3	82	45	568	1.000000	E
cds_SP5448_08085	7	27	7	126	0.000000	NE
cds_SP5448_08090	42	116	8	116	0.000000	NE
cds_SP5448_08095	10	43	12	165	0.001000	NE
cds_SP5448_08100	9	41	14	136	0.001000	NE
cds_SP5448_08105	19	63	12	151	0.001000	NE
cds_SP5448_08110	10	38	11	139	0.001000	NE
cds_SP5448_08115	14	41	7	99	0.000000	NE
cds_SP5448_08120	10	102	20	329	0.837000	U
cds_SP5448_08125	2	48	45	661	1.000000	E
cds_SP5448_08130	11	98	29	290	0.976000	U
cds_SP5448_08135	28	114	12	137	0.001000	NE
cds_SP5448_08140	7	61	21	198	0.001000	NE
cds_SP5448_08145	17	63	11	177	0.001000	NE
cds_SP5448_08150	15	58	10	154	0.001000	NE
cds_SP5448_08155	6	53	19	321	0.914000	U
cds_SP5448_08160	18	44	6	116	0.000000	NE
cds_SP5448_08165	38	85	7	81	0.000000	NE
cds_SP5448_08170	25	43	4	54	0.000000	NE
cds_SP5448_08175	14	29	4	27	0.000000	NE
cds_SP5448_08180	4	45	15	138	0.001000	NE
cds_SP5448_08185	6	43	17	304	0.860000	U
cds_SP5448_08190	8	24	5	59	0.000000	NE
cds_SP5448_08195	5	80	29	421	0.999000	E
cds_SP5448_08200	6	49	16	161	0.001000	NE
cds_SP5448_08210	30	41	2	22	0.000000	NE
cds_SP5448_08215	24	37	3	34	0.000000	NE
cds_SP5448_08220	24	44	4	39	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	4	7	2	16	-1.000000	S
cds_SP5448_08235	9	11	1	2	-1.000000	S
cds_SP5448_08240	79	187	7	93	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	61	91	4	46	0.000000	NE
cds_SP5448_08260	33	79	9	212	0.000000	NE
cds_SP5448_08265	88	190	10	171	0.000000	NE
cds_SP5448_08270	53	100	4	50	0.000000	NE
cds_SP5448_08275	49	109	10	135	0.000000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	36	63	5	44	0.000000	NE
cds_SP5448_08290	103	176	7	59	0.000000	NE
cds_SP5448_08295	118	205	6	45	0.000000	NE
cds_SP5448_08300	35	60	3	24	0.000000	NE
cds_SP5448_08305	24	47	4	37	0.000000	NE
cds_SP5448_08310	74	144	7	102	0.000000	NE
cds_SP5448_08315	6	11	2	20	-1.000000	S
cds_SP5448_08320	47	99	8	89	0.000000	NE
cds_SP5448_08325	48	100	9	263	0.001000	NE
cds_SP5448_08330	14	22	2	24	0.000000	NE
cds_SP5448_08335	31	58	5	63	0.000000	NE
cds_SP5448_08340	33	74	11	164	0.001000	NE
cds_SP5448_08345	14	36	5	71	0.000000	NE
cds_SP5448_08350	17	31	6	65	0.000000	NE
cds_SP5448_08355	32	59	6	38	0.000000	NE
cds_SP5448_08360	5	20	6	132	0.000000	NE
cds_SP5448_08365	16	32	5	92	0.000000	NE
cds_SP5448_08375	9	20	6	88	0.000000	NE
cds_SP5448_08385	4	22	13	256	0.107000	U
cds_SP5448_08390	1	24	20	341	0.995000	E
cds_SP5448_08395	1	8	5	114	0.001000	NE
cds_SP5448_08400	18	39	5	40	0.000000	NE
cds_SP5448_08405	10	47	9	185	0.001000	NE
cds_SP5448_08410	35	48	2	13	0.000000	NE
cds_SP5448_08415	20	53	7	75	0.000000	NE
cds_SP5448_08420	47	71	4	30	0.000000	NE
cds_SP5448_08425	16	36	6	68	0.000000	NE
cds_SP5448_08430	2	73	47	1023	1.000000	E
cds_SP5448_08435	17	25	2	7	0.000000	NE
cds_SP5448_08440	3	31	23	484	1.000000	E
cds_SP5448_08445	6	44	14	314	0.670000	U
cds_SP5448_08450	27	91	7	95	0.000000	NE
cds_SP5448_08455	17	36	5	71	0.000000	NE
cds_SP5448_08465	25	58	6	151	0.000000	NE
cds_SP5448_08470	10	20	3	74	0.000000	NE
cds_SP5448_08475	56	119	10	138	0.000000	NE
cds_SP5448_08480	2	14	9	207	0.034000	NE
cds_SP5448_08490	9	20	5	46	0.000000	NE
cds_SP5448_08495	3	38	15	266	0.119000	U
cds_SP5448_08500	12	30	5	83	0.000000	NE
cds_SP5448_08505	17	29	4	52	0.000000	NE
cds_SP5448_08510	12	245	83	1464	1.000000	E
cds_SP5448_08515	6	98	31	684	1.000000	E
cds_SP5448_08520	25	87	6	105	0.000000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	2	45	29	467	0.999000	E
cds_SP5448_08535	6	22	7	142	0.000000	NE
cds_SP5448_08540	7	17	3	39	0.000000	NE
cds_SP5448_08545	100	204	5	64	0.000000	NE
cds_SP5448_08550	40	83	9	171	0.000000	NE
cds_SP5448_08555	23	63	11	206	0.001000	NE
cds_SP5448_08560	22	42	4	86	0.000000	NE
cds_SP5448_08565	54	104	8	93	0.000000	NE
cds_SP5448_08570	11	25	5	105	0.000000	NE
cds_SP5448_08575	6	103	26	437	0.993000	E
cds_SP5448_08580	17	39	5	82	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.999000	E
cds_SP5448_08590	30	53	4	52	0.000000	NE
cds_SP5448_08595	54	125	5	64	0.000000	NE
cds_SP5448_08600	27	48	4	98	0.000000	NE
cds_SP5448_08605	31	55	4	44	0.000000	NE
cds_SP5448_08610	16	30	5	40	0.000000	NE
cds_SP5448_08615	49	98	6	48	0.000000	NE
cds_SP5448_08620	12	28	10	307	0.420000	U
cds_SP5448_08625	49	85	5	123	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	9	24	4	80	0.000000	NE
cds_SP5448_08640	16	35	7	52	0.000000	NE
cds_SP5448_08645	45	79	5	41	0.000000	NE
cds_SP5448_08650	8	18	4	39	0.000000	NE
cds_SP5448_08655	59	116	6	65	0.000000	NE
cds_SP5448_08660	42	75	4	56	0.000000	NE
cds_SP5448_08665	25	54	6	110	0.000000	NE
cds_SP5448_08670	24	60	6	44	0.000000	NE
cds_SP5448_08675	20	42	3	24	0.000000	NE
cds_SP5448_08680	2	10	4	28	0.000000	NE
cds_SP5448_08685	83	163	7	167	0.000000	NE
cds_SP5448_08690	28	53	5	66	0.000000	NE
cds_SP5448_08695	2	4	2	11	-1.000000	S
cds_SP5448_08700	29	41	3	29	0.000000	NE
cds_SP5448_08705	23	37	4	42	0.000000	NE
cds_SP5448_08710	29	58	4	53	0.000000	NE
cds_SP5448_08715	113	207	5	71	0.000000	NE
cds_SP5448_08720	35	74	4	62	0.000000	NE
cds_SP5448_08725	34	61	6	34	0.000000	NE
cds_SP5448_08730	41	81	7	89	0.000000	NE
cds_SP5448_08735	80	103	3	27	0.000000	NE
cds_SP5448_08740	10	22	3	16	0.000000	NE
cds_SP5448_08745	45	89	5	69	0.000000	NE
cds_SP5448_08750	50	93	5	88	0.000000	NE
cds_SP5448_08755	29	46	4	26	0.000000	NE
cds_SP5448_08760	44	92	7	121	0.000000	NE
cds_SP5448_08765	25	49	4	63	0.000000	NE
cds_SP5448_08770	30	63	6	189	0.000000	NE
cds_SP5448_08775	5	12	3	48	0.000000	NE
cds_SP5448_08780	11	24	5	76	0.000000	NE
cds_SP5448_08785	8	12	2	15	0.000000	NE
cds_SP5448_08790	7	41	13	173	0.001000	NE
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	44	88	7	90	0.000000	NE
cds_SP5448_08815	48	69	4	59	0.000000	NE
cds_SP5448_08820	33	65	5	82	0.000000	NE
cds_SP5448_08825	18	33	6	61	0.000000	NE
cds_SP5448_08830	24	51	5	84	0.000000	NE
cds_SP5448_08835	28	44	2	8	0.000000	NE
cds_SP5448_08840	47	110	9	182	0.000000	NE
cds_SP5448_08845	32	73	5	69	0.000000	NE
cds_SP5448_08850	9	22	5	49	0.000000	NE
cds_SP5448_08855	10	24	8	116	0.001000	NE
cds_SP5448_08860	33	64	5	96	0.000000	NE
cds_SP5448_08865	22	41	3	40	0.000000	NE
cds_SP5448_08870	19	41	5	56	0.000000	NE
cds_SP5448_08875	6	17	5	48	0.000000	NE
cds_SP5448_08880	1	15	8	107	0.015000	NE
cds_SP5448_08885	63	174	12	167	0.001000	NE
cds_SP5448_08890	11	22	3	50	0.000000	NE
cds_SP5448_08895	24	57	6	143	0.000000	NE
cds_SP5448_08900	65	114	5	111	0.000000	NE
cds_SP5448_08905	47	93	5	122	0.000000	NE
cds_SP5448_08910	7	11	2	14	0.000000	NE
cds_SP5448_08915	1	89	88	1604	1.000000	E
cds_SP5448_08920	3	16	10	131	0.001000	NE
cds_SP5448_08925	46	172	20	230	0.003000	NE
cds_SP5448_08930	11	29	4	27	0.000000	NE
cds_SP5448_08935	4	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	10	29	6	166	0.000000	NE
cds_SP5448_08950	49	86	4	82	0.000000	NE
cds_SP5448_08955	42	77	4	60	0.000000	NE
cds_SP5448_08960	58	113	8	170	0.000000	NE
cds_SP5448_08965	15	42	7	115	0.000000	NE
cds_SP5448_08970	17	34	6	133	0.000000	NE
cds_SP5448_08975	36	78	6	59	0.000000	NE
cds_SP5448_08980	15	32	4	47	0.000000	NE
cds_SP5448_08985	39	77	4	29	0.000000	NE
cds_SP5448_08990	25	69	8	236	0.001000	NE
cds_SP5448_08995	30	57	4	104	0.000000	NE
cds_SP5448_09000	96	185	6	85	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	3	47	33	801	1.000000	E
cds_SP5448_09015	39	107	9	175	0.000000	NE
cds_SP5448_09020	6	91	31	560	0.999000	E
cds_SP5448_09025	15	129	39	713	1.000000	E
cds_SP5448_09030	8	43	13	236	0.002000	NE
cds_SP5448_09035	8	24	5	34	0.000000	NE
cds_SP5448_09040	16	51	8	125	0.000000	NE
cds_SP5448_09045	13	38	5	87	0.000000	NE
cds_SP5448_09050	7	39	10	169	0.001000	NE
cds_SP5448_09055	7	34	14	211	0.001000	NE
cds_SP5448_09060	12	66	17	254	0.027000	NE
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	14	162	46	800	1.000000	E
cds_SP5448_09075	95	152	3	21	0.000000	NE
cds_SP5448_09085	4	16	8	176	0.001000	NE
cds_SP5448_09090	2	28	19	279	0.900000	U
cds_SP5448_09095	1	20	17	206	0.499000	U
cds_SP5448_09100	2	31	23	290	0.998000	E
cds_SP5448_09105	9	61	18	362	0.873000	U
cds_SP5448_09110	35	85	6	137	0.000000	NE
cds_SP5448_09115	7	32	11	214	0.001000	NE
cds_SP5448_09120	5	36	19	296	0.922000	U
cds_SP5448_09125	45	104	12	96	0.001000	NE
cds_SP5448_09130	43	128	12	218	0.001000	NE
cds_SP5448_09135	46	156	16	203	0.001000	NE
cds_SP5448_09140	5	13	3	26	0.000000	NE
cds_SP5448_09145	9	22	7	153	0.000000	NE
cds_SP5448_09150	11	103	29	487	0.998000	E
cds_SP5448_09155	18	27	3	26	0.000000	NE
cds_SP5448_09160	26	58	5	40	0.000000	NE
cds_SP5448_09165	29	62	4	44	0.000000	NE
cds_SP5448_09170	7	59	17	230	0.006000	NE
cds_SP5448_09175	1	93	51	929	1.000000	E
cds_SP5448_09180	5	83	29	446	0.998000	E
cds_SP5448_09185	1	16	12	90	0.003000	NE
cds_SP5448_09190	5	14	4	64	-1.000000	S
cds_SP5448_09195	26	52	7	42	0.000000	NE
cds_SP5448_09200	16	31	5	40	0.000000	NE
cds_SP5448_09215	30	55	4	43	0.000000	NE
cds_SP5448_09220	20	57	9	75	0.000000	NE
cds_SP5448_09225	16	82	21	188	0.001000	NE
cds_SP5448_09230	16	51	7	81	0.000000	NE
cds_SP5448_09235	5	26	11	106	0.001000	NE
cds_SP5448_09240	15	34	5	65	0.000000	NE
cds_SP5448_09245	43	84	11	147	0.001000	NE
cds_SP5448_09250	61	160	11	190	0.001000	NE
cds_SP5448_09255	20	46	8	111	0.000000	NE
cds_SP5448_09260	1	32	31	599	1.000000	E
cds_SP5448_09270	57	78	3	34	0.000000	NE
cds_SP5448_09275	1	23	12	153	0.002000	NE
cds_SP5448_09280	6	102	28	452	0.997000	E
cds_SP5448_09285	10	27	3	19	0.000000	NE
cds_SP5448_09290	16	159	28	413	0.996000	E
cds_SP5448_09295	7	117	51	911	1.000000	E
cds_SP5448_09300	12	23	3	22	0.000000	NE
cds_SP5448_09305	7	72	28	519	0.999000	E
cds_SP5448_09315	31	56	4	40	0.000000	NE
cds_SP5448_09320	23	56	8	143	0.000000	NE
cds_SP5448_09325	26	45	5	82	0.000000	NE
cds_SP5448_09330	4	65	33	424	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	3	65	49	561	1.000000	E
cds_SP5448_09345	1	47	46	538	1.000000	E
cds_SP5448_09350	33	83	12	154	0.001000	NE
cds_SP5448_09355	75	119	6	35	0.000000	NE
cds_SP5448_09360	61	121	6	48	0.000000	NE
cds_SP5448_09365	58	126	8	107	0.000000	NE
cds_SP5448_09370	66	129	7	63	0.000000	NE
cds_SP5448_09375	17	48	6	98	0.000000	NE
cds_SP5448_09380	11	33	5	41	0.000000	NE
cds_SP5448_09385	10	82	20	239	0.015000	NE
cds_SP5448_09390	33	61	8	97	0.000000	NE
cds_SP5448_09395	32	87	7	109	0.000000	NE
cds_SP5448_09400	4	75	36	507	1.000000	E
cds_SP5448_09410	43	77	3	34	0.000000	NE
cds_SP5448_09415	38	95	8	135	0.000000	NE
cds_SP5448_09420	111	287	7	54	0.000000	NE
cds_SP5448_09425	3	6	3	30	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	29	51	3	40	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	18	41	5	38	0.000000	NE
cds_SP5448_09450	11	121	32	367	0.998000	E
cds_SP5448_09455	24	65	18	217	0.002000	NE
cds_SP5448_09460	1	33	26	309	0.999000	E
