# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0910-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.997 0.023
#MH Acceptance-Rate:	29.65%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.865131
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08050	5	34	10	120	0.001000	NE
cds_SP5448_08055	0	100	100	1316	0.996000	U
cds_SP5448_08060	0	38	38	598	0.835000	U
cds_SP5448_08065	9	196	87	1346	0.987000	U
cds_SP5448_08070	0	76	76	1303	0.992000	U
cds_SP5448_08075	0	55	55	852	0.944000	U
cds_SP5448_08080	0	82	82	1177	0.994000	U
cds_SP5448_08085	3	27	17	299	0.302000	U
cds_SP5448_08090	6	116	38	448	0.199000	U
cds_SP5448_08095	6	43	15	199	0.001000	NE
cds_SP5448_08100	0	41	41	529	0.866000	U
cds_SP5448_08105	3	63	40	533	0.588000	U
cds_SP5448_08110	1	38	28	430	0.574000	U
cds_SP5448_08115	2	41	33	573	0.673000	U
cds_SP5448_08120	2	102	80	1067	0.991000	U
cds_SP5448_08125	1	48	29	427	0.447000	U
cds_SP5448_08130	3	98	68	919	0.949000	U
cds_SP5448_08135	16	114	22	278	0.009000	NE
cds_SP5448_08140	4	61	22	193	0.001000	NE
cds_SP5448_08145	8	63	17	313	0.082000	U
cds_SP5448_08150	6	58	14	261	0.005000	NE
cds_SP5448_08155	0	53	53	837	0.940000	U
cds_SP5448_08160	2	44	24	353	0.300000	U
cds_SP5448_08165	11	85	27	287	0.038000	U
cds_SP5448_08170	7	43	12	217	0.001000	NE
cds_SP5448_08175	2	29	13	150	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.880000	U
cds_SP5448_08185	0	43	43	627	0.858000	U
cds_SP5448_08190	4	24	7	75	0.000000	NE
cds_SP5448_08195	0	80	80	1120	0.996000	U
cds_SP5448_08200	0	49	49	565	0.904000	U
cds_SP5448_08210	10	41	12	150	0.001000	NE
cds_SP5448_08215	11	37	9	125	0.001000	NE
cds_SP5448_08220	8	44	11	115	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	2	11	4	24	-1.000000	S
cds_SP5448_08240	12	187	77	1267	0.978000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	11	91	27	519	0.123000	U
cds_SP5448_08260	12	79	17	208	0.002000	NE
cds_SP5448_08265	32	190	24	314	0.020000	NE
cds_SP5448_08270	12	100	20	163	0.001000	NE
cds_SP5448_08275	10	109	29	390	0.109000	U
cds_SP5448_08280	3	16	8	92	0.001000	NE
cds_SP5448_08285	17	63	10	86	0.001000	NE
cds_SP5448_08290	32	176	22	147	0.001000	NE
cds_SP5448_08295	34	205	32	299	0.023000	U
cds_SP5448_08300	7	60	17	180	0.001000	NE
cds_SP5448_08305	9	47	11	129	0.001000	NE
cds_SP5448_08310	19	144	31	305	0.052000	U
cds_SP5448_08315	3	11	4	44	-1.000000	S
cds_SP5448_08320	16	99	18	285	0.011000	NE
cds_SP5448_08325	12	100	22	314	0.048000	U
cds_SP5448_08330	4	22	6	80	0.000000	NE
cds_SP5448_08335	6	58	18	270	0.009000	NE
cds_SP5448_08340	8	74	29	354	0.209000	U
cds_SP5448_08345	5	36	17	235	0.002000	NE
cds_SP5448_08350	8	31	13	119	0.001000	NE
cds_SP5448_08355	8	59	19	222	0.001000	NE
cds_SP5448_08360	1	20	13	211	0.008000	NE
cds_SP5448_08365	3	32	23	248	0.043000	U
cds_SP5448_08375	2	20	7	37	0.000000	NE
cds_SP5448_08385	1	22	14	281	0.144000	U
cds_SP5448_08390	0	24	24	423	0.733000	U
cds_SP5448_08395	1	8	7	148	0.135000	U
cds_SP5448_08400	2	39	29	369	0.630000	U
cds_SP5448_08405	1	47	43	770	0.858000	U
cds_SP5448_08410	14	48	5	57	0.000000	NE
cds_SP5448_08415	4	53	20	350	0.220000	U
cds_SP5448_08420	17	71	12	118	0.001000	NE
cds_SP5448_08425	6	36	11	125	0.001000	NE
cds_SP5448_08430	0	73	73	1307	0.997000	U
cds_SP5448_08435	1	25	22	164	0.056000	U
cds_SP5448_08440	0	31	31	567	0.740000	U
cds_SP5448_08445	0	44	44	747	0.858000	U
cds_SP5448_08450	2	91	50	1071	0.881000	U
cds_SP5448_08455	7	36	7	98	0.000000	NE
cds_SP5448_08465	7	58	14	259	0.002000	NE
cds_SP5448_08470	2	20	11	195	0.006000	NE
cds_SP5448_08475	17	119	25	372	0.046000	U
cds_SP5448_08480	0	14	14	270	0.942000	U
cds_SP5448_08490	1	20	13	155	0.003000	NE
cds_SP5448_08495	0	38	38	600	0.836000	U
cds_SP5448_08500	0	30	30	534	0.760000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	1	245	237	4247	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	3	87	34	425	0.226000	U
cds_SP5448_08525	0	44	44	795	0.884000	U
cds_SP5448_08530	0	45	45	739	0.901000	U
cds_SP5448_08535	0	22	22	366	0.806000	U
cds_SP5448_08540	4	17	12	214	0.001000	NE
cds_SP5448_08545	28	204	20	344	0.031000	U
cds_SP5448_08550	7	83	29	699	0.249000	U
cds_SP5448_08555	8	63	16	265	0.004000	NE
cds_SP5448_08560	6	42	21	456	0.225000	U
cds_SP5448_08565	15	104	20	262	0.003000	NE
cds_SP5448_08570	2	25	13	200	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	5	39	13	397	0.122000	U
cds_SP5448_08585	1	24	23	464	0.680000	U
cds_SP5448_08590	12	53	14	189	0.001000	NE
cds_SP5448_08595	20	125	18	275	0.003000	NE
cds_SP5448_08600	9	48	15	218	0.001000	NE
cds_SP5448_08605	8	55	21	366	0.157000	U
cds_SP5448_08610	4	30	16	275	0.052000	U
cds_SP5448_08615	11	98	21	284	0.006000	NE
cds_SP5448_08620	5	28	10	307	0.197000	U
cds_SP5448_08625	10	85	27	320	0.105000	U
cds_SP5448_08630	0	8	8	68	-1.000000	S
cds_SP5448_08635	5	24	6	87	0.000000	NE
cds_SP5448_08640	7	35	9	130	0.001000	NE
cds_SP5448_08645	11	79	14	136	0.001000	NE
cds_SP5448_08650	1	18	14	130	0.001000	NE
cds_SP5448_08655	22	116	17	242	0.001000	NE
cds_SP5448_08660	9	75	25	322	0.127000	U
cds_SP5448_08665	6	54	15	217	0.001000	NE
cds_SP5448_08670	7	60	19	222	0.001000	NE
cds_SP5448_08675	5	42	11	111	0.001000	NE
cds_SP5448_08680	1	10	6	112	0.011000	NE
cds_SP5448_08685	23	163	19	407	0.031000	U
cds_SP5448_08690	6	53	11	148	0.001000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	9	41	12	150	0.001000	NE
cds_SP5448_08705	12	37	9	125	0.001000	NE
cds_SP5448_08710	6	58	23	268	0.005000	NE
cds_SP5448_08715	28	207	27	539	0.035000	U
cds_SP5448_08720	5	74	46	907	0.824000	U
cds_SP5448_08725	12	61	11	90	0.001000	NE
cds_SP5448_08730	9	81	23	286	0.019000	NE
cds_SP5448_08735	22	103	11	126	0.001000	NE
cds_SP5448_08740	5	22	7	83	0.000000	NE
cds_SP5448_08745	9	89	20	314	0.054000	U
cds_SP5448_08750	13	93	13	270	0.009000	NE
cds_SP5448_08755	4	46	15	175	0.001000	NE
cds_SP5448_08760	8	92	18	204	0.001000	NE
cds_SP5448_08765	9	49	13	173	0.001000	NE
cds_SP5448_08770	11	63	12	277	0.013000	NE
cds_SP5448_08775	1	12	10	250	0.659000	U
cds_SP5448_08780	1	24	22	265	0.889000	U
cds_SP5448_08785	1	12	8	102	0.011000	NE
cds_SP5448_08790	3	41	32	652	0.581000	U
cds_SP5448_08795	3	20	11	105	0.001000	NE
cds_SP5448_08800	19	88	12	162	0.001000	NE
cds_SP5448_08815	15	69	12	102	0.001000	NE
cds_SP5448_08820	9	65	16	165	0.001000	NE
cds_SP5448_08825	2	33	18	294	0.193000	U
cds_SP5448_08830	5	51	13	282	0.018000	NE
cds_SP5448_08835	7	44	15	159	0.001000	NE
cds_SP5448_08840	16	110	20	458	0.042000	U
cds_SP5448_08845	7	73	17	348	0.070000	U
cds_SP5448_08850	1	22	12	197	0.001000	NE
cds_SP5448_08855	3	24	8	86	0.001000	NE
cds_SP5448_08860	7	64	30	402	0.296000	U
cds_SP5448_08865	9	41	12	304	0.107000	U
cds_SP5448_08870	5	41	18	294	0.068000	U
cds_SP5448_08875	2	17	11	116	0.014000	NE
cds_SP5448_08880	0	15	15	165	0.944000	U
cds_SP5448_08885	19	174	23	295	0.011000	NE
cds_SP5448_08890	5	22	7	108	0.000000	NE
cds_SP5448_08895	6	57	28	449	0.243000	U
cds_SP5448_08900	25	114	14	240	0.001000	NE
cds_SP5448_08905	16	93	19	279	0.007000	NE
cds_SP5448_08910	3	11	4	50	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.937000	U
cds_SP5448_08925	11	172	43	569	0.179000	U
cds_SP5448_08930	0	29	29	415	0.794000	U
cds_SP5448_08935	1	11	9	187	0.670000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.712000	U
cds_SP5448_08950	16	86	13	227	0.001000	NE
cds_SP5448_08955	9	77	27	496	0.186000	U
cds_SP5448_08960	16	113	21	378	0.051000	U
cds_SP5448_08965	3	42	28	519	0.403000	U
cds_SP5448_08970	5	34	13	192	0.001000	NE
cds_SP5448_08975	9	78	19	345	0.059000	U
cds_SP5448_08980	4	32	12	242	0.002000	NE
cds_SP5448_08985	10	77	20	304	0.059000	U
cds_SP5448_08990	8	69	18	353	0.071000	U
cds_SP5448_08995	11	57	13	224	0.001000	NE
cds_SP5448_09000	19	185	31	537	0.055000	U
cds_SP5448_09005	0	41	41	760	0.853000	U
cds_SP5448_09010	0	47	47	1029	0.949000	U
cds_SP5448_09015	16	107	18	257	0.004000	NE
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	7	129	57	923	0.791000	U
cds_SP5448_09030	2	43	25	452	0.376000	U
cds_SP5448_09035	3	24	11	186	0.001000	NE
cds_SP5448_09040	6	51	20	362	0.179000	U
cds_SP5448_09045	1	38	23	412	0.311000	U
cds_SP5448_09050	0	39	39	594	0.823000	U
cds_SP5448_09055	1	34	27	407	0.609000	U
cds_SP5448_09060	3	66	38	574	0.545000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	150	2051	1.000000	E
cds_SP5448_09075	28	152	25	323	0.049000	U
cds_SP5448_09085	0	16	16	297	0.924000	U
cds_SP5448_09090	0	28	28	412	0.783000	U
cds_SP5448_09095	1	20	18	236	0.428000	U
cds_SP5448_09100	0	31	31	393	0.826000	U
cds_SP5448_09105	2	61	25	525	0.222000	U
cds_SP5448_09110	9	85	34	439	0.229000	U
cds_SP5448_09115	3	32	17	311	0.276000	U
cds_SP5448_09120	1	36	27	513	0.568000	U
cds_SP5448_09125	16	104	14	141	0.001000	NE
cds_SP5448_09130	5	128	52	932	0.763000	U
cds_SP5448_09135	12	156	30	487	0.059000	U
cds_SP5448_09140	1	13	7	81	0.006000	NE
cds_SP5448_09145	2	22	9	180	0.001000	NE
cds_SP5448_09150	0	103	103	1686	0.999000	E
cds_SP5448_09155	3	27	9	89	0.001000	NE
cds_SP5448_09160	6	58	16	194	0.001000	NE
cds_SP5448_09165	3	62	38	534	0.539000	U
cds_SP5448_09170	1	59	54	897	0.937000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	0	83	83	1281	0.995000	U
cds_SP5448_09185	5	16	4	26	0.000000	NE
cds_SP5448_09190	1	14	8	78	-1.000000	S
cds_SP5448_09195	5	52	14	201	0.001000	NE
cds_SP5448_09200	1	31	19	197	0.001000	NE
cds_SP5448_09215	5	55	20	175	0.001000	NE
cds_SP5448_09220	7	57	17	178	0.001000	NE
cds_SP5448_09225	0	82	82	831	0.979000	U
cds_SP5448_09230	3	51	23	341	0.299000	U
cds_SP5448_09235	0	26	26	306	0.956000	U
cds_SP5448_09240	5	34	13	228	0.002000	NE
cds_SP5448_09245	10	84	24	324	0.109000	U
cds_SP5448_09250	15	160	20	260	0.001000	NE
cds_SP5448_09255	12	46	15	194	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.764000	U
cds_SP5448_09270	21	78	16	215	0.001000	NE
cds_SP5448_09275	0	23	23	253	0.951000	U
cds_SP5448_09280	0	102	102	1368	0.999000	E
cds_SP5448_09285	2	27	23	401	0.661000	U
cds_SP5448_09290	14	159	32	355	0.064000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	5	23	9	126	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.992000	U
cds_SP5448_09315	2	56	35	452	0.559000	U
cds_SP5448_09320	3	56	25	414	0.228000	U
cds_SP5448_09325	8	45	12	172	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.960000	U
cds_SP5448_09335	0	63	63	832	0.973000	U
cds_SP5448_09340	0	65	65	796	0.956000	U
cds_SP5448_09345	0	47	47	544	0.887000	U
cds_SP5448_09350	3	83	45	548	0.577000	U
cds_SP5448_09355	32	119	31	372	0.121000	U
cds_SP5448_09360	26	121	18	176	0.001000	NE
cds_SP5448_09365	8	126	48	490	0.443000	U
cds_SP5448_09370	8	129	33	291	0.052000	U
cds_SP5448_09375	3	48	31	616	0.478000	U
cds_SP5448_09380	3	33	11	112	0.001000	NE
cds_SP5448_09385	4	82	31	395	0.222000	U
cds_SP5448_09390	10	61	20	210	0.001000	NE
cds_SP5448_09395	6	87	25	497	0.138000	U
cds_SP5448_09400	0	75	75	1011	0.989000	U
cds_SP5448_09410	5	77	37	407	0.396000	U
cds_SP5448_09415	6	95	50	893	0.782000	U
cds_SP5448_09420	27	287	52	474	0.147000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	4	51	25	340	0.270000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	7	41	20	212	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.997000	U
cds_SP5448_09455	5	65	19	267	0.008000	NE
cds_SP5448_09460	0	33	33	372	0.886000	U
