# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0910-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.999 0.035
#MH Acceptance-Rate:	30.96%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.826318
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07995	0	15	15	243	0.926000	U
cds_SP5448_08000	4	54	24	297	0.125000	U
cds_SP5448_08005	11	34	8	108	0.000000	NE
cds_SP5448_08010	8	35	9	176	0.001000	NE
cds_SP5448_08015	15	46	10	145	0.001000	NE
cds_SP5448_08020	15	31	4	31	0.000000	NE
cds_SP5448_08030	5	21	9	177	0.001000	NE
cds_SP5448_08035	2	62	43	606	0.831000	U
cds_SP5448_08040	1	24	16	318	0.382000	U
cds_SP5448_08045	10	122	35	467	0.232000	U
cds_SP5448_08050	6	34	10	120	0.001000	NE
cds_SP5448_08055	2	100	80	993	0.987000	U
cds_SP5448_08060	0	38	38	598	0.912000	U
cds_SP5448_08065	20	196	60	974	0.937000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	3	55	25	481	0.375000	U
cds_SP5448_08080	1	82	67	894	0.976000	U
cds_SP5448_08085	4	27	10	171	0.001000	NE
cds_SP5448_08090	14	116	31	356	0.131000	U
cds_SP5448_08095	8	43	9	107	0.001000	NE
cds_SP5448_08100	0	41	41	529	0.911000	U
cds_SP5448_08105	4	63	31	392	0.358000	U
cds_SP5448_08110	3	38	23	375	0.498000	U
cds_SP5448_08115	4	41	29	489	0.630000	U
cds_SP5448_08120	4	102	40	504	0.428000	U
cds_SP5448_08125	3	48	22	309	0.208000	U
cds_SP5448_08130	10	98	24	242	0.001000	NE
cds_SP5448_08135	18	114	22	278	0.009000	NE
cds_SP5448_08140	6	61	17	204	0.001000	NE
cds_SP5448_08145	10	63	16	300	0.043000	U
cds_SP5448_08150	8	58	14	261	0.003000	NE
cds_SP5448_08155	2	53	45	682	0.912000	U
cds_SP5448_08160	5	44	16	221	0.001000	NE
cds_SP5448_08165	19	85	19	183	0.001000	NE
cds_SP5448_08170	9	43	11	195	0.001000	NE
cds_SP5448_08175	4	29	11	132	0.001000	NE
cds_SP5448_08180	3	45	27	309	0.350000	U
cds_SP5448_08185	2	43	19	252	0.002000	NE
cds_SP5448_08190	6	24	4	42	0.000000	NE
cds_SP5448_08195	3	80	36	575	0.561000	U
cds_SP5448_08200	0	49	49	565	0.923000	U
cds_SP5448_08210	17	41	6	75	0.000000	NE
cds_SP5448_08215	14	37	9	125	0.001000	NE
cds_SP5448_08220	14	44	9	105	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	6	11	2	12	-1.000000	S
cds_SP5448_08240	41	187	44	805	0.640000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	18	91	14	278	0.009000	NE
cds_SP5448_08260	16	79	16	194	0.001000	NE
cds_SP5448_08265	43	190	13	164	0.001000	NE
cds_SP5448_08270	23	100	13	118	0.001000	NE
cds_SP5448_08275	15	109	26	379	0.099000	U
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	22	63	10	86	0.001000	NE
cds_SP5448_08290	50	176	13	175	0.001000	NE
cds_SP5448_08295	55	205	32	299	0.033000	NE
cds_SP5448_08300	10	60	17	180	0.001000	NE
cds_SP5448_08305	16	47	11	129	0.001000	NE
cds_SP5448_08310	26	144	18	188	0.001000	NE
cds_SP5448_08315	3	11	4	44	-1.000000	S
cds_SP5448_08320	18	99	18	285	0.007000	NE
cds_SP5448_08325	18	100	22	314	0.047000	U
cds_SP5448_08330	7	22	6	100	0.000000	NE
cds_SP5448_08335	11	58	12	145	0.001000	NE
cds_SP5448_08340	10	74	19	249	0.002000	NE
cds_SP5448_08345	7	36	10	152	0.001000	NE
cds_SP5448_08350	10	31	6	47	0.000000	NE
cds_SP5448_08355	12	59	15	233	0.001000	NE
cds_SP5448_08360	1	20	13	211	0.010000	NE
cds_SP5448_08365	6	32	13	90	0.001000	NE
cds_SP5448_08375	5	20	6	88	0.000000	NE
cds_SP5448_08385	1	22	14	281	0.119000	U
cds_SP5448_08390	1	24	21	342	0.666000	U
cds_SP5448_08395	1	8	7	148	0.095000	U
cds_SP5448_08400	5	39	23	315	0.478000	U
cds_SP5448_08405	1	47	43	770	0.962000	U
cds_SP5448_08410	17	48	5	57	0.000000	NE
cds_SP5448_08415	7	53	15	154	0.001000	NE
cds_SP5448_08420	21	71	7	68	0.000000	NE
cds_SP5448_08425	9	36	11	125	0.001000	NE
cds_SP5448_08430	1	73	66	1237	0.999000	U
cds_SP5448_08435	2	25	14	115	0.001000	NE
cds_SP5448_08440	0	31	31	567	0.868000	U
cds_SP5448_08445	0	44	44	747	0.961000	U
cds_SP5448_08450	10	91	23	440	0.076000	U
cds_SP5448_08455	8	36	7	98	0.000000	NE
cds_SP5448_08465	9	58	10	218	0.001000	NE
cds_SP5448_08470	3	20	11	195	0.003000	NE
cds_SP5448_08475	23	119	23	352	0.035000	U
cds_SP5448_08480	0	14	14	270	0.933000	U
cds_SP5448_08490	1	20	13	155	0.003000	NE
cds_SP5448_08495	0	38	38	600	0.906000	U
cds_SP5448_08500	3	30	14	284	0.057000	U
cds_SP5448_08505	6	29	10	183	0.001000	NE
cds_SP5448_08510	7	245	153	2599	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	8	87	31	388	0.205000	U
cds_SP5448_08525	0	44	44	795	0.977000	U
cds_SP5448_08530	0	45	45	739	0.963000	U
cds_SP5448_08535	1	22	19	305	0.650000	U
cds_SP5448_08540	4	17	12	214	0.001000	NE
cds_SP5448_08545	48	204	13	234	0.001000	NE
cds_SP5448_08550	13	83	11	232	0.001000	NE
cds_SP5448_08555	8	63	16	265	0.004000	NE
cds_SP5448_08560	7	42	16	352	0.172000	U
cds_SP5448_08565	23	104	14	123	0.001000	NE
cds_SP5448_08570	2	25	13	200	0.001000	NE
cds_SP5448_08575	1	103	69	1536	1.000000	E
cds_SP5448_08580	6	39	12	371	0.114000	U
cds_SP5448_08585	1	24	23	464	0.759000	U
cds_SP5448_08590	16	53	12	150	0.001000	NE
cds_SP5448_08595	33	125	14	249	0.001000	NE
cds_SP5448_08600	12	48	14	211	0.001000	NE
cds_SP5448_08605	14	55	13	199	0.001000	NE
cds_SP5448_08610	6	30	7	141	0.000000	NE
cds_SP5448_08615	16	98	21	284	0.010000	NE
cds_SP5448_08620	8	28	8	168	0.000000	NE
cds_SP5448_08625	12	85	26	317	0.085000	U
cds_SP5448_08630	1	8	7	56	-1.000000	S
cds_SP5448_08635	7	24	6	87	0.000000	NE
cds_SP5448_08640	11	35	9	130	0.001000	NE
cds_SP5448_08645	21	79	10	85	0.001000	NE
cds_SP5448_08650	2	18	13	125	0.001000	NE
cds_SP5448_08655	33	116	14	221	0.001000	NE
cds_SP5448_08660	17	75	16	226	0.001000	NE
cds_SP5448_08665	10	54	9	104	0.000000	NE
cds_SP5448_08670	14	60	15	189	0.001000	NE
cds_SP5448_08675	8	42	9	136	0.001000	NE
cds_SP5448_08680	1	10	6	112	0.009000	NE
cds_SP5448_08685	32	163	17	335	0.030000	NE
cds_SP5448_08690	8	53	11	148	0.001000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	17	41	4	31	0.000000	NE
cds_SP5448_08705	16	37	9	125	0.001000	NE
cds_SP5448_08710	10	58	22	262	0.004000	NE
cds_SP5448_08715	44	207	15	266	0.002000	NE
cds_SP5448_08720	9	74	24	462	0.170000	U
cds_SP5448_08725	14	61	11	90	0.001000	NE
cds_SP5448_08730	13	81	15	396	0.071000	U
cds_SP5448_08735	43	103	5	41	0.000000	NE
cds_SP5448_08740	5	22	7	83	0.000000	NE
cds_SP5448_08745	11	89	20	314	0.035000	U
cds_SP5448_08750	18	93	13	270	0.002000	NE
cds_SP5448_08755	5	46	15	175	0.001000	NE
cds_SP5448_08760	12	92	18	204	0.001000	NE
cds_SP5448_08765	15	49	8	120	0.000000	NE
cds_SP5448_08770	16	63	10	161	0.001000	NE
cds_SP5448_08775	3	12	6	138	0.000000	NE
cds_SP5448_08780	2	24	13	168	0.002000	NE
cds_SP5448_08785	3	12	7	89	0.002000	NE
cds_SP5448_08790	5	41	30	628	0.734000	U
cds_SP5448_08795	4	20	11	105	0.001000	NE
cds_SP5448_08800	22	88	12	162	0.001000	NE
cds_SP5448_08815	18	69	12	102	0.001000	NE
cds_SP5448_08820	14	65	13	136	0.001000	NE
cds_SP5448_08825	8	33	8	89	0.000000	NE
cds_SP5448_08830	7	51	10	238	0.001000	NE
cds_SP5448_08835	8	44	15	159	0.001000	NE
cds_SP5448_08840	18	110	20	458	0.054000	U
cds_SP5448_08845	9	73	17	348	0.071000	U
cds_SP5448_08850	1	22	12	197	0.001000	NE
cds_SP5448_08855	4	24	7	72	0.000000	NE
cds_SP5448_08860	10	64	15	132	0.001000	NE
cds_SP5448_08865	9	41	12	304	0.077000	U
cds_SP5448_08870	5	41	18	294	0.062000	U
cds_SP5448_08875	2	17	11	116	0.007000	NE
cds_SP5448_08880	0	15	15	165	0.904000	U
cds_SP5448_08885	30	174	23	295	0.010000	NE
cds_SP5448_08890	7	22	6	105	0.000000	NE
cds_SP5448_08895	7	57	28	449	0.323000	U
cds_SP5448_08900	30	114	9	72	0.000000	NE
cds_SP5448_08905	20	93	19	279	0.004000	NE
cds_SP5448_08910	3	11	4	50	0.000000	NE
cds_SP5448_08915	1	89	65	1226	0.999000	U
cds_SP5448_08920	0	16	16	286	0.934000	U
cds_SP5448_08925	25	172	42	563	0.267000	U
cds_SP5448_08930	2	29	14	250	0.002000	NE
cds_SP5448_08935	1	11	9	187	0.556000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.857000	U
cds_SP5448_08950	26	86	12	203	0.001000	NE
cds_SP5448_08955	15	77	24	446	0.183000	U
cds_SP5448_08960	18	113	14	230	0.001000	NE
cds_SP5448_08965	5	42	28	519	0.543000	U
cds_SP5448_08970	5	34	13	192	0.001000	NE
cds_SP5448_08975	12	78	13	227	0.001000	NE
cds_SP5448_08980	4	32	12	242	0.001000	NE
cds_SP5448_08985	13	77	16	311	0.047000	U
cds_SP5448_08990	9	69	18	353	0.072000	U
cds_SP5448_08995	14	57	8	175	0.000000	NE
cds_SP5448_09000	27	185	31	537	0.068000	U
cds_SP5448_09005	2	41	20	300	0.109000	U
cds_SP5448_09010	2	47	28	539	0.509000	U
cds_SP5448_09015	25	107	17	309	0.023000	NE
cds_SP5448_09020	6	91	35	567	0.376000	U
cds_SP5448_09025	12	129	52	878	0.902000	U
cds_SP5448_09030	4	43	17	288	0.037000	U
cds_SP5448_09035	4	24	8	73	0.001000	NE
cds_SP5448_09040	7	51	20	362	0.184000	U
cds_SP5448_09045	4	38	12	173	0.001000	NE
cds_SP5448_09050	0	39	39	594	0.915000	U
cds_SP5448_09055	3	34	22	324	0.464000	U
cds_SP5448_09060	3	66	38	574	0.695000	U
cds_SP5448_09065	2	12	8	97	-1.000000	S
cds_SP5448_09070	2	162	150	2051	1.000000	E
cds_SP5448_09075	40	152	13	197	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.928000	U
cds_SP5448_09090	0	28	28	412	0.852000	U
cds_SP5448_09095	3	20	9	129	0.001000	NE
cds_SP5448_09100	1	31	21	271	0.087000	U
cds_SP5448_09105	4	61	22	363	0.138000	U
cds_SP5448_09110	15	85	19	278	0.005000	NE
cds_SP5448_09115	4	32	12	236	0.003000	NE
cds_SP5448_09120	2	36	14	236	0.002000	NE
cds_SP5448_09125	22	104	13	112	0.001000	NE
cds_SP5448_09130	7	128	52	932	0.946000	U
cds_SP5448_09135	16	156	30	487	0.091000	U
cds_SP5448_09140	1	13	7	81	0.002000	NE
cds_SP5448_09145	3	22	8	125	0.001000	NE
cds_SP5448_09150	2	103	68	983	0.986000	U
cds_SP5448_09155	5	27	8	41	0.000000	NE
cds_SP5448_09160	8	58	10	102	0.001000	NE
cds_SP5448_09165	6	62	25	369	0.228000	U
cds_SP5448_09170	2	59	54	897	0.991000	U
cds_SP5448_09175	1	93	80	1445	0.999000	U
cds_SP5448_09180	3	83	32	480	0.287000	U
cds_SP5448_09185	5	16	4	26	0.000000	NE
cds_SP5448_09190	2	14	8	78	-1.000000	S
cds_SP5448_09195	14	52	9	136	0.001000	NE
cds_SP5448_09200	3	31	15	158	0.001000	NE
cds_SP5448_09215	8	55	16	189	0.001000	NE
cds_SP5448_09220	11	57	17	178	0.001000	NE
cds_SP5448_09225	5	82	31	351	0.292000	U
cds_SP5448_09230	5	51	15	247	0.003000	NE
cds_SP5448_09235	2	26	12	109	0.001000	NE
cds_SP5448_09240	8	34	13	228	0.001000	NE
cds_SP5448_09245	14	84	16	221	0.001000	NE
cds_SP5448_09250	28	160	19	379	0.031000	NE
cds_SP5448_09255	13	46	15	194	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.886000	U
cds_SP5448_09270	30	78	9	125	0.000000	NE
cds_SP5448_09275	1	23	19	213	0.207000	U
cds_SP5448_09280	3	102	73	1044	0.992000	U
cds_SP5448_09285	3	27	13	178	0.001000	NE
cds_SP5448_09290	23	159	26	273	0.005000	NE
cds_SP5448_09295	1	117	69	1042	0.987000	U
cds_SP5448_09300	7	23	8	99	0.001000	NE
cds_SP5448_09305	2	72	49	726	0.887000	U
cds_SP5448_09315	6	56	15	160	0.001000	NE
cds_SP5448_09320	6	56	14	218	0.001000	NE
cds_SP5448_09325	10	45	12	172	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.981000	U
cds_SP5448_09335	1	63	39	553	0.732000	U
cds_SP5448_09340	0	65	65	796	0.983000	U
cds_SP5448_09345	3	47	23	331	0.416000	U
cds_SP5448_09350	6	83	34	357	0.299000	U
cds_SP5448_09355	46	119	24	245	0.002000	NE
cds_SP5448_09360	32	121	16	204	0.001000	NE
cds_SP5448_09365	26	126	15	175	0.001000	NE
cds_SP5448_09370	14	129	17	138	0.001000	NE
cds_SP5448_09375	4	48	16	319	0.100000	U
cds_SP5448_09380	5	33	10	152	0.001000	NE
cds_SP5448_09385	10	82	20	239	0.001000	NE
cds_SP5448_09390	17	61	13	141	0.001000	NE
cds_SP5448_09395	9	87	23	446	0.111000	U
cds_SP5448_09400	2	75	52	743	0.935000	U
cds_SP5448_09410	9	77	29	321	0.230000	U
cds_SP5448_09415	19	95	19	356	0.045000	U
cds_SP5448_09420	40	287	25	240	0.001000	NE
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	9	51	13	215	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	7	41	20	212	0.001000	NE
cds_SP5448_09450	1	121	120	1205	0.934000	U
cds_SP5448_09455	10	65	14	166	0.001000	NE
cds_SP5448_09460	1	33	21	262	0.044000	U
