# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0910-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.998 0.021
#MH Acceptance-Rate:	28.55%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.882914
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08065	8	196	87	1346	0.954000	U
cds_SP5448_08070	0	76	76	1303	0.997000	U
cds_SP5448_08075	0	55	55	852	0.893000	U
cds_SP5448_08080	0	82	82	1177	0.983000	U
cds_SP5448_08085	2	27	20	316	0.477000	U
cds_SP5448_08090	6	116	38	448	0.152000	U
cds_SP5448_08095	6	43	15	199	0.001000	NE
cds_SP5448_08100	0	41	41	529	0.809000	U
cds_SP5448_08105	3	63	40	533	0.462000	U
cds_SP5448_08110	0	38	38	558	0.747000	U
cds_SP5448_08115	2	41	33	573	0.565000	U
cds_SP5448_08120	2	102	80	1067	0.940000	U
cds_SP5448_08125	0	48	48	673	0.819000	U
cds_SP5448_08130	1	98	70	934	0.888000	U
cds_SP5448_08135	13	114	22	278	0.011000	NE
cds_SP5448_08140	4	61	22	193	0.001000	NE
cds_SP5448_08145	5	63	23	418	0.144000	U
cds_SP5448_08150	4	58	18	248	0.001000	NE
cds_SP5448_08155	0	53	53	837	0.886000	U
cds_SP5448_08160	2	44	24	353	0.279000	U
cds_SP5448_08165	8	85	27	287	0.027000	U
cds_SP5448_08170	6	43	12	217	0.001000	NE
cds_SP5448_08175	2	29	13	150	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.814000	U
cds_SP5448_08185	0	43	43	627	0.792000	U
cds_SP5448_08190	4	24	7	75	0.000000	NE
cds_SP5448_08195	0	80	80	1120	0.970000	U
cds_SP5448_08200	0	49	49	565	0.830000	U
cds_SP5448_08210	7	41	13	158	0.001000	NE
cds_SP5448_08215	7	37	11	140	0.001000	NE
cds_SP5448_08220	5	44	22	234	0.004000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	2	11	4	24	-1.000000	S
cds_SP5448_08240	7	187	78	1286	0.925000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	5	91	32	605	0.201000	U
cds_SP5448_08260	12	79	17	208	0.001000	NE
cds_SP5448_08265	26	190	24	314	0.028000	U
cds_SP5448_08270	12	100	20	163	0.001000	NE
cds_SP5448_08275	10	109	29	390	0.079000	U
cds_SP5448_08280	3	16	8	92	0.001000	NE
cds_SP5448_08285	14	63	10	86	0.001000	NE
cds_SP5448_08290	25	176	22	147	0.001000	NE
cds_SP5448_08295	30	205	32	299	0.025000	U
cds_SP5448_08300	6	60	20	310	0.134000	U
cds_SP5448_08305	7	47	11	129	0.001000	NE
cds_SP5448_08310	16	144	38	353	0.112000	U
cds_SP5448_08315	2	11	6	62	-1.000000	S
cds_SP5448_08320	14	99	18	285	0.019000	NE
cds_SP5448_08325	12	100	22	314	0.049000	U
cds_SP5448_08330	4	22	6	80	0.000000	NE
cds_SP5448_08335	5	58	27	482	0.227000	U
cds_SP5448_08340	6	74	29	354	0.182000	U
cds_SP5448_08345	5	36	17	235	0.001000	NE
cds_SP5448_08350	6	31	13	119	0.001000	NE
cds_SP5448_08355	8	59	19	222	0.001000	NE
cds_SP5448_08360	1	20	13	211	0.011000	NE
cds_SP5448_08365	2	32	23	248	0.038000	U
cds_SP5448_08375	2	20	7	37	0.000000	NE
cds_SP5448_08385	1	22	14	281	0.147000	U
cds_SP5448_08390	0	24	24	423	0.698000	U
cds_SP5448_08395	1	8	7	148	0.147000	U
cds_SP5448_08400	2	39	29	369	0.586000	U
cds_SP5448_08405	1	47	43	770	0.769000	U
cds_SP5448_08410	12	48	11	139	0.001000	NE
cds_SP5448_08415	3	53	28	482	0.331000	U
cds_SP5448_08420	16	71	12	118	0.001000	NE
cds_SP5448_08425	5	36	11	125	0.001000	NE
cds_SP5448_08430	0	73	73	1307	0.988000	U
cds_SP5448_08435	0	25	25	225	0.951000	U
cds_SP5448_08440	0	31	31	567	0.683000	U
cds_SP5448_08445	0	44	44	747	0.811000	U
cds_SP5448_08450	1	91	87	1884	0.999000	E
cds_SP5448_08455	7	36	7	98	0.000000	NE
cds_SP5448_08465	6	58	24	451	0.135000	U
cds_SP5448_08470	2	20	11	195	0.002000	NE
cds_SP5448_08475	16	119	26	422	0.071000	U
cds_SP5448_08480	0	14	14	270	0.934000	U
cds_SP5448_08490	1	20	13	155	0.002000	NE
cds_SP5448_08495	0	38	38	600	0.755000	U
cds_SP5448_08500	0	30	30	534	0.677000	U
cds_SP5448_08505	2	29	20	287	0.241000	U
cds_SP5448_08510	1	245	237	4247	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	2	87	37	532	0.253000	U
cds_SP5448_08525	0	44	44	795	0.830000	U
cds_SP5448_08530	0	45	45	739	0.828000	U
cds_SP5448_08535	0	22	22	366	0.811000	U
cds_SP5448_08540	3	17	12	214	0.002000	NE
cds_SP5448_08545	28	204	20	344	0.036000	U
cds_SP5448_08550	6	83	29	699	0.217000	U
cds_SP5448_08555	5	63	23	468	0.175000	U
cds_SP5448_08560	5	42	24	554	0.347000	U
cds_SP5448_08565	13	104	20	262	0.002000	NE
cds_SP5448_08570	2	25	13	200	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	5	39	13	397	0.163000	U
cds_SP5448_08585	0	24	24	471	0.670000	U
cds_SP5448_08590	11	53	14	189	0.001000	NE
cds_SP5448_08595	16	125	18	275	0.006000	NE
cds_SP5448_08600	8	48	15	218	0.001000	NE
cds_SP5448_08605	7	55	26	493	0.280000	U
cds_SP5448_08610	4	30	16	275	0.052000	U
cds_SP5448_08615	7	98	21	284	0.011000	NE
cds_SP5448_08620	4	28	10	307	0.220000	U
cds_SP5448_08625	8	85	27	320	0.099000	U
cds_SP5448_08630	0	8	8	68	-1.000000	S
cds_SP5448_08635	3	24	8	90	0.001000	NE
cds_SP5448_08640	6	35	11	139	0.001000	NE
cds_SP5448_08645	10	79	15	142	0.001000	NE
cds_SP5448_08650	1	18	14	130	0.001000	NE
cds_SP5448_08655	17	116	17	242	0.001000	NE
cds_SP5448_08660	7	75	25	322	0.136000	U
cds_SP5448_08665	4	54	32	494	0.398000	U
cds_SP5448_08670	7	60	19	222	0.001000	NE
cds_SP5448_08675	5	42	11	111	0.001000	NE
cds_SP5448_08680	1	10	6	112	0.005000	NE
cds_SP5448_08685	18	163	29	482	0.057000	U
cds_SP5448_08690	5	53	11	148	0.001000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	7	41	13	158	0.001000	NE
cds_SP5448_08705	9	37	11	140	0.001000	NE
cds_SP5448_08710	3	58	23	268	0.007000	NE
cds_SP5448_08715	22	207	31	428	0.034000	U
cds_SP5448_08720	5	74	46	907	0.713000	U
cds_SP5448_08725	11	61	14	106	0.001000	NE
cds_SP5448_08730	7	81	27	434	0.121000	U
cds_SP5448_08735	21	103	11	126	0.001000	NE
cds_SP5448_08740	5	22	7	83	0.000000	NE
cds_SP5448_08745	9	89	20	314	0.062000	U
cds_SP5448_08750	12	93	13	270	0.006000	NE
cds_SP5448_08755	4	46	15	175	0.001000	NE
cds_SP5448_08760	8	92	18	204	0.001000	NE
cds_SP5448_08765	7	49	13	173	0.001000	NE
cds_SP5448_08770	9	63	12	206	0.001000	NE
cds_SP5448_08775	1	12	10	250	0.691000	U
cds_SP5448_08780	1	24	22	265	0.830000	U
cds_SP5448_08785	1	12	8	102	0.006000	NE
cds_SP5448_08790	2	41	33	677	0.543000	U
cds_SP5448_08795	2	20	11	105	0.001000	NE
cds_SP5448_08800	17	88	12	162	0.001000	NE
cds_SP5448_08815	14	69	12	102	0.001000	NE
cds_SP5448_08820	9	65	16	165	0.001000	NE
cds_SP5448_08825	2	33	18	294	0.174000	U
cds_SP5448_08830	5	51	13	282	0.025000	U
cds_SP5448_08835	7	44	15	159	0.001000	NE
cds_SP5448_08840	11	110	22	466	0.054000	U
cds_SP5448_08845	5	73	33	596	0.245000	U
cds_SP5448_08850	0	22	22	303	0.923000	U
cds_SP5448_08855	3	24	8	86	0.001000	NE
cds_SP5448_08860	6	64	30	402	0.270000	U
cds_SP5448_08865	9	41	12	304	0.120000	U
cds_SP5448_08870	5	41	18	294	0.078000	U
cds_SP5448_08875	2	17	11	116	0.018000	NE
cds_SP5448_08880	0	15	15	165	0.941000	U
cds_SP5448_08885	17	174	24	425	0.059000	U
cds_SP5448_08890	4	22	8	135	0.001000	NE
cds_SP5448_08895	6	57	28	449	0.240000	U
cds_SP5448_08900	22	114	14	240	0.002000	NE
cds_SP5448_08905	14	93	28	415	0.101000	U
cds_SP5448_08910	3	11	4	50	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.950000	U
cds_SP5448_08925	8	172	50	680	0.230000	U
cds_SP5448_08930	0	29	29	415	0.767000	U
cds_SP5448_08935	1	11	9	187	0.718000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.654000	U
cds_SP5448_08950	15	86	13	227	0.001000	NE
cds_SP5448_08955	7	77	33	645	0.309000	U
cds_SP5448_08960	14	113	21	378	0.051000	U
cds_SP5448_08965	3	42	28	519	0.367000	U
cds_SP5448_08970	5	34	13	192	0.001000	NE
cds_SP5448_08975	8	78	32	669	0.213000	U
cds_SP5448_08980	4	32	12	242	0.002000	NE
cds_SP5448_08985	8	77	20	304	0.057000	U
cds_SP5448_08990	6	69	20	374	0.070000	U
cds_SP5448_08995	11	57	13	224	0.001000	NE
cds_SP5448_09000	18	185	41	673	0.110000	U
cds_SP5448_09005	0	41	41	760	0.788000	U
cds_SP5448_09010	0	47	47	1029	0.920000	U
cds_SP5448_09015	16	107	18	257	0.001000	NE
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	5	129	61	972	0.721000	U
cds_SP5448_09030	2	43	25	452	0.332000	U
cds_SP5448_09035	3	24	11	186	0.001000	NE
cds_SP5448_09040	4	51	32	512	0.405000	U
cds_SP5448_09045	1	38	23	412	0.311000	U
cds_SP5448_09050	0	39	39	594	0.766000	U
cds_SP5448_09055	1	34	27	407	0.560000	U
cds_SP5448_09060	3	66	38	574	0.435000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	0	162	162	2199	1.000000	E
cds_SP5448_09075	23	152	25	214	0.001000	NE
cds_SP5448_09085	0	16	16	297	0.937000	U
cds_SP5448_09090	0	28	28	412	0.762000	U
cds_SP5448_09095	1	20	18	236	0.437000	U
cds_SP5448_09100	0	31	31	393	0.806000	U
cds_SP5448_09105	1	61	35	570	0.324000	U
cds_SP5448_09110	8	85	34	439	0.182000	U
cds_SP5448_09115	3	32	17	311	0.275000	U
cds_SP5448_09120	0	36	36	597	0.732000	U
cds_SP5448_09125	15	104	15	138	0.001000	NE
cds_SP5448_09130	4	128	52	932	0.588000	U
cds_SP5448_09135	11	156	39	658	0.118000	U
cds_SP5448_09140	0	13	13	167	0.950000	U
cds_SP5448_09145	1	22	18	335	0.575000	U
cds_SP5448_09150	0	103	103	1686	1.000000	E
cds_SP5448_09155	3	27	9	89	0.001000	NE
cds_SP5448_09160	4	58	20	232	0.002000	NE
cds_SP5448_09165	3	62	38	534	0.437000	U
cds_SP5448_09170	0	59	59	936	0.932000	U
cds_SP5448_09175	0	93	93	1735	0.999000	E
cds_SP5448_09180	0	83	83	1281	0.993000	U
cds_SP5448_09185	4	16	4	26	0.000000	NE
cds_SP5448_09190	1	14	8	78	-1.000000	S
cds_SP5448_09195	5	52	14	201	0.001000	NE
cds_SP5448_09200	0	31	31	327	0.922000	U
cds_SP5448_09215	5	55	20	175	0.001000	NE
cds_SP5448_09220	7	57	17	178	0.001000	NE
cds_SP5448_09225	0	82	82	831	0.933000	U
cds_SP5448_09230	3	51	23	341	0.284000	U
cds_SP5448_09235	0	26	26	306	0.947000	U
cds_SP5448_09240	5	34	13	228	0.001000	NE
cds_SP5448_09245	9	84	24	324	0.102000	U
cds_SP5448_09250	14	160	20	260	0.004000	NE
cds_SP5448_09255	11	46	15	194	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.701000	U
cds_SP5448_09270	16	78	16	215	0.001000	NE
cds_SP5448_09275	0	23	23	253	0.953000	U
cds_SP5448_09280	0	102	102	1368	0.989000	U
cds_SP5448_09285	1	27	24	409	0.643000	U
cds_SP5448_09290	11	159	34	380	0.061000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	4	23	10	129	0.001000	NE
cds_SP5448_09305	0	72	72	1122	0.975000	U
cds_SP5448_09315	1	56	35	452	0.491000	U
cds_SP5448_09320	3	56	25	414	0.233000	U
cds_SP5448_09325	7	45	12	172	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.896000	U
cds_SP5448_09335	0	63	63	832	0.926000	U
cds_SP5448_09340	0	65	65	796	0.909000	U
cds_SP5448_09345	0	47	47	544	0.804000	U
cds_SP5448_09350	2	83	67	823	0.872000	U
cds_SP5448_09355	30	119	31	372	0.119000	U
cds_SP5448_09360	24	121	18	176	0.001000	NE
cds_SP5448_09365	6	126	48	490	0.290000	U
cds_SP5448_09370	5	129	60	520	0.472000	U
cds_SP5448_09375	3	48	31	616	0.466000	U
cds_SP5448_09380	2	33	20	252	0.011000	NE
cds_SP5448_09385	4	82	31	395	0.168000	U
cds_SP5448_09390	9	61	21	224	0.002000	NE
cds_SP5448_09395	6	87	25	497	0.126000	U
cds_SP5448_09400	0	75	75	1011	0.966000	U
cds_SP5448_09410	2	77	43	462	0.461000	U
cds_SP5448_09415	6	95	50	893	0.655000	U
cds_SP5448_09420	21	287	55	492	0.098000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	2	51	27	345	0.275000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	6	41	20	212	0.001000	NE
cds_SP5448_09450	0	121	121	1215	0.976000	U
cds_SP5448_09455	4	65	19	267	0.005000	NE
cds_SP5448_09460	0	33	33	372	0.846000	U
