# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0893-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.992 0.044
#MH Acceptance-Rate:	39.72%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.638708
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	8	38	13	219	0.002000	NE
cds_SP5448_07965	12	63	10	142	0.001000	NE
cds_SP5448_07970	26	69	7	75	0.000000	NE
cds_SP5448_07975	13	40	5	46	0.000000	NE
cds_SP5448_07980	13	44	7	59	0.000000	NE
cds_SP5448_07985	12	57	12	148	0.001000	NE
cds_SP5448_07990	1	54	29	482	0.998000	E
cds_SP5448_07995	1	15	14	231	0.954000	U
cds_SP5448_08000	11	54	11	125	0.001000	NE
cds_SP5448_08005	17	34	4	55	0.000000	NE
cds_SP5448_08010	15	35	5	98	0.000000	NE
cds_SP5448_08015	28	46	4	61	0.000000	NE
cds_SP5448_08020	20	31	3	28	0.000000	NE
cds_SP5448_08030	11	21	4	33	0.000000	NE
cds_SP5448_08035	7	62	13	250	0.002000	NE
cds_SP5448_08040	3	24	7	157	0.000000	NE
cds_SP5448_08045	17	122	30	354	0.963000	U
cds_SP5448_08050	16	34	4	27	0.000000	NE
cds_SP5448_08055	4	100	50	679	1.000000	E
cds_SP5448_08060	6	38	10	114	0.001000	NE
cds_SP5448_08065	42	196	18	243	0.001000	NE
cds_SP5448_08070	5	76	18	292	0.187000	U
cds_SP5448_08075	1	55	54	842	1.000000	E
cds_SP5448_08080	5	82	41	629	1.000000	E
cds_SP5448_08085	6	27	8	130	0.000000	NE
cds_SP5448_08090	23	116	21	223	0.002000	NE
cds_SP5448_08095	7	43	11	167	0.001000	NE
cds_SP5448_08100	5	41	11	141	0.001000	NE
cds_SP5448_08105	15	63	12	151	0.001000	NE
cds_SP5448_08110	8	38	12	154	0.001000	NE
cds_SP5448_08115	12	41	9	90	0.001000	NE
cds_SP5448_08120	8	102	20	329	0.555000	U
cds_SP5448_08125	3	48	38	567	1.000000	E
cds_SP5448_08130	7	98	26	226	0.005000	NE
cds_SP5448_08135	8	114	39	437	0.998000	E
cds_SP5448_08140	7	61	32	380	0.996000	E
cds_SP5448_08145	13	63	19	414	0.790000	U
cds_SP5448_08150	6	58	20	300	0.667000	U
cds_SP5448_08155	4	53	22	347	0.918000	U
cds_SP5448_08160	14	44	7	156	0.000000	NE
cds_SP5448_08165	28	85	11	124	0.001000	NE
cds_SP5448_08170	19	43	6	86	0.000000	NE
cds_SP5448_08175	13	29	6	72	0.000000	NE
cds_SP5448_08180	3	45	16	244	0.007000	NE
cds_SP5448_08185	5	43	28	409	0.998000	E
cds_SP5448_08190	9	24	3	35	0.000000	NE
cds_SP5448_08195	3	80	37	503	0.998000	E
cds_SP5448_08200	2	49	43	527	1.000000	E
cds_SP5448_08210	22	41	4	46	0.000000	NE
cds_SP5448_08215	25	37	4	42	0.000000	NE
cds_SP5448_08220	21	44	6	76	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	33	-1.000000	S
cds_SP5448_08235	6	11	3	15	-1.000000	S
cds_SP5448_08240	70	187	8	102	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	54	91	6	87	0.000000	NE
cds_SP5448_08260	28	79	9	197	0.000000	NE
cds_SP5448_08265	89	190	11	116	0.001000	NE
cds_SP5448_08270	41	100	6	87	0.000000	NE
cds_SP5448_08275	35	109	11	155	0.001000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	31	63	7	63	0.000000	NE
cds_SP5448_08290	87	176	9	72	0.000000	NE
cds_SP5448_08295	102	205	8	69	0.000000	NE
cds_SP5448_08300	28	60	7	79	0.000000	NE
cds_SP5448_08305	26	47	3	22	0.000000	NE
cds_SP5448_08310	66	144	11	170	0.001000	NE
cds_SP5448_08315	5	11	2	20	-1.000000	S
cds_SP5448_08320	40	99	8	89	0.000000	NE
cds_SP5448_08325	42	100	9	263	0.000000	NE
cds_SP5448_08330	12	22	2	17	0.000000	NE
cds_SP5448_08335	29	58	6	72	0.000000	NE
cds_SP5448_08340	29	74	14	198	0.001000	NE
cds_SP5448_08345	12	36	6	74	0.000000	NE
cds_SP5448_08350	17	31	7	56	0.000000	NE
cds_SP5448_08355	30	59	6	38	0.000000	NE
cds_SP5448_08360	4	20	7	67	0.000000	NE
cds_SP5448_08365	14	32	5	92	0.000000	NE
cds_SP5448_08375	6	20	6	88	0.000000	NE
cds_SP5448_08385	4	22	14	281	0.459000	U
cds_SP5448_08390	1	24	20	341	0.987000	U
cds_SP5448_08395	1	8	5	114	0.002000	NE
cds_SP5448_08400	13	39	10	112	0.001000	NE
cds_SP5448_08405	9	47	16	310	0.511000	U
cds_SP5448_08410	32	48	3	22	0.000000	NE
cds_SP5448_08415	18	53	7	75	0.000000	NE
cds_SP5448_08420	39	71	4	32	0.000000	NE
cds_SP5448_08425	14	36	4	63	0.000000	NE
cds_SP5448_08430	3	73	29	490	0.989000	U
cds_SP5448_08435	17	25	3	14	0.000000	NE
cds_SP5448_08440	4	31	23	484	0.994000	E
cds_SP5448_08445	4	44	14	219	0.001000	NE
cds_SP5448_08450	26	91	10	209	0.001000	NE
cds_SP5448_08455	17	36	5	71	0.000000	NE
cds_SP5448_08465	19	58	15	294	0.123000	U
cds_SP5448_08470	7	20	3	24	0.000000	NE
cds_SP5448_08475	56	119	12	181	0.001000	NE
cds_SP5448_08480	1	14	9	207	0.026000	NE
cds_SP5448_08490	9	20	5	46	0.000000	NE
cds_SP5448_08495	2	38	21	302	0.902000	U
cds_SP5448_08500	13	30	5	83	0.000000	NE
cds_SP5448_08505	14	29	6	88	0.000000	NE
cds_SP5448_08510	8	245	76	1241	1.000000	E
cds_SP5448_08515	3	98	57	1204	1.000000	E
cds_SP5448_08520	25	87	10	186	0.001000	NE
cds_SP5448_08525	4	44	20	451	0.942000	U
cds_SP5448_08530	0	45	45	739	1.000000	E
cds_SP5448_08535	5	22	11	185	0.001000	NE
cds_SP5448_08540	4	17	6	119	0.000000	NE
cds_SP5448_08545	105	204	7	102	0.000000	NE
cds_SP5448_08550	31	83	9	171	0.000000	NE
cds_SP5448_08555	18	63	7	126	0.000000	NE
cds_SP5448_08560	16	42	5	112	0.000000	NE
cds_SP5448_08565	52	104	7	64	0.000000	NE
cds_SP5448_08570	8	25	5	105	0.000000	NE
cds_SP5448_08575	7	103	35	680	1.000000	E
cds_SP5448_08580	18	39	4	71	0.000000	NE
cds_SP5448_08585	1	24	16	389	0.917000	U
cds_SP5448_08590	30	53	5	72	0.000000	NE
cds_SP5448_08595	51	125	5	64	0.000000	NE
cds_SP5448_08600	24	48	8	137	0.000000	NE
cds_SP5448_08605	25	55	6	99	0.000000	NE
cds_SP5448_08610	10	30	6	138	0.000000	NE
cds_SP5448_08615	49	98	8	209	0.000000	NE
cds_SP5448_08620	11	28	10	307	0.279000	U
cds_SP5448_08625	43	85	5	84	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	10	24	6	126	0.000000	NE
cds_SP5448_08640	12	35	7	52	0.000000	NE
cds_SP5448_08645	43	79	6	44	0.000000	NE
cds_SP5448_08650	5	18	9	86	0.001000	NE
cds_SP5448_08655	61	116	5	62	0.000000	NE
cds_SP5448_08660	33	75	6	92	0.000000	NE
cds_SP5448_08665	26	54	4	16	0.000000	NE
cds_SP5448_08670	25	60	6	81	0.000000	NE
cds_SP5448_08675	26	42	2	20	0.000000	NE
cds_SP5448_08680	1	10	7	120	0.012000	NE
cds_SP5448_08685	76	163	8	178	0.000000	NE
cds_SP5448_08690	29	53	6	166	0.000000	NE
cds_SP5448_08695	2	4	2	11	-1.000000	S
cds_SP5448_08700	24	41	3	28	0.000000	NE
cds_SP5448_08705	23	37	4	42	0.000000	NE
cds_SP5448_08710	24	58	5	65	0.000000	NE
cds_SP5448_08715	103	207	8	179	0.000000	NE
cds_SP5448_08720	33	74	5	98	0.000000	NE
cds_SP5448_08725	29	61	7	41	0.000000	NE
cds_SP5448_08730	41	81	11	119	0.001000	NE
cds_SP5448_08735	79	103	3	27	0.000000	NE
cds_SP5448_08740	11	22	5	46	0.000000	NE
cds_SP5448_08745	39	89	8	66	0.000000	NE
cds_SP5448_08750	49	93	7	122	0.000000	NE
cds_SP5448_08755	29	46	3	24	0.000000	NE
cds_SP5448_08760	41	92	7	121	0.000000	NE
cds_SP5448_08765	23	49	7	117	0.000000	NE
cds_SP5448_08770	27	63	7	194	0.000000	NE
cds_SP5448_08775	3	12	8	237	0.320000	U
cds_SP5448_08780	10	24	5	43	0.000000	NE
cds_SP5448_08785	5	12	3	17	0.000000	NE
cds_SP5448_08790	5	41	17	313	0.590000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	38	88	9	138	0.000000	NE
cds_SP5448_08815	46	69	3	49	0.000000	NE
cds_SP5448_08820	26	65	5	52	0.000000	NE
cds_SP5448_08825	15	33	6	61	0.000000	NE
cds_SP5448_08830	20	51	5	84	0.000000	NE
cds_SP5448_08835	28	44	2	8	0.000000	NE
cds_SP5448_08840	43	110	11	192	0.001000	NE
cds_SP5448_08845	30	73	7	87	0.000000	NE
cds_SP5448_08850	9	22	6	67	0.000000	NE
cds_SP5448_08855	12	24	3	30	0.000000	NE
cds_SP5448_08860	29	64	6	93	0.000000	NE
cds_SP5448_08865	18	41	5	49	0.000000	NE
cds_SP5448_08870	13	41	6	100	0.000000	NE
cds_SP5448_08875	6	17	5	48	0.000000	NE
cds_SP5448_08880	1	15	8	107	0.017000	NE
cds_SP5448_08885	60	174	11	109	0.001000	NE
cds_SP5448_08890	11	22	4	97	0.000000	NE
cds_SP5448_08895	22	57	11	220	0.001000	NE
cds_SP5448_08900	56	114	6	129	0.000000	NE
cds_SP5448_08905	45	93	8	111	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	6	89	43	780	1.000000	E
cds_SP5448_08920	2	16	13	246	0.507000	U
cds_SP5448_08925	42	172	14	157	0.001000	NE
cds_SP5448_08930	7	29	7	108	0.000000	NE
cds_SP5448_08935	3	11	6	143	0.014000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	8	29	10	216	0.001000	NE
cds_SP5448_08950	49	86	8	155	0.000000	NE
cds_SP5448_08955	35	77	5	41	0.000000	NE
cds_SP5448_08960	52	113	12	222	0.001000	NE
cds_SP5448_08965	16	42	7	155	0.000000	NE
cds_SP5448_08970	15	34	6	133	0.000000	NE
cds_SP5448_08975	38	78	4	44	0.000000	NE
cds_SP5448_08980	16	32	5	53	0.000000	NE
cds_SP5448_08985	34	77	6	140	0.000000	NE
cds_SP5448_08990	24	69	8	236	0.001000	NE
cds_SP5448_08995	28	57	6	89	0.000000	NE
cds_SP5448_09000	87	185	7	69	0.000000	NE
cds_SP5448_09005	1	41	28	465	0.997000	E
cds_SP5448_09010	1	47	43	981	1.000000	E
cds_SP5448_09015	34	107	11	171	0.001000	NE
cds_SP5448_09020	3	91	45	791	1.000000	E
cds_SP5448_09025	7	129	39	713	1.000000	E
cds_SP5448_09030	6	43	14	197	0.001000	NE
cds_SP5448_09035	9	24	4	49	0.000000	NE
cds_SP5448_09040	15	51	7	137	0.000000	NE
cds_SP5448_09045	11	38	11	201	0.001000	NE
cds_SP5448_09050	4	39	20	281	0.589000	U
cds_SP5448_09055	7	34	14	211	0.001000	NE
cds_SP5448_09060	13	66	13	173	0.001000	NE
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	9	162	61	1015	1.000000	E
cds_SP5448_09075	86	152	6	112	0.000000	NE
cds_SP5448_09085	3	16	8	177	0.001000	NE
cds_SP5448_09090	1	28	27	376	1.000000	E
cds_SP5448_09095	1	20	17	206	0.255000	U
cds_SP5448_09100	1	31	29	365	1.000000	E
cds_SP5448_09105	9	61	28	575	0.994000	E
cds_SP5448_09110	32	85	9	165	0.000000	NE
cds_SP5448_09115	6	32	16	308	0.756000	U
cds_SP5448_09120	3	36	28	523	0.999000	E
cds_SP5448_09125	38	104	12	96	0.001000	NE
cds_SP5448_09130	31	128	32	581	0.996000	E
cds_SP5448_09135	36	156	17	218	0.001000	NE
cds_SP5448_09140	6	13	5	57	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	7	103	57	940	1.000000	E
cds_SP5448_09155	15	27	3	26	0.000000	NE
cds_SP5448_09160	26	58	8	189	0.000000	NE
cds_SP5448_09165	22	62	5	54	0.000000	NE
cds_SP5448_09170	6	59	17	230	0.001000	NE
cds_SP5448_09175	5	93	36	627	1.000000	E
cds_SP5448_09180	3	83	34	491	0.998000	E
cds_SP5448_09185	1	16	14	171	0.958000	U
cds_SP5448_09190	4	14	4	64	-1.000000	S
cds_SP5448_09195	22	52	10	92	0.001000	NE
cds_SP5448_09200	12	31	5	77	0.000000	NE
cds_SP5448_09215	28	55	4	44	0.000000	NE
cds_SP5448_09220	21	57	6	51	0.000000	NE
cds_SP5448_09225	14	82	13	95	0.001000	NE
cds_SP5448_09230	15	51	7	81	0.000000	NE
cds_SP5448_09235	5	26	11	106	0.001000	NE
cds_SP5448_09240	13	34	8	177	0.000000	NE
cds_SP5448_09245	37	84	11	155	0.001000	NE
cds_SP5448_09250	47	160	11	136	0.001000	NE
cds_SP5448_09255	19	46	8	111	0.000000	NE
cds_SP5448_09260	1	32	16	263	0.049000	U
cds_SP5448_09270	49	78	3	34	0.000000	NE
cds_SP5448_09275	1	23	19	213	0.843000	U
cds_SP5448_09280	5	102	46	536	1.000000	E
cds_SP5448_09285	10	27	6	52	0.000000	NE
cds_SP5448_09290	13	159	60	867	1.000000	E
cds_SP5448_09295	7	117	38	744	1.000000	E
cds_SP5448_09300	9	23	3	22	0.000000	NE
cds_SP5448_09305	3	72	33	613	0.999000	E
cds_SP5448_09315	25	56	7	61	0.000000	NE
cds_SP5448_09320	21	56	7	70	0.000000	NE
cds_SP5448_09325	26	45	6	94	0.000000	NE
cds_SP5448_09330	3	65	48	607	1.000000	E
cds_SP5448_09335	4	63	30	425	0.997000	E
cds_SP5448_09340	3	65	48	594	1.000000	E
cds_SP5448_09345	1	47	38	465	1.000000	E
cds_SP5448_09350	31	83	9	116	0.000000	NE
cds_SP5448_09355	77	119	7	44	0.000000	NE
cds_SP5448_09360	60	121	5	44	0.000000	NE
cds_SP5448_09365	51	126	11	89	0.001000	NE
cds_SP5448_09370	57	129	9	107	0.000000	NE
cds_SP5448_09375	15	48	9	182	0.001000	NE
cds_SP5448_09380	5	33	10	78	0.001000	NE
cds_SP5448_09385	8	82	25	304	0.864000	U
cds_SP5448_09390	32	61	5	58	0.000000	NE
cds_SP5448_09395	29	87	11	152	0.001000	NE
cds_SP5448_09400	1	75	43	602	1.000000	E
cds_SP5448_09410	38	77	5	58	0.000000	NE
cds_SP5448_09415	35	95	10	142	0.001000	NE
cds_SP5448_09420	91	287	13	101	0.001000	NE
cds_SP5448_09425	3	6	3	30	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	23	51	6	79	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	19	41	4	55	0.000000	NE
cds_SP5448_09450	8	121	44	482	1.000000	E
cds_SP5448_09455	21	65	18	217	0.001000	NE
cds_SP5448_09460	3	33	14	199	0.001000	NE
