# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0874-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.05
#MH Acceptance-Rate:	38.27%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.714939
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07970	17	69	11	110	0.001000	NE
cds_SP5448_07975	12	40	6	81	0.000000	NE
cds_SP5448_07980	9	44	9	75	0.001000	NE
cds_SP5448_07985	10	57	11	132	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	0	15	15	243	0.968000	U
cds_SP5448_08000	9	54	14	204	0.001000	NE
cds_SP5448_08005	12	34	5	62	0.000000	NE
cds_SP5448_08010	12	35	7	132	0.000000	NE
cds_SP5448_08015	26	46	4	61	0.000000	NE
cds_SP5448_08020	16	31	4	60	0.000000	NE
cds_SP5448_08030	8	21	6	57	0.000000	NE
cds_SP5448_08035	3	62	55	805	1.000000	E
cds_SP5448_08040	3	24	7	157	0.000000	NE
cds_SP5448_08045	9	122	40	497	0.988000	U
cds_SP5448_08050	9	34	14	213	0.001000	NE
cds_SP5448_08055	2	100	46	548	1.000000	E
cds_SP5448_08060	5	38	19	291	0.345000	U
cds_SP5448_08065	28	196	18	294	0.017000	NE
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	2	82	55	827	1.000000	E
cds_SP5448_08085	5	27	9	137	0.001000	NE
cds_SP5448_08090	21	116	17	264	0.003000	NE
cds_SP5448_08095	4	43	16	206	0.001000	NE
cds_SP5448_08100	4	41	17	176	0.001000	NE
cds_SP5448_08105	12	63	11	146	0.001000	NE
cds_SP5448_08110	4	38	15	261	0.016000	NE
cds_SP5448_08115	6	41	12	269	0.010000	NE
cds_SP5448_08120	2	102	73	965	1.000000	E
cds_SP5448_08125	1	48	47	670	1.000000	E
cds_SP5448_08130	4	98	53	527	1.000000	E
cds_SP5448_08135	10	114	25	281	0.116000	U
cds_SP5448_08140	3	61	57	654	1.000000	E
cds_SP5448_08145	11	63	17	279	0.022000	NE
cds_SP5448_08150	5	58	27	497	0.927000	U
cds_SP5448_08155	2	53	29	478	0.961000	U
cds_SP5448_08160	8	44	15	263	0.007000	NE
cds_SP5448_08165	21	85	20	189	0.001000	NE
cds_SP5448_08170	17	43	9	167	0.001000	NE
cds_SP5448_08175	6	29	8	93	0.000000	NE
cds_SP5448_08180	2	45	30	385	0.979000	U
cds_SP5448_08185	3	43	34	457	0.993000	E
cds_SP5448_08190	4	24	8	93	0.001000	NE
cds_SP5448_08195	0	80	80	1120	1.000000	E
cds_SP5448_08200	1	49	47	555	1.000000	E
cds_SP5448_08210	20	41	4	46	0.000000	NE
cds_SP5448_08215	19	37	7	75	0.000000	NE
cds_SP5448_08220	16	44	11	138	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	43	-1.000000	S
cds_SP5448_08235	5	11	2	10	-1.000000	S
cds_SP5448_08240	47	187	14	231	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	39	91	10	191	0.001000	NE
cds_SP5448_08260	19	79	9	212	0.000000	NE
cds_SP5448_08265	61	190	14	269	0.001000	NE
cds_SP5448_08270	35	100	7	90	0.000000	NE
cds_SP5448_08275	27	109	17	219	0.001000	NE
cds_SP5448_08280	7	16	5	52	0.000000	NE
cds_SP5448_08285	22	63	9	80	0.000000	NE
cds_SP5448_08290	61	176	25	281	0.054000	U
cds_SP5448_08295	70	205	9	90	0.000000	NE
cds_SP5448_08300	22	60	7	59	0.000000	NE
cds_SP5448_08305	18	47	8	53	0.000000	NE
cds_SP5448_08310	55	144	11	136	0.001000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	31	99	10	101	0.001000	NE
cds_SP5448_08325	30	100	13	362	0.034000	NE
cds_SP5448_08330	5	22	7	102	0.000000	NE
cds_SP5448_08335	21	58	12	126	0.001000	NE
cds_SP5448_08340	16	74	10	147	0.001000	NE
cds_SP5448_08345	12	36	5	71	0.000000	NE
cds_SP5448_08350	11	31	8	72	0.000000	NE
cds_SP5448_08355	20	59	6	38	0.000000	NE
cds_SP5448_08360	4	20	11	106	0.001000	NE
cds_SP5448_08365	11	32	8	146	0.000000	NE
cds_SP5448_08375	6	20	7	94	0.000000	NE
cds_SP5448_08385	1	22	14	281	0.236000	U
cds_SP5448_08390	0	24	24	423	0.976000	U
cds_SP5448_08395	0	8	8	190	0.876000	U
cds_SP5448_08400	11	39	13	143	0.001000	NE
cds_SP5448_08405	5	47	21	353	0.622000	U
cds_SP5448_08410	27	48	5	103	0.000000	NE
cds_SP5448_08415	17	53	7	58	0.000000	NE
cds_SP5448_08420	35	71	5	50	0.000000	NE
cds_SP5448_08425	13	36	8	85	0.000000	NE
cds_SP5448_08430	1	73	59	1156	1.000000	E
cds_SP5448_08435	11	25	4	24	0.000000	NE
cds_SP5448_08440	2	31	19	434	0.807000	U
cds_SP5448_08445	2	44	19	264	0.028000	NE
cds_SP5448_08450	15	91	11	284	0.005000	NE
cds_SP5448_08455	8	36	10	154	0.001000	NE
cds_SP5448_08465	16	58	12	199	0.001000	NE
cds_SP5448_08470	2	20	9	140	0.001000	NE
cds_SP5448_08475	49	119	12	181	0.001000	NE
cds_SP5448_08480	0	14	14	270	0.964000	U
cds_SP5448_08490	8	20	6	57	0.000000	NE
cds_SP5448_08495	1	38	27	436	0.959000	U
cds_SP5448_08500	6	30	12	256	0.007000	NE
cds_SP5448_08505	11	29	6	88	0.000000	NE
cds_SP5448_08510	1	245	172	2949	1.000000	E
cds_SP5448_08515	2	98	81	1493	1.000000	E
cds_SP5448_08520	20	87	16	261	0.006000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	0	45	45	739	1.000000	E
cds_SP5448_08535	2	22	9	129	0.001000	NE
cds_SP5448_08540	4	17	6	87	0.000000	NE
cds_SP5448_08545	74	204	10	117	0.000000	NE
cds_SP5448_08550	30	83	8	96	0.000000	NE
cds_SP5448_08555	14	63	11	206	0.001000	NE
cds_SP5448_08560	10	42	9	216	0.001000	NE
cds_SP5448_08565	36	104	6	48	0.000000	NE
cds_SP5448_08570	7	25	7	97	0.000000	NE
cds_SP5448_08575	2	103	92	1972	1.000000	E
cds_SP5448_08580	10	39	10	478	0.118000	U
cds_SP5448_08585	0	24	24	471	0.975000	U
cds_SP5448_08590	20	53	6	70	0.000000	NE
cds_SP5448_08595	39	125	8	121	0.000000	NE
cds_SP5448_08600	21	48	8	137	0.000000	NE
cds_SP5448_08605	23	55	5	54	0.000000	NE
cds_SP5448_08610	8	30	8	129	0.000000	NE
cds_SP5448_08615	37	98	6	176	0.000000	NE
cds_SP5448_08620	9	28	10	307	0.145000	U
cds_SP5448_08625	36	85	6	81	0.000000	NE
cds_SP5448_08630	3	8	3	11	-1.000000	S
cds_SP5448_08635	4	24	8	174	0.001000	NE
cds_SP5448_08640	13	35	5	47	0.000000	NE
cds_SP5448_08645	28	79	10	75	0.001000	NE
cds_SP5448_08650	3	18	12	101	0.001000	NE
cds_SP5448_08655	46	116	19	209	0.001000	NE
cds_SP5448_08660	30	75	7	102	0.000000	NE
cds_SP5448_08665	23	54	8	109	0.000000	NE
cds_SP5448_08670	21	60	9	116	0.000000	NE
cds_SP5448_08675	15	42	9	136	0.001000	NE
cds_SP5448_08680	1	10	7	120	0.012000	NE
cds_SP5448_08685	61	163	10	203	0.000000	NE
cds_SP5448_08690	19	53	9	102	0.000000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	18	41	3	38	0.000000	NE
cds_SP5448_08705	15	37	4	61	0.000000	NE
cds_SP5448_08710	20	58	7	209	0.000000	NE
cds_SP5448_08715	83	207	13	260	0.003000	NE
cds_SP5448_08720	20	74	8	155	0.000000	NE
cds_SP5448_08725	29	61	5	131	0.000000	NE
cds_SP5448_08730	38	81	7	89	0.000000	NE
cds_SP5448_08735	72	103	4	35	0.000000	NE
cds_SP5448_08740	6	22	7	80	0.000000	NE
cds_SP5448_08745	31	89	12	224	0.001000	NE
cds_SP5448_08750	34	93	6	96	0.000000	NE
cds_SP5448_08755	25	46	4	26	0.000000	NE
cds_SP5448_08760	31	92	14	155	0.001000	NE
cds_SP5448_08765	15	49	7	71	0.000000	NE
cds_SP5448_08770	16	63	13	291	0.024000	NE
cds_SP5448_08775	2	12	5	144	0.000000	NE
cds_SP5448_08780	5	24	6	54	0.000000	NE
cds_SP5448_08785	3	12	3	17	0.000000	NE
cds_SP5448_08790	1	41	37	827	1.000000	E
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	32	88	10	151	0.001000	NE
cds_SP5448_08815	37	69	4	59	0.000000	NE
cds_SP5448_08820	26	65	7	105	0.000000	NE
cds_SP5448_08825	11	33	8	89	0.000000	NE
cds_SP5448_08830	19	51	6	93	0.000000	NE
cds_SP5448_08835	23	44	5	75	0.000000	NE
cds_SP5448_08840	27	110	16	257	0.001000	NE
cds_SP5448_08845	22	73	8	145	0.000000	NE
cds_SP5448_08850	8	22	5	49	0.000000	NE
cds_SP5448_08855	13	24	4	62	0.000000	NE
cds_SP5448_08860	28	64	5	96	0.000000	NE
cds_SP5448_08865	15	41	9	169	0.001000	NE
cds_SP5448_08870	13	41	6	52	0.000000	NE
cds_SP5448_08875	3	17	10	100	0.003000	NE
cds_SP5448_08880	0	15	15	165	0.963000	U
cds_SP5448_08885	32	174	12	167	0.001000	NE
cds_SP5448_08890	10	22	4	97	0.000000	NE
cds_SP5448_08895	15	57	6	59	0.000000	NE
cds_SP5448_08900	44	114	8	112	0.000000	NE
cds_SP5448_08905	35	93	6	96	0.000000	NE
cds_SP5448_08910	7	11	3	35	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.976000	U
cds_SP5448_08925	14	172	57	790	1.000000	E
cds_SP5448_08930	4	29	18	292	0.584000	U
cds_SP5448_08935	2	11	7	153	0.023000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	4	29	9	132	0.001000	NE
cds_SP5448_08950	33	86	8	131	0.000000	NE
cds_SP5448_08955	27	77	8	142	0.000000	NE
cds_SP5448_08960	39	113	12	222	0.001000	NE
cds_SP5448_08965	10	42	10	172	0.001000	NE
cds_SP5448_08970	8	34	8	148	0.000000	NE
cds_SP5448_08975	23	78	6	171	0.000000	NE
cds_SP5448_08980	12	32	9	162	0.001000	NE
cds_SP5448_08985	28	77	6	88	0.000000	NE
cds_SP5448_08990	15	69	11	178	0.001000	NE
cds_SP5448_08995	21	57	6	89	0.000000	NE
cds_SP5448_09000	67	185	17	311	0.018000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	3	47	27	614	0.954000	U
cds_SP5448_09015	28	107	9	116	0.000000	NE
cds_SP5448_09020	3	91	43	765	0.999000	E
cds_SP5448_09025	3	129	63	967	1.000000	E
cds_SP5448_09030	6	43	13	236	0.002000	NE
cds_SP5448_09035	7	24	5	77	0.000000	NE
cds_SP5448_09040	14	51	8	125	0.000000	NE
cds_SP5448_09045	9	38	6	92	0.000000	NE
cds_SP5448_09050	6	39	11	144	0.001000	NE
cds_SP5448_09055	3	34	22	324	0.875000	U
cds_SP5448_09060	9	66	20	319	0.411000	U
cds_SP5448_09065	6	12	2	13	-1.000000	S
cds_SP5448_09070	2	162	95	1142	1.000000	E
cds_SP5448_09075	77	152	10	94	0.000000	NE
cds_SP5448_09085	2	16	11	257	0.242000	U
cds_SP5448_09090	0	28	28	412	0.997000	E
cds_SP5448_09095	1	20	10	109	0.001000	NE
cds_SP5448_09100	1	31	29	365	0.996000	E
cds_SP5448_09105	2	61	57	1106	1.000000	E
cds_SP5448_09110	22	85	11	204	0.001000	NE
cds_SP5448_09115	4	32	14	227	0.001000	NE
cds_SP5448_09120	1	36	34	587	0.998000	E
cds_SP5448_09125	34	104	12	96	0.001000	NE
cds_SP5448_09130	17	128	43	773	0.998000	E
cds_SP5448_09135	25	156	22	245	0.001000	NE
cds_SP5448_09140	3	13	3	26	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	2	103	95	1557	1.000000	E
cds_SP5448_09155	14	27	3	26	0.000000	NE
cds_SP5448_09160	19	58	8	189	0.000000	NE
cds_SP5448_09165	17	62	9	107	0.000000	NE
cds_SP5448_09170	1	59	34	461	0.980000	U
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	3	83	32	483	0.954000	U
cds_SP5448_09185	0	16	16	178	0.972000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	17	52	12	112	0.001000	NE
cds_SP5448_09200	12	31	6	79	0.000000	NE
cds_SP5448_09215	24	55	6	85	0.000000	NE
cds_SP5448_09220	14	57	17	167	0.001000	NE
cds_SP5448_09225	8	82	25	238	0.004000	NE
cds_SP5448_09230	15	51	7	81	0.000000	NE
cds_SP5448_09235	2	26	15	139	0.001000	NE
cds_SP5448_09240	6	34	14	236	0.003000	NE
cds_SP5448_09245	30	84	15	185	0.001000	NE
cds_SP5448_09250	38	160	11	184	0.001000	NE
cds_SP5448_09255	10	46	8	74	0.000000	NE
cds_SP5448_09260	0	32	32	612	0.997000	E
cds_SP5448_09270	38	78	5	48	0.000000	NE
cds_SP5448_09275	1	23	20	194	0.214000	U
cds_SP5448_09280	1	102	96	1253	1.000000	E
cds_SP5448_09285	7	27	6	165	0.000000	NE
cds_SP5448_09290	5	159	68	942	1.000000	E
cds_SP5448_09295	2	117	101	1649	1.000000	E
cds_SP5448_09300	8	23	3	22	0.000000	NE
cds_SP5448_09305	2	72	37	478	0.992000	E
cds_SP5448_09315	19	56	7	61	0.000000	NE
cds_SP5448_09320	12	56	8	143	0.000000	NE
cds_SP5448_09325	19	45	8	145	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	2	63	47	697	0.999000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	1	47	46	538	1.000000	E
cds_SP5448_09350	25	83	17	204	0.001000	NE
cds_SP5448_09355	56	119	11	81	0.001000	NE
cds_SP5448_09360	49	121	9	136	0.000000	NE
cds_SP5448_09365	44	126	12	107	0.001000	NE
cds_SP5448_09370	41	129	8	61	0.000000	NE
cds_SP5448_09375	14	48	6	74	0.000000	NE
cds_SP5448_09380	10	33	10	78	0.001000	NE
cds_SP5448_09385	6	82	36	557	0.993000	E
cds_SP5448_09390	24	61	12	146	0.001000	NE
cds_SP5448_09395	17	87	14	166	0.001000	NE
cds_SP5448_09400	1	75	39	501	0.994000	E
cds_SP5448_09410	25	77	9	116	0.000000	NE
cds_SP5448_09415	31	95	11	180	0.001000	NE
cds_SP5448_09420	63	287	28	326	0.300000	U
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	20	51	8	128	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	14	41	6	81	0.000000	NE
cds_SP5448_09450	1	121	96	983	1.000000	E
cds_SP5448_09455	14	65	18	217	0.001000	NE
cds_SP5448_09460	0	33	33	372	0.998000	E
