# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0874-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.993 0.048
#MH Acceptance-Rate:	38.30%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.670970
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	6	38	13	165	0.001000	NE
cds_SP5448_07965	13	63	12	115	0.001000	NE
cds_SP5448_07970	18	69	7	75	0.000000	NE
cds_SP5448_07975	12	40	6	81	0.000000	NE
cds_SP5448_07980	9	44	9	75	0.001000	NE
cds_SP5448_07985	11	57	9	131	0.000000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	0	15	15	243	0.993000	U
cds_SP5448_08000	12	54	10	120	0.001000	NE
cds_SP5448_08005	15	34	4	63	0.000000	NE
cds_SP5448_08010	14	35	7	132	0.000000	NE
cds_SP5448_08015	30	46	4	61	0.000000	NE
cds_SP5448_08020	20	31	2	19	0.000000	NE
cds_SP5448_08030	9	21	5	80	0.000000	NE
cds_SP5448_08035	4	62	32	417	0.994000	E
cds_SP5448_08040	4	24	6	117	0.000000	NE
cds_SP5448_08045	12	122	36	451	0.986000	U
cds_SP5448_08050	11	34	7	107	0.000000	NE
cds_SP5448_08055	5	100	36	445	0.988000	U
cds_SP5448_08060	8	38	10	133	0.001000	NE
cds_SP5448_08065	42	196	18	294	0.028000	NE
cds_SP5448_08070	2	76	40	732	1.000000	E
cds_SP5448_08075	2	55	39	538	0.999000	E
cds_SP5448_08080	5	82	50	730	1.000000	E
cds_SP5448_08085	6	27	9	137	0.001000	NE
cds_SP5448_08090	26	116	14	207	0.001000	NE
cds_SP5448_08095	5	43	16	206	0.001000	NE
cds_SP5448_08100	5	41	13	124	0.001000	NE
cds_SP5448_08105	13	63	11	146	0.001000	NE
cds_SP5448_08110	7	38	14	251	0.005000	NE
cds_SP5448_08115	6	41	12	269	0.013000	NE
cds_SP5448_08120	3	102	39	531	0.998000	E
cds_SP5448_08125	3	48	41	603	1.000000	E
cds_SP5448_08130	9	98	38	394	0.987000	U
cds_SP5448_08135	12	114	22	258	0.012000	NE
cds_SP5448_08140	3	61	57	654	1.000000	E
cds_SP5448_08145	13	63	17	279	0.052000	U
cds_SP5448_08150	6	58	27	497	0.980000	U
cds_SP5448_08155	4	53	21	335	0.777000	U
cds_SP5448_08160	13	44	9	143	0.001000	NE
cds_SP5448_08165	25	85	17	155	0.001000	NE
cds_SP5448_08170	20	43	7	105	0.000000	NE
cds_SP5448_08175	6	29	8	93	0.000000	NE
cds_SP5448_08180	3	45	30	385	0.993000	U
cds_SP5448_08185	5	43	21	353	0.896000	U
cds_SP5448_08190	7	24	8	93	0.001000	NE
cds_SP5448_08195	2	80	36	573	0.997000	E
cds_SP5448_08200	2	49	44	504	1.000000	E
cds_SP5448_08210	24	41	2	5	0.000000	NE
cds_SP5448_08215	23	37	6	66	0.000000	NE
cds_SP5448_08220	19	44	7	81	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	3	7	4	43	-1.000000	S
cds_SP5448_08235	8	11	1	2	-1.000000	S
cds_SP5448_08240	71	187	10	167	0.000000	NE
cds_SP5448_08245	1	2	1	2	-1.000000	S
cds_SP5448_08250	53	91	5	76	0.000000	NE
cds_SP5448_08260	23	79	9	212	0.000000	NE
cds_SP5448_08265	74	190	13	263	0.001000	NE
cds_SP5448_08270	44	100	5	83	0.000000	NE
cds_SP5448_08275	36	109	12	125	0.001000	NE
cds_SP5448_08280	7	16	5	52	0.000000	NE
cds_SP5448_08285	27	63	7	60	0.000000	NE
cds_SP5448_08290	74	176	14	130	0.001000	NE
cds_SP5448_08295	87	205	8	69	0.000000	NE
cds_SP5448_08300	24	60	7	59	0.000000	NE
cds_SP5448_08305	21	47	4	37	0.000000	NE
cds_SP5448_08310	62	144	11	136	0.001000	NE
cds_SP5448_08315	3	11	4	35	-1.000000	S
cds_SP5448_08320	35	99	9	87	0.000000	NE
cds_SP5448_08325	32	100	13	362	0.078000	U
cds_SP5448_08330	8	22	7	102	0.000000	NE
cds_SP5448_08335	27	58	9	110	0.000000	NE
cds_SP5448_08340	22	74	10	147	0.001000	NE
cds_SP5448_08345	16	36	5	71	0.000000	NE
cds_SP5448_08350	16	31	3	21	0.000000	NE
cds_SP5448_08355	25	59	6	38	0.000000	NE
cds_SP5448_08360	4	20	11	106	0.001000	NE
cds_SP5448_08365	12	32	5	92	0.000000	NE
cds_SP5448_08375	7	20	7	94	0.002000	NE
cds_SP5448_08385	3	22	8	159	0.001000	NE
cds_SP5448_08390	0	24	24	423	0.993000	U
cds_SP5448_08395	1	8	5	114	0.001000	NE
cds_SP5448_08400	13	39	11	127	0.001000	NE
cds_SP5448_08405	9	47	10	175	0.001000	NE
cds_SP5448_08410	28	48	3	70	0.000000	NE
cds_SP5448_08415	18	53	5	112	0.000000	NE
cds_SP5448_08420	38	71	5	50	0.000000	NE
cds_SP5448_08425	14	36	8	85	0.000000	NE
cds_SP5448_08430	4	73	40	910	1.000000	E
cds_SP5448_08435	12	25	4	24	0.000000	NE
cds_SP5448_08440	5	31	16	412	0.820000	U
cds_SP5448_08445	3	44	14	314	0.312000	U
cds_SP5448_08450	19	91	11	284	0.006000	NE
cds_SP5448_08455	10	36	7	88	0.000000	NE
cds_SP5448_08465	16	58	12	199	0.001000	NE
cds_SP5448_08470	3	20	6	46	0.000000	NE
cds_SP5448_08475	54	119	8	115	0.000000	NE
cds_SP5448_08480	0	14	14	270	0.981000	U
cds_SP5448_08490	9	20	4	31	0.000000	NE
cds_SP5448_08495	1	38	27	436	0.989000	U
cds_SP5448_08500	6	30	12	256	0.012000	NE
cds_SP5448_08505	13	29	6	88	0.000000	NE
cds_SP5448_08510	6	245	102	1813	1.000000	E
cds_SP5448_08515	6	98	45	726	1.000000	E
cds_SP5448_08520	23	87	11	197	0.001000	NE
cds_SP5448_08525	3	44	24	341	0.922000	U
cds_SP5448_08530	4	45	22	323	0.864000	U
cds_SP5448_08535	4	22	9	129	0.001000	NE
cds_SP5448_08540	4	17	6	87	0.000000	NE
cds_SP5448_08545	89	204	9	67	0.000000	NE
cds_SP5448_08550	32	83	8	96	0.000000	NE
cds_SP5448_08555	17	63	11	206	0.001000	NE
cds_SP5448_08560	12	42	9	216	0.001000	NE
cds_SP5448_08565	45	104	6	43	0.000000	NE
cds_SP5448_08570	8	25	6	81	0.000000	NE
cds_SP5448_08575	8	103	53	1176	1.000000	E
cds_SP5448_08580	13	39	5	82	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.995000	E
cds_SP5448_08590	22	53	5	58	0.000000	NE
cds_SP5448_08595	46	125	8	121	0.000000	NE
cds_SP5448_08600	22	48	8	137	0.000000	NE
cds_SP5448_08605	24	55	5	54	0.000000	NE
cds_SP5448_08610	8	30	8	129	0.000000	NE
cds_SP5448_08615	44	98	5	145	0.000000	NE
cds_SP5448_08620	10	28	10	307	0.231000	U
cds_SP5448_08625	39	85	6	95	0.000000	NE
cds_SP5448_08630	3	8	3	11	-1.000000	S
cds_SP5448_08635	6	24	8	174	0.001000	NE
cds_SP5448_08640	15	35	5	47	0.000000	NE
cds_SP5448_08645	37	79	5	41	0.000000	NE
cds_SP5448_08650	4	18	7	54	0.000000	NE
cds_SP5448_08655	53	116	13	146	0.001000	NE
cds_SP5448_08660	37	75	6	92	0.000000	NE
cds_SP5448_08665	27	54	5	52	0.000000	NE
cds_SP5448_08670	28	60	7	99	0.000000	NE
cds_SP5448_08675	19	42	8	105	0.000000	NE
cds_SP5448_08680	2	10	7	120	0.007000	NE
cds_SP5448_08685	68	163	10	203	0.000000	NE
cds_SP5448_08690	21	53	9	102	0.000000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	23	41	3	29	0.000000	NE
cds_SP5448_08705	20	37	4	61	0.000000	NE
cds_SP5448_08710	23	58	6	171	0.000000	NE
cds_SP5448_08715	89	207	13	260	0.001000	NE
cds_SP5448_08720	25	74	8	128	0.000000	NE
cds_SP5448_08725	33	61	4	25	0.000000	NE
cds_SP5448_08730	41	81	7	89	0.000000	NE
cds_SP5448_08735	74	103	4	35	0.000000	NE
cds_SP5448_08740	7	22	7	80	0.000000	NE
cds_SP5448_08745	34	89	6	247	0.000000	NE
cds_SP5448_08750	41	93	6	96	0.000000	NE
cds_SP5448_08755	26	46	4	26	0.000000	NE
cds_SP5448_08760	36	92	14	155	0.001000	NE
cds_SP5448_08765	20	49	6	85	0.000000	NE
cds_SP5448_08770	24	63	6	158	0.000000	NE
cds_SP5448_08775	4	12	4	137	0.000000	NE
cds_SP5448_08780	7	24	6	38	0.000000	NE
cds_SP5448_08785	4	12	3	42	0.000000	NE
cds_SP5448_08790	2	41	29	604	0.996000	E
cds_SP5448_08795	2	20	9	67	0.001000	NE
cds_SP5448_08800	34	88	10	151	0.001000	NE
cds_SP5448_08815	39	69	4	59	0.000000	NE
cds_SP5448_08820	27	65	7	105	0.000000	NE
cds_SP5448_08825	13	33	7	86	0.000000	NE
cds_SP5448_08830	22	51	5	57	0.000000	NE
cds_SP5448_08835	26	44	5	75	0.000000	NE
cds_SP5448_08840	31	110	11	163	0.001000	NE
cds_SP5448_08845	27	73	7	92	0.000000	NE
cds_SP5448_08850	8	22	5	49	0.000000	NE
cds_SP5448_08855	13	24	4	62	0.000000	NE
cds_SP5448_08860	31	64	5	96	0.000000	NE
cds_SP5448_08865	18	41	8	133	0.000000	NE
cds_SP5448_08870	16	41	5	56	0.000000	NE
cds_SP5448_08875	5	17	7	69	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.979000	U
cds_SP5448_08885	42	174	12	167	0.001000	NE
cds_SP5448_08890	10	22	4	97	0.000000	NE
cds_SP5448_08895	21	57	5	72	0.000000	NE
cds_SP5448_08900	51	114	6	117	0.000000	NE
cds_SP5448_08905	38	93	6	96	0.000000	NE
cds_SP5448_08910	9	11	1	2	0.000000	NE
cds_SP5448_08915	4	89	48	948	1.000000	E
cds_SP5448_08920	1	16	15	277	0.957000	U
cds_SP5448_08925	19	172	46	570	0.999000	E
cds_SP5448_08930	6	29	8	71	0.000000	NE
cds_SP5448_08935	2	11	7	153	0.033000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	6	29	6	166	0.000000	NE
cds_SP5448_08950	41	86	4	60	0.000000	NE
cds_SP5448_08955	28	77	8	142	0.000000	NE
cds_SP5448_08960	48	113	12	222	0.001000	NE
cds_SP5448_08965	12	42	9	236	0.001000	NE
cds_SP5448_08970	9	34	8	148	0.000000	NE
cds_SP5448_08975	23	78	6	171	0.000000	NE
cds_SP5448_08980	12	32	9	162	0.001000	NE
cds_SP5448_08985	33	77	6	88	0.000000	NE
cds_SP5448_08990	19	69	9	127	0.000000	NE
cds_SP5448_08995	27	57	5	134	0.000000	NE
cds_SP5448_09000	77	185	6	81	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	5	47	24	491	0.962000	U
cds_SP5448_09015	32	107	9	116	0.000000	NE
cds_SP5448_09020	7	91	31	607	0.996000	E
cds_SP5448_09025	7	129	57	950	1.000000	E
cds_SP5448_09030	8	43	13	236	0.001000	NE
cds_SP5448_09035	8	24	5	77	0.000000	NE
cds_SP5448_09040	16	51	8	125	0.000000	NE
cds_SP5448_09045	12	38	6	92	0.000000	NE
cds_SP5448_09050	9	39	10	124	0.001000	NE
cds_SP5448_09055	4	34	11	119	0.001000	NE
cds_SP5448_09060	11	66	20	319	0.604000	U
cds_SP5448_09065	7	12	2	13	-1.000000	S
cds_SP5448_09070	5	162	71	897	1.000000	E
cds_SP5448_09075	88	152	7	68	0.000000	NE
cds_SP5448_09085	4	16	7	140	0.000000	NE
cds_SP5448_09090	1	28	27	376	0.993000	U
cds_SP5448_09095	3	20	8	83	0.001000	NE
cds_SP5448_09100	1	31	29	365	0.997000	E
cds_SP5448_09105	5	61	41	795	1.000000	E
cds_SP5448_09110	24	85	11	204	0.001000	NE
cds_SP5448_09115	9	32	8	122	0.000000	NE
cds_SP5448_09120	4	36	20	376	0.895000	U
cds_SP5448_09125	42	104	12	96	0.001000	NE
cds_SP5448_09130	24	128	24	420	0.684000	U
cds_SP5448_09135	35	156	22	245	0.001000	NE
cds_SP5448_09140	3	13	3	26	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	5	103	31	463	0.957000	U
cds_SP5448_09155	15	27	3	26	0.000000	NE
cds_SP5448_09160	22	58	8	189	0.000000	NE
cds_SP5448_09165	21	62	9	107	0.000000	NE
cds_SP5448_09170	8	59	14	149	0.001000	NE
cds_SP5448_09175	0	93	93	1735	1.000000	E
cds_SP5448_09180	4	83	26	345	0.863000	U
cds_SP5448_09185	0	16	16	178	0.984000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	20	52	11	100	0.001000	NE
cds_SP5448_09200	14	31	5	45	0.000000	NE
cds_SP5448_09215	27	55	6	85	0.000000	NE
cds_SP5448_09220	19	57	14	143	0.001000	NE
cds_SP5448_09225	10	82	20	185	0.001000	NE
cds_SP5448_09230	17	51	7	81	0.000000	NE
cds_SP5448_09235	4	26	11	106	0.001000	NE
cds_SP5448_09240	7	34	14	236	0.002000	NE
cds_SP5448_09245	35	84	15	185	0.001000	NE
cds_SP5448_09250	49	160	9	178	0.000000	NE
cds_SP5448_09255	14	46	8	74	0.000000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	45	78	4	61	0.000000	NE
cds_SP5448_09275	3	23	11	100	0.001000	NE
cds_SP5448_09280	6	102	31	331	0.932000	U
cds_SP5448_09285	9	27	5	37	0.000000	NE
cds_SP5448_09290	10	159	33	437	0.955000	U
cds_SP5448_09295	4	117	65	1133	1.000000	E
cds_SP5448_09300	12	23	3	22	0.000000	NE
cds_SP5448_09305	9	72	19	316	0.430000	U
cds_SP5448_09315	24	56	5	48	0.000000	NE
cds_SP5448_09320	14	56	8	143	0.000000	NE
cds_SP5448_09325	21	45	7	52	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	3	63	36	551	1.000000	E
cds_SP5448_09340	4	65	41	494	0.999000	E
cds_SP5448_09345	2	47	28	369	0.985000	U
cds_SP5448_09350	27	83	10	125	0.001000	NE
cds_SP5448_09355	69	119	8	53	0.000000	NE
cds_SP5448_09360	58	121	7	56	0.000000	NE
cds_SP5448_09365	49	126	12	107	0.001000	NE
cds_SP5448_09370	48	129	8	61	0.000000	NE
cds_SP5448_09375	14	48	6	74	0.000000	NE
cds_SP5448_09380	12	33	10	78	0.001000	NE
cds_SP5448_09385	8	82	21	306	0.482000	U
cds_SP5448_09390	25	61	12	146	0.001000	NE
cds_SP5448_09395	23	87	12	193	0.001000	NE
cds_SP5448_09400	5	75	19	283	0.118000	U
cds_SP5448_09410	29	77	6	65	0.000000	NE
cds_SP5448_09415	34	95	11	180	0.001000	NE
cds_SP5448_09420	81	287	15	173	0.001000	NE
cds_SP5448_09425	3	6	2	16	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	24	51	7	120	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	18	41	4	41	0.000000	NE
cds_SP5448_09450	8	121	67	736	1.000000	E
cds_SP5448_09455	19	65	15	183	0.001000	NE
cds_SP5448_09460	4	33	18	224	0.004000	NE
