# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0905-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.048
#MH Acceptance-Rate:	39.42%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.645766
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	9	38	9	126	0.001000	NE
cds_SP5448_07965	15	63	9	106	0.000000	NE
cds_SP5448_07970	20	69	8	98	0.000000	NE
cds_SP5448_07975	11	40	6	81	0.000000	NE
cds_SP5448_07980	15	44	7	59	0.000000	NE
cds_SP5448_07985	10	57	12	148	0.001000	NE
cds_SP5448_07990	3	54	25	384	0.974000	U
cds_SP5448_07995	0	15	15	243	0.994000	E
cds_SP5448_08000	10	54	19	251	0.019000	NE
cds_SP5448_08005	18	34	4	95	0.000000	NE
cds_SP5448_08010	14	35	6	119	0.000000	NE
cds_SP5448_08015	29	46	6	66	0.000000	NE
cds_SP5448_08020	19	31	4	32	0.000000	NE
cds_SP5448_08030	10	21	4	33	0.000000	NE
cds_SP5448_08035	10	62	14	207	0.001000	NE
cds_SP5448_08040	0	24	24	483	0.998000	E
cds_SP5448_08045	13	122	22	258	0.015000	NE
cds_SP5448_08050	12	34	10	120	0.001000	NE
cds_SP5448_08055	6	100	48	686	1.000000	E
cds_SP5448_08060	5	38	10	133	0.001000	NE
cds_SP5448_08065	43	196	18	281	0.015000	NE
cds_SP5448_08070	1	76	40	732	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	2	82	45	568	1.000000	E
cds_SP5448_08085	5	27	7	126	0.000000	NE
cds_SP5448_08090	27	116	11	137	0.001000	NE
cds_SP5448_08095	7	43	13	276	0.050000	U
cds_SP5448_08100	7	41	14	136	0.001000	NE
cds_SP5448_08105	13	63	10	140	0.001000	NE
cds_SP5448_08110	8	38	12	229	0.001000	NE
cds_SP5448_08115	14	41	8	73	0.000000	NE
cds_SP5448_08120	3	102	57	721	1.000000	E
cds_SP5448_08125	4	48	43	624	1.000000	E
cds_SP5448_08130	5	98	30	294	0.912000	U
cds_SP5448_08135	13	114	18	196	0.001000	NE
cds_SP5448_08140	6	61	26	344	0.978000	U
cds_SP5448_08145	13	63	19	414	0.789000	U
cds_SP5448_08150	8	58	17	233	0.001000	NE
cds_SP5448_08155	2	53	28	455	0.998000	E
cds_SP5448_08160	17	44	7	156	0.000000	NE
cds_SP5448_08165	31	85	9	114	0.000000	NE
cds_SP5448_08170	17	43	11	187	0.001000	NE
cds_SP5448_08175	10	29	6	57	0.000000	NE
cds_SP5448_08180	5	45	15	138	0.001000	NE
cds_SP5448_08185	3	43	28	496	1.000000	E
cds_SP5448_08190	5	24	10	128	0.001000	NE
cds_SP5448_08195	5	80	20	260	0.027000	NE
cds_SP5448_08200	2	49	43	527	1.000000	E
cds_SP5448_08210	23	41	3	29	0.000000	NE
cds_SP5448_08215	20	37	8	81	0.000000	NE
cds_SP5448_08220	25	44	5	42	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	4	7	3	30	-1.000000	S
cds_SP5448_08235	6	11	2	10	-1.000000	S
cds_SP5448_08240	75	187	8	112	0.000000	NE
cds_SP5448_08245	1	2	1	2	-1.000000	S
cds_SP5448_08250	58	91	6	125	0.000000	NE
cds_SP5448_08260	32	79	6	66	0.000000	NE
cds_SP5448_08265	80	190	8	127	0.000000	NE
cds_SP5448_08270	46	100	6	53	0.000000	NE
cds_SP5448_08275	39	109	11	121	0.001000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	30	63	6	65	0.000000	NE
cds_SP5448_08290	81	176	5	33	0.000000	NE
cds_SP5448_08295	93	205	7	62	0.000000	NE
cds_SP5448_08300	28	60	9	74	0.000000	NE
cds_SP5448_08305	23	47	5	38	0.000000	NE
cds_SP5448_08310	66	144	7	86	0.000000	NE
cds_SP5448_08315	3	11	4	47	-1.000000	S
cds_SP5448_08320	30	99	11	148	0.001000	NE
cds_SP5448_08325	41	100	9	263	0.001000	NE
cds_SP5448_08330	10	22	5	82	0.000000	NE
cds_SP5448_08335	30	58	6	72	0.000000	NE
cds_SP5448_08340	30	74	11	164	0.001000	NE
cds_SP5448_08345	14	36	5	71	0.000000	NE
cds_SP5448_08350	15	31	3	21	0.000000	NE
cds_SP5448_08355	29	59	6	38	0.000000	NE
cds_SP5448_08360	7	20	7	67	0.000000	NE
cds_SP5448_08365	18	32	3	16	0.000000	NE
cds_SP5448_08375	7	20	6	88	0.001000	NE
cds_SP5448_08385	4	22	14	281	0.429000	U
cds_SP5448_08390	4	24	6	71	0.000000	NE
cds_SP5448_08395	1	8	5	114	0.002000	NE
cds_SP5448_08400	13	39	7	77	0.000000	NE
cds_SP5448_08405	7	47	10	126	0.001000	NE
cds_SP5448_08410	31	48	4	92	0.000000	NE
cds_SP5448_08415	14	53	8	119	0.000000	NE
cds_SP5448_08420	36	71	10	98	0.001000	NE
cds_SP5448_08425	15	36	5	60	0.000000	NE
cds_SP5448_08430	1	73	65	1103	1.000000	E
cds_SP5448_08435	12	25	3	26	0.000000	NE
cds_SP5448_08440	3	31	23	484	0.993000	E
cds_SP5448_08445	7	44	9	113	0.001000	NE
cds_SP5448_08450	25	91	11	268	0.001000	NE
cds_SP5448_08455	16	36	5	71	0.000000	NE
cds_SP5448_08465	23	58	10	158	0.001000	NE
cds_SP5448_08470	6	20	7	107	0.000000	NE
cds_SP5448_08475	50	119	8	115	0.000000	NE
cds_SP5448_08480	2	14	8	194	0.002000	NE
cds_SP5448_08490	11	20	4	37	0.000000	NE
cds_SP5448_08495	1	38	36	557	1.000000	E
cds_SP5448_08500	11	30	5	83	0.000000	NE
cds_SP5448_08505	13	29	6	88	0.000000	NE
cds_SP5448_08510	9	245	93	1853	1.000000	E
cds_SP5448_08515	3	98	48	1058	1.000000	E
cds_SP5448_08520	22	87	12	140	0.001000	NE
cds_SP5448_08525	4	44	23	306	0.898000	U
cds_SP5448_08530	0	45	45	739	1.000000	E
cds_SP5448_08535	6	22	4	23	0.000000	NE
cds_SP5448_08540	6	17	4	82	0.000000	NE
cds_SP5448_08545	97	204	6	136	0.000000	NE
cds_SP5448_08550	38	83	6	77	0.000000	NE
cds_SP5448_08555	18	63	11	200	0.001000	NE
cds_SP5448_08560	15	42	8	190	0.000000	NE
cds_SP5448_08565	55	104	6	43	0.000000	NE
cds_SP5448_08570	10	25	5	105	0.000000	NE
cds_SP5448_08575	6	103	56	1044	1.000000	E
cds_SP5448_08580	16	39	5	82	0.000000	NE
cds_SP5448_08585	2	24	14	361	0.812000	U
cds_SP5448_08590	28	53	5	72	0.000000	NE
cds_SP5448_08595	49	125	7	94	0.000000	NE
cds_SP5448_08600	24	48	6	112	0.000000	NE
cds_SP5448_08605	24	55	5	111	0.000000	NE
cds_SP5448_08610	11	30	6	138	0.000000	NE
cds_SP5448_08615	46	98	9	240	0.000000	NE
cds_SP5448_08620	10	28	10	307	0.208000	U
cds_SP5448_08625	45	85	5	123	0.000000	NE
cds_SP5448_08630	5	8	1	2	-1.000000	S
cds_SP5448_08635	6	24	6	126	0.000000	NE
cds_SP5448_08640	17	35	5	50	0.000000	NE
cds_SP5448_08645	41	79	9	94	0.000000	NE
cds_SP5448_08650	6	18	10	84	0.001000	NE
cds_SP5448_08655	60	116	5	29	0.000000	NE
cds_SP5448_08660	35	75	6	92	0.000000	NE
cds_SP5448_08665	28	54	4	16	0.000000	NE
cds_SP5448_08670	28	60	6	81	0.000000	NE
cds_SP5448_08675	19	42	6	79	0.000000	NE
cds_SP5448_08680	2	10	7	120	0.007000	NE
cds_SP5448_08685	77	163	10	203	0.000000	NE
cds_SP5448_08690	23	53	8	85	0.000000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	23	41	3	40	0.000000	NE
cds_SP5448_08705	23	37	5	48	0.000000	NE
cds_SP5448_08710	26	58	6	171	0.000000	NE
cds_SP5448_08715	97	207	8	128	0.000000	NE
cds_SP5448_08720	32	74	7	105	0.000000	NE
cds_SP5448_08725	27	61	7	41	0.000000	NE
cds_SP5448_08730	42	81	11	119	0.001000	NE
cds_SP5448_08735	76	103	4	98	0.000000	NE
cds_SP5448_08740	9	22	7	68	0.000000	NE
cds_SP5448_08745	33	89	6	247	0.000000	NE
cds_SP5448_08750	45	93	6	113	0.000000	NE
cds_SP5448_08755	23	46	4	26	0.000000	NE
cds_SP5448_08760	42	92	6	59	0.000000	NE
cds_SP5448_08765	24	49	6	113	0.000000	NE
cds_SP5448_08770	27	63	12	287	0.015000	NE
cds_SP5448_08775	4	12	6	138	0.000000	NE
cds_SP5448_08780	9	24	5	76	0.000000	NE
cds_SP5448_08785	6	12	3	17	0.000000	NE
cds_SP5448_08790	6	41	16	311	0.494000	U
cds_SP5448_08795	1	20	10	176	0.003000	NE
cds_SP5448_08800	38	88	7	90	0.000000	NE
cds_SP5448_08815	44	69	5	45	0.000000	NE
cds_SP5448_08820	28	65	8	141	0.000000	NE
cds_SP5448_08825	15	33	5	52	0.000000	NE
cds_SP5448_08830	22	51	5	104	0.000000	NE
cds_SP5448_08835	28	44	2	8	0.000000	NE
cds_SP5448_08840	37	110	9	114	0.000000	NE
cds_SP5448_08845	29	73	7	93	0.000000	NE
cds_SP5448_08850	7	22	5	49	0.000000	NE
cds_SP5448_08855	9	24	10	150	0.001000	NE
cds_SP5448_08860	32	64	6	93	0.000000	NE
cds_SP5448_08865	20	41	4	47	0.000000	NE
cds_SP5448_08870	14	41	8	127	0.000000	NE
cds_SP5448_08875	6	17	5	48	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.979000	U
cds_SP5448_08885	41	174	15	164	0.001000	NE
cds_SP5448_08890	9	22	6	119	0.000000	NE
cds_SP5448_08895	18	57	9	170	0.000000	NE
cds_SP5448_08900	52	114	7	77	0.000000	NE
cds_SP5448_08905	47	93	6	69	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	1	89	88	1604	1.000000	E
cds_SP5448_08920	0	16	16	286	0.990000	U
cds_SP5448_08925	38	172	14	189	0.001000	NE
cds_SP5448_08930	4	29	13	231	0.003000	NE
cds_SP5448_08935	2	11	7	153	0.028000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	8	29	6	166	0.000000	NE
cds_SP5448_08950	42	86	8	155	0.000000	NE
cds_SP5448_08955	31	77	10	169	0.001000	NE
cds_SP5448_08960	49	113	12	222	0.001000	NE
cds_SP5448_08965	14	42	7	155	0.000000	NE
cds_SP5448_08970	16	34	6	133	0.000000	NE
cds_SP5448_08975	31	78	4	47	0.000000	NE
cds_SP5448_08980	16	32	4	40	0.000000	NE
cds_SP5448_08985	33	77	6	140	0.000000	NE
cds_SP5448_08990	23	69	7	89	0.000000	NE
cds_SP5448_08995	24	57	8	103	0.000000	NE
cds_SP5448_09000	88	185	6	85	0.000000	NE
cds_SP5448_09005	2	41	32	585	0.999000	E
cds_SP5448_09010	3	47	21	437	0.914000	U
cds_SP5448_09015	25	107	14	219	0.001000	NE
cds_SP5448_09020	4	91	48	839	1.000000	E
cds_SP5448_09025	9	129	34	559	0.997000	E
cds_SP5448_09030	9	43	12	230	0.001000	NE
cds_SP5448_09035	9	24	5	34	0.000000	NE
cds_SP5448_09040	18	51	7	137	0.000000	NE
cds_SP5448_09045	14	38	5	63	0.000000	NE
cds_SP5448_09050	5	39	20	281	0.546000	U
cds_SP5448_09055	4	34	17	270	0.201000	U
cds_SP5448_09060	14	66	17	265	0.023000	NE
cds_SP5448_09065	6	12	4	59	-1.000000	S
cds_SP5448_09070	5	162	40	524	0.998000	E
cds_SP5448_09075	82	152	8	68	0.000000	NE
cds_SP5448_09085	3	16	7	158	0.000000	NE
cds_SP5448_09090	0	28	28	412	0.997000	E
cds_SP5448_09095	1	20	17	206	0.236000	U
cds_SP5448_09100	2	31	29	365	0.997000	E
cds_SP5448_09105	5	61	25	525	0.990000	U
cds_SP5448_09110	28	85	11	204	0.001000	NE
cds_SP5448_09115	9	32	9	132	0.001000	NE
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	37	104	12	96	0.001000	NE
cds_SP5448_09130	31	128	21	373	0.519000	U
cds_SP5448_09135	39	156	13	202	0.001000	NE
cds_SP5448_09140	6	13	3	26	0.000000	NE
cds_SP5448_09145	9	22	7	153	0.000000	NE
cds_SP5448_09150	6	103	57	940	1.000000	E
cds_SP5448_09155	14	27	3	26	0.000000	NE
cds_SP5448_09160	25	58	5	140	0.000000	NE
cds_SP5448_09165	25	62	6	57	0.000000	NE
cds_SP5448_09170	5	59	15	215	0.001000	NE
cds_SP5448_09175	5	93	42	750	0.999000	E
cds_SP5448_09180	8	83	21	378	0.745000	U
cds_SP5448_09185	2	16	8	126	0.027000	NE
cds_SP5448_09190	5	14	3	9	-1.000000	S
cds_SP5448_09195	20	52	11	101	0.001000	NE
cds_SP5448_09200	10	31	8	52	0.000000	NE
cds_SP5448_09215	28	55	4	29	0.000000	NE
cds_SP5448_09220	17	57	14	143	0.001000	NE
cds_SP5448_09225	12	82	14	125	0.001000	NE
cds_SP5448_09230	17	51	7	81	0.000000	NE
cds_SP5448_09235	3	26	7	80	0.000000	NE
cds_SP5448_09240	9	34	9	198	0.001000	NE
cds_SP5448_09245	42	84	10	144	0.001000	NE
cds_SP5448_09250	57	160	11	136	0.001000	NE
cds_SP5448_09255	19	46	6	91	0.000000	NE
cds_SP5448_09260	1	32	19	405	0.940000	U
cds_SP5448_09270	43	78	6	59	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.999000	E
cds_SP5448_09280	3	102	44	505	0.999000	E
cds_SP5448_09285	3	27	12	149	0.001000	NE
cds_SP5448_09290	12	159	38	587	0.999000	E
cds_SP5448_09295	4	117	58	1044	1.000000	E
cds_SP5448_09300	14	23	2	13	0.000000	NE
cds_SP5448_09305	4	72	32	591	1.000000	E
cds_SP5448_09315	26	56	7	61	0.000000	NE
cds_SP5448_09320	16	56	12	190	0.001000	NE
cds_SP5448_09325	23	45	6	38	0.000000	NE
cds_SP5448_09330	4	65	33	424	0.997000	E
cds_SP5448_09335	5	63	38	562	0.999000	E
cds_SP5448_09340	1	65	54	670	1.000000	E
cds_SP5448_09345	1	47	25	274	0.752000	U
cds_SP5448_09350	33	83	12	154	0.001000	NE
cds_SP5448_09355	68	119	8	53	0.000000	NE
cds_SP5448_09360	58	121	8	41	0.000000	NE
cds_SP5448_09365	52	126	13	155	0.001000	NE
cds_SP5448_09370	55	129	7	51	0.000000	NE
cds_SP5448_09375	15	48	9	147	0.001000	NE
cds_SP5448_09380	10	33	5	41	0.000000	NE
cds_SP5448_09385	7	82	19	282	0.155000	U
cds_SP5448_09390	31	61	5	68	0.000000	NE
cds_SP5448_09395	26	87	6	39	0.000000	NE
cds_SP5448_09400	3	75	26	316	0.925000	U
cds_SP5448_09410	35	77	6	68	0.000000	NE
cds_SP5448_09415	32	95	15	276	0.010000	NE
cds_SP5448_09420	99	287	12	146	0.001000	NE
cds_SP5448_09425	2	6	4	33	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	25	51	10	177	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	14	41	5	94	0.000000	NE
cds_SP5448_09450	6	121	40	430	1.000000	E
cds_SP5448_09455	19	65	10	142	0.001000	NE
cds_SP5448_09460	3	33	14	199	0.001000	NE
