# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0866-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.994 0.037
#MH Acceptance-Rate:	35.33%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.771762
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07985	7	57	14	171	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	1	15	14	231	0.835000	U
cds_SP5448_08000	5	54	32	444	0.900000	U
cds_SP5448_08005	8	34	11	177	0.001000	NE
cds_SP5448_08010	6	35	14	251	0.002000	NE
cds_SP5448_08015	19	46	5	48	0.000000	NE
cds_SP5448_08020	16	31	4	46	0.000000	NE
cds_SP5448_08030	7	21	7	62	0.000000	NE
cds_SP5448_08035	4	62	38	566	0.956000	U
cds_SP5448_08040	4	24	9	193	0.001000	NE
cds_SP5448_08045	9	122	47	557	0.953000	U
cds_SP5448_08050	7	34	12	142	0.001000	NE
cds_SP5448_08055	5	100	50	679	0.986000	U
cds_SP5448_08060	4	38	19	291	0.167000	U
cds_SP5448_08065	19	196	41	652	0.812000	U
cds_SP5448_08070	1	76	50	852	0.998000	E
cds_SP5448_08075	0	55	55	852	0.999000	E
cds_SP5448_08080	3	82	31	492	0.703000	U
cds_SP5448_08085	5	27	10	170	0.001000	NE
cds_SP5448_08090	17	116	27	414	0.341000	U
cds_SP5448_08095	5	43	11	167	0.001000	NE
cds_SP5448_08100	2	41	30	330	0.873000	U
cds_SP5448_08105	7	63	20	268	0.016000	NE
cds_SP5448_08110	4	38	22	371	0.654000	U
cds_SP5448_08115	4	41	27	452	0.795000	U
cds_SP5448_08120	3	102	73	965	1.000000	E
cds_SP5448_08125	0	48	48	673	0.997000	E
cds_SP5448_08130	9	98	30	313	0.372000	U
cds_SP5448_08135	18	114	28	341	0.312000	U
cds_SP5448_08140	5	61	28	336	0.707000	U
cds_SP5448_08145	7	63	19	297	0.076000	U
cds_SP5448_08150	7	58	14	207	0.001000	NE
cds_SP5448_08155	2	53	29	478	0.795000	U
cds_SP5448_08160	9	44	13	220	0.002000	NE
cds_SP5448_08165	16	85	23	360	0.272000	U
cds_SP5448_08170	9	43	17	290	0.086000	U
cds_SP5448_08175	5	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	32	405	0.918000	U
cds_SP5448_08185	4	43	17	304	0.198000	U
cds_SP5448_08190	2	24	18	226	0.022000	NE
cds_SP5448_08195	1	80	49	660	0.986000	U
cds_SP5448_08200	1	49	43	527	0.992000	U
cds_SP5448_08210	14	41	7	77	0.000000	NE
cds_SP5448_08215	15	37	8	81	0.000000	NE
cds_SP5448_08220	15	44	7	82	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	43	-1.000000	S
cds_SP5448_08235	5	11	2	12	-1.000000	S
cds_SP5448_08240	44	187	17	245	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	35	91	12	210	0.001000	NE
cds_SP5448_08260	15	79	18	265	0.006000	NE
cds_SP5448_08265	49	190	13	141	0.001000	NE
cds_SP5448_08270	24	100	12	147	0.001000	NE
cds_SP5448_08275	23	109	17	184	0.001000	NE
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	17	63	9	103	0.000000	NE
cds_SP5448_08290	41	176	18	181	0.001000	NE
cds_SP5448_08295	61	205	9	94	0.000000	NE
cds_SP5448_08300	15	60	9	84	0.000000	NE
cds_SP5448_08305	11	47	8	78	0.000000	NE
cds_SP5448_08310	35	144	12	142	0.001000	NE
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	25	99	11	148	0.001000	NE
cds_SP5448_08325	23	100	19	455	0.115000	U
cds_SP5448_08330	7	22	5	52	0.000000	NE
cds_SP5448_08335	18	58	10	96	0.001000	NE
cds_SP5448_08340	11	74	13	183	0.001000	NE
cds_SP5448_08345	8	36	8	113	0.000000	NE
cds_SP5448_08350	6	31	6	76	0.000000	NE
cds_SP5448_08355	16	59	8	141	0.000000	NE
cds_SP5448_08360	3	20	14	209	0.008000	NE
cds_SP5448_08365	10	32	7	133	0.000000	NE
cds_SP5448_08375	2	20	8	47	0.001000	NE
cds_SP5448_08385	4	22	8	159	0.001000	NE
cds_SP5448_08390	0	24	24	423	0.915000	U
cds_SP5448_08395	0	8	8	190	0.883000	U
cds_SP5448_08400	8	39	12	171	0.001000	NE
cds_SP5448_08405	5	47	17	307	0.123000	U
cds_SP5448_08410	21	48	5	103	0.000000	NE
cds_SP5448_08415	11	53	8	119	0.000000	NE
cds_SP5448_08420	26	71	8	89	0.000000	NE
cds_SP5448_08425	9	36	8	53	0.000000	NE
cds_SP5448_08430	1	73	59	1156	1.000000	E
cds_SP5448_08435	10	25	4	36	0.000000	NE
cds_SP5448_08440	2	31	24	507	0.868000	U
cds_SP5448_08445	2	44	25	342	0.626000	U
cds_SP5448_08450	13	91	16	422	0.058000	U
cds_SP5448_08455	12	36	5	71	0.000000	NE
cds_SP5448_08465	11	58	17	357	0.114000	U
cds_SP5448_08470	1	20	16	206	0.014000	NE
cds_SP5448_08475	31	119	15	236	0.001000	NE
cds_SP5448_08480	1	14	9	207	0.008000	NE
cds_SP5448_08490	9	20	2	13	0.000000	NE
cds_SP5448_08495	1	38	27	436	0.861000	U
cds_SP5448_08500	7	30	6	124	0.000000	NE
cds_SP5448_08505	12	29	6	88	0.000000	NE
cds_SP5448_08510	2	245	169	3132	1.000000	E
cds_SP5448_08515	1	98	74	1419	1.000000	E
cds_SP5448_08520	14	87	16	167	0.001000	NE
cds_SP5448_08525	1	44	43	790	0.999000	E
cds_SP5448_08530	0	45	45	739	0.999000	E
cds_SP5448_08535	2	22	19	305	0.757000	U
cds_SP5448_08540	3	17	7	114	0.000000	NE
cds_SP5448_08545	67	204	18	328	0.016000	NE
cds_SP5448_08550	21	83	11	117	0.001000	NE
cds_SP5448_08555	12	63	11	206	0.001000	NE
cds_SP5448_08560	10	42	12	206	0.001000	NE
cds_SP5448_08565	29	104	10	137	0.001000	NE
cds_SP5448_08570	5	25	14	206	0.001000	NE
cds_SP5448_08575	2	103	82	1773	1.000000	E
cds_SP5448_08580	12	39	5	82	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.911000	U
cds_SP5448_08590	16	53	10	159	0.001000	NE
cds_SP5448_08595	35	125	13	194	0.001000	NE
cds_SP5448_08600	14	48	12	196	0.001000	NE
cds_SP5448_08605	17	55	9	123	0.000000	NE
cds_SP5448_08610	9	30	6	50	0.000000	NE
cds_SP5448_08615	27	98	10	254	0.001000	NE
cds_SP5448_08620	5	28	6	156	0.000000	NE
cds_SP5448_08625	29	85	6	72	0.000000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	3	24	16	347	0.608000	U
cds_SP5448_08640	12	35	7	52	0.000000	NE
cds_SP5448_08645	24	79	8	66	0.000000	NE
cds_SP5448_08650	2	18	9	86	0.001000	NE
cds_SP5448_08655	31	116	15	169	0.001000	NE
cds_SP5448_08660	21	75	16	224	0.001000	NE
cds_SP5448_08665	15	54	12	118	0.001000	NE
cds_SP5448_08670	17	60	7	111	0.000000	NE
cds_SP5448_08675	11	42	9	136	0.001000	NE
cds_SP5448_08680	0	10	10	184	0.890000	U
cds_SP5448_08685	52	163	12	263	0.002000	NE
cds_SP5448_08690	17	53	9	215	0.000000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	16	41	4	32	0.000000	NE
cds_SP5448_08705	17	37	5	48	0.000000	NE
cds_SP5448_08710	19	58	5	65	0.000000	NE
cds_SP5448_08715	60	207	10	142	0.000000	NE
cds_SP5448_08720	15	74	19	356	0.130000	U
cds_SP5448_08725	23	61	10	189	0.001000	NE
cds_SP5448_08730	37	81	8	67	0.000000	NE
cds_SP5448_08735	70	103	5	49	0.000000	NE
cds_SP5448_08740	2	22	12	122	0.001000	NE
cds_SP5448_08745	21	89	12	224	0.001000	NE
cds_SP5448_08750	26	93	10	174	0.001000	NE
cds_SP5448_08755	16	46	9	169	0.001000	NE
cds_SP5448_08760	26	92	7	89	0.000000	NE
cds_SP5448_08765	10	49	14	198	0.001000	NE
cds_SP5448_08770	14	63	13	291	0.014000	NE
cds_SP5448_08775	2	12	8	237	0.235000	U
cds_SP5448_08780	5	24	12	148	0.001000	NE
cds_SP5448_08785	3	12	4	77	0.000000	NE
cds_SP5448_08790	1	41	37	827	0.995000	E
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	27	88	11	157	0.001000	NE
cds_SP5448_08815	27	69	11	116	0.001000	NE
cds_SP5448_08820	18	65	9	160	0.000000	NE
cds_SP5448_08825	11	33	7	86	0.000000	NE
cds_SP5448_08830	9	51	20	461	0.356000	U
cds_SP5448_08835	17	44	5	69	0.000000	NE
cds_SP5448_08840	23	110	12	205	0.001000	NE
cds_SP5448_08845	16	73	13	209	0.001000	NE
cds_SP5448_08850	5	22	10	102	0.001000	NE
cds_SP5448_08855	6	24	12	169	0.001000	NE
cds_SP5448_08860	20	64	10	167	0.001000	NE
cds_SP5448_08865	10	41	9	135	0.001000	NE
cds_SP5448_08870	8	41	14	210	0.001000	NE
cds_SP5448_08875	2	17	9	102	0.001000	NE
cds_SP5448_08880	0	15	15	165	0.937000	U
cds_SP5448_08885	26	174	21	262	0.002000	NE
cds_SP5448_08890	7	22	7	132	0.000000	NE
cds_SP5448_08895	16	57	6	143	0.000000	NE
cds_SP5448_08900	31	114	17	269	0.001000	NE
cds_SP5448_08905	27	93	10	148	0.001000	NE
cds_SP5448_08910	10	11	1	2	0.000000	NE
cds_SP5448_08915	1	89	65	1226	1.000000	E
cds_SP5448_08920	0	16	16	286	0.964000	U
cds_SP5448_08925	17	172	35	426	0.435000	U
cds_SP5448_08930	4	29	14	215	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.034000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	3	29	15	255	0.007000	NE
cds_SP5448_08950	30	86	8	139	0.000000	NE
cds_SP5448_08955	23	77	11	175	0.001000	NE
cds_SP5448_08960	28	113	8	170	0.000000	NE
cds_SP5448_08965	8	42	10	172	0.001000	NE
cds_SP5448_08970	10	34	12	237	0.001000	NE
cds_SP5448_08975	19	78	10	203	0.001000	NE
cds_SP5448_08980	9	32	5	97	0.000000	NE
cds_SP5448_08985	21	77	10	112	0.001000	NE
cds_SP5448_08990	14	69	20	564	0.313000	U
cds_SP5448_08995	19	57	10	231	0.002000	NE
cds_SP5448_09000	48	185	11	160	0.001000	NE
cds_SP5448_09005	0	41	41	760	0.997000	E
cds_SP5448_09010	2	47	42	974	0.998000	E
cds_SP5448_09015	17	107	20	328	0.071000	U
cds_SP5448_09020	2	91	80	1479	1.000000	E
cds_SP5448_09025	4	129	48	757	0.983000	U
cds_SP5448_09030	5	43	14	197	0.001000	NE
cds_SP5448_09035	4	24	8	99	0.001000	NE
cds_SP5448_09040	11	51	9	230	0.001000	NE
cds_SP5448_09045	9	38	11	201	0.001000	NE
cds_SP5448_09050	4	39	13	221	0.001000	NE
cds_SP5448_09055	4	34	14	211	0.001000	NE
cds_SP5448_09060	5	66	35	518	0.906000	U
cds_SP5448_09065	2	12	8	123	-1.000000	S
cds_SP5448_09070	6	162	58	912	0.998000	E
cds_SP5448_09075	66	152	12	105	0.001000	NE
cds_SP5448_09085	1	16	11	257	0.183000	U
cds_SP5448_09090	1	28	27	376	0.931000	U
cds_SP5448_09095	1	20	17	206	0.063000	U
cds_SP5448_09100	0	31	31	393	0.982000	U
cds_SP5448_09105	4	61	23	488	0.437000	U
cds_SP5448_09110	19	85	16	246	0.001000	NE
cds_SP5448_09115	3	32	23	419	0.807000	U
cds_SP5448_09120	1	36	34	587	0.980000	U
cds_SP5448_09125	27	104	12	96	0.001000	NE
cds_SP5448_09130	17	128	42	759	0.970000	U
cds_SP5448_09135	18	156	47	890	0.991000	U
cds_SP5448_09140	2	13	7	81	0.001000	NE
cds_SP5448_09145	5	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	11	27	3	26	0.000000	NE
cds_SP5448_09160	19	58	10	102	0.001000	NE
cds_SP5448_09165	16	62	9	107	0.000000	NE
cds_SP5448_09170	3	59	18	233	0.001000	NE
cds_SP5448_09175	2	93	47	892	0.996000	E
cds_SP5448_09180	2	83	39	595	0.940000	U
cds_SP5448_09185	0	16	16	178	0.957000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	12	52	20	239	0.001000	NE
cds_SP5448_09200	7	31	7	53	0.000000	NE
cds_SP5448_09215	22	55	6	37	0.000000	NE
cds_SP5448_09220	9	57	17	167	0.001000	NE
cds_SP5448_09225	4	82	28	271	0.038000	U
cds_SP5448_09230	8	51	16	152	0.001000	NE
cds_SP5448_09235	1	26	14	180	0.001000	NE
cds_SP5448_09240	5	34	15	242	0.002000	NE
cds_SP5448_09245	27	84	13	171	0.001000	NE
cds_SP5448_09250	32	160	22	332	0.050000	U
cds_SP5448_09255	7	46	16	186	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.972000	U
cds_SP5448_09270	35	78	7	91	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.990000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	3	27	11	133	0.001000	NE
cds_SP5448_09290	7	159	62	861	0.997000	E
cds_SP5448_09295	3	117	64	918	0.999000	E
cds_SP5448_09300	9	23	3	22	0.000000	NE
cds_SP5448_09305	2	72	37	478	0.888000	U
cds_SP5448_09315	14	56	9	161	0.000000	NE
cds_SP5448_09320	13	56	12	190	0.001000	NE
cds_SP5448_09325	17	45	5	43	0.000000	NE
cds_SP5448_09330	2	65	48	607	0.997000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	1	47	46	538	0.990000	U
cds_SP5448_09350	20	83	21	270	0.011000	NE
cds_SP5448_09355	52	119	9	57	0.000000	NE
cds_SP5448_09360	46	121	10	85	0.000000	NE
cds_SP5448_09365	37	126	15	174	0.001000	NE
cds_SP5448_09370	32	129	13	117	0.001000	NE
cds_SP5448_09375	10	48	10	199	0.001000	NE
cds_SP5448_09380	6	33	10	78	0.001000	NE
cds_SP5448_09385	2	82	38	565	0.915000	U
cds_SP5448_09390	18	61	12	142	0.001000	NE
cds_SP5448_09395	17	87	20	276	0.007000	NE
cds_SP5448_09400	1	75	43	602	0.974000	U
cds_SP5448_09410	25	77	9	116	0.000000	NE
cds_SP5448_09415	24	95	15	276	0.008000	NE
cds_SP5448_09420	58	287	18	184	0.001000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	15	51	10	177	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	13	41	6	101	0.000000	NE
cds_SP5448_09450	5	121	53	557	0.992000	U
cds_SP5448_09455	13	65	15	183	0.001000	NE
cds_SP5448_09460	1	33	26	309	0.895000	U
