# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0909-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.008
#MH Acceptance-Rate:	19.35%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.940557
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08115	1	41	33	585	0.509000	U
cds_SP5448_08120	0	102	102	1362	0.501000	U
cds_SP5448_08125	0	48	48	673	0.569000	U
cds_SP5448_08130	0	98	98	1215	0.365000	U
cds_SP5448_08135	2	114	67	789	0.177000	U
cds_SP5448_08140	1	61	59	656	0.434000	U
cds_SP5448_08145	1	63	52	891	0.511000	U
cds_SP5448_08150	1	58	54	827	0.545000	U
cds_SP5448_08155	1	53	45	667	0.440000	U
cds_SP5448_08160	1	44	41	687	0.589000	U
cds_SP5448_08165	6	85	34	503	0.220000	U
cds_SP5448_08170	1	43	25	417	0.355000	U
cds_SP5448_08175	2	29	20	243	0.015000	U
cds_SP5448_08180	0	45	45	584	0.588000	U
cds_SP5448_08185	0	43	43	627	0.572000	U
cds_SP5448_08190	0	24	24	303	0.955000	U
cds_SP5448_08195	1	80	79	1108	0.536000	U
cds_SP5448_08200	0	49	49	565	0.553000	U
cds_SP5448_08210	5	41	12	157	0.001000	NE
cds_SP5448_08215	5	37	15	251	0.007000	NE
cds_SP5448_08220	3	44	19	185	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	9	187	50	736	0.077000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	6	91	34	640	0.227000	U
cds_SP5448_08260	6	79	30	467	0.229000	U
cds_SP5448_08265	12	190	48	571	0.055000	U
cds_SP5448_08270	2	100	65	783	0.230000	U
cds_SP5448_08275	10	109	37	499	0.122000	U
cds_SP5448_08280	2	16	5	52	0.000000	NE
cds_SP5448_08285	2	63	48	452	0.396000	U
cds_SP5448_08290	10	176	46	457	0.078000	U
cds_SP5448_08295	18	205	28	265	0.005000	NE
cds_SP5448_08300	1	60	59	717	0.462000	U
cds_SP5448_08305	0	47	47	453	0.578000	U
cds_SP5448_08310	10	144	47	595	0.108000	U
cds_SP5448_08315	0	11	11	147	-1.000000	S
cds_SP5448_08320	5	99	28	321	0.136000	U
cds_SP5448_08325	7	100	26	335	0.106000	U
cds_SP5448_08330	1	22	15	191	0.002000	NE
cds_SP5448_08335	3	58	18	279	0.034000	U
cds_SP5448_08340	5	74	21	250	0.004000	NE
cds_SP5448_08345	1	36	20	246	0.003000	NE
cds_SP5448_08350	0	31	31	420	0.715000	U
cds_SP5448_08355	0	59	59	738	0.496000	U
cds_SP5448_08360	0	20	20	282	0.959000	U
cds_SP5448_08365	1	32	29	292	0.782000	U
cds_SP5448_08375	0	20	20	183	0.972000	U
cds_SP5448_08385	0	22	22	394	0.780000	U
cds_SP5448_08390	0	24	24	423	0.751000	U
cds_SP5448_08395	0	8	8	190	0.979000	U
cds_SP5448_08400	1	39	20	257	0.019000	U
cds_SP5448_08405	1	47	32	544	0.354000	U
cds_SP5448_08410	3	48	23	291	0.237000	U
cds_SP5448_08415	2	53	44	651	0.455000	U
cds_SP5448_08420	6	71	24	338	0.274000	U
cds_SP5448_08425	3	36	14	128	0.001000	NE
cds_SP5448_08430	0	73	73	1307	0.841000	U
cds_SP5448_08435	2	25	14	115	0.001000	NE
cds_SP5448_08440	0	31	31	567	0.650000	U
cds_SP5448_08445	0	44	44	747	0.615000	U
cds_SP5448_08450	1	91	81	1799	0.992000	U
cds_SP5448_08455	2	36	23	387	0.414000	U
cds_SP5448_08465	1	58	31	668	0.337000	U
cds_SP5448_08470	0	20	20	279	0.966000	U
cds_SP5448_08475	6	119	48	949	0.300000	U
cds_SP5448_08480	0	14	14	270	0.971000	U
cds_SP5448_08490	2	20	11	149	0.007000	NE
cds_SP5448_08495	0	38	38	600	0.605000	U
cds_SP5448_08500	0	30	30	534	0.654000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	1	245	129	2141	0.958000	U
cds_SP5448_08515	0	98	98	1857	0.987000	U
cds_SP5448_08520	1	87	52	690	0.242000	U
cds_SP5448_08525	0	44	44	795	0.644000	U
cds_SP5448_08530	0	45	45	739	0.565000	U
cds_SP5448_08535	1	22	16	250	0.032000	U
cds_SP5448_08540	1	17	13	253	0.124000	U
cds_SP5448_08545	8	204	47	757	0.075000	U
cds_SP5448_08550	4	83	24	491	0.186000	U
cds_SP5448_08555	3	63	36	686	0.343000	U
cds_SP5448_08560	1	42	29	614	0.466000	U
cds_SP5448_08565	3	104	67	993	0.418000	U
cds_SP5448_08570	1	25	15	223	0.002000	NE
cds_SP5448_08575	1	103	64	1380	0.826000	U
cds_SP5448_08580	2	39	19	729	0.498000	U
cds_SP5448_08585	0	24	24	471	0.742000	U
cds_SP5448_08590	2	53	25	410	0.327000	U
cds_SP5448_08595	4	125	81	1425	0.736000	U
cds_SP5448_08600	2	48	37	576	0.451000	U
cds_SP5448_08605	2	55	35	584	0.342000	U
cds_SP5448_08610	3	30	11	177	0.001000	NE
cds_SP5448_08615	5	98	28	387	0.104000	U
cds_SP5448_08620	0	28	28	562	0.655000	U
cds_SP5448_08625	6	85	29	336	0.144000	U
cds_SP5448_08630	1	8	7	56	-1.000000	S
cds_SP5448_08635	1	24	12	248	0.008000	U
cds_SP5448_08640	4	35	10	157	0.001000	NE
cds_SP5448_08645	1	79	45	372	0.265000	U
cds_SP5448_08650	1	18	10	91	0.001000	NE
cds_SP5448_08655	10	116	31	341	0.117000	U
cds_SP5448_08660	6	75	41	554	0.266000	U
cds_SP5448_08665	5	54	26	351	0.273000	U
cds_SP5448_08670	3	60	17	205	0.001000	NE
cds_SP5448_08675	3	42	17	172	0.001000	NE
cds_SP5448_08680	2	10	5	78	0.001000	NE
cds_SP5448_08685	2	163	143	2295	0.985000	U
cds_SP5448_08690	3	53	27	469	0.290000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	5	41	12	157	0.001000	NE
cds_SP5448_08705	5	37	15	251	0.013000	U
cds_SP5448_08710	4	58	26	654	0.407000	U
cds_SP5448_08715	10	207	64	1114	0.203000	U
cds_SP5448_08720	2	74	40	721	0.287000	U
cds_SP5448_08725	2	61	27	412	0.240000	U
cds_SP5448_08730	9	81	23	286	0.028000	U
cds_SP5448_08735	34	103	8	68	0.000000	NE
cds_SP5448_08740	2	22	10	95	0.001000	NE
cds_SP5448_08745	2	89	47	837	0.306000	U
cds_SP5448_08750	4	93	32	541	0.187000	U
cds_SP5448_08755	2	46	30	446	0.452000	U
cds_SP5448_08760	6	92	26	382	0.180000	U
cds_SP5448_08765	2	49	43	641	0.522000	U
cds_SP5448_08770	1	63	34	631	0.244000	U
cds_SP5448_08775	1	12	9	244	0.735000	U
cds_SP5448_08780	0	24	24	277	0.969000	U
cds_SP5448_08785	0	12	12	173	0.961000	U
cds_SP5448_08790	1	41	27	566	0.371000	U
cds_SP5448_08795	0	20	20	279	0.969000	U
cds_SP5448_08800	6	88	23	235	0.002000	NE
cds_SP5448_08815	5	69	28	266	0.009000	U
cds_SP5448_08820	6	65	21	297	0.138000	U
cds_SP5448_08825	6	33	8	89	0.000000	NE
cds_SP5448_08830	4	51	31	521	0.287000	U
cds_SP5448_08835	2	44	26	399	0.422000	U
cds_SP5448_08840	6	110	40	775	0.158000	U
cds_SP5448_08845	4	73	20	311	0.138000	U
cds_SP5448_08850	0	22	22	303	0.954000	U
cds_SP5448_08855	0	24	24	312	0.946000	U
cds_SP5448_08860	1	64	46	738	0.417000	U
cds_SP5448_08865	0	41	41	736	0.615000	U
cds_SP5448_08870	2	41	26	360	0.314000	U
cds_SP5448_08875	2	17	13	131	0.148000	U
cds_SP5448_08880	0	15	15	165	0.963000	U
cds_SP5448_08885	10	174	46	568	0.059000	U
cds_SP5448_08890	1	22	12	148	0.001000	NE
cds_SP5448_08895	1	57	40	686	0.397000	U
cds_SP5448_08900	8	114	26	326	0.130000	U
cds_SP5448_08905	9	93	23	367	0.167000	U
cds_SP5448_08910	0	11	11	183	0.962000	U
cds_SP5448_08915	0	89	89	1632	0.948000	U
cds_SP5448_08920	0	16	16	286	0.957000	U
cds_SP5448_08925	2	172	64	938	0.127000	U
cds_SP5448_08930	0	29	29	415	0.710000	U
cds_SP5448_08935	0	11	11	204	0.973000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	1	29	19	399	0.550000	U
cds_SP5448_08950	4	86	63	1032	0.432000	U
cds_SP5448_08955	3	77	47	831	0.415000	U
cds_SP5448_08960	6	113	32	529	0.100000	U
cds_SP5448_08965	1	42	33	648	0.462000	U
cds_SP5448_08970	1	34	17	318	0.406000	U
cds_SP5448_08975	4	78	32	669	0.208000	U
cds_SP5448_08980	1	32	17	309	0.367000	U
cds_SP5448_08985	7	77	18	353	0.200000	U
cds_SP5448_08990	3	69	41	800	0.316000	U
cds_SP5448_08995	4	57	22	407	0.274000	U
cds_SP5448_09000	8	185	60	1151	0.319000	U
cds_SP5448_09005	0	41	41	760	0.637000	U
cds_SP5448_09010	0	47	47	1029	0.748000	U
cds_SP5448_09015	2	107	70	1253	0.644000	U
cds_SP5448_09020	0	91	91	1617	0.948000	U
cds_SP5448_09025	0	129	129	2001	0.933000	U
cds_SP5448_09030	1	43	32	476	0.422000	U
cds_SP5448_09035	0	24	24	339	0.890000	U
cds_SP5448_09040	2	51	30	615	0.407000	U
cds_SP5448_09045	0	38	38	727	0.601000	U
cds_SP5448_09050	0	39	39	594	0.571000	U
cds_SP5448_09055	0	34	34	506	0.624000	U
cds_SP5448_09060	0	66	66	936	0.530000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	1	162	157	2165	0.664000	U
cds_SP5448_09075	10	152	75	821	0.109000	U
cds_SP5448_09085	0	16	16	297	0.963000	U
cds_SP5448_09090	0	28	28	412	0.739000	U
cds_SP5448_09095	2	20	18	236	0.573000	U
cds_SP5448_09100	0	31	31	393	0.769000	U
cds_SP5448_09105	2	61	45	859	0.505000	U
cds_SP5448_09110	6	85	24	410	0.212000	U
cds_SP5448_09115	0	32	32	537	0.612000	U
cds_SP5448_09120	0	36	36	597	0.608000	U
cds_SP5448_09125	2	104	50	602	0.170000	U
cds_SP5448_09130	0	128	128	1983	0.933000	U
cds_SP5448_09135	3	156	58	1066	0.305000	U
cds_SP5448_09140	1	13	7	81	0.005000	NE
cds_SP5448_09145	2	22	15	283	0.265000	U
cds_SP5448_09150	0	103	103	1686	0.921000	U
cds_SP5448_09155	1	27	20	229	0.071000	U
cds_SP5448_09160	3	58	26	338	0.246000	U
cds_SP5448_09165	1	62	55	797	0.474000	U
cds_SP5448_09170	1	59	55	905	0.606000	U
cds_SP5448_09175	0	93	93	1735	0.983000	U
cds_SP5448_09180	1	83	70	1113	0.576000	U
cds_SP5448_09185	0	16	16	178	0.967000	U
cds_SP5448_09190	1	14	12	135	-1.000000	S
cds_SP5448_09195	7	52	18	193	0.001000	NE
cds_SP5448_09200	1	31	27	288	0.663000	U
cds_SP5448_09215	3	55	40	427	0.428000	U
cds_SP5448_09220	2	57	29	259	0.011000	U
cds_SP5448_09225	0	82	82	831	0.270000	U
cds_SP5448_09230	2	51	39	475	0.433000	U
cds_SP5448_09235	0	26	26	306	0.943000	U
cds_SP5448_09240	1	34	32	540	0.626000	U
cds_SP5448_09245	4	84	29	383	0.182000	U
cds_SP5448_09250	2	160	99	1423	0.408000	U
cds_SP5448_09255	1	46	29	380	0.497000	U
cds_SP5448_09260	0	32	32	612	0.615000	U
cds_SP5448_09270	9	78	30	383	0.172000	U
cds_SP5448_09275	0	23	23	253	0.971000	U
cds_SP5448_09280	0	102	102	1368	0.518000	U
cds_SP5448_09285	0	27	27	444	0.727000	U
cds_SP5448_09290	3	159	63	879	0.172000	U
cds_SP5448_09295	0	117	117	1884	0.945000	U
cds_SP5448_09300	1	23	15	155	0.005000	NE
cds_SP5448_09305	0	72	72	1122	0.655000	U
cds_SP5448_09315	2	56	23	295	0.167000	U
cds_SP5448_09320	2	56	30	426	0.280000	U
cds_SP5448_09325	1	45	42	579	0.559000	U
cds_SP5448_09330	0	65	65	795	0.444000	U
cds_SP5448_09335	0	63	63	832	0.496000	U
cds_SP5448_09340	0	65	65	796	0.431000	U
cds_SP5448_09345	1	47	39	483	0.519000	U
cds_SP5448_09350	4	83	57	734	0.278000	U
cds_SP5448_09355	9	119	66	726	0.156000	U
cds_SP5448_09360	19	121	29	273	0.015000	U
cds_SP5448_09365	6	126	45	457	0.104000	U
cds_SP5448_09370	9	129	37	315	0.116000	U
cds_SP5448_09375	0	48	48	891	0.641000	U
cds_SP5448_09380	0	33	33	412	0.729000	U
cds_SP5448_09385	4	82	39	504	0.205000	U
cds_SP5448_09390	5	61	33	412	0.263000	U
cds_SP5448_09395	1	87	57	908	0.351000	U
cds_SP5448_09400	0	75	75	1011	0.486000	U
cds_SP5448_09410	5	77	27	329	0.221000	U
cds_SP5448_09415	8	95	23	400	0.165000	U
cds_SP5448_09420	6	287	129	1193	0.014000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	27	346	0.294000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	3	41	32	397	0.563000	U
cds_SP5448_09450	0	121	121	1215	0.074000	U
cds_SP5448_09455	4	65	25	323	0.262000	U
cds_SP5448_09460	0	33	33	372	0.805000	U
