# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0909-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.999 0.019
#MH Acceptance-Rate:	23.15%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.912848
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08085	2	27	20	316	0.476000	U
cds_SP5448_08090	4	116	47	662	0.131000	U
cds_SP5448_08095	2	43	19	275	0.027000	U
cds_SP5448_08100	0	41	41	529	0.534000	U
cds_SP5448_08105	2	63	27	400	0.180000	U
cds_SP5448_08110	2	38	28	430	0.426000	U
cds_SP5448_08115	1	41	33	585	0.478000	U
cds_SP5448_08120	0	102	102	1362	0.571000	U
cds_SP5448_08125	2	48	30	472	0.336000	U
cds_SP5448_08130	1	98	53	527	0.112000	U
cds_SP5448_08135	2	114	67	789	0.171000	U
cds_SP5448_08140	2	61	48	532	0.344000	U
cds_SP5448_08145	3	63	39	668	0.313000	U
cds_SP5448_08150	2	58	39	553	0.295000	U
cds_SP5448_08155	2	53	31	458	0.245000	U
cds_SP5448_08160	1	44	41	687	0.561000	U
cds_SP5448_08165	11	85	23	207	0.001000	NE
cds_SP5448_08170	2	43	25	417	0.282000	U
cds_SP5448_08175	4	29	13	150	0.001000	NE
cds_SP5448_08180	0	45	45	584	0.525000	U
cds_SP5448_08185	0	43	43	627	0.557000	U
cds_SP5448_08190	0	24	24	303	0.918000	U
cds_SP5448_08195	1	80	79	1108	0.646000	U
cds_SP5448_08200	1	49	28	402	0.376000	U
cds_SP5448_08210	6	41	12	157	0.001000	NE
cds_SP5448_08215	6	37	10	170	0.001000	NE
cds_SP5448_08220	6	44	12	130	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	7	83	-1.000000	S
cds_SP5448_08240	14	187	39	540	0.039000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	12	91	30	546	0.131000	U
cds_SP5448_08260	8	79	21	322	0.105000	U
cds_SP5448_08265	21	190	25	293	0.015000	NE
cds_SP5448_08270	5	100	34	476	0.110000	U
cds_SP5448_08275	14	109	23	302	0.039000	U
cds_SP5448_08280	3	16	5	52	0.000000	NE
cds_SP5448_08285	5	63	30	284	0.045000	U
cds_SP5448_08290	18	176	30	319	0.046000	U
cds_SP5448_08295	35	205	19	170	0.001000	NE
cds_SP5448_08300	5	60	32	435	0.222000	U
cds_SP5448_08305	4	47	29	297	0.247000	U
cds_SP5448_08310	17	144	40	455	0.045000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	6	99	26	385	0.085000	U
cds_SP5448_08325	10	100	25	379	0.070000	U
cds_SP5448_08330	1	22	15	191	0.001000	NE
cds_SP5448_08335	6	58	18	279	0.020000	U
cds_SP5448_08340	8	74	21	250	0.001000	NE
cds_SP5448_08345	2	36	20	246	0.002000	NE
cds_SP5448_08350	0	31	31	420	0.641000	U
cds_SP5448_08355	3	59	27	335	0.201000	U
cds_SP5448_08360	1	20	10	94	0.001000	NE
cds_SP5448_08365	2	32	16	199	0.001000	NE
cds_SP5448_08375	0	20	20	183	0.930000	U
cds_SP5448_08385	0	22	22	394	0.702000	U
cds_SP5448_08390	1	24	22	400	0.659000	U
cds_SP5448_08395	0	8	8	190	0.947000	U
cds_SP5448_08400	1	39	20	257	0.011000	NE
cds_SP5448_08405	5	47	19	296	0.077000	U
cds_SP5448_08410	11	48	7	60	0.000000	NE
cds_SP5448_08415	4	53	20	323	0.185000	U
cds_SP5448_08420	11	71	19	244	0.002000	NE
cds_SP5448_08425	4	36	10	123	0.001000	NE
cds_SP5448_08430	0	73	73	1307	0.934000	U
cds_SP5448_08435	2	25	14	115	0.001000	NE
cds_SP5448_08440	0	31	31	567	0.592000	U
cds_SP5448_08445	2	44	39	710	0.538000	U
cds_SP5448_08450	2	91	81	1799	0.999000	U
cds_SP5448_08455	4	36	21	363	0.251000	U
cds_SP5448_08465	4	58	31	668	0.282000	U
cds_SP5448_08470	0	20	20	279	0.935000	U
cds_SP5448_08475	15	119	23	352	0.060000	U
cds_SP5448_08480	0	14	14	270	0.940000	U
cds_SP5448_08490	4	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.559000	U
cds_SP5448_08500	0	30	30	534	0.616000	U
cds_SP5448_08505	6	29	10	183	0.001000	NE
cds_SP5448_08510	1	245	129	2141	0.983000	U
cds_SP5448_08515	0	98	98	1857	0.997000	U
cds_SP5448_08520	3	87	26	348	0.095000	U
cds_SP5448_08525	1	44	43	790	0.677000	U
cds_SP5448_08530	0	45	45	739	0.643000	U
cds_SP5448_08535	2	22	16	250	0.016000	NE
cds_SP5448_08540	1	17	13	253	0.062000	U
cds_SP5448_08545	17	204	28	456	0.041000	U
cds_SP5448_08550	8	83	20	288	0.017000	NE
cds_SP5448_08555	7	63	11	176	0.001000	NE
cds_SP5448_08560	2	42	28	593	0.361000	U
cds_SP5448_08565	11	104	21	268	0.003000	NE
cds_SP5448_08570	1	25	15	223	0.002000	NE
cds_SP5448_08575	3	103	54	1160	0.735000	U
cds_SP5448_08580	4	39	19	729	0.500000	U
cds_SP5448_08585	0	24	24	471	0.619000	U
cds_SP5448_08590	6	53	20	289	0.045000	U
cds_SP5448_08595	9	125	40	734	0.131000	U
cds_SP5448_08600	4	48	20	279	0.033000	U
cds_SP5448_08605	5	55	23	342	0.146000	U
cds_SP5448_08610	3	30	11	177	0.001000	NE
cds_SP5448_08615	10	98	21	448	0.109000	U
cds_SP5448_08620	4	28	10	307	0.323000	U
cds_SP5448_08625	10	85	19	227	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	2	24	12	248	0.005000	NE
cds_SP5448_08640	7	35	10	157	0.001000	NE
cds_SP5448_08645	6	79	29	248	0.003000	NE
cds_SP5448_08650	2	18	9	86	0.001000	NE
cds_SP5448_08655	15	116	22	252	0.003000	NE
cds_SP5448_08660	9	75	34	472	0.181000	U
cds_SP5448_08665	8	54	26	351	0.180000	U
cds_SP5448_08670	7	60	14	146	0.001000	NE
cds_SP5448_08675	6	42	14	195	0.001000	NE
cds_SP5448_08680	2	10	5	78	0.000000	NE
cds_SP5448_08685	8	163	58	846	0.121000	U
cds_SP5448_08690	5	53	27	469	0.211000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	6	41	12	157	0.001000	NE
cds_SP5448_08705	7	37	9	150	0.001000	NE
cds_SP5448_08710	8	58	19	213	0.001000	NE
cds_SP5448_08715	23	207	32	464	0.024000	U
cds_SP5448_08720	5	74	38	676	0.226000	U
cds_SP5448_08725	10	61	15	386	0.203000	U
cds_SP5448_08730	14	81	18	203	0.001000	NE
cds_SP5448_08735	45	103	6	147	0.000000	NE
cds_SP5448_08740	5	22	7	76	0.000000	NE
cds_SP5448_08745	3	89	40	719	0.205000	U
cds_SP5448_08750	10	93	24	309	0.062000	U
cds_SP5448_08755	7	46	12	161	0.001000	NE
cds_SP5448_08760	9	92	19	231	0.001000	NE
cds_SP5448_08765	5	49	21	272	0.017000	NE
cds_SP5448_08770	2	63	34	631	0.235000	U
cds_SP5448_08775	2	12	6	138	0.000000	NE
cds_SP5448_08780	3	24	19	221	0.059000	U
cds_SP5448_08785	0	12	12	173	0.929000	U
cds_SP5448_08790	2	41	27	566	0.337000	U
cds_SP5448_08795	1	20	12	128	0.001000	NE
cds_SP5448_08800	11	88	19	227	0.001000	NE
cds_SP5448_08815	10	69	22	243	0.002000	NE
cds_SP5448_08820	7	65	21	297	0.082000	U
cds_SP5448_08825	6	33	8	89	0.000000	NE
cds_SP5448_08830	4	51	31	521	0.204000	U
cds_SP5448_08835	6	44	13	194	0.001000	NE
cds_SP5448_08840	8	110	26	538	0.083000	U
cds_SP5448_08845	4	73	20	311	0.083000	U
cds_SP5448_08850	1	22	11	185	0.001000	NE
cds_SP5448_08855	0	24	24	312	0.889000	U
cds_SP5448_08860	8	64	10	106	0.001000	NE
cds_SP5448_08865	0	41	41	736	0.659000	U
cds_SP5448_08870	4	41	14	210	0.001000	NE
cds_SP5448_08875	3	17	10	100	0.005000	NE
cds_SP5448_08880	0	15	15	165	0.945000	U
cds_SP5448_08885	15	174	34	456	0.045000	U
cds_SP5448_08890	1	22	12	148	0.001000	NE
cds_SP5448_08895	1	57	40	686	0.385000	U
cds_SP5448_08900	12	114	23	327	0.063000	U
cds_SP5448_08905	12	93	22	314	0.059000	U
cds_SP5448_08910	0	11	11	183	0.947000	U
cds_SP5448_08915	0	89	89	1632	0.984000	U
cds_SP5448_08920	0	16	16	286	0.950000	U
cds_SP5448_08925	6	172	49	669	0.065000	U
cds_SP5448_08930	0	29	29	415	0.664000	U
cds_SP5448_08935	1	11	7	153	0.069000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	2	29	12	267	0.016000	NE
cds_SP5448_08950	12	86	27	371	0.082000	U
cds_SP5448_08955	7	77	29	572	0.161000	U
cds_SP5448_08960	13	113	32	529	0.084000	U
cds_SP5448_08965	4	42	13	294	0.062000	U
cds_SP5448_08970	3	34	14	200	0.001000	NE
cds_SP5448_08975	6	78	32	669	0.172000	U
cds_SP5448_08980	2	32	14	251	0.003000	NE
cds_SP5448_08985	8	77	18	353	0.135000	U
cds_SP5448_08990	5	69	21	390	0.097000	U
cds_SP5448_08995	5	57	22	407	0.174000	U
cds_SP5448_09000	11	185	39	663	0.048000	U
cds_SP5448_09005	0	41	41	760	0.632000	U
cds_SP5448_09010	0	47	47	1029	0.857000	U
cds_SP5448_09015	5	107	33	568	0.084000	U
cds_SP5448_09020	2	91	64	1174	0.822000	U
cds_SP5448_09025	1	129	71	1035	0.352000	U
cds_SP5448_09030	1	43	32	476	0.355000	U
cds_SP5448_09035	0	24	24	339	0.851000	U
cds_SP5448_09040	4	51	17	390	0.206000	U
cds_SP5448_09045	2	38	32	591	0.458000	U
cds_SP5448_09050	0	39	39	594	0.594000	U
cds_SP5448_09055	1	34	28	410	0.513000	U
cds_SP5448_09060	1	66	35	496	0.203000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	4	162	61	927	0.202000	U
cds_SP5448_09075	26	152	33	401	0.051000	U
cds_SP5448_09085	0	16	16	297	0.936000	U
cds_SP5448_09090	0	28	28	412	0.663000	U
cds_SP5448_09095	2	20	18	236	0.430000	U
cds_SP5448_09100	0	31	31	393	0.683000	U
cds_SP5448_09105	3	61	44	853	0.563000	U
cds_SP5448_09110	7	85	24	410	0.128000	U
cds_SP5448_09115	1	32	30	521	0.563000	U
cds_SP5448_09120	0	36	36	597	0.592000	U
cds_SP5448_09125	4	104	50	602	0.144000	U
cds_SP5448_09130	3	128	94	1413	0.740000	U
cds_SP5448_09135	5	156	52	710	0.072000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	3	22	14	259	0.015000	NE
cds_SP5448_09150	1	103	102	1657	0.968000	U
cds_SP5448_09155	4	27	16	206	0.004000	NE
cds_SP5448_09160	5	58	11	86	0.001000	NE
cds_SP5448_09165	3	62	31	472	0.206000	U
cds_SP5448_09170	1	59	55	905	0.626000	U
cds_SP5448_09175	0	93	93	1735	0.994000	U
cds_SP5448_09180	2	83	39	595	0.193000	U
cds_SP5448_09185	0	16	16	178	0.933000	U
cds_SP5448_09190	1	14	12	135	-1.000000	S
cds_SP5448_09195	10	52	15	170	0.001000	NE
cds_SP5448_09200	1	31	27	288	0.566000	U
cds_SP5448_09215	6	55	19	189	0.001000	NE
cds_SP5448_09220	4	57	24	212	0.002000	NE
cds_SP5448_09225	1	82	55	562	0.218000	U
cds_SP5448_09230	2	51	39	475	0.347000	U
cds_SP5448_09235	0	26	26	306	0.903000	U
cds_SP5448_09240	1	34	32	540	0.574000	U
cds_SP5448_09245	10	84	29	383	0.108000	U
cds_SP5448_09250	8	160	58	849	0.114000	U
cds_SP5448_09255	2	46	29	380	0.399000	U
cds_SP5448_09260	0	32	32	612	0.613000	U
cds_SP5448_09270	12	78	19	265	0.004000	NE
cds_SP5448_09275	0	23	23	253	0.941000	U
cds_SP5448_09280	1	102	73	967	0.338000	U
cds_SP5448_09285	0	27	27	444	0.653000	U
cds_SP5448_09290	5	159	56	781	0.120000	U
cds_SP5448_09295	0	117	117	1884	0.985000	U
cds_SP5448_09300	3	23	7	78	0.000000	NE
cds_SP5448_09305	1	72	37	478	0.142000	U
cds_SP5448_09315	3	56	23	295	0.101000	U
cds_SP5448_09320	2	56	30	426	0.213000	U
cds_SP5448_09325	6	45	14	246	0.004000	NE
cds_SP5448_09330	0	65	65	795	0.451000	U
cds_SP5448_09335	2	63	52	737	0.471000	U
cds_SP5448_09340	1	65	49	561	0.274000	U
cds_SP5448_09345	1	47	39	483	0.448000	U
cds_SP5448_09350	7	83	31	406	0.124000	U
cds_SP5448_09355	22	119	18	122	0.001000	NE
cds_SP5448_09360	30	121	24	228	0.001000	NE
cds_SP5448_09365	12	126	27	297	0.046000	U
cds_SP5448_09370	10	129	37	315	0.061000	U
cds_SP5448_09375	4	48	28	545	0.321000	U
cds_SP5448_09380	0	33	33	412	0.671000	U
cds_SP5448_09385	5	82	29	408	0.134000	U
cds_SP5448_09390	7	61	32	388	0.170000	U
cds_SP5448_09395	1	87	57	908	0.435000	U
cds_SP5448_09400	1	75	60	844	0.429000	U
cds_SP5448_09410	10	77	27	329	0.151000	U
cds_SP5448_09415	8	95	23	400	0.114000	U
cds_SP5448_09420	15	287	65	542	0.017000	NE
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	27	346	0.238000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	6	41	13	220	0.001000	NE
cds_SP5448_09450	2	121	54	535	0.095000	U
cds_SP5448_09455	7	65	24	318	0.161000	U
cds_SP5448_09460	1	33	21	262	0.043000	U
