# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0909-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.999 0.028
#MH Acceptance-Rate:	25.64%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.881594
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08035	2	62	46	635	0.399000	U
cds_SP5448_08040	0	24	24	483	0.657000	U
cds_SP5448_08045	3	122	55	653	0.100000	U
cds_SP5448_08050	6	34	13	200	0.001000	NE
cds_SP5448_08055	0	100	100	1316	0.602000	U
cds_SP5448_08060	2	38	20	299	0.128000	U
cds_SP5448_08065	11	196	39	613	0.058000	U
cds_SP5448_08070	1	76	73	1251	0.990000	U
cds_SP5448_08075	2	55	44	716	0.640000	U
cds_SP5448_08080	3	82	38	571	0.218000	U
cds_SP5448_08085	3	27	19	311	0.339000	U
cds_SP5448_08090	9	116	40	557	0.113000	U
cds_SP5448_08095	3	43	14	280	0.029000	U
cds_SP5448_08100	2	41	31	295	0.125000	U
cds_SP5448_08105	4	63	20	274	0.008000	NE
cds_SP5448_08110	2	38	28	430	0.418000	U
cds_SP5448_08115	2	41	17	279	0.028000	U
cds_SP5448_08120	1	102	67	902	0.398000	U
cds_SP5448_08125	2	48	30	472	0.352000	U
cds_SP5448_08130	3	98	53	527	0.079000	U
cds_SP5448_08135	5	114	28	299	0.029000	U
cds_SP5448_08140	2	61	48	532	0.317000	U
cds_SP5448_08145	4	63	24	386	0.090000	U
cds_SP5448_08150	3	58	39	553	0.351000	U
cds_SP5448_08155	4	53	22	342	0.146000	U
cds_SP5448_08160	2	44	33	555	0.484000	U
cds_SP5448_08165	14	85	23	207	0.001000	NE
cds_SP5448_08170	6	43	13	197	0.001000	NE
cds_SP5448_08175	5	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	33	413	0.360000	U
cds_SP5448_08185	0	43	43	627	0.618000	U
cds_SP5448_08190	2	24	17	213	0.006000	NE
cds_SP5448_08195	1	80	79	1108	0.801000	U
cds_SP5448_08200	1	49	28	402	0.313000	U
cds_SP5448_08210	9	41	7	77	0.000000	NE
cds_SP5448_08215	7	37	10	170	0.001000	NE
cds_SP5448_08220	7	44	12	130	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	2	11	7	83	-1.000000	S
cds_SP5448_08240	21	187	28	540	0.057000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	20	91	13	280	0.017000	NE
cds_SP5448_08260	9	79	21	322	0.064000	U
cds_SP5448_08265	29	190	24	382	0.024000	NE
cds_SP5448_08270	10	100	22	281	0.015000	NE
cds_SP5448_08275	18	109	20	371	0.068000	U
cds_SP5448_08280	5	16	5	52	0.000000	NE
cds_SP5448_08285	7	63	20	164	0.001000	NE
cds_SP5448_08290	24	176	30	319	0.027000	NE
cds_SP5448_08295	47	205	16	151	0.001000	NE
cds_SP5448_08300	7	60	19	312	0.116000	U
cds_SP5448_08305	7	47	13	166	0.001000	NE
cds_SP5448_08310	28	144	16	210	0.001000	NE
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	11	99	21	248	0.001000	NE
cds_SP5448_08325	16	100	25	379	0.062000	U
cds_SP5448_08330	2	22	14	177	0.001000	NE
cds_SP5448_08335	10	58	14	237	0.001000	NE
cds_SP5448_08340	14	74	17	197	0.001000	NE
cds_SP5448_08345	2	36	20	246	0.001000	NE
cds_SP5448_08350	3	31	12	127	0.001000	NE
cds_SP5448_08355	9	59	14	209	0.001000	NE
cds_SP5448_08360	1	20	10	94	0.001000	NE
cds_SP5448_08365	3	32	13	171	0.001000	NE
cds_SP5448_08375	1	20	10	55	0.001000	NE
cds_SP5448_08385	0	22	22	394	0.682000	U
cds_SP5448_08390	2	24	22	400	0.613000	U
cds_SP5448_08395	0	8	8	190	0.917000	U
cds_SP5448_08400	3	39	18	217	0.001000	NE
cds_SP5448_08405	5	47	19	296	0.063000	U
cds_SP5448_08410	12	48	7	60	0.000000	NE
cds_SP5448_08415	7	53	15	154	0.001000	NE
cds_SP5448_08420	15	71	15	166	0.001000	NE
cds_SP5448_08425	8	36	6	57	0.000000	NE
cds_SP5448_08430	0	73	73	1307	0.998000	U
cds_SP5448_08435	2	25	14	115	0.001000	NE
cds_SP5448_08440	0	31	31	567	0.684000	U
cds_SP5448_08445	4	44	15	227	0.001000	NE
cds_SP5448_08450	2	91	81	1799	1.000000	E
cds_SP5448_08455	6	36	18	285	0.042000	U
cds_SP5448_08465	7	58	28	605	0.302000	U
cds_SP5448_08470	1	20	16	206	0.006000	NE
cds_SP5448_08475	21	119	23	352	0.038000	U
cds_SP5448_08480	2	14	5	98	0.000000	NE
cds_SP5448_08490	5	20	6	57	0.000000	NE
cds_SP5448_08495	1	38	34	573	0.645000	U
cds_SP5448_08500	1	30	21	390	0.400000	U
cds_SP5448_08505	7	29	10	183	0.001000	NE
cds_SP5448_08510	6	245	64	1222	0.897000	U
cds_SP5448_08515	3	98	40	840	0.597000	U
cds_SP5448_08520	5	87	25	321	0.059000	U
cds_SP5448_08525	1	44	43	790	0.845000	U
cds_SP5448_08530	3	45	24	364	0.209000	U
cds_SP5448_08535	2	22	16	250	0.013000	NE
cds_SP5448_08540	1	17	13	253	0.045000	U
cds_SP5448_08545	30	204	28	456	0.022000	NE
cds_SP5448_08550	10	83	20	288	0.010000	NE
cds_SP5448_08555	9	63	11	242	0.001000	NE
cds_SP5448_08560	4	42	28	593	0.459000	U
cds_SP5448_08565	17	104	17	228	0.001000	NE
cds_SP5448_08570	3	25	9	155	0.001000	NE
cds_SP5448_08575	4	103	48	1085	0.944000	U
cds_SP5448_08580	6	39	16	603	0.393000	U
cds_SP5448_08585	0	24	24	471	0.673000	U
cds_SP5448_08590	6	53	20	289	0.030000	U
cds_SP5448_08595	16	125	17	308	0.041000	U
cds_SP5448_08600	6	48	20	279	0.019000	NE
cds_SP5448_08605	5	55	23	342	0.100000	U
cds_SP5448_08610	4	30	11	177	0.001000	NE
cds_SP5448_08615	12	98	20	237	0.001000	NE
cds_SP5448_08620	4	28	10	307	0.207000	U
cds_SP5448_08625	14	85	19	227	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	2	24	12	248	0.005000	NE
cds_SP5448_08640	10	35	6	105	0.000000	NE
cds_SP5448_08645	14	79	15	142	0.001000	NE
cds_SP5448_08650	2	18	9	86	0.001000	NE
cds_SP5448_08655	19	116	22	252	0.001000	NE
cds_SP5448_08660	12	75	17	230	0.001000	NE
cds_SP5448_08665	8	54	26	351	0.180000	U
cds_SP5448_08670	12	60	10	118	0.001000	NE
cds_SP5448_08675	7	42	14	195	0.001000	NE
cds_SP5448_08680	2	10	5	78	0.001000	NE
cds_SP5448_08685	16	163	27	477	0.044000	U
cds_SP5448_08690	6	53	26	462	0.235000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	9	41	12	157	0.001000	NE
cds_SP5448_08705	10	37	8	142	0.000000	NE
cds_SP5448_08710	12	58	16	569	0.322000	U
cds_SP5448_08715	32	207	21	425	0.027000	NE
cds_SP5448_08720	6	74	36	606	0.249000	U
cds_SP5448_08725	15	61	11	191	0.001000	NE
cds_SP5448_08730	19	81	14	146	0.001000	NE
cds_SP5448_08735	50	103	6	147	0.000000	NE
cds_SP5448_08740	6	22	5	42	0.000000	NE
cds_SP5448_08745	7	89	40	719	0.366000	U
cds_SP5448_08750	16	93	24	309	0.035000	U
cds_SP5448_08755	12	46	9	96	0.001000	NE
cds_SP5448_08760	16	92	15	167	0.001000	NE
cds_SP5448_08765	7	49	13	191	0.001000	NE
cds_SP5448_08770	6	63	24	528	0.203000	U
cds_SP5448_08775	2	12	6	138	0.000000	NE
cds_SP5448_08780	5	24	12	148	0.001000	NE
cds_SP5448_08785	0	12	12	173	0.912000	U
cds_SP5448_08790	2	41	27	566	0.413000	U
cds_SP5448_08795	1	20	12	128	0.001000	NE
cds_SP5448_08800	18	88	14	186	0.001000	NE
cds_SP5448_08815	15	69	10	109	0.001000	NE
cds_SP5448_08820	11	65	11	171	0.001000	NE
cds_SP5448_08825	7	33	7	88	0.000000	NE
cds_SP5448_08830	5	51	19	370	0.124000	U
cds_SP5448_08835	8	44	13	194	0.001000	NE
cds_SP5448_08840	19	110	11	146	0.001000	NE
cds_SP5448_08845	7	73	20	311	0.051000	U
cds_SP5448_08850	3	22	10	102	0.001000	NE
cds_SP5448_08855	0	24	24	312	0.866000	U
cds_SP5448_08860	11	64	10	106	0.001000	NE
cds_SP5448_08865	1	41	25	499	0.390000	U
cds_SP5448_08870	4	41	14	210	0.001000	NE
cds_SP5448_08875	3	17	10	100	0.003000	NE
cds_SP5448_08880	1	15	9	111	0.029000	U
cds_SP5448_08885	20	174	30	410	0.026000	NE
cds_SP5448_08890	4	22	9	175	0.001000	NE
cds_SP5448_08895	1	57	40	686	0.554000	U
cds_SP5448_08900	19	114	23	327	0.043000	U
cds_SP5448_08905	17	93	22	314	0.039000	U
cds_SP5448_08910	1	11	9	141	0.120000	U
cds_SP5448_08915	2	89	60	1051	0.897000	U
cds_SP5448_08920	0	16	16	286	0.933000	U
cds_SP5448_08925	11	172	40	551	0.043000	U
cds_SP5448_08930	1	29	28	393	0.627000	U
cds_SP5448_08935	1	11	7	153	0.050000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	2	29	12	267	0.010000	NE
cds_SP5448_08950	13	86	26	368	0.065000	U
cds_SP5448_08955	12	77	13	218	0.001000	NE
cds_SP5448_08960	17	113	29	509	0.077000	U
cds_SP5448_08965	4	42	13	294	0.058000	U
cds_SP5448_08970	3	34	14	200	0.001000	NE
cds_SP5448_08975	9	78	32	669	0.278000	U
cds_SP5448_08980	2	32	14	251	0.005000	NE
cds_SP5448_08985	15	77	12	189	0.001000	NE
cds_SP5448_08990	9	69	19	523	0.156000	U
cds_SP5448_08995	7	57	19	364	0.115000	U
cds_SP5448_09000	21	185	39	663	0.059000	U
cds_SP5448_09005	0	41	41	760	0.804000	U
cds_SP5448_09010	0	47	47	1029	0.983000	U
cds_SP5448_09015	7	107	21	370	0.049000	U
cds_SP5448_09020	4	91	53	1036	0.927000	U
cds_SP5448_09025	2	129	57	950	0.650000	U
cds_SP5448_09030	1	43	32	476	0.354000	U
cds_SP5448_09035	2	24	12	130	0.001000	NE
cds_SP5448_09040	9	51	17	390	0.192000	U
cds_SP5448_09045	2	38	32	591	0.579000	U
cds_SP5448_09050	1	39	33	525	0.543000	U
cds_SP5448_09055	1	34	28	410	0.488000	U
cds_SP5448_09060	3	66	27	436	0.156000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	5	162	61	927	0.373000	U
cds_SP5448_09075	40	152	15	203	0.001000	NE
cds_SP5448_09085	1	16	8	93	0.001000	NE
cds_SP5448_09090	1	28	26	394	0.609000	U
cds_SP5448_09095	3	20	10	141	0.001000	NE
cds_SP5448_09100	0	31	31	393	0.665000	U
cds_SP5448_09105	3	61	44	853	0.823000	U
cds_SP5448_09110	13	85	17	283	0.007000	NE
cds_SP5448_09115	3	32	21	403	0.393000	U
cds_SP5448_09120	1	36	34	587	0.663000	U
cds_SP5448_09125	13	104	35	411	0.062000	U
cds_SP5448_09130	11	128	25	259	0.001000	NE
cds_SP5448_09135	8	156	35	442	0.036000	U
cds_SP5448_09140	2	13	7	81	0.002000	NE
cds_SP5448_09145	4	22	14	259	0.012000	NE
cds_SP5448_09150	1	103	102	1657	0.999000	U
cds_SP5448_09155	5	27	15	193	0.001000	NE
cds_SP5448_09160	6	58	11	86	0.001000	NE
cds_SP5448_09165	7	62	18	285	0.025000	NE
cds_SP5448_09170	1	59	55	905	0.878000	U
cds_SP5448_09175	1	93	84	1537	1.000000	E
cds_SP5448_09180	3	83	39	595	0.210000	U
cds_SP5448_09185	0	16	16	178	0.916000	U
cds_SP5448_09190	3	14	6	73	-1.000000	S
cds_SP5448_09195	10	52	15	170	0.001000	NE
cds_SP5448_09200	3	31	18	191	0.001000	NE
cds_SP5448_09215	11	55	11	147	0.001000	NE
cds_SP5448_09220	7	57	18	132	0.001000	NE
cds_SP5448_09225	1	82	55	562	0.165000	U
cds_SP5448_09230	5	51	15	139	0.001000	NE
cds_SP5448_09235	1	26	14	133	0.001000	NE
cds_SP5448_09240	4	34	9	188	0.001000	NE
cds_SP5448_09245	15	84	29	383	0.087000	U
cds_SP5448_09250	13	160	58	849	0.257000	U
cds_SP5448_09255	4	46	21	260	0.003000	NE
cds_SP5448_09260	0	32	32	612	0.683000	U
cds_SP5448_09270	17	78	19	265	0.004000	NE
cds_SP5448_09275	0	23	23	253	0.900000	U
cds_SP5448_09280	1	102	73	967	0.464000	U
cds_SP5448_09285	0	27	27	444	0.675000	U
cds_SP5448_09290	13	159	46	497	0.037000	U
cds_SP5448_09295	0	117	117	1884	1.000000	E
cds_SP5448_09300	3	23	7	78	0.000000	NE
cds_SP5448_09305	3	72	32	416	0.106000	U
cds_SP5448_09315	4	56	23	295	0.074000	U
cds_SP5448_09320	4	56	21	286	0.024000	NE
cds_SP5448_09325	7	45	11	168	0.001000	NE
cds_SP5448_09330	1	65	35	397	0.162000	U
cds_SP5448_09335	5	63	44	679	0.514000	U
cds_SP5448_09340	1	65	49	561	0.280000	U
cds_SP5448_09345	1	47	39	483	0.457000	U
cds_SP5448_09350	15	83	20	233	0.001000	NE
cds_SP5448_09355	35	119	14	103	0.001000	NE
cds_SP5448_09360	39	121	11	70	0.001000	NE
cds_SP5448_09365	20	126	16	147	0.001000	NE
cds_SP5448_09370	19	129	17	138	0.001000	NE
cds_SP5448_09375	6	48	14	219	0.001000	NE
cds_SP5448_09380	0	33	33	412	0.674000	U
cds_SP5448_09385	5	82	29	408	0.108000	U
cds_SP5448_09390	13	61	12	166	0.001000	NE
cds_SP5448_09395	3	87	39	662	0.244000	U
cds_SP5448_09400	2	75	30	410	0.134000	U
cds_SP5448_09410	14	77	16	185	0.001000	NE
cds_SP5448_09415	11	95	20	348	0.073000	U
cds_SP5448_09420	24	287	34	313	0.008000	NE
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	9	51	11	144	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	10	41	12	206	0.001000	NE
cds_SP5448_09450	2	121	54	535	0.076000	U
cds_SP5448_09455	8	65	24	318	0.099000	U
cds_SP5448_09460	1	33	21	262	0.022000	NE
