# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0875-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.991 0.044
#MH Acceptance-Rate:	40.60%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.607586
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	8	38	9	128	0.001000	NE
cds_SP5448_07965	15	63	9	125	0.000000	NE
cds_SP5448_07970	18	69	9	79	0.000000	NE
cds_SP5448_07975	15	40	6	85	0.000000	NE
cds_SP5448_07980	17	44	7	59	0.000000	NE
cds_SP5448_07985	16	57	11	132	0.001000	NE
cds_SP5448_07990	2	54	31	494	1.000000	E
cds_SP5448_07995	0	15	15	243	0.996000	E
cds_SP5448_08000	12	54	8	86	0.000000	NE
cds_SP5448_08005	22	34	3	9	0.000000	NE
cds_SP5448_08010	14	35	7	132	0.000000	NE
cds_SP5448_08015	30	46	4	42	0.000000	NE
cds_SP5448_08020	22	31	3	29	0.000000	NE
cds_SP5448_08030	10	21	4	33	0.000000	NE
cds_SP5448_08035	7	62	29	474	0.999000	E
cds_SP5448_08040	6	24	6	117	0.000000	NE
cds_SP5448_08045	15	122	40	497	1.000000	E
cds_SP5448_08050	16	34	4	27	0.000000	NE
cds_SP5448_08055	5	100	41	497	1.000000	E
cds_SP5448_08060	4	38	17	271	0.274000	U
cds_SP5448_08065	49	196	13	181	0.001000	NE
cds_SP5448_08070	3	76	37	546	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	4	82	26	372	0.979000	U
cds_SP5448_08085	6	27	7	126	0.000000	NE
cds_SP5448_08090	30	116	10	161	0.000000	NE
cds_SP5448_08095	8	43	13	188	0.001000	NE
cds_SP5448_08100	6	41	8	87	0.000000	NE
cds_SP5448_08105	17	63	9	106	0.000000	NE
cds_SP5448_08110	8	38	9	125	0.001000	NE
cds_SP5448_08115	14	41	8	73	0.000000	NE
cds_SP5448_08120	7	102	39	444	0.999000	E
cds_SP5448_08125	4	48	43	645	1.000000	E
cds_SP5448_08130	6	98	44	432	1.000000	E
cds_SP5448_08135	22	114	22	258	0.071000	U
cds_SP5448_08140	7	61	17	204	0.001000	NE
cds_SP5448_08145	16	63	16	265	0.031000	NE
cds_SP5448_08150	13	58	9	123	0.000000	NE
cds_SP5448_08155	6	53	16	230	0.003000	NE
cds_SP5448_08160	18	44	8	161	0.000000	NE
cds_SP5448_08165	35	85	6	72	0.000000	NE
cds_SP5448_08170	19	43	5	56	0.000000	NE
cds_SP5448_08175	11	29	6	57	0.000000	NE
cds_SP5448_08180	5	45	29	383	0.998000	E
cds_SP5448_08185	3	43	26	474	0.999000	E
cds_SP5448_08190	11	24	4	45	0.000000	NE
cds_SP5448_08195	7	80	21	268	0.185000	U
cds_SP5448_08200	3	49	43	527	1.000000	E
cds_SP5448_08210	26	41	3	25	0.000000	NE
cds_SP5448_08215	27	37	3	34	0.000000	NE
cds_SP5448_08220	26	44	3	44	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	3	7	3	19	-1.000000	S
cds_SP5448_08235	8	11	1	2	-1.000000	S
cds_SP5448_08240	74	187	8	112	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	55	91	4	102	0.000000	NE
cds_SP5448_08260	30	79	9	212	0.000000	NE
cds_SP5448_08265	94	190	12	145	0.001000	NE
cds_SP5448_08270	48	100	7	90	0.000000	NE
cds_SP5448_08275	45	109	10	91	0.000000	NE
cds_SP5448_08280	7	16	5	52	0.000000	NE
cds_SP5448_08285	32	63	4	44	0.000000	NE
cds_SP5448_08290	93	176	7	97	0.000000	NE
cds_SP5448_08295	109	205	8	69	0.000000	NE
cds_SP5448_08300	34	60	6	44	0.000000	NE
cds_SP5448_08305	26	47	5	38	0.000000	NE
cds_SP5448_08310	68	144	9	142	0.000000	NE
cds_SP5448_08315	6	11	2	20	-1.000000	S
cds_SP5448_08320	43	99	6	65	0.000000	NE
cds_SP5448_08325	43	100	9	263	0.001000	NE
cds_SP5448_08330	8	22	5	82	0.000000	NE
cds_SP5448_08335	27	58	4	85	0.000000	NE
cds_SP5448_08340	36	74	6	59	0.000000	NE
cds_SP5448_08345	12	36	5	71	0.000000	NE
cds_SP5448_08350	16	31	3	21	0.000000	NE
cds_SP5448_08355	31	59	6	38	0.000000	NE
cds_SP5448_08360	8	20	4	35	0.000000	NE
cds_SP5448_08365	19	32	3	34	0.000000	NE
cds_SP5448_08375	10	20	2	12	0.000000	NE
cds_SP5448_08385	3	22	9	202	0.001000	NE
cds_SP5448_08390	2	24	17	260	0.315000	U
cds_SP5448_08395	1	8	6	147	0.059000	U
cds_SP5448_08400	15	39	10	92	0.001000	NE
cds_SP5448_08405	13	47	5	144	0.000000	NE
cds_SP5448_08410	34	48	2	13	0.000000	NE
cds_SP5448_08415	20	53	7	75	0.000000	NE
cds_SP5448_08420	39	71	7	98	0.000000	NE
cds_SP5448_08425	13	36	6	69	0.000000	NE
cds_SP5448_08430	2	73	48	1025	1.000000	E
cds_SP5448_08435	17	25	3	14	0.000000	NE
cds_SP5448_08440	4	31	19	434	0.978000	U
cds_SP5448_08445	4	44	10	107	0.001000	NE
cds_SP5448_08450	23	91	11	268	0.005000	NE
cds_SP5448_08455	18	36	5	71	0.000000	NE
cds_SP5448_08465	21	58	13	261	0.005000	NE
cds_SP5448_08470	6	20	5	92	0.000000	NE
cds_SP5448_08475	63	119	7	146	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.025000	NE
cds_SP5448_08490	11	20	3	28	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	12	30	6	121	0.000000	NE
cds_SP5448_08505	13	29	4	52	0.000000	NE
cds_SP5448_08510	6	245	99	1664	1.000000	E
cds_SP5448_08515	5	98	35	494	0.998000	E
cds_SP5448_08520	28	87	9	116	0.000000	NE
cds_SP5448_08525	2	44	42	761	1.000000	E
cds_SP5448_08530	4	45	35	576	0.999000	E
cds_SP5448_08535	3	22	11	185	0.001000	NE
cds_SP5448_08540	9	17	2	4	0.000000	NE
cds_SP5448_08545	112	204	6	156	0.000000	NE
cds_SP5448_08550	40	83	5	69	0.000000	NE
cds_SP5448_08555	25	63	10	199	0.001000	NE
cds_SP5448_08560	19	42	5	112	0.000000	NE
cds_SP5448_08565	56	104	4	30	0.000000	NE
cds_SP5448_08570	10	25	5	105	0.000000	NE
cds_SP5448_08575	2	103	93	1989	1.000000	E
cds_SP5448_08580	15	39	6	105	0.000000	NE
cds_SP5448_08585	1	24	22	443	0.995000	E
cds_SP5448_08590	27	53	5	72	0.000000	NE
cds_SP5448_08595	54	125	6	88	0.000000	NE
cds_SP5448_08600	30	48	4	98	0.000000	NE
cds_SP5448_08605	28	55	5	98	0.000000	NE
cds_SP5448_08610	11	30	5	40	0.000000	NE
cds_SP5448_08615	48	98	5	145	0.000000	NE
cds_SP5448_08620	13	28	10	307	0.290000	U
cds_SP5448_08625	48	85	4	45	0.000000	NE
cds_SP5448_08630	4	8	3	18	-1.000000	S
cds_SP5448_08635	7	24	5	70	0.000000	NE
cds_SP5448_08640	17	35	6	70	0.000000	NE
cds_SP5448_08645	44	79	5	41	0.000000	NE
cds_SP5448_08650	7	18	4	25	0.000000	NE
cds_SP5448_08655	61	116	7	70	0.000000	NE
cds_SP5448_08660	42	75	6	92	0.000000	NE
cds_SP5448_08665	26	54	5	37	0.000000	NE
cds_SP5448_08670	27	60	7	111	0.000000	NE
cds_SP5448_08675	22	42	7	110	0.000000	NE
cds_SP5448_08680	2	10	3	44	0.000000	NE
cds_SP5448_08685	83	163	8	157	0.000000	NE
cds_SP5448_08690	24	53	6	62	0.000000	NE
cds_SP5448_08695	3	4	1	2	-1.000000	S
cds_SP5448_08700	30	41	3	29	0.000000	NE
cds_SP5448_08705	26	37	3	34	0.000000	NE
cds_SP5448_08710	28	58	5	167	0.000000	NE
cds_SP5448_08715	111	207	7	200	0.000000	NE
cds_SP5448_08720	37	74	4	62	0.000000	NE
cds_SP5448_08725	35	61	6	33	0.000000	NE
cds_SP5448_08730	43	81	7	89	0.000000	NE
cds_SP5448_08735	79	103	3	27	0.000000	NE
cds_SP5448_08740	10	22	4	62	0.000000	NE
cds_SP5448_08745	42	89	5	232	0.000000	NE
cds_SP5448_08750	47	93	4	23	0.000000	NE
cds_SP5448_08755	27	46	5	54	0.000000	NE
cds_SP5448_08760	46	92	6	59	0.000000	NE
cds_SP5448_08765	24	49	5	94	0.000000	NE
cds_SP5448_08770	31	63	5	125	0.000000	NE
cds_SP5448_08775	4	12	5	176	0.001000	NE
cds_SP5448_08780	12	24	5	76	0.000000	NE
cds_SP5448_08785	8	12	2	6	0.000000	NE
cds_SP5448_08790	3	41	20	387	0.950000	U
cds_SP5448_08795	1	20	10	176	0.002000	NE
cds_SP5448_08800	46	88	9	138	0.000000	NE
cds_SP5448_08815	46	69	4	59	0.000000	NE
cds_SP5448_08820	34	65	5	82	0.000000	NE
cds_SP5448_08825	17	33	5	52	0.000000	NE
cds_SP5448_08830	25	51	5	84	0.000000	NE
cds_SP5448_08835	30	44	2	8	0.000000	NE
cds_SP5448_08840	38	110	7	104	0.000000	NE
cds_SP5448_08845	33	73	7	93	0.000000	NE
cds_SP5448_08850	9	22	4	29	0.000000	NE
cds_SP5448_08855	13	24	3	29	0.000000	NE
cds_SP5448_08860	33	64	5	96	0.000000	NE
cds_SP5448_08865	21	41	4	40	0.000000	NE
cds_SP5448_08870	17	41	8	127	0.000000	NE
cds_SP5448_08875	6	17	3	31	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.992000	E
cds_SP5448_08885	57	174	18	197	0.001000	NE
cds_SP5448_08890	11	22	6	119	0.000000	NE
cds_SP5448_08895	24	57	4	52	0.000000	NE
cds_SP5448_08900	63	114	6	129	0.000000	NE
cds_SP5448_08905	45	93	5	122	0.000000	NE
cds_SP5448_08910	10	11	1	2	0.000000	NE
cds_SP5448_08915	2	89	61	1064	1.000000	E
cds_SP5448_08920	0	16	16	286	0.999000	E
cds_SP5448_08925	34	172	21	421	0.710000	U
cds_SP5448_08930	6	29	7	146	0.000000	NE
cds_SP5448_08935	4	11	5	137	0.007000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	7	29	6	166	0.000000	NE
cds_SP5448_08950	44	86	7	81	0.000000	NE
cds_SP5448_08955	43	77	7	108	0.000000	NE
cds_SP5448_08960	52	113	11	215	0.001000	NE
cds_SP5448_08965	18	42	4	57	0.000000	NE
cds_SP5448_08970	17	34	6	133	0.000000	NE
cds_SP5448_08975	30	78	7	132	0.000000	NE
cds_SP5448_08980	15	32	5	69	0.000000	NE
cds_SP5448_08985	42	77	4	54	0.000000	NE
cds_SP5448_08990	23	69	8	236	0.000000	NE
cds_SP5448_08995	26	57	9	110	0.000000	NE
cds_SP5448_09000	92	185	8	137	0.000000	NE
cds_SP5448_09005	1	41	32	585	1.000000	E
cds_SP5448_09010	1	47	43	981	1.000000	E
cds_SP5448_09015	41	107	11	184	0.001000	NE
cds_SP5448_09020	6	91	38	697	1.000000	E
cds_SP5448_09025	10	129	36	541	1.000000	E
cds_SP5448_09030	8	43	11	202	0.001000	NE
cds_SP5448_09035	10	24	5	34	0.000000	NE
cds_SP5448_09040	18	51	7	137	0.000000	NE
cds_SP5448_09045	16	38	5	87	0.000000	NE
cds_SP5448_09050	8	39	14	193	0.001000	NE
cds_SP5448_09055	8	34	17	270	0.346000	U
cds_SP5448_09060	13	66	23	372	0.968000	U
cds_SP5448_09065	6	12	3	42	-1.000000	S
cds_SP5448_09070	8	162	64	841	1.000000	E
cds_SP5448_09075	96	152	9	81	0.000000	NE
cds_SP5448_09085	3	16	10	227	0.029000	NE
cds_SP5448_09090	1	28	26	372	0.999000	E
cds_SP5448_09095	2	20	11	133	0.001000	NE
cds_SP5448_09100	2	31	15	161	0.001000	NE
cds_SP5448_09105	9	61	30	588	0.998000	E
cds_SP5448_09110	32	85	11	204	0.001000	NE
cds_SP5448_09115	11	32	7	93	0.000000	NE
cds_SP5448_09120	2	36	29	534	1.000000	E
cds_SP5448_09125	45	104	12	96	0.001000	NE
cds_SP5448_09130	40	128	18	297	0.205000	U
cds_SP5448_09135	41	156	38	580	1.000000	E
cds_SP5448_09140	7	13	2	41	0.000000	NE
cds_SP5448_09145	9	22	5	94	0.000000	NE
cds_SP5448_09150	6	103	44	669	1.000000	E
cds_SP5448_09155	15	27	3	26	0.000000	NE
cds_SP5448_09160	29	58	6	45	0.000000	NE
cds_SP5448_09165	24	62	6	42	0.000000	NE
cds_SP5448_09170	5	59	15	186	0.001000	NE
cds_SP5448_09175	4	93	47	892	1.000000	E
cds_SP5448_09180	4	83	25	312	0.971000	U
cds_SP5448_09185	2	16	10	83	0.002000	NE
cds_SP5448_09190	5	14	4	64	-1.000000	S
cds_SP5448_09195	24	52	5	61	0.000000	NE
cds_SP5448_09200	13	31	5	77	0.000000	NE
cds_SP5448_09215	36	55	4	66	0.000000	NE
cds_SP5448_09220	20	57	9	75	0.000000	NE
cds_SP5448_09225	12	82	12	115	0.001000	NE
cds_SP5448_09230	14	51	6	39	0.000000	NE
cds_SP5448_09235	4	26	6	59	0.000000	NE
cds_SP5448_09240	12	34	5	108	0.000000	NE
cds_SP5448_09245	42	84	5	91	0.000000	NE
cds_SP5448_09250	57	160	10	126	0.000000	NE
cds_SP5448_09255	19	46	5	42	0.000000	NE
cds_SP5448_09260	0	32	32	612	0.999000	E
cds_SP5448_09270	55	78	3	34	0.000000	NE
cds_SP5448_09275	0	23	23	253	1.000000	E
cds_SP5448_09280	2	102	91	1172	1.000000	E
cds_SP5448_09285	6	27	6	77	0.000000	NE
cds_SP5448_09290	15	159	34	494	1.000000	E
cds_SP5448_09295	4	117	41	695	1.000000	E
cds_SP5448_09300	12	23	3	22	0.000000	NE
cds_SP5448_09305	7	72	36	469	1.000000	E
cds_SP5448_09315	28	56	5	65	0.000000	NE
cds_SP5448_09320	21	56	8	143	0.000000	NE
cds_SP5448_09325	25	45	4	29	0.000000	NE
cds_SP5448_09330	4	65	43	536	1.000000	E
cds_SP5448_09335	2	63	47	697	1.000000	E
cds_SP5448_09340	2	65	42	485	1.000000	E
cds_SP5448_09345	3	47	18	217	0.004000	NE
cds_SP5448_09350	33	83	10	125	0.001000	NE
cds_SP5448_09355	75	119	6	38	0.000000	NE
cds_SP5448_09360	60	121	6	95	0.000000	NE
cds_SP5448_09365	57	126	8	75	0.000000	NE
cds_SP5448_09370	61	129	6	32	0.000000	NE
cds_SP5448_09375	14	48	7	98	0.000000	NE
cds_SP5448_09380	11	33	5	104	0.000000	NE
cds_SP5448_09385	11	82	19	282	0.276000	U
cds_SP5448_09390	33	61	6	69	0.000000	NE
cds_SP5448_09395	25	87	9	85	0.000000	NE
cds_SP5448_09400	1	75	48	689	1.000000	E
cds_SP5448_09410	39	77	9	101	0.000000	NE
cds_SP5448_09415	40	95	8	143	0.000000	NE
cds_SP5448_09420	108	287	8	65	0.000000	NE
cds_SP5448_09425	3	6	3	19	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	27	51	6	79	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	18	41	4	72	0.000000	NE
cds_SP5448_09450	12	121	36	410	1.000000	E
cds_SP5448_09455	22	65	14	167	0.001000	NE
cds_SP5448_09460	3	33	11	93	0.001000	NE
