# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0901-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.996 0.051
#MH Acceptance-Rate:	39.31%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.638167
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	10	38	9	107	0.001000	NE
cds_SP5448_07965	16	63	13	160	0.001000	NE
cds_SP5448_07970	18	69	10	108	0.001000	NE
cds_SP5448_07975	15	40	5	46	0.000000	NE
cds_SP5448_07980	15	44	7	49	0.000000	NE
cds_SP5448_07985	17	57	7	136	0.000000	NE
cds_SP5448_07990	4	54	21	257	0.055000	U
cds_SP5448_07995	1	15	14	231	0.959000	U
cds_SP5448_08000	12	54	8	70	0.000000	NE
cds_SP5448_08005	19	34	5	99	0.000000	NE
cds_SP5448_08010	15	35	7	132	0.000000	NE
cds_SP5448_08015	31	46	3	33	0.000000	NE
cds_SP5448_08020	23	31	2	16	0.000000	NE
cds_SP5448_08030	10	21	4	33	0.000000	NE
cds_SP5448_08035	4	62	32	417	0.991000	U
cds_SP5448_08040	4	24	7	157	0.000000	NE
cds_SP5448_08045	18	122	18	209	0.001000	NE
cds_SP5448_08050	14	34	11	133	0.001000	NE
cds_SP5448_08055	5	100	43	643	1.000000	E
cds_SP5448_08060	6	38	14	183	0.001000	NE
cds_SP5448_08065	36	196	22	332	0.292000	U
cds_SP5448_08070	1	76	72	1219	1.000000	E
cds_SP5448_08075	3	55	30	494	0.997000	E
cds_SP5448_08080	8	82	20	198	0.001000	NE
cds_SP5448_08085	9	27	9	137	0.001000	NE
cds_SP5448_08090	28	116	16	258	0.004000	NE
cds_SP5448_08095	6	43	19	275	0.229000	U
cds_SP5448_08100	9	41	9	86	0.001000	NE
cds_SP5448_08105	17	63	13	170	0.001000	NE
cds_SP5448_08110	9	38	11	139	0.001000	NE
cds_SP5448_08115	15	41	5	36	0.000000	NE
cds_SP5448_08120	7	102	50	586	1.000000	E
cds_SP5448_08125	5	48	22	320	0.905000	U
cds_SP5448_08130	8	98	24	213	0.001000	NE
cds_SP5448_08135	15	114	27	335	0.853000	U
cds_SP5448_08140	5	61	33	398	0.994000	U
cds_SP5448_08145	17	63	14	225	0.001000	NE
cds_SP5448_08150	10	58	11	231	0.001000	NE
cds_SP5448_08155	6	53	21	335	0.866000	U
cds_SP5448_08160	15	44	8	113	0.000000	NE
cds_SP5448_08165	30	85	8	92	0.000000	NE
cds_SP5448_08170	21	43	7	94	0.000000	NE
cds_SP5448_08175	11	29	4	27	0.000000	NE
cds_SP5448_08180	5	45	24	314	0.952000	U
cds_SP5448_08185	3	43	24	290	0.827000	U
cds_SP5448_08190	8	24	7	82	0.000000	NE
cds_SP5448_08195	6	80	19	230	0.001000	NE
cds_SP5448_08200	4	49	33	400	1.000000	E
cds_SP5448_08210	26	41	3	29	0.000000	NE
cds_SP5448_08215	28	37	2	27	0.000000	NE
cds_SP5448_08220	25	44	6	76	0.000000	NE
cds_SP5448_08225	3	6	3	34	-1.000000	S
cds_SP5448_08230	4	7	3	30	-1.000000	S
cds_SP5448_08235	9	11	1	2	-1.000000	S
cds_SP5448_08240	86	187	8	132	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	60	91	5	76	0.000000	NE
cds_SP5448_08260	29	79	8	194	0.000000	NE
cds_SP5448_08265	95	190	10	108	0.000000	NE
cds_SP5448_08270	47	100	6	64	0.000000	NE
cds_SP5448_08275	38	109	11	155	0.001000	NE
cds_SP5448_08280	6	16	5	52	0.000000	NE
cds_SP5448_08285	33	63	4	60	0.000000	NE
cds_SP5448_08290	83	176	6	41	0.000000	NE
cds_SP5448_08295	99	205	6	45	0.000000	NE
cds_SP5448_08300	32	60	6	44	0.000000	NE
cds_SP5448_08305	27	47	4	37	0.000000	NE
cds_SP5448_08310	58	144	8	132	0.000000	NE
cds_SP5448_08315	4	11	3	29	-1.000000	S
cds_SP5448_08320	40	99	9	91	0.000000	NE
cds_SP5448_08325	46	100	9	268	0.001000	NE
cds_SP5448_08330	7	22	5	82	0.000000	NE
cds_SP5448_08335	25	58	8	176	0.000000	NE
cds_SP5448_08340	30	74	7	68	0.000000	NE
cds_SP5448_08345	15	36	4	62	0.000000	NE
cds_SP5448_08350	19	31	5	35	0.000000	NE
cds_SP5448_08355	31	59	4	39	0.000000	NE
cds_SP5448_08360	7	20	9	88	0.001000	NE
cds_SP5448_08365	16	32	5	92	0.000000	NE
cds_SP5448_08375	9	20	6	88	0.000000	NE
cds_SP5448_08385	3	22	14	281	0.484000	U
cds_SP5448_08390	3	24	15	218	0.001000	NE
cds_SP5448_08395	0	8	8	190	0.934000	U
cds_SP5448_08400	12	39	11	119	0.001000	NE
cds_SP5448_08405	8	47	10	133	0.001000	NE
cds_SP5448_08410	27	48	4	26	0.000000	NE
cds_SP5448_08415	22	53	7	75	0.000000	NE
cds_SP5448_08420	42	71	3	62	0.000000	NE
cds_SP5448_08425	15	36	6	68	0.000000	NE
cds_SP5448_08430	8	73	19	383	0.731000	U
cds_SP5448_08435	13	25	4	24	0.000000	NE
cds_SP5448_08440	4	31	20	462	0.988000	U
cds_SP5448_08445	4	44	13	172	0.001000	NE
cds_SP5448_08450	18	91	14	322	0.112000	U
cds_SP5448_08455	17	36	5	71	0.000000	NE
cds_SP5448_08465	24	58	4	48	0.000000	NE
cds_SP5448_08470	8	20	5	92	0.000000	NE
cds_SP5448_08475	58	119	7	109	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.018000	NE
cds_SP5448_08490	9	20	6	57	0.000000	NE
cds_SP5448_08495	1	38	21	315	0.918000	U
cds_SP5448_08500	12	30	6	98	0.000000	NE
cds_SP5448_08505	17	29	3	29	0.000000	NE
cds_SP5448_08510	14	245	41	612	1.000000	E
cds_SP5448_08515	4	98	45	976	1.000000	E
cds_SP5448_08520	32	87	6	71	0.000000	NE
cds_SP5448_08525	4	44	26	418	0.992000	U
cds_SP5448_08530	2	45	27	441	0.994000	U
cds_SP5448_08535	4	22	7	91	0.000000	NE
cds_SP5448_08540	7	17	4	69	0.000000	NE
cds_SP5448_08545	101	204	7	102	0.000000	NE
cds_SP5448_08550	36	83	5	120	0.000000	NE
cds_SP5448_08555	22	63	10	163	0.001000	NE
cds_SP5448_08560	17	42	4	122	0.000000	NE
cds_SP5448_08565	50	104	7	83	0.000000	NE
cds_SP5448_08570	10	25	4	86	0.000000	NE
cds_SP5448_08575	9	103	17	291	0.052000	U
cds_SP5448_08580	14	39	7	118	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.998000	E
cds_SP5448_08590	34	53	4	59	0.000000	NE
cds_SP5448_08595	51	125	7	101	0.000000	NE
cds_SP5448_08600	27	48	6	112	0.000000	NE
cds_SP5448_08605	30	55	4	44	0.000000	NE
cds_SP5448_08610	10	30	6	138	0.000000	NE
cds_SP5448_08615	45	98	6	70	0.000000	NE
cds_SP5448_08620	13	28	10	307	0.307000	U
cds_SP5448_08625	40	85	6	92	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	6	24	8	146	0.001000	NE
cds_SP5448_08640	14	35	6	31	0.000000	NE
cds_SP5448_08645	42	79	6	60	0.000000	NE
cds_SP5448_08650	4	18	9	86	0.001000	NE
cds_SP5448_08655	53	116	7	70	0.000000	NE
cds_SP5448_08660	36	75	5	51	0.000000	NE
cds_SP5448_08665	26	54	6	110	0.000000	NE
cds_SP5448_08670	26	60	4	67	0.000000	NE
cds_SP5448_08675	16	42	9	136	0.001000	NE
cds_SP5448_08680	2	10	4	28	0.000000	NE
cds_SP5448_08685	80	163	11	237	0.001000	NE
cds_SP5448_08690	25	53	6	79	0.000000	NE
cds_SP5448_08695	2	4	2	66	-1.000000	S
cds_SP5448_08700	30	41	2	24	0.000000	NE
cds_SP5448_08705	27	37	3	34	0.000000	NE
cds_SP5448_08710	26	58	6	171	0.000000	NE
cds_SP5448_08715	104	207	5	147	0.000000	NE
cds_SP5448_08720	30	74	6	105	0.000000	NE
cds_SP5448_08725	36	61	4	25	0.000000	NE
cds_SP5448_08730	43	81	7	89	0.000000	NE
cds_SP5448_08735	79	103	3	27	0.000000	NE
cds_SP5448_08740	7	22	4	62	0.000000	NE
cds_SP5448_08745	36	89	8	66	0.000000	NE
cds_SP5448_08750	48	93	6	130	0.000000	NE
cds_SP5448_08755	28	46	4	111	0.000000	NE
cds_SP5448_08760	45	92	6	59	0.000000	NE
cds_SP5448_08765	26	49	4	63	0.000000	NE
cds_SP5448_08770	26	63	5	83	0.000000	NE
cds_SP5448_08775	4	12	4	137	0.000000	NE
cds_SP5448_08780	6	24	8	106	0.001000	NE
cds_SP5448_08785	5	12	4	38	0.000000	NE
cds_SP5448_08790	4	41	20	387	0.918000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	42	88	8	119	0.000000	NE
cds_SP5448_08815	47	69	4	59	0.000000	NE
cds_SP5448_08820	35	65	5	82	0.000000	NE
cds_SP5448_08825	15	33	8	89	0.000000	NE
cds_SP5448_08830	21	51	6	236	0.000000	NE
cds_SP5448_08835	26	44	4	69	0.000000	NE
cds_SP5448_08840	40	110	9	161	0.000000	NE
cds_SP5448_08845	31	73	6	130	0.000000	NE
cds_SP5448_08850	9	22	5	49	0.000000	NE
cds_SP5448_08855	12	24	5	86	0.000000	NE
cds_SP5448_08860	34	64	5	96	0.000000	NE
cds_SP5448_08865	22	41	3	40	0.000000	NE
cds_SP5448_08870	18	41	5	56	0.000000	NE
cds_SP5448_08875	4	17	5	48	0.000000	NE
cds_SP5448_08880	1	15	8	107	0.015000	NE
cds_SP5448_08885	50	174	11	162	0.001000	NE
cds_SP5448_08890	9	22	4	97	0.000000	NE
cds_SP5448_08895	23	57	5	72	0.000000	NE
cds_SP5448_08900	60	114	7	143	0.000000	NE
cds_SP5448_08905	45	93	4	37	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	4	89	25	408	0.914000	U
cds_SP5448_08920	1	16	14	273	0.949000	U
cds_SP5448_08925	36	172	28	355	0.766000	U
cds_SP5448_08930	4	29	14	215	0.001000	NE
cds_SP5448_08935	4	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	5	29	7	84	0.000000	NE
cds_SP5448_08950	48	86	3	56	0.000000	NE
cds_SP5448_08955	30	77	5	69	0.000000	NE
cds_SP5448_08960	50	113	11	215	0.001000	NE
cds_SP5448_08965	18	42	4	57	0.000000	NE
cds_SP5448_08970	15	34	6	133	0.000000	NE
cds_SP5448_08975	31	78	7	127	0.000000	NE
cds_SP5448_08980	12	32	8	149	0.000000	NE
cds_SP5448_08985	35	77	6	140	0.000000	NE
cds_SP5448_08990	23	69	7	126	0.000000	NE
cds_SP5448_08995	22	57	9	110	0.000000	NE
cds_SP5448_09000	84	185	7	78	0.000000	NE
cds_SP5448_09005	3	41	21	262	0.102000	U
cds_SP5448_09010	3	47	36	868	1.000000	E
cds_SP5448_09015	27	107	10	143	0.000000	NE
cds_SP5448_09020	12	91	23	448	0.908000	U
cds_SP5448_09025	14	129	38	689	1.000000	E
cds_SP5448_09030	9	43	8	145	0.000000	NE
cds_SP5448_09035	11	24	6	63	0.000000	NE
cds_SP5448_09040	16	51	8	125	0.000000	NE
cds_SP5448_09045	16	38	4	54	0.000000	NE
cds_SP5448_09050	4	39	15	242	0.003000	NE
cds_SP5448_09055	5	34	10	170	0.001000	NE
cds_SP5448_09060	11	66	19	298	0.460000	U
cds_SP5448_09065	6	12	3	42	-1.000000	S
cds_SP5448_09070	9	162	34	412	0.960000	U
cds_SP5448_09075	92	152	5	37	0.000000	NE
cds_SP5448_09085	1	16	11	257	0.390000	U
cds_SP5448_09090	1	28	17	228	0.002000	NE
cds_SP5448_09095	2	20	11	133	0.001000	NE
cds_SP5448_09100	2	31	29	365	0.998000	E
cds_SP5448_09105	7	61	32	603	1.000000	E
cds_SP5448_09110	34	85	6	42	0.000000	NE
cds_SP5448_09115	6	32	8	106	0.000000	NE
cds_SP5448_09120	3	36	18	360	0.921000	U
cds_SP5448_09125	39	104	12	96	0.001000	NE
cds_SP5448_09130	35	128	10	158	0.000000	NE
cds_SP5448_09135	38	156	17	218	0.001000	NE
cds_SP5448_09140	5	13	5	57	0.000000	NE
cds_SP5448_09145	8	22	4	47	0.000000	NE
cds_SP5448_09150	5	103	53	853	1.000000	E
cds_SP5448_09155	16	27	3	26	0.000000	NE
cds_SP5448_09160	20	58	9	97	0.000000	NE
cds_SP5448_09165	26	62	6	42	0.000000	NE
cds_SP5448_09170	5	59	17	230	0.002000	NE
cds_SP5448_09175	6	93	33	575	0.997000	E
cds_SP5448_09180	12	83	17	235	0.001000	NE
cds_SP5448_09185	4	16	8	126	0.034000	NE
cds_SP5448_09190	4	14	4	21	-1.000000	S
cds_SP5448_09195	24	52	4	64	0.000000	NE
cds_SP5448_09200	12	31	7	53	0.000000	NE
cds_SP5448_09215	31	55	4	41	0.000000	NE
cds_SP5448_09220	18	57	7	82	0.000000	NE
cds_SP5448_09225	14	82	14	103	0.001000	NE
cds_SP5448_09230	21	51	6	39	0.000000	NE
cds_SP5448_09235	5	26	11	106	0.001000	NE
cds_SP5448_09240	10	34	6	119	0.000000	NE
cds_SP5448_09245	35	84	15	185	0.001000	NE
cds_SP5448_09250	58	160	11	136	0.001000	NE
cds_SP5448_09255	17	46	7	107	0.000000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	57	78	3	34	0.000000	NE
cds_SP5448_09275	1	23	20	194	0.339000	U
cds_SP5448_09280	5	102	56	788	1.000000	E
cds_SP5448_09285	6	27	14	277	0.253000	U
cds_SP5448_09290	18	159	61	824	1.000000	E
cds_SP5448_09295	4	117	42	734	1.000000	E
cds_SP5448_09300	11	23	5	45	0.000000	NE
cds_SP5448_09305	5	72	34	442	0.996000	U
cds_SP5448_09315	25	56	5	65	0.000000	NE
cds_SP5448_09320	25	56	8	143	0.000000	NE
cds_SP5448_09325	26	45	6	94	0.000000	NE
cds_SP5448_09330	3	65	26	335	0.948000	U
cds_SP5448_09335	3	63	48	680	1.000000	E
cds_SP5448_09340	4	65	32	368	0.983000	U
cds_SP5448_09345	2	47	30	385	0.996000	U
cds_SP5448_09350	34	83	7	63	0.000000	NE
cds_SP5448_09355	67	119	5	78	0.000000	NE
cds_SP5448_09360	53	121	8	41	0.000000	NE
cds_SP5448_09365	55	126	12	107	0.001000	NE
cds_SP5448_09370	64	129	6	97	0.000000	NE
cds_SP5448_09375	12	48	10	153	0.001000	NE
cds_SP5448_09380	10	33	7	74	0.000000	NE
cds_SP5448_09385	9	82	20	239	0.004000	NE
cds_SP5448_09390	29	61	8	97	0.000000	NE
cds_SP5448_09395	29	87	10	95	0.001000	NE
cds_SP5448_09400	7	75	17	262	0.018000	NE
cds_SP5448_09410	34	77	5	58	0.000000	NE
cds_SP5448_09415	39	95	5	77	0.000000	NE
cds_SP5448_09420	96	287	12	120	0.001000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	24	51	7	120	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	19	41	4	45	0.000000	NE
cds_SP5448_09450	13	121	38	395	0.990000	U
cds_SP5448_09455	20	65	17	212	0.001000	NE
cds_SP5448_09460	3	33	19	247	0.089000	U
