# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0879-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.999 0.05
#MH Acceptance-Rate:	37.88%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.669210
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07945	20	42	8	88	0.000000	NE
cds_SP5448_07950	10	25	6	34	0.000000	NE
cds_SP5448_07955	20	58	11	171	0.001000	NE
cds_SP5448_07960	7	38	10	124	0.001000	NE
cds_SP5448_07965	19	63	10	80	0.001000	NE
cds_SP5448_07970	19	69	14	128	0.001000	NE
cds_SP5448_07975	13	40	6	85	0.000000	NE
cds_SP5448_07980	10	44	8	101	0.000000	NE
cds_SP5448_07985	17	57	8	142	0.000000	NE
cds_SP5448_07990	4	54	24	281	0.226000	U
cds_SP5448_07995	1	15	14	231	0.912000	U
cds_SP5448_08000	11	54	10	120	0.001000	NE
cds_SP5448_08005	15	34	5	58	0.000000	NE
cds_SP5448_08010	12	35	7	132	0.000000	NE
cds_SP5448_08015	31	46	4	61	0.000000	NE
cds_SP5448_08020	18	31	4	32	0.000000	NE
cds_SP5448_08030	10	21	4	33	0.000000	NE
cds_SP5448_08035	10	62	15	215	0.001000	NE
cds_SP5448_08040	4	24	10	209	0.001000	NE
cds_SP5448_08045	15	122	26	313	0.317000	U
cds_SP5448_08050	14	34	4	62	0.000000	NE
cds_SP5448_08055	13	100	19	262	0.006000	NE
cds_SP5448_08060	10	38	6	112	0.000000	NE
cds_SP5448_08065	32	196	36	552	0.951000	U
cds_SP5448_08070	3	76	21	359	0.617000	U
cds_SP5448_08075	3	55	18	204	0.001000	NE
cds_SP5448_08080	10	82	26	395	0.822000	U
cds_SP5448_08085	11	27	5	59	0.000000	NE
cds_SP5448_08090	32	116	15	132	0.001000	NE
cds_SP5448_08095	7	43	11	167	0.001000	NE
cds_SP5448_08100	7	41	14	136	0.001000	NE
cds_SP5448_08105	14	63	11	95	0.001000	NE
cds_SP5448_08110	10	38	7	105	0.000000	NE
cds_SP5448_08115	10	41	11	237	0.001000	NE
cds_SP5448_08120	11	102	18	232	0.001000	NE
cds_SP5448_08125	3	48	28	411	0.969000	U
cds_SP5448_08130	10	98	19	174	0.001000	NE
cds_SP5448_08135	25	114	16	185	0.001000	NE
cds_SP5448_08140	12	61	14	102	0.001000	NE
cds_SP5448_08145	19	63	10	276	0.002000	NE
cds_SP5448_08150	10	58	13	254	0.004000	NE
cds_SP5448_08155	3	53	29	478	0.988000	U
cds_SP5448_08160	14	44	8	73	0.000000	NE
cds_SP5448_08165	31	85	9	97	0.000000	NE
cds_SP5448_08170	21	43	7	94	0.000000	NE
cds_SP5448_08175	10	29	5	50	0.000000	NE
cds_SP5448_08180	4	45	26	334	0.900000	U
cds_SP5448_08185	5	43	15	293	0.270000	U
cds_SP5448_08190	5	24	14	183	0.002000	NE
cds_SP5448_08195	8	80	27	369	0.798000	U
cds_SP5448_08200	7	49	10	69	0.001000	NE
cds_SP5448_08210	23	41	4	36	0.000000	NE
cds_SP5448_08215	22	37	3	34	0.000000	NE
cds_SP5448_08220	22	44	6	76	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	3	7	2	16	-1.000000	S
cds_SP5448_08235	8	11	1	2	-1.000000	S
cds_SP5448_08240	74	187	9	154	0.000000	NE
cds_SP5448_08245	1	2	1	2	-1.000000	S
cds_SP5448_08250	51	91	5	103	0.000000	NE
cds_SP5448_08260	31	79	8	116	0.000000	NE
cds_SP5448_08265	79	190	10	116	0.000000	NE
cds_SP5448_08270	43	100	4	77	0.000000	NE
cds_SP5448_08275	40	109	8	121	0.000000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	25	63	7	63	0.000000	NE
cds_SP5448_08290	80	176	12	150	0.001000	NE
cds_SP5448_08295	100	205	6	74	0.000000	NE
cds_SP5448_08300	31	60	5	35	0.000000	NE
cds_SP5448_08305	23	47	6	41	0.000000	NE
cds_SP5448_08310	69	144	7	78	0.000000	NE
cds_SP5448_08315	5	11	3	29	-1.000000	S
cds_SP5448_08320	37	99	8	89	0.000000	NE
cds_SP5448_08325	41	100	9	263	0.001000	NE
cds_SP5448_08330	11	22	4	67	0.000000	NE
cds_SP5448_08335	32	58	4	55	0.000000	NE
cds_SP5448_08340	29	74	7	94	0.000000	NE
cds_SP5448_08345	10	36	8	113	0.000000	NE
cds_SP5448_08350	15	31	7	56	0.000000	NE
cds_SP5448_08355	32	59	4	33	0.000000	NE
cds_SP5448_08360	5	20	7	67	0.000000	NE
cds_SP5448_08365	15	32	4	33	0.000000	NE
cds_SP5448_08375	9	20	4	31	0.000000	NE
cds_SP5448_08385	5	22	6	81	0.000000	NE
cds_SP5448_08390	5	24	7	59	0.000000	NE
cds_SP5448_08395	2	8	4	78	0.000000	NE
cds_SP5448_08400	15	39	9	111	0.001000	NE
cds_SP5448_08405	8	47	9	153	0.001000	NE
cds_SP5448_08410	26	48	3	22	0.000000	NE
cds_SP5448_08415	19	53	7	75	0.000000	NE
cds_SP5448_08420	41	71	5	62	0.000000	NE
cds_SP5448_08425	16	36	4	63	0.000000	NE
cds_SP5448_08430	4	73	24	251	0.006000	NE
cds_SP5448_08435	12	25	4	28	0.000000	NE
cds_SP5448_08440	5	31	11	173	0.001000	NE
cds_SP5448_08445	9	44	6	185	0.000000	NE
cds_SP5448_08450	25	91	8	106	0.000000	NE
cds_SP5448_08455	13	36	5	71	0.000000	NE
cds_SP5448_08465	18	58	7	77	0.000000	NE
cds_SP5448_08470	3	20	9	140	0.001000	NE
cds_SP5448_08475	46	119	9	120	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.014000	NE
cds_SP5448_08490	10	20	5	45	0.000000	NE
cds_SP5448_08495	1	38	22	333	0.877000	U
cds_SP5448_08500	7	30	6	87	0.000000	NE
cds_SP5448_08505	15	29	6	88	0.000000	NE
cds_SP5448_08510	20	245	41	680	0.999000	U
cds_SP5448_08515	4	98	36	636	0.997000	U
cds_SP5448_08520	27	87	12	140	0.001000	NE
cds_SP5448_08525	4	44	22	496	0.985000	U
cds_SP5448_08530	6	45	13	207	0.001000	NE
cds_SP5448_08535	4	22	9	178	0.001000	NE
cds_SP5448_08540	3	17	5	67	0.000000	NE
cds_SP5448_08545	96	204	5	27	0.000000	NE
cds_SP5448_08550	31	83	9	171	0.000000	NE
cds_SP5448_08555	19	63	11	206	0.001000	NE
cds_SP5448_08560	16	42	9	193	0.001000	NE
cds_SP5448_08565	44	104	7	75	0.000000	NE
cds_SP5448_08570	10	25	5	105	0.000000	NE
cds_SP5448_08575	18	103	22	468	0.817000	U
cds_SP5448_08580	13	39	6	105	0.000000	NE
cds_SP5448_08585	2	24	11	107	0.001000	NE
cds_SP5448_08590	26	53	5	72	0.000000	NE
cds_SP5448_08595	49	125	6	88	0.000000	NE
cds_SP5448_08600	22	48	6	123	0.000000	NE
cds_SP5448_08605	23	55	5	54	0.000000	NE
cds_SP5448_08610	9	30	5	106	0.000000	NE
cds_SP5448_08615	40	98	8	88	0.000000	NE
cds_SP5448_08620	11	28	10	307	0.372000	U
cds_SP5448_08625	41	85	5	84	0.000000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	9	24	6	126	0.000000	NE
cds_SP5448_08640	13	35	7	52	0.000000	NE
cds_SP5448_08645	43	79	5	41	0.000000	NE
cds_SP5448_08650	5	18	6	49	0.000000	NE
cds_SP5448_08655	48	116	8	73	0.000000	NE
cds_SP5448_08660	35	75	5	86	0.000000	NE
cds_SP5448_08665	23	54	6	110	0.000000	NE
cds_SP5448_08670	29	60	4	101	0.000000	NE
cds_SP5448_08675	15	42	9	136	0.001000	NE
cds_SP5448_08680	3	10	3	18	0.000000	NE
cds_SP5448_08685	64	163	13	274	0.001000	NE
cds_SP5448_08690	19	53	9	102	0.000000	NE
cds_SP5448_08695	3	4	1	2	-1.000000	S
cds_SP5448_08700	27	41	3	40	0.000000	NE
cds_SP5448_08705	21	37	4	52	0.000000	NE
cds_SP5448_08710	23	58	6	171	0.000000	NE
cds_SP5448_08715	96	207	8	109	0.000000	NE
cds_SP5448_08720	26	74	8	128	0.000000	NE
cds_SP5448_08725	26	61	7	71	0.000000	NE
cds_SP5448_08730	39	81	7	89	0.000000	NE
cds_SP5448_08735	77	103	4	98	0.000000	NE
cds_SP5448_08740	6	22	6	65	0.000000	NE
cds_SP5448_08745	36	89	8	150	0.000000	NE
cds_SP5448_08750	39	93	6	96	0.000000	NE
cds_SP5448_08755	28	46	4	111	0.000000	NE
cds_SP5448_08760	41	92	7	65	0.000000	NE
cds_SP5448_08765	21	49	6	85	0.000000	NE
cds_SP5448_08770	25	63	6	69	0.000000	NE
cds_SP5448_08775	4	12	8	237	0.349000	U
cds_SP5448_08780	11	24	6	38	0.000000	NE
cds_SP5448_08785	6	12	2	15	0.000000	NE
cds_SP5448_08790	6	41	13	278	0.030000	NE
cds_SP5448_08795	3	20	5	67	0.000000	NE
cds_SP5448_08800	44	88	7	90	0.000000	NE
cds_SP5448_08815	43	69	4	59	0.000000	NE
cds_SP5448_08820	33	65	4	66	0.000000	NE
cds_SP5448_08825	16	33	5	52	0.000000	NE
cds_SP5448_08830	16	51	5	49	0.000000	NE
cds_SP5448_08835	27	44	4	69	0.000000	NE
cds_SP5448_08840	35	110	12	205	0.001000	NE
cds_SP5448_08845	29	73	7	92	0.000000	NE
cds_SP5448_08850	6	22	7	118	0.000000	NE
cds_SP5448_08855	11	24	7	113	0.000000	NE
cds_SP5448_08860	29	64	5	96	0.000000	NE
cds_SP5448_08865	22	41	6	96	0.000000	NE
cds_SP5448_08870	15	41	10	175	0.001000	NE
cds_SP5448_08875	5	17	4	42	0.000000	NE
cds_SP5448_08880	2	15	9	89	0.004000	NE
cds_SP5448_08885	49	174	11	297	0.015000	NE
cds_SP5448_08890	10	22	4	33	0.000000	NE
cds_SP5448_08895	20	57	6	59	0.000000	NE
cds_SP5448_08900	57	114	6	129	0.000000	NE
cds_SP5448_08905	40	93	7	147	0.000000	NE
cds_SP5448_08910	8	11	3	35	0.000000	NE
cds_SP5448_08915	11	89	18	233	0.001000	NE
cds_SP5448_08920	2	16	12	237	0.166000	U
cds_SP5448_08925	30	172	19	198	0.001000	NE
cds_SP5448_08930	6	29	12	229	0.004000	NE
cds_SP5448_08935	3	11	3	65	0.000000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	6	29	6	166	0.000000	NE
cds_SP5448_08950	45	86	5	56	0.000000	NE
cds_SP5448_08955	33	77	7	108	0.000000	NE
cds_SP5448_08960	41	113	6	128	0.000000	NE
cds_SP5448_08965	13	42	9	236	0.002000	NE
cds_SP5448_08970	15	34	6	133	0.000000	NE
cds_SP5448_08975	28	78	6	121	0.000000	NE
cds_SP5448_08980	12	32	8	149	0.000000	NE
cds_SP5448_08985	35	77	5	131	0.000000	NE
cds_SP5448_08990	20	69	13	239	0.001000	NE
cds_SP5448_08995	20	57	7	107	0.000000	NE
cds_SP5448_09000	84	185	7	89	0.000000	NE
cds_SP5448_09005	3	41	15	203	0.001000	NE
cds_SP5448_09010	6	47	13	275	0.016000	NE
cds_SP5448_09015	37	107	11	171	0.001000	NE
cds_SP5448_09020	5	91	37	719	1.000000	E
cds_SP5448_09025	16	129	27	503	0.944000	U
cds_SP5448_09030	9	43	13	236	0.001000	NE
cds_SP5448_09035	6	24	6	63	0.000000	NE
cds_SP5448_09040	16	51	9	150	0.001000	NE
cds_SP5448_09045	12	38	6	92	0.000000	NE
cds_SP5448_09050	3	39	21	333	0.864000	U
cds_SP5448_09055	7	34	8	128	0.000000	NE
cds_SP5448_09060	13	66	34	510	0.985000	U
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	19	162	52	716	0.997000	U
cds_SP5448_09075	91	152	7	49	0.000000	NE
cds_SP5448_09085	2	16	6	42	0.000000	NE
cds_SP5448_09090	2	28	17	228	0.004000	NE
cds_SP5448_09095	2	20	9	111	0.001000	NE
cds_SP5448_09100	2	31	29	365	0.979000	U
cds_SP5448_09105	8	61	27	539	0.995000	U
cds_SP5448_09110	30	85	8	107	0.000000	NE
cds_SP5448_09115	8	32	8	106	0.000000	NE
cds_SP5448_09120	3	36	25	340	0.919000	U
cds_SP5448_09125	32	104	12	96	0.001000	NE
cds_SP5448_09130	29	128	24	428	0.711000	U
cds_SP5448_09135	46	156	14	213	0.001000	NE
cds_SP5448_09140	6	13	3	26	0.000000	NE
cds_SP5448_09145	10	22	4	47	0.000000	NE
cds_SP5448_09150	9	103	29	408	0.782000	U
cds_SP5448_09155	16	27	3	26	0.000000	NE
cds_SP5448_09160	25	58	7	63	0.000000	NE
cds_SP5448_09165	23	62	6	42	0.000000	NE
cds_SP5448_09170	7	59	13	132	0.001000	NE
cds_SP5448_09175	10	93	20	380	0.543000	U
cds_SP5448_09180	9	83	17	235	0.001000	NE
cds_SP5448_09185	0	16	16	178	0.978000	U
cds_SP5448_09190	2	14	9	110	-1.000000	S
cds_SP5448_09195	20	52	13	121	0.001000	NE
cds_SP5448_09200	14	31	5	49	0.000000	NE
cds_SP5448_09215	32	55	3	17	0.000000	NE
cds_SP5448_09220	15	57	14	143	0.001000	NE
cds_SP5448_09225	15	82	14	156	0.001000	NE
cds_SP5448_09230	18	51	7	81	0.000000	NE
cds_SP5448_09235	4	26	6	59	0.000000	NE
cds_SP5448_09240	9	34	6	119	0.000000	NE
cds_SP5448_09245	43	84	5	80	0.000000	NE
cds_SP5448_09250	52	160	8	82	0.000000	NE
cds_SP5448_09255	15	46	10	129	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.999000	U
cds_SP5448_09270	51	78	5	53	0.000000	NE
cds_SP5448_09275	2	23	11	143	0.001000	NE
cds_SP5448_09280	6	102	20	265	0.005000	NE
cds_SP5448_09285	9	27	6	165	0.000000	NE
cds_SP5448_09290	19	159	28	314	0.235000	U
cds_SP5448_09295	12	117	25	400	0.653000	U
cds_SP5448_09300	10	23	3	22	0.000000	NE
cds_SP5448_09305	7	72	20	396	0.748000	U
cds_SP5448_09315	19	56	13	115	0.001000	NE
cds_SP5448_09320	20	56	8	143	0.000000	NE
cds_SP5448_09325	22	45	8	145	0.000000	NE
cds_SP5448_09330	3	65	46	586	0.994000	U
cds_SP5448_09335	3	63	50	667	1.000000	E
cds_SP5448_09340	7	65	37	436	0.962000	U
cds_SP5448_09345	7	47	13	151	0.001000	NE
cds_SP5448_09350	33	83	7	107	0.000000	NE
cds_SP5448_09355	63	119	7	47	0.000000	NE
cds_SP5448_09360	53	121	7	35	0.000000	NE
cds_SP5448_09365	55	126	12	107	0.001000	NE
cds_SP5448_09370	52	129	8	68	0.000000	NE
cds_SP5448_09375	11	48	10	154	0.001000	NE
cds_SP5448_09380	9	33	9	76	0.001000	NE
cds_SP5448_09385	11	82	16	210	0.001000	NE
cds_SP5448_09390	29	61	6	64	0.000000	NE
cds_SP5448_09395	24	87	15	296	0.061000	U
cds_SP5448_09400	4	75	28	413	0.903000	U
cds_SP5448_09410	40	77	6	49	0.000000	NE
cds_SP5448_09415	39	95	6	117	0.000000	NE
cds_SP5448_09420	97	287	12	146	0.001000	NE
cds_SP5448_09425	3	6	2	16	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	24	51	7	120	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	15	41	6	101	0.000000	NE
cds_SP5448_09450	13	121	20	195	0.001000	NE
cds_SP5448_09455	18	65	17	212	0.001000	NE
cds_SP5448_09460	4	33	14	199	0.002000	NE
