# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0882-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.038
#MH Acceptance-Rate:	39.73%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.688597
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07970	17	69	9	89	0.000000	NE
cds_SP5448_07975	13	40	6	85	0.000000	NE
cds_SP5448_07980	11	44	7	56	0.000000	NE
cds_SP5448_07985	11	57	11	134	0.001000	NE
cds_SP5448_07990	1	54	38	542	0.997000	E
cds_SP5448_07995	0	15	15	243	0.984000	U
cds_SP5448_08000	11	54	11	125	0.001000	NE
cds_SP5448_08005	18	34	4	18	0.000000	NE
cds_SP5448_08010	10	35	10	242	0.002000	NE
cds_SP5448_08015	23	46	5	48	0.000000	NE
cds_SP5448_08020	18	31	5	54	0.000000	NE
cds_SP5448_08030	11	21	4	33	0.000000	NE
cds_SP5448_08035	1	62	55	805	1.000000	E
cds_SP5448_08040	1	24	20	391	0.940000	U
cds_SP5448_08045	9	122	52	589	1.000000	E
cds_SP5448_08050	13	34	10	120	0.001000	NE
cds_SP5448_08055	2	100	53	726	1.000000	E
cds_SP5448_08060	3	38	20	299	0.655000	U
cds_SP5448_08065	33	196	20	295	0.041000	U
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	1	82	46	573	0.999000	E
cds_SP5448_08085	6	27	12	206	0.001000	NE
cds_SP5448_08090	30	116	11	167	0.001000	NE
cds_SP5448_08095	6	43	13	188	0.001000	NE
cds_SP5448_08100	4	41	21	248	0.035000	NE
cds_SP5448_08105	12	63	12	151	0.001000	NE
cds_SP5448_08110	7	38	12	146	0.001000	NE
cds_SP5448_08115	7	41	11	237	0.001000	NE
cds_SP5448_08120	4	102	33	424	0.981000	U
cds_SP5448_08125	1	48	46	666	1.000000	E
cds_SP5448_08130	3	98	44	432	1.000000	E
cds_SP5448_08135	15	114	21	219	0.001000	NE
cds_SP5448_08140	4	61	39	440	0.999000	E
cds_SP5448_08145	10	63	17	279	0.037000	NE
cds_SP5448_08150	8	58	10	154	0.001000	NE
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	11	44	7	156	0.000000	NE
cds_SP5448_08165	26	85	8	117	0.000000	NE
cds_SP5448_08170	17	43	11	187	0.001000	NE
cds_SP5448_08175	9	29	11	132	0.001000	NE
cds_SP5448_08180	2	45	32	405	0.995000	E
cds_SP5448_08185	0	43	43	627	1.000000	E
cds_SP5448_08190	9	24	5	60	0.000000	NE
cds_SP5448_08195	2	80	67	959	1.000000	E
cds_SP5448_08200	2	49	43	527	1.000000	E
cds_SP5448_08210	24	41	3	25	0.000000	NE
cds_SP5448_08215	20	37	5	48	0.000000	NE
cds_SP5448_08220	19	44	8	70	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	4	11	3	15	-1.000000	S
cds_SP5448_08240	59	187	13	194	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	43	91	12	210	0.001000	NE
cds_SP5448_08260	24	79	8	186	0.000000	NE
cds_SP5448_08265	73	190	13	141	0.001000	NE
cds_SP5448_08270	41	100	7	90	0.000000	NE
cds_SP5448_08275	31	109	14	177	0.001000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	25	63	7	63	0.000000	NE
cds_SP5448_08290	71	176	22	251	0.005000	NE
cds_SP5448_08295	89	205	7	74	0.000000	NE
cds_SP5448_08300	25	60	6	74	0.000000	NE
cds_SP5448_08305	22	47	5	38	0.000000	NE
cds_SP5448_08310	56	144	10	145	0.000000	NE
cds_SP5448_08315	3	11	4	35	-1.000000	S
cds_SP5448_08320	31	99	12	109	0.001000	NE
cds_SP5448_08325	36	100	8	103	0.000000	NE
cds_SP5448_08330	12	22	3	56	0.000000	NE
cds_SP5448_08335	25	58	8	97	0.000000	NE
cds_SP5448_08340	27	74	11	164	0.001000	NE
cds_SP5448_08345	15	36	4	62	0.000000	NE
cds_SP5448_08350	13	31	7	56	0.000000	NE
cds_SP5448_08355	23	59	7	137	0.000000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	14	32	5	92	0.000000	NE
cds_SP5448_08375	8	20	3	14	0.000000	NE
cds_SP5448_08385	3	22	14	281	0.293000	U
cds_SP5448_08390	1	24	20	341	0.945000	U
cds_SP5448_08395	0	8	8	190	0.911000	U
cds_SP5448_08400	11	39	7	67	0.000000	NE
cds_SP5448_08405	7	47	20	355	0.701000	U
cds_SP5448_08410	27	48	4	92	0.000000	NE
cds_SP5448_08415	16	53	7	75	0.000000	NE
cds_SP5448_08420	33	71	8	122	0.000000	NE
cds_SP5448_08425	10	36	8	85	0.000000	NE
cds_SP5448_08430	1	73	51	818	1.000000	E
cds_SP5448_08435	13	25	3	24	0.000000	NE
cds_SP5448_08440	2	31	21	442	0.901000	U
cds_SP5448_08445	4	44	15	330	0.353000	U
cds_SP5448_08450	21	91	12	209	0.001000	NE
cds_SP5448_08455	12	36	5	108	0.000000	NE
cds_SP5448_08465	20	58	10	158	0.001000	NE
cds_SP5448_08470	4	20	9	140	0.001000	NE
cds_SP5448_08475	47	119	11	146	0.001000	NE
cds_SP5448_08480	1	14	9	207	0.018000	NE
cds_SP5448_08490	10	20	4	34	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	10	30	6	124	0.000000	NE
cds_SP5448_08505	13	29	6	88	0.000000	NE
cds_SP5448_08510	2	245	134	2240	1.000000	E
cds_SP5448_08515	3	98	49	776	1.000000	E
cds_SP5448_08520	18	87	9	122	0.000000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	1	45	27	441	0.967000	U
cds_SP5448_08535	2	22	10	101	0.001000	NE
cds_SP5448_08540	3	17	5	67	0.000000	NE
cds_SP5448_08545	80	204	6	59	0.000000	NE
cds_SP5448_08550	33	83	9	171	0.000000	NE
cds_SP5448_08555	16	63	11	242	0.001000	NE
cds_SP5448_08560	14	42	12	271	0.011000	NE
cds_SP5448_08565	39	104	10	124	0.001000	NE
cds_SP5448_08570	10	25	5	71	0.000000	NE
cds_SP5448_08575	2	103	93	1989	1.000000	E
cds_SP5448_08580	7	39	9	152	0.001000	NE
cds_SP5448_08585	0	24	24	471	0.988000	U
cds_SP5448_08590	24	53	5	95	0.000000	NE
cds_SP5448_08595	51	125	5	64	0.000000	NE
cds_SP5448_08600	23	48	8	137	0.000000	NE
cds_SP5448_08605	26	55	5	54	0.000000	NE
cds_SP5448_08610	10	30	6	138	0.000000	NE
cds_SP5448_08615	36	98	8	88	0.000000	NE
cds_SP5448_08620	7	28	10	307	0.148000	U
cds_SP5448_08625	37	85	5	44	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	6	24	6	74	0.000000	NE
cds_SP5448_08640	12	35	7	52	0.000000	NE
cds_SP5448_08645	33	79	9	94	0.000000	NE
cds_SP5448_08650	2	18	16	233	0.934000	U
cds_SP5448_08655	47	116	13	146	0.001000	NE
cds_SP5448_08660	30	75	7	102	0.000000	NE
cds_SP5448_08665	20	54	6	110	0.000000	NE
cds_SP5448_08670	25	60	7	99	0.000000	NE
cds_SP5448_08675	15	42	10	150	0.001000	NE
cds_SP5448_08680	1	10	7	120	0.018000	NE
cds_SP5448_08685	61	163	9	170	0.000000	NE
cds_SP5448_08690	17	53	9	102	0.000000	NE
cds_SP5448_08695	2	4	2	11	-1.000000	S
cds_SP5448_08700	23	41	3	40	0.000000	NE
cds_SP5448_08705	19	37	5	48	0.000000	NE
cds_SP5448_08710	29	58	4	53	0.000000	NE
cds_SP5448_08715	86	207	13	359	0.015000	NE
cds_SP5448_08720	23	74	10	225	0.001000	NE
cds_SP5448_08725	26	61	8	119	0.000000	NE
cds_SP5448_08730	35	81	11	119	0.001000	NE
cds_SP5448_08735	74	103	6	147	0.000000	NE
cds_SP5448_08740	6	22	6	65	0.000000	NE
cds_SP5448_08745	32	89	8	150	0.000000	NE
cds_SP5448_08750	38	93	6	106	0.000000	NE
cds_SP5448_08755	24	46	4	111	0.000000	NE
cds_SP5448_08760	40	92	6	59	0.000000	NE
cds_SP5448_08765	21	49	9	158	0.001000	NE
cds_SP5448_08770	22	63	7	99	0.000000	NE
cds_SP5448_08775	3	12	8	237	0.253000	U
cds_SP5448_08780	10	24	4	27	0.000000	NE
cds_SP5448_08785	5	12	3	17	0.000000	NE
cds_SP5448_08790	2	41	25	551	0.972000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	40	88	8	119	0.000000	NE
cds_SP5448_08815	41	69	4	59	0.000000	NE
cds_SP5448_08820	26	65	5	82	0.000000	NE
cds_SP5448_08825	14	33	6	61	0.000000	NE
cds_SP5448_08830	17	51	6	65	0.000000	NE
cds_SP5448_08835	24	44	2	8	0.000000	NE
cds_SP5448_08840	33	110	12	205	0.001000	NE
cds_SP5448_08845	27	73	7	87	0.000000	NE
cds_SP5448_08850	8	22	6	55	0.000000	NE
cds_SP5448_08855	9	24	9	120	0.001000	NE
cds_SP5448_08860	30	64	5	104	0.000000	NE
cds_SP5448_08865	17	41	4	84	0.000000	NE
cds_SP5448_08870	12	41	13	198	0.001000	NE
cds_SP5448_08875	4	17	5	60	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.967000	U
cds_SP5448_08885	39	174	15	164	0.001000	NE
cds_SP5448_08890	11	22	4	97	0.000000	NE
cds_SP5448_08895	15	57	7	149	0.000000	NE
cds_SP5448_08900	48	114	8	145	0.000000	NE
cds_SP5448_08905	44	93	6	69	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	0	89	89	1632	1.000000	E
cds_SP5448_08920	0	16	16	286	0.990000	U
cds_SP5448_08925	19	172	48	646	1.000000	E
cds_SP5448_08930	3	29	15	257	0.044000	U
cds_SP5448_08935	2	11	7	153	0.029000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	3	29	9	132	0.001000	NE
cds_SP5448_08950	41	86	8	128	0.000000	NE
cds_SP5448_08955	34	77	12	199	0.001000	NE
cds_SP5448_08960	43	113	11	215	0.001000	NE
cds_SP5448_08965	12	42	7	155	0.000000	NE
cds_SP5448_08970	12	34	7	151	0.000000	NE
cds_SP5448_08975	26	78	7	132	0.000000	NE
cds_SP5448_08980	12	32	6	110	0.000000	NE
cds_SP5448_08985	29	77	11	142	0.001000	NE
cds_SP5448_08990	17	69	11	178	0.001000	NE
cds_SP5448_08995	21	57	6	89	0.000000	NE
cds_SP5448_09000	80	185	8	137	0.000000	NE
cds_SP5448_09005	1	41	39	654	1.000000	E
cds_SP5448_09010	2	47	42	974	1.000000	E
cds_SP5448_09015	18	107	16	294	0.031000	NE
cds_SP5448_09020	0	91	91	1617	1.000000	E
cds_SP5448_09025	4	129	57	950	1.000000	E
cds_SP5448_09030	7	43	13	236	0.002000	NE
cds_SP5448_09035	9	24	5	34	0.000000	NE
cds_SP5448_09040	14	51	9	230	0.001000	NE
cds_SP5448_09045	11	38	6	102	0.000000	NE
cds_SP5448_09050	3	39	20	281	0.375000	U
cds_SP5448_09055	4	34	15	257	0.020000	NE
cds_SP5448_09060	8	66	22	336	0.696000	U
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	5	162	114	1490	1.000000	E
cds_SP5448_09075	79	152	11	95	0.001000	NE
cds_SP5448_09085	3	16	10	227	0.021000	NE
cds_SP5448_09090	0	28	28	412	0.997000	E
cds_SP5448_09095	1	20	17	206	0.132000	U
cds_SP5448_09100	1	31	29	365	0.995000	E
cds_SP5448_09105	3	61	38	759	1.000000	E
cds_SP5448_09110	27	85	6	71	0.000000	NE
cds_SP5448_09115	6	32	16	308	0.551000	U
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	34	104	12	96	0.001000	NE
cds_SP5448_09130	27	128	18	297	0.056000	U
cds_SP5448_09135	34	156	13	189	0.001000	NE
cds_SP5448_09140	3	13	6	69	0.000000	NE
cds_SP5448_09145	8	22	7	153	0.000000	NE
cds_SP5448_09150	3	103	77	1218	1.000000	E
cds_SP5448_09155	13	27	3	24	0.000000	NE
cds_SP5448_09160	21	58	9	204	0.000000	NE
cds_SP5448_09165	18	62	8	98	0.000000	NE
cds_SP5448_09170	4	59	18	233	0.002000	NE
cds_SP5448_09175	1	93	56	1064	1.000000	E
cds_SP5448_09180	3	83	32	483	0.986000	U
cds_SP5448_09185	0	16	16	178	0.984000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	15	52	20	241	0.011000	NE
cds_SP5448_09200	7	31	14	140	0.001000	NE
cds_SP5448_09215	26	55	5	45	0.000000	NE
cds_SP5448_09220	12	57	14	143	0.001000	NE
cds_SP5448_09225	6	82	23	198	0.001000	NE
cds_SP5448_09230	12	51	11	79	0.001000	NE
cds_SP5448_09235	4	26	11	106	0.001000	NE
cds_SP5448_09240	11	34	8	177	0.000000	NE
cds_SP5448_09245	30	84	16	188	0.001000	NE
cds_SP5448_09250	49	160	7	48	0.000000	NE
cds_SP5448_09255	13	46	8	111	0.000000	NE
cds_SP5448_09260	0	32	32	612	0.999000	E
cds_SP5448_09270	40	78	7	65	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.999000	E
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	5	27	7	201	0.000000	NE
cds_SP5448_09290	6	159	44	485	1.000000	E
cds_SP5448_09295	1	117	114	1848	1.000000	E
cds_SP5448_09300	8	23	6	42	0.000000	NE
cds_SP5448_09305	1	72	41	708	0.999000	E
cds_SP5448_09315	20	56	7	61	0.000000	NE
cds_SP5448_09320	18	56	6	41	0.000000	NE
cds_SP5448_09325	19	45	8	50	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	1	47	25	274	0.607000	U
cds_SP5448_09350	26	83	18	219	0.001000	NE
cds_SP5448_09355	62	119	8	53	0.000000	NE
cds_SP5448_09360	54	121	6	95	0.000000	NE
cds_SP5448_09365	42	126	11	89	0.001000	NE
cds_SP5448_09370	49	129	15	173	0.001000	NE
cds_SP5448_09375	12	48	7	98	0.000000	NE
cds_SP5448_09380	6	33	9	76	0.001000	NE
cds_SP5448_09385	7	82	19	282	0.061000	U
cds_SP5448_09390	25	61	11	130	0.001000	NE
cds_SP5448_09395	21	87	15	296	0.046000	U
cds_SP5448_09400	1	75	46	580	0.999000	E
cds_SP5448_09410	31	77	7	80	0.000000	NE
cds_SP5448_09415	34	95	15	276	0.005000	NE
cds_SP5448_09420	87	287	11	114	0.000000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	23	51	7	120	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	16	41	6	101	0.000000	NE
cds_SP5448_09450	1	121	108	1115	1.000000	E
cds_SP5448_09455	18	65	17	210	0.001000	NE
cds_SP5448_09460	1	33	21	262	0.389000	U
