# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0882-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.993 0.043
#MH Acceptance-Rate:	39.94%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.636403
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	8	38	13	219	0.001000	NE
cds_SP5448_07965	13	63	8	97	0.000000	NE
cds_SP5448_07970	23	69	7	75	0.000000	NE
cds_SP5448_07975	16	40	5	46	0.000000	NE
cds_SP5448_07980	13	44	7	56	0.000000	NE
cds_SP5448_07985	13	57	11	134	0.001000	NE
cds_SP5448_07990	4	54	15	223	0.001000	NE
cds_SP5448_07995	1	15	9	174	0.006000	NE
cds_SP5448_08000	16	54	7	65	0.000000	NE
cds_SP5448_08005	20	34	4	18	0.000000	NE
cds_SP5448_08010	14	35	9	210	0.001000	NE
cds_SP5448_08015	29	46	3	34	0.000000	NE
cds_SP5448_08020	23	31	1	2	0.000000	NE
cds_SP5448_08030	13	21	2	22	0.000000	NE
cds_SP5448_08035	5	62	23	335	0.912000	U
cds_SP5448_08040	3	24	19	355	0.969000	U
cds_SP5448_08045	18	122	27	319	0.879000	U
cds_SP5448_08050	13	34	10	120	0.001000	NE
cds_SP5448_08055	3	100	53	726	1.000000	E
cds_SP5448_08060	4	38	15	186	0.001000	NE
cds_SP5448_08065	41	196	20	333	0.234000	U
cds_SP5448_08070	2	76	49	819	1.000000	E
cds_SP5448_08075	1	55	29	519	0.999000	E
cds_SP5448_08080	3	82	25	263	0.158000	U
cds_SP5448_08085	9	27	6	123	0.000000	NE
cds_SP5448_08090	36	116	11	167	0.001000	NE
cds_SP5448_08095	6	43	13	188	0.001000	NE
cds_SP5448_08100	9	41	11	103	0.001000	NE
cds_SP5448_08105	15	63	8	97	0.000000	NE
cds_SP5448_08110	8	38	12	146	0.001000	NE
cds_SP5448_08115	11	41	10	233	0.001000	NE
cds_SP5448_08120	7	102	20	329	0.635000	U
cds_SP5448_08125	2	48	46	666	1.000000	E
cds_SP5448_08130	10	98	21	188	0.001000	NE
cds_SP5448_08135	19	114	21	219	0.001000	NE
cds_SP5448_08140	7	61	21	198	0.001000	NE
cds_SP5448_08145	15	63	8	230	0.000000	NE
cds_SP5448_08150	13	58	10	154	0.001000	NE
cds_SP5448_08155	3	53	29	478	0.997000	E
cds_SP5448_08160	15	44	7	156	0.000000	NE
cds_SP5448_08165	29	85	8	117	0.000000	NE
cds_SP5448_08170	22	43	11	187	0.001000	NE
cds_SP5448_08175	11	29	5	47	0.000000	NE
cds_SP5448_08180	3	45	16	244	0.009000	NE
cds_SP5448_08185	4	43	16	318	0.681000	U
cds_SP5448_08190	10	24	5	60	0.000000	NE
cds_SP5448_08195	6	80	30	458	0.990000	U
cds_SP5448_08200	3	49	31	385	0.999000	E
cds_SP5448_08210	31	41	2	22	0.000000	NE
cds_SP5448_08215	23	37	4	42	0.000000	NE
cds_SP5448_08220	21	44	6	76	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	7	11	1	2	-1.000000	S
cds_SP5448_08240	81	187	6	78	0.000000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	52	91	5	76	0.000000	NE
cds_SP5448_08260	29	79	8	186	0.000000	NE
cds_SP5448_08265	87	190	11	116	0.001000	NE
cds_SP5448_08270	48	100	4	93	0.000000	NE
cds_SP5448_08275	36	109	14	177	0.001000	NE
cds_SP5448_08280	9	16	5	52	0.000000	NE
cds_SP5448_08285	31	63	4	35	0.000000	NE
cds_SP5448_08290	83	176	13	156	0.001000	NE
cds_SP5448_08295	106	205	6	45	0.000000	NE
cds_SP5448_08300	31	60	3	24	0.000000	NE
cds_SP5448_08305	23	47	5	38	0.000000	NE
cds_SP5448_08310	70	144	10	145	0.000000	NE
cds_SP5448_08315	3	11	4	35	-1.000000	S
cds_SP5448_08320	38	99	10	101	0.001000	NE
cds_SP5448_08325	44	100	7	164	0.000000	NE
cds_SP5448_08330	12	22	3	56	0.000000	NE
cds_SP5448_08335	29	58	8	97	0.000000	NE
cds_SP5448_08340	34	74	6	59	0.000000	NE
cds_SP5448_08345	17	36	4	62	0.000000	NE
cds_SP5448_08350	18	31	3	34	0.000000	NE
cds_SP5448_08355	30	59	4	76	0.000000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	16	32	5	92	0.000000	NE
cds_SP5448_08375	10	20	3	39	0.000000	NE
cds_SP5448_08385	4	22	14	281	0.475000	U
cds_SP5448_08390	1	24	20	341	0.982000	U
cds_SP5448_08395	2	8	2	44	0.000000	NE
cds_SP5448_08400	15	39	7	77	0.000000	NE
cds_SP5448_08405	9	47	9	166	0.001000	NE
cds_SP5448_08410	31	48	4	92	0.000000	NE
cds_SP5448_08415	20	53	5	112	0.000000	NE
cds_SP5448_08420	40	71	8	122	0.000000	NE
cds_SP5448_08425	18	36	3	40	0.000000	NE
cds_SP5448_08430	6	73	26	536	0.992000	U
cds_SP5448_08435	15	25	3	24	0.000000	NE
cds_SP5448_08440	5	31	18	421	0.957000	U
cds_SP5448_08445	5	44	15	330	0.600000	U
cds_SP5448_08450	28	91	8	240	0.000000	NE
cds_SP5448_08455	14	36	5	108	0.000000	NE
cds_SP5448_08465	25	58	5	52	0.000000	NE
cds_SP5448_08470	6	20	3	35	0.000000	NE
cds_SP5448_08475	53	119	10	143	0.000000	NE
cds_SP5448_08480	2	14	7	144	0.000000	NE
cds_SP5448_08490	11	20	2	11	0.000000	NE
cds_SP5448_08495	4	38	14	210	0.001000	NE
cds_SP5448_08500	13	30	5	83	0.000000	NE
cds_SP5448_08505	14	29	6	88	0.000000	NE
cds_SP5448_08510	13	245	65	1105	1.000000	E
cds_SP5448_08515	5	98	46	716	1.000000	E
cds_SP5448_08520	22	87	9	122	0.000000	NE
cds_SP5448_08525	2	44	29	602	1.000000	E
cds_SP5448_08530	2	45	21	345	0.924000	U
cds_SP5448_08535	4	22	9	78	0.001000	NE
cds_SP5448_08540	6	17	5	87	0.000000	NE
cds_SP5448_08545	95	204	5	51	0.000000	NE
cds_SP5448_08550	39	83	5	69	0.000000	NE
cds_SP5448_08555	17	63	8	191	0.000000	NE
cds_SP5448_08560	17	42	6	138	0.000000	NE
cds_SP5448_08565	43	104	10	124	0.001000	NE
cds_SP5448_08570	11	25	5	71	0.000000	NE
cds_SP5448_08575	4	103	91	1965	1.000000	E
cds_SP5448_08580	11	39	7	118	0.000000	NE
cds_SP5448_08585	0	24	24	471	1.000000	E
cds_SP5448_08590	26	53	4	52	0.000000	NE
cds_SP5448_08595	57	125	5	64	0.000000	NE
cds_SP5448_08600	24	48	8	137	0.000000	NE
cds_SP5448_08605	31	55	5	54	0.000000	NE
cds_SP5448_08610	14	30	5	40	0.000000	NE
cds_SP5448_08615	45	98	8	88	0.000000	NE
cds_SP5448_08620	10	28	10	307	0.276000	U
cds_SP5448_08625	43	85	5	44	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	8	24	5	70	0.000000	NE
cds_SP5448_08640	17	35	4	35	0.000000	NE
cds_SP5448_08645	39	79	6	60	0.000000	NE
cds_SP5448_08650	3	18	13	125	0.001000	NE
cds_SP5448_08655	52	116	13	146	0.001000	NE
cds_SP5448_08660	33	75	7	102	0.000000	NE
cds_SP5448_08665	24	54	5	81	0.000000	NE
cds_SP5448_08670	27	60	7	99	0.000000	NE
cds_SP5448_08675	23	42	4	59	0.000000	NE
cds_SP5448_08680	1	10	7	120	0.010000	NE
cds_SP5448_08685	71	163	9	170	0.000000	NE
cds_SP5448_08690	23	53	6	54	0.000000	NE
cds_SP5448_08695	3	4	1	2	-1.000000	S
cds_SP5448_08700	28	41	3	40	0.000000	NE
cds_SP5448_08705	21	37	5	48	0.000000	NE
cds_SP5448_08710	29	58	4	53	0.000000	NE
cds_SP5448_08715	107	207	6	152	0.000000	NE
cds_SP5448_08720	30	74	6	124	0.000000	NE
cds_SP5448_08725	32	61	7	41	0.000000	NE
cds_SP5448_08730	39	81	6	81	0.000000	NE
cds_SP5448_08735	76	103	4	98	0.000000	NE
cds_SP5448_08740	7	22	5	53	0.000000	NE
cds_SP5448_08745	39	89	7	266	0.000000	NE
cds_SP5448_08750	45	93	6	106	0.000000	NE
cds_SP5448_08755	29	46	4	111	0.000000	NE
cds_SP5448_08760	46	92	6	59	0.000000	NE
cds_SP5448_08765	25	49	7	117	0.000000	NE
cds_SP5448_08770	29	63	5	125	0.000000	NE
cds_SP5448_08775	5	12	3	48	0.000000	NE
cds_SP5448_08780	13	24	3	22	0.000000	NE
cds_SP5448_08785	6	12	3	17	0.000000	NE
cds_SP5448_08790	3	41	25	551	0.997000	E
cds_SP5448_08795	1	20	10	176	0.002000	NE
cds_SP5448_08800	43	88	6	71	0.000000	NE
cds_SP5448_08815	49	69	4	59	0.000000	NE
cds_SP5448_08820	31	65	5	82	0.000000	NE
cds_SP5448_08825	16	33	6	61	0.000000	NE
cds_SP5448_08830	21	51	5	84	0.000000	NE
cds_SP5448_08835	27	44	2	8	0.000000	NE
cds_SP5448_08840	39	110	11	192	0.001000	NE
cds_SP5448_08845	30	73	7	87	0.000000	NE
cds_SP5448_08850	9	22	6	55	0.000000	NE
cds_SP5448_08855	10	24	7	105	0.000000	NE
cds_SP5448_08860	34	64	5	104	0.000000	NE
cds_SP5448_08865	23	41	3	40	0.000000	NE
cds_SP5448_08870	16	41	9	126	0.001000	NE
cds_SP5448_08875	5	17	5	48	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.995000	E
cds_SP5448_08885	49	174	12	167	0.001000	NE
cds_SP5448_08890	12	22	3	50	0.000000	NE
cds_SP5448_08895	18	57	7	149	0.000000	NE
cds_SP5448_08900	57	114	8	145	0.000000	NE
cds_SP5448_08905	47	93	6	69	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	3	89	34	683	1.000000	E
cds_SP5448_08920	1	16	15	277	0.975000	U
cds_SP5448_08925	35	172	37	443	0.994000	E
cds_SP5448_08930	6	29	9	154	0.001000	NE
cds_SP5448_08935	3	11	6	143	0.011000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	5	29	9	132	0.001000	NE
cds_SP5448_08950	45	86	6	101	0.000000	NE
cds_SP5448_08955	37	77	8	142	0.000000	NE
cds_SP5448_08960	47	113	11	215	0.001000	NE
cds_SP5448_08965	15	42	7	155	0.000000	NE
cds_SP5448_08970	14	34	6	133	0.000000	NE
cds_SP5448_08975	27	78	7	132	0.000000	NE
cds_SP5448_08980	17	32	4	46	0.000000	NE
cds_SP5448_08985	35	77	8	97	0.000000	NE
cds_SP5448_08990	22	69	6	176	0.000000	NE
cds_SP5448_08995	25	57	6	141	0.000000	NE
cds_SP5448_09000	91	185	7	127	0.000000	NE
cds_SP5448_09005	1	41	39	654	1.000000	E
cds_SP5448_09010	3	47	36	868	1.000000	E
cds_SP5448_09015	23	107	16	294	0.073000	U
cds_SP5448_09020	6	91	31	536	0.995000	E
cds_SP5448_09025	8	129	47	743	1.000000	E
cds_SP5448_09030	10	43	13	236	0.003000	NE
cds_SP5448_09035	10	24	5	34	0.000000	NE
cds_SP5448_09040	19	51	6	116	0.000000	NE
cds_SP5448_09045	13	38	6	102	0.000000	NE
cds_SP5448_09050	4	39	17	231	0.004000	NE
cds_SP5448_09055	5	34	12	207	0.001000	NE
cds_SP5448_09060	12	66	21	315	0.798000	U
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	12	162	49	665	1.000000	E
cds_SP5448_09075	89	152	7	69	0.000000	NE
cds_SP5448_09085	4	16	8	176	0.001000	NE
cds_SP5448_09090	0	28	28	412	0.998000	E
cds_SP5448_09095	1	20	17	206	0.223000	U
cds_SP5448_09100	3	31	22	276	0.861000	U
cds_SP5448_09105	6	61	23	488	0.972000	U
cds_SP5448_09110	31	85	6	71	0.000000	NE
cds_SP5448_09115	7	32	12	227	0.001000	NE
cds_SP5448_09120	2	36	17	336	0.860000	U
cds_SP5448_09125	41	104	12	96	0.001000	NE
cds_SP5448_09130	37	128	11	194	0.001000	NE
cds_SP5448_09135	44	156	9	148	0.000000	NE
cds_SP5448_09140	5	13	3	43	0.000000	NE
cds_SP5448_09145	9	22	4	108	0.000000	NE
cds_SP5448_09150	8	103	37	559	0.999000	E
cds_SP5448_09155	15	27	3	24	0.000000	NE
cds_SP5448_09160	26	58	9	204	0.000000	NE
cds_SP5448_09165	27	62	4	46	0.000000	NE
cds_SP5448_09170	7	59	15	186	0.001000	NE
cds_SP5448_09175	6	93	26	378	0.929000	U
cds_SP5448_09180	6	83	30	415	0.992000	U
cds_SP5448_09185	2	16	9	133	0.073000	U
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	22	52	8	73	0.000000	NE
cds_SP5448_09200	11	31	7	90	0.000000	NE
cds_SP5448_09215	29	55	5	45	0.000000	NE
cds_SP5448_09220	15	57	14	143	0.001000	NE
cds_SP5448_09225	9	82	20	174	0.001000	NE
cds_SP5448_09230	17	51	7	44	0.000000	NE
cds_SP5448_09235	5	26	11	106	0.001000	NE
cds_SP5448_09240	14	34	5	108	0.000000	NE
cds_SP5448_09245	40	84	10	144	0.001000	NE
cds_SP5448_09250	57	160	7	48	0.000000	NE
cds_SP5448_09255	14	46	6	104	0.000000	NE
cds_SP5448_09260	1	32	21	320	0.942000	U
cds_SP5448_09270	53	78	7	65	0.000000	NE
cds_SP5448_09275	1	23	21	215	0.917000	U
cds_SP5448_09280	0	102	102	1368	1.000000	E
cds_SP5448_09285	9	27	3	19	0.000000	NE
cds_SP5448_09290	16	159	21	316	0.418000	U
cds_SP5448_09295	3	117	50	833	1.000000	E
cds_SP5448_09300	10	23	4	30	0.000000	NE
cds_SP5448_09305	3	72	30	373	0.989000	U
cds_SP5448_09315	27	56	7	61	0.000000	NE
cds_SP5448_09320	23	56	4	35	0.000000	NE
cds_SP5448_09325	22	45	8	145	0.000000	NE
cds_SP5448_09330	4	65	20	214	0.004000	NE
cds_SP5448_09335	2	63	54	739	1.000000	E
cds_SP5448_09340	4	65	23	296	0.789000	U
cds_SP5448_09345	4	47	22	258	0.217000	U
cds_SP5448_09350	33	83	10	125	0.001000	NE
cds_SP5448_09355	68	119	6	35	0.000000	NE
cds_SP5448_09360	61	121	5	26	0.000000	NE
cds_SP5448_09365	54	126	8	107	0.000000	NE
cds_SP5448_09370	63	129	7	93	0.000000	NE
cds_SP5448_09375	18	48	7	98	0.000000	NE
cds_SP5448_09380	9	33	9	76	0.001000	NE
cds_SP5448_09385	11	82	17	272	0.028000	NE
cds_SP5448_09390	27	61	11	130	0.001000	NE
cds_SP5448_09395	25	87	13	269	0.006000	NE
cds_SP5448_09400	2	75	31	413	0.999000	E
cds_SP5448_09410	37	77	6	49	0.000000	NE
cds_SP5448_09415	40	95	8	135	0.000000	NE
cds_SP5448_09420	112	287	9	104	0.000000	NE
cds_SP5448_09425	2	6	4	43	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	26	51	7	120	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	19	41	4	33	0.000000	NE
cds_SP5448_09450	3	121	68	698	1.000000	E
cds_SP5448_09455	24	65	10	122	0.001000	NE
cds_SP5448_09460	3	33	14	199	0.002000	NE
