# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0877-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.989 0.041
#MH Acceptance-Rate:	40.24%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.656275
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	6	38	10	114	0.001000	NE
cds_SP5448_07965	14	63	11	142	0.001000	NE
cds_SP5448_07970	19	69	9	86	0.000000	NE
cds_SP5448_07975	13	40	6	85	0.000000	NE
cds_SP5448_07980	10	44	13	124	0.001000	NE
cds_SP5448_07985	14	57	11	132	0.001000	NE
cds_SP5448_07990	0	54	54	773	1.000000	E
cds_SP5448_07995	0	15	15	243	0.990000	E
cds_SP5448_08000	10	54	11	125	0.001000	NE
cds_SP5448_08005	20	34	3	9	0.000000	NE
cds_SP5448_08010	12	35	8	151	0.000000	NE
cds_SP5448_08015	31	46	4	61	0.000000	NE
cds_SP5448_08020	18	31	3	29	0.000000	NE
cds_SP5448_08030	12	21	4	33	0.000000	NE
cds_SP5448_08035	4	62	33	516	0.999000	E
cds_SP5448_08040	4	24	7	157	0.000000	NE
cds_SP5448_08045	7	122	54	610	1.000000	E
cds_SP5448_08050	15	34	4	27	0.000000	NE
cds_SP5448_08055	2	100	53	726	1.000000	E
cds_SP5448_08060	5	38	16	263	0.054000	U
cds_SP5448_08065	30	196	19	260	0.001000	NE
cds_SP5448_08070	0	76	76	1303	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	1	82	73	984	1.000000	E
cds_SP5448_08085	8	27	9	137	0.001000	NE
cds_SP5448_08090	23	116	12	130	0.001000	NE
cds_SP5448_08095	4	43	14	191	0.001000	NE
cds_SP5448_08100	6	41	13	124	0.001000	NE
cds_SP5448_08105	13	63	12	151	0.001000	NE
cds_SP5448_08110	8	38	11	139	0.001000	NE
cds_SP5448_08115	9	41	11	237	0.001000	NE
cds_SP5448_08120	3	102	52	615	1.000000	E
cds_SP5448_08125	2	48	46	666	1.000000	E
cds_SP5448_08130	2	98	52	508	1.000000	E
cds_SP5448_08135	14	114	25	292	0.640000	U
cds_SP5448_08140	4	61	50	609	1.000000	E
cds_SP5448_08145	9	63	16	284	0.077000	U
cds_SP5448_08150	6	58	13	180	0.001000	NE
cds_SP5448_08155	1	53	51	827	1.000000	E
cds_SP5448_08160	9	44	15	263	0.017000	NE
cds_SP5448_08165	26	85	9	97	0.000000	NE
cds_SP5448_08170	18	43	9	167	0.001000	NE
cds_SP5448_08175	11	29	4	27	0.000000	NE
cds_SP5448_08180	6	45	15	138	0.001000	NE
cds_SP5448_08185	1	43	26	474	0.988000	U
cds_SP5448_08190	6	24	6	72	0.000000	NE
cds_SP5448_08195	3	80	33	517	0.998000	E
cds_SP5448_08200	2	49	41	517	1.000000	E
cds_SP5448_08210	22	41	4	46	0.000000	NE
cds_SP5448_08215	21	37	4	61	0.000000	NE
cds_SP5448_08220	22	44	6	76	0.000000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	2	7	4	33	-1.000000	S
cds_SP5448_08235	7	11	2	10	-1.000000	S
cds_SP5448_08240	62	187	12	197	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	50	91	10	191	0.001000	NE
cds_SP5448_08260	24	79	11	220	0.001000	NE
cds_SP5448_08265	73	190	13	141	0.001000	NE
cds_SP5448_08270	39	100	8	203	0.000000	NE
cds_SP5448_08275	37	109	11	155	0.001000	NE
cds_SP5448_08280	8	16	5	52	0.000000	NE
cds_SP5448_08285	25	63	7	63	0.000000	NE
cds_SP5448_08290	78	176	15	179	0.001000	NE
cds_SP5448_08295	92	205	8	69	0.000000	NE
cds_SP5448_08300	23	60	13	126	0.001000	NE
cds_SP5448_08305	19	47	5	38	0.000000	NE
cds_SP5448_08310	61	144	11	170	0.001000	NE
cds_SP5448_08315	6	11	2	20	-1.000000	S
cds_SP5448_08320	35	99	10	101	0.001000	NE
cds_SP5448_08325	39	100	11	295	0.015000	NE
cds_SP5448_08330	9	22	5	82	0.000000	NE
cds_SP5448_08335	27	58	7	81	0.000000	NE
cds_SP5448_08340	25	74	10	146	0.001000	NE
cds_SP5448_08345	14	36	5	71	0.000000	NE
cds_SP5448_08350	14	31	6	39	0.000000	NE
cds_SP5448_08355	24	59	4	33	0.000000	NE
cds_SP5448_08360	3	20	7	67	0.000000	NE
cds_SP5448_08365	13	32	5	92	0.000000	NE
cds_SP5448_08375	11	20	6	88	0.000000	NE
cds_SP5448_08385	2	22	14	281	0.380000	U
cds_SP5448_08390	1	24	21	342	0.976000	U
cds_SP5448_08395	1	8	5	114	0.002000	NE
cds_SP5448_08400	12	39	16	184	0.001000	NE
cds_SP5448_08405	9	47	9	156	0.001000	NE
cds_SP5448_08410	27	48	4	92	0.000000	NE
cds_SP5448_08415	15	53	7	75	0.000000	NE
cds_SP5448_08420	37	71	6	78	0.000000	NE
cds_SP5448_08425	14	36	8	85	0.000000	NE
cds_SP5448_08430	1	73	48	1025	1.000000	E
cds_SP5448_08435	13	25	4	28	0.000000	NE
cds_SP5448_08440	4	31	20	430	0.949000	U
cds_SP5448_08445	3	44	14	314	0.314000	U
cds_SP5448_08450	20	91	14	222	0.001000	NE
cds_SP5448_08455	14	36	6	79	0.000000	NE
cds_SP5448_08465	19	58	12	199	0.001000	NE
cds_SP5448_08470	5	20	9	140	0.001000	NE
cds_SP5448_08475	51	119	7	109	0.000000	NE
cds_SP5448_08480	1	14	9	207	0.015000	NE
cds_SP5448_08490	10	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	8	30	10	169	0.001000	NE
cds_SP5448_08505	14	29	3	46	0.000000	NE
cds_SP5448_08510	3	245	146	2452	1.000000	E
cds_SP5448_08515	1	98	95	1775	1.000000	E
cds_SP5448_08520	22	87	15	182	0.001000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	2	45	27	441	0.992000	E
cds_SP5448_08535	3	22	9	178	0.001000	NE
cds_SP5448_08540	3	17	5	73	0.000000	NE
cds_SP5448_08545	89	204	7	102	0.000000	NE
cds_SP5448_08550	34	83	6	107	0.000000	NE
cds_SP5448_08555	20	63	11	206	0.001000	NE
cds_SP5448_08560	16	42	6	138	0.000000	NE
cds_SP5448_08565	44	104	6	48	0.000000	NE
cds_SP5448_08570	8	25	5	105	0.000000	NE
cds_SP5448_08575	4	103	91	1965	1.000000	E
cds_SP5448_08580	14	39	6	105	0.000000	NE
cds_SP5448_08585	0	24	24	471	0.997000	E
cds_SP5448_08590	23	53	5	72	0.000000	NE
cds_SP5448_08595	44	125	7	67	0.000000	NE
cds_SP5448_08600	23	48	8	137	0.000000	NE
cds_SP5448_08605	26	55	6	99	0.000000	NE
cds_SP5448_08610	9	30	6	138	0.000000	NE
cds_SP5448_08615	41	98	6	70	0.000000	NE
cds_SP5448_08620	13	28	10	307	0.200000	U
cds_SP5448_08625	41	85	5	123	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	7	24	6	126	0.000000	NE
cds_SP5448_08640	15	35	7	52	0.000000	NE
cds_SP5448_08645	39	79	8	89	0.000000	NE
cds_SP5448_08650	6	18	11	96	0.001000	NE
cds_SP5448_08655	55	116	8	73	0.000000	NE
cds_SP5448_08660	35	75	6	92	0.000000	NE
cds_SP5448_08665	23	54	6	110	0.000000	NE
cds_SP5448_08670	24	60	7	111	0.000000	NE
cds_SP5448_08675	22	42	4	41	0.000000	NE
cds_SP5448_08680	2	10	7	120	0.011000	NE
cds_SP5448_08685	74	163	12	263	0.003000	NE
cds_SP5448_08690	19	53	10	104	0.001000	NE
cds_SP5448_08695	2	4	2	66	-1.000000	S
cds_SP5448_08700	28	41	2	7	0.000000	NE
cds_SP5448_08705	20	37	4	50	0.000000	NE
cds_SP5448_08710	25	58	5	65	0.000000	NE
cds_SP5448_08715	91	207	8	179	0.000000	NE
cds_SP5448_08720	29	74	6	105	0.000000	NE
cds_SP5448_08725	26	61	8	119	0.000000	NE
cds_SP5448_08730	40	81	5	95	0.000000	NE
cds_SP5448_08735	81	103	3	27	0.000000	NE
cds_SP5448_08740	9	22	2	9	0.000000	NE
cds_SP5448_08745	33	89	9	77	0.000000	NE
cds_SP5448_08750	37	93	10	174	0.001000	NE
cds_SP5448_08755	27	46	5	36	0.000000	NE
cds_SP5448_08760	35	92	9	111	0.000000	NE
cds_SP5448_08765	20	49	6	36	0.000000	NE
cds_SP5448_08770	23	63	7	194	0.000000	NE
cds_SP5448_08775	4	12	3	48	0.000000	NE
cds_SP5448_08780	8	24	6	54	0.000000	NE
cds_SP5448_08785	4	12	3	17	0.000000	NE
cds_SP5448_08790	2	41	25	551	0.981000	U
cds_SP5448_08795	1	20	10	176	0.001000	NE
cds_SP5448_08800	44	88	9	138	0.000000	NE
cds_SP5448_08815	43	69	4	59	0.000000	NE
cds_SP5448_08820	28	65	5	82	0.000000	NE
cds_SP5448_08825	12	33	8	89	0.000000	NE
cds_SP5448_08830	20	51	5	176	0.000000	NE
cds_SP5448_08835	30	44	2	8	0.000000	NE
cds_SP5448_08840	35	110	12	205	0.001000	NE
cds_SP5448_08845	26	73	7	92	0.000000	NE
cds_SP5448_08850	8	22	5	49	0.000000	NE
cds_SP5448_08855	9	24	9	120	0.001000	NE
cds_SP5448_08860	28	64	6	93	0.000000	NE
cds_SP5448_08865	19	41	5	51	0.000000	NE
cds_SP5448_08870	15	41	9	171	0.001000	NE
cds_SP5448_08875	6	17	4	33	0.000000	NE
cds_SP5448_08880	0	15	15	165	0.987000	U
cds_SP5448_08885	39	174	14	332	0.051000	U
cds_SP5448_08890	10	22	4	97	0.000000	NE
cds_SP5448_08895	22	57	6	59	0.000000	NE
cds_SP5448_08900	51	114	9	143	0.000000	NE
cds_SP5448_08905	43	93	8	82	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	1	89	66	1157	1.000000	E
cds_SP5448_08920	0	16	16	286	0.992000	E
cds_SP5448_08925	25	172	33	377	0.981000	U
cds_SP5448_08930	6	29	7	93	0.000000	NE
cds_SP5448_08935	3	11	6	143	0.011000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	7	29	6	166	0.000000	NE
cds_SP5448_08950	42	86	5	68	0.000000	NE
cds_SP5448_08955	30	77	7	57	0.000000	NE
cds_SP5448_08960	45	113	8	84	0.000000	NE
cds_SP5448_08965	13	42	11	257	0.003000	NE
cds_SP5448_08970	11	34	7	139	0.000000	NE
cds_SP5448_08975	27	78	9	208	0.000000	NE
cds_SP5448_08980	15	32	9	162	0.001000	NE
cds_SP5448_08985	30	77	6	140	0.000000	NE
cds_SP5448_08990	19	69	9	140	0.000000	NE
cds_SP5448_08995	19	57	9	110	0.000000	NE
cds_SP5448_09000	84	185	7	89	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	2	47	36	868	1.000000	E
cds_SP5448_09015	29	107	13	235	0.001000	NE
cds_SP5448_09020	2	91	48	839	1.000000	E
cds_SP5448_09025	7	129	44	601	0.999000	E
cds_SP5448_09030	6	43	13	236	0.002000	NE
cds_SP5448_09035	8	24	6	63	0.000000	NE
cds_SP5448_09040	18	51	7	137	0.000000	NE
cds_SP5448_09045	13	38	7	107	0.000000	NE
cds_SP5448_09050	5	39	20	281	0.536000	U
cds_SP5448_09055	4	34	17	270	0.168000	U
cds_SP5448_09060	11	66	33	501	0.998000	E
cds_SP5448_09065	7	12	2	13	-1.000000	S
cds_SP5448_09070	4	162	62	800	1.000000	E
cds_SP5448_09075	83	152	6	47	0.000000	NE
cds_SP5448_09085	2	16	10	227	0.019000	NE
cds_SP5448_09090	0	28	28	412	0.997000	E
cds_SP5448_09095	1	20	17	206	0.227000	U
cds_SP5448_09100	1	31	29	365	0.998000	E
cds_SP5448_09105	6	61	23	488	0.925000	U
cds_SP5448_09110	29	85	9	100	0.000000	NE
cds_SP5448_09115	9	32	8	119	0.000000	NE
cds_SP5448_09120	2	36	33	585	1.000000	E
cds_SP5448_09125	38	104	8	58	0.000000	NE
cds_SP5448_09130	30	128	18	297	0.085000	U
cds_SP5448_09135	36	156	27	411	0.849000	U
cds_SP5448_09140	2	13	7	81	0.003000	NE
cds_SP5448_09145	9	22	7	153	0.000000	NE
cds_SP5448_09150	1	103	102	1657	1.000000	E
cds_SP5448_09155	13	27	3	26	0.000000	NE
cds_SP5448_09160	25	58	8	72	0.000000	NE
cds_SP5448_09165	21	62	8	98	0.000000	NE
cds_SP5448_09170	2	59	24	453	0.954000	U
cds_SP5448_09175	1	93	89	1592	1.000000	E
cds_SP5448_09180	3	83	32	483	0.996000	E
cds_SP5448_09185	0	16	16	178	0.993000	E
cds_SP5448_09190	3	14	5	69	-1.000000	S
cds_SP5448_09195	19	52	8	61	0.000000	NE
cds_SP5448_09200	13	31	6	48	0.000000	NE
cds_SP5448_09215	28	55	4	43	0.000000	NE
cds_SP5448_09220	19	57	6	43	0.000000	NE
cds_SP5448_09225	9	82	25	238	0.024000	NE
cds_SP5448_09230	15	51	7	81	0.000000	NE
cds_SP5448_09235	4	26	8	59	0.001000	NE
cds_SP5448_09240	9	34	6	119	0.000000	NE
cds_SP5448_09245	38	84	9	131	0.000000	NE
cds_SP5448_09250	46	160	11	136	0.001000	NE
cds_SP5448_09255	16	46	5	88	0.000000	NE
cds_SP5448_09260	0	32	32	612	1.000000	E
cds_SP5448_09270	44	78	4	61	0.000000	NE
cds_SP5448_09275	0	23	23	253	0.997000	E
cds_SP5448_09280	1	102	96	1253	1.000000	E
cds_SP5448_09285	3	27	10	228	0.001000	NE
cds_SP5448_09290	9	159	44	485	1.000000	E
cds_SP5448_09295	2	117	53	869	1.000000	E
cds_SP5448_09300	10	23	4	30	0.000000	NE
cds_SP5448_09305	3	72	65	983	1.000000	E
cds_SP5448_09315	21	56	11	102	0.001000	NE
cds_SP5448_09320	21	56	5	74	0.000000	NE
cds_SP5448_09325	20	45	7	52	0.000000	NE
cds_SP5448_09330	2	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	0	65	65	796	1.000000	E
cds_SP5448_09345	1	47	37	463	1.000000	E
cds_SP5448_09350	30	83	12	154	0.001000	NE
cds_SP5448_09355	65	119	8	53	0.000000	NE
cds_SP5448_09360	58	121	7	56	0.000000	NE
cds_SP5448_09365	53	126	8	107	0.000000	NE
cds_SP5448_09370	57	129	9	117	0.000000	NE
cds_SP5448_09375	11	48	7	115	0.000000	NE
cds_SP5448_09380	8	33	10	78	0.001000	NE
cds_SP5448_09385	6	82	21	284	0.277000	U
cds_SP5448_09390	28	61	7	80	0.000000	NE
cds_SP5448_09395	23	87	10	95	0.001000	NE
cds_SP5448_09400	2	75	43	602	1.000000	E
cds_SP5448_09410	34	77	5	58	0.000000	NE
cds_SP5448_09415	34	95	8	131	0.000000	NE
cds_SP5448_09420	84	287	16	129	0.001000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	23	51	6	79	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	14	41	5	94	0.000000	NE
cds_SP5448_09450	3	121	96	983	1.000000	E
cds_SP5448_09455	20	65	18	217	0.002000	NE
cds_SP5448_09460	0	33	33	372	1.000000	E
