# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0907-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.999 0.033
#MH Acceptance-Rate:	25.57%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.872892
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08015	8	46	12	144	0.001000	NE
cds_SP5448_08020	10	31	8	109	0.000000	NE
cds_SP5448_08030	4	21	11	189	0.003000	NE
cds_SP5448_08035	3	62	25	405	0.130000	U
cds_SP5448_08040	4	24	15	314	0.317000	U
cds_SP5448_08045	14	122	19	278	0.007000	NE
cds_SP5448_08050	4	34	14	144	0.001000	NE
cds_SP5448_08055	3	100	46	590	0.119000	U
cds_SP5448_08060	0	38	38	598	0.655000	U
cds_SP5448_08065	19	196	32	528	0.026000	NE
cds_SP5448_08070	0	76	76	1303	0.989000	U
cds_SP5448_08075	2	55	37	464	0.194000	U
cds_SP5448_08080	0	82	82	1177	0.751000	U
cds_SP5448_08085	3	27	12	181	0.001000	NE
cds_SP5448_08090	16	116	23	270	0.005000	NE
cds_SP5448_08095	8	43	20	283	0.027000	NE
cds_SP5448_08100	1	41	33	357	0.322000	U
cds_SP5448_08105	5	63	26	364	0.128000	U
cds_SP5448_08110	0	38	38	558	0.591000	U
cds_SP5448_08115	2	41	33	573	0.525000	U
cds_SP5448_08120	9	102	26	314	0.037000	U
cds_SP5448_08125	1	48	40	576	0.459000	U
cds_SP5448_08130	8	98	21	221	0.001000	NE
cds_SP5448_08135	16	114	36	438	0.060000	U
cds_SP5448_08140	4	61	22	193	0.001000	NE
cds_SP5448_08145	9	63	13	211	0.001000	NE
cds_SP5448_08150	4	58	27	318	0.103000	U
cds_SP5448_08155	1	53	44	659	0.489000	U
cds_SP5448_08160	6	44	13	199	0.001000	NE
cds_SP5448_08165	14	85	17	183	0.001000	NE
cds_SP5448_08170	8	43	8	123	0.000000	NE
cds_SP5448_08175	1	29	20	243	0.002000	NE
cds_SP5448_08180	2	45	27	348	0.260000	U
cds_SP5448_08185	0	43	43	627	0.597000	U
cds_SP5448_08190	3	24	10	123	0.001000	NE
cds_SP5448_08195	2	80	56	827	0.506000	U
cds_SP5448_08200	2	49	47	546	0.394000	U
cds_SP5448_08210	8	41	13	158	0.001000	NE
cds_SP5448_08215	8	37	10	134	0.001000	NE
cds_SP5448_08220	9	44	21	218	0.001000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	1	7	5	46	-1.000000	S
cds_SP5448_08235	2	11	6	61	-1.000000	S
cds_SP5448_08240	19	187	36	637	0.071000	U
cds_SP5448_08245	1	2	1	2	-1.000000	S
cds_SP5448_08250	16	91	14	291	0.031000	NE
cds_SP5448_08260	11	79	19	259	0.005000	NE
cds_SP5448_08265	27	190	22	497	0.048000	U
cds_SP5448_08270	15	100	20	239	0.001000	NE
cds_SP5448_08275	9	109	23	232	0.001000	NE
cds_SP5448_08280	4	16	8	92	0.001000	NE
cds_SP5448_08285	10	63	19	159	0.001000	NE
cds_SP5448_08290	38	176	14	182	0.001000	NE
cds_SP5448_08295	33	205	23	173	0.001000	NE
cds_SP5448_08300	8	60	22	217	0.001000	NE
cds_SP5448_08305	12	47	8	94	0.000000	NE
cds_SP5448_08310	25	144	21	207	0.001000	NE
cds_SP5448_08315	2	11	6	62	-1.000000	S
cds_SP5448_08320	16	99	10	171	0.001000	NE
cds_SP5448_08325	14	100	21	378	0.057000	U
cds_SP5448_08330	2	22	12	157	0.001000	NE
cds_SP5448_08335	5	58	33	592	0.342000	U
cds_SP5448_08340	9	74	29	354	0.078000	U
cds_SP5448_08345	7	36	16	224	0.001000	NE
cds_SP5448_08350	7	31	6	47	0.000000	NE
cds_SP5448_08355	8	59	15	233	0.001000	NE
cds_SP5448_08360	0	20	20	282	0.904000	U
cds_SP5448_08365	3	32	23	248	0.012000	NE
cds_SP5448_08375	5	20	6	88	0.002000	NE
cds_SP5448_08385	2	22	12	231	0.002000	NE
cds_SP5448_08390	1	24	21	342	0.504000	U
cds_SP5448_08395	1	8	7	148	0.091000	U
cds_SP5448_08400	4	39	20	288	0.086000	U
cds_SP5448_08405	1	47	43	770	0.772000	U
cds_SP5448_08410	13	48	8	80	0.000000	NE
cds_SP5448_08415	6	53	23	277	0.010000	NE
cds_SP5448_08420	16	71	19	165	0.001000	NE
cds_SP5448_08425	9	36	6	53	0.000000	NE
cds_SP5448_08430	3	73	25	518	0.147000	U
cds_SP5448_08435	0	25	25	225	0.894000	U
cds_SP5448_08440	0	31	31	567	0.659000	U
cds_SP5448_08445	1	44	42	729	0.766000	U
cds_SP5448_08450	5	91	37	874	0.730000	U
cds_SP5448_08455	6	36	8	189	0.000000	NE
cds_SP5448_08465	7	58	18	368	0.080000	U
cds_SP5448_08470	2	20	11	195	0.002000	NE
cds_SP5448_08475	14	119	20	224	0.001000	NE
cds_SP5448_08480	1	14	7	159	0.000000	NE
cds_SP5448_08490	3	20	6	57	0.000000	NE
cds_SP5448_08495	3	38	24	376	0.301000	U
cds_SP5448_08500	2	30	16	248	0.005000	NE
cds_SP5448_08505	6	29	10	183	0.001000	NE
cds_SP5448_08510	7	245	99	1709	0.994000	U
cds_SP5448_08515	1	98	58	1218	0.993000	U
cds_SP5448_08520	8	87	19	267	0.004000	NE
cds_SP5448_08525	1	44	42	760	0.793000	U
cds_SP5448_08530	3	45	12	215	0.001000	NE
cds_SP5448_08535	4	22	8	175	0.001000	NE
cds_SP5448_08540	3	17	12	214	0.001000	NE
cds_SP5448_08545	33	204	20	344	0.026000	NE
cds_SP5448_08550	9	83	22	533	0.140000	U
cds_SP5448_08555	7	63	23	468	0.135000	U
cds_SP5448_08560	6	42	16	352	0.151000	U
cds_SP5448_08565	13	104	20	262	0.001000	NE
cds_SP5448_08570	2	25	13	200	0.001000	NE
cds_SP5448_08575	1	103	78	1680	1.000000	E
cds_SP5448_08580	6	39	13	397	0.140000	U
cds_SP5448_08585	1	24	18	309	0.314000	U
cds_SP5448_08590	12	53	13	207	0.001000	NE
cds_SP5448_08595	18	125	19	407	0.051000	U
cds_SP5448_08600	8	48	19	251	0.001000	NE
cds_SP5448_08605	8	55	10	174	0.001000	NE
cds_SP5448_08610	4	30	8	102	0.000000	NE
cds_SP5448_08615	11	98	16	229	0.001000	NE
cds_SP5448_08620	3	28	10	307	0.214000	U
cds_SP5448_08625	12	85	14	298	0.044000	U
cds_SP5448_08630	2	8	6	54	-1.000000	S
cds_SP5448_08635	2	24	12	248	0.006000	NE
cds_SP5448_08640	7	35	9	130	0.001000	NE
cds_SP5448_08645	14	79	14	136	0.001000	NE
cds_SP5448_08650	1	18	14	130	0.001000	NE
cds_SP5448_08655	23	116	17	242	0.001000	NE
cds_SP5448_08660	8	75	18	225	0.001000	NE
cds_SP5448_08665	8	54	14	146	0.001000	NE
cds_SP5448_08670	8	60	19	222	0.001000	NE
cds_SP5448_08675	5	42	11	111	0.001000	NE
cds_SP5448_08680	2	10	3	51	0.000000	NE
cds_SP5448_08685	21	163	21	415	0.039000	U
cds_SP5448_08690	10	53	7	101	0.000000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	7	41	13	158	0.001000	NE
cds_SP5448_08705	6	37	12	160	0.001000	NE
cds_SP5448_08710	5	58	23	268	0.007000	NE
cds_SP5448_08715	31	207	27	431	0.017000	NE
cds_SP5448_08720	11	74	16	319	0.055000	U
cds_SP5448_08725	10	61	11	90	0.001000	NE
cds_SP5448_08730	11	81	19	522	0.160000	U
cds_SP5448_08735	36	103	5	176	0.000000	NE
cds_SP5448_08740	4	22	7	83	0.000000	NE
cds_SP5448_08745	12	89	20	314	0.035000	U
cds_SP5448_08750	15	93	13	168	0.001000	NE
cds_SP5448_08755	3	46	15	175	0.001000	NE
cds_SP5448_08760	11	92	24	424	0.068000	U
cds_SP5448_08765	7	49	25	354	0.204000	U
cds_SP5448_08770	12	63	12	206	0.001000	NE
cds_SP5448_08775	2	12	7	144	0.001000	NE
cds_SP5448_08780	2	24	16	186	0.001000	NE
cds_SP5448_08785	1	12	8	102	0.006000	NE
cds_SP5448_08790	3	41	32	652	0.567000	U
cds_SP5448_08795	3	20	11	105	0.001000	NE
cds_SP5448_08800	20	88	11	157	0.001000	NE
cds_SP5448_08815	19	69	16	130	0.001000	NE
cds_SP5448_08820	14	65	9	65	0.000000	NE
cds_SP5448_08825	6	33	6	61	0.000000	NE
cds_SP5448_08830	6	51	13	155	0.001000	NE
cds_SP5448_08835	7	44	17	151	0.001000	NE
cds_SP5448_08840	15	110	20	458	0.057000	U
cds_SP5448_08845	5	73	20	311	0.051000	U
cds_SP5448_08850	1	22	12	197	0.001000	NE
cds_SP5448_08855	3	24	7	72	0.000000	NE
cds_SP5448_08860	12	64	9	76	0.000000	NE
cds_SP5448_08865	10	41	12	304	0.101000	U
cds_SP5448_08870	5	41	18	294	0.065000	U
cds_SP5448_08875	2	17	11	116	0.007000	NE
cds_SP5448_08880	0	15	15	165	0.870000	U
cds_SP5448_08885	28	174	21	313	0.015000	NE
cds_SP5448_08890	5	22	6	128	0.000000	NE
cds_SP5448_08895	6	57	14	252	0.002000	NE
cds_SP5448_08900	26	114	12	215	0.001000	NE
cds_SP5448_08905	13	93	28	415	0.052000	U
cds_SP5448_08910	4	11	4	50	0.000000	NE
cds_SP5448_08915	3	89	43	675	0.240000	U
cds_SP5448_08920	1	16	11	221	0.013000	NE
cds_SP5448_08925	20	172	33	369	0.020000	NE
cds_SP5448_08930	3	29	14	159	0.001000	NE
cds_SP5448_08935	1	11	9	187	0.597000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	3	29	13	180	0.001000	NE
cds_SP5448_08950	17	86	12	246	0.001000	NE
cds_SP5448_08955	8	77	30	595	0.271000	U
cds_SP5448_08960	17	113	22	400	0.057000	U
cds_SP5448_08965	5	42	15	222	0.001000	NE
cds_SP5448_08970	3	34	18	351	0.257000	U
cds_SP5448_08975	8	78	23	527	0.128000	U
cds_SP5448_08980	2	32	14	251	0.005000	NE
cds_SP5448_08985	12	77	16	311	0.052000	U
cds_SP5448_08990	9	69	29	747	0.599000	U
cds_SP5448_08995	11	57	13	224	0.001000	NE
cds_SP5448_09000	18	185	31	569	0.051000	U
cds_SP5448_09005	1	41	20	300	0.073000	U
cds_SP5448_09010	0	47	47	1029	0.993000	U
cds_SP5448_09015	19	107	13	220	0.001000	NE
cds_SP5448_09020	5	91	37	700	0.312000	U
cds_SP5448_09025	10	129	48	807	0.341000	U
cds_SP5448_09030	2	43	25	452	0.315000	U
cds_SP5448_09035	2	24	11	186	0.001000	NE
cds_SP5448_09040	7	51	16	290	0.031000	NE
cds_SP5448_09045	1	38	23	412	0.248000	U
cds_SP5448_09050	3	39	18	284	0.033000	U
cds_SP5448_09055	2	34	15	221	0.001000	NE
cds_SP5448_09060	3	66	38	574	0.298000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	4	162	65	1034	0.559000	U
cds_SP5448_09075	34	152	18	261	0.003000	NE
cds_SP5448_09085	1	16	15	267	0.406000	U
cds_SP5448_09090	2	28	13	192	0.001000	NE
cds_SP5448_09095	2	20	9	129	0.001000	NE
cds_SP5448_09100	1	31	26	347	0.567000	U
cds_SP5448_09105	3	61	22	363	0.088000	U
cds_SP5448_09110	11	85	20	308	0.041000	U
cds_SP5448_09115	3	32	17	311	0.212000	U
cds_SP5448_09120	2	36	27	513	0.504000	U
cds_SP5448_09125	16	104	18	197	0.001000	NE
cds_SP5448_09130	7	128	63	1003	0.594000	U
cds_SP5448_09135	11	156	30	487	0.040000	U
cds_SP5448_09140	3	13	4	50	0.000000	NE
cds_SP5448_09145	2	22	9	180	0.001000	NE
cds_SP5448_09150	3	103	36	703	0.307000	U
cds_SP5448_09155	3	27	8	41	0.000000	NE
cds_SP5448_09160	4	58	31	541	0.305000	U
cds_SP5448_09165	3	62	38	534	0.249000	U
cds_SP5448_09170	3	59	43	708	0.575000	U
cds_SP5448_09175	2	93	81	1445	0.998000	U
cds_SP5448_09180	0	83	83	1281	0.936000	U
cds_SP5448_09185	4	16	4	28	0.000000	NE
cds_SP5448_09190	2	14	8	78	-1.000000	S
cds_SP5448_09195	5	52	17	232	0.002000	NE
cds_SP5448_09200	3	31	12	102	0.001000	NE
cds_SP5448_09215	6	55	15	114	0.001000	NE
cds_SP5448_09220	5	57	28	266	0.008000	NE
cds_SP5448_09225	6	82	27	322	0.080000	U
cds_SP5448_09230	3	51	23	341	0.189000	U
cds_SP5448_09235	0	26	26	306	0.875000	U
cds_SP5448_09240	7	34	7	154	0.000000	NE
cds_SP5448_09245	12	84	17	222	0.001000	NE
cds_SP5448_09250	18	160	30	515	0.041000	U
cds_SP5448_09255	10	46	15	194	0.001000	NE
cds_SP5448_09260	1	32	23	374	0.327000	U
cds_SP5448_09270	14	78	24	287	0.014000	NE
cds_SP5448_09275	1	23	14	126	0.001000	NE
cds_SP5448_09280	2	102	67	897	0.312000	U
cds_SP5448_09285	2	27	20	345	0.447000	U
cds_SP5448_09290	20	159	29	332	0.020000	NE
cds_SP5448_09295	3	117	49	699	0.159000	U
cds_SP5448_09300	5	23	8	90	0.001000	NE
cds_SP5448_09305	4	72	32	416	0.121000	U
cds_SP5448_09315	5	56	29	332	0.153000	U
cds_SP5448_09320	5	56	18	245	0.001000	NE
cds_SP5448_09325	10	45	6	85	0.000000	NE
cds_SP5448_09330	0	65	65	795	0.336000	U
cds_SP5448_09335	4	63	21	362	0.136000	U
cds_SP5448_09340	2	65	30	337	0.114000	U
cds_SP5448_09345	3	47	19	218	0.001000	NE
cds_SP5448_09350	6	83	17	204	0.001000	NE
cds_SP5448_09355	30	119	19	144	0.001000	NE
cds_SP5448_09360	28	121	14	172	0.001000	NE
cds_SP5448_09365	13	126	23	252	0.001000	NE
cds_SP5448_09370	18	129	26	230	0.001000	NE
cds_SP5448_09375	3	48	21	327	0.124000	U
cds_SP5448_09380	2	33	12	114	0.001000	NE
cds_SP5448_09385	8	82	25	320	0.055000	U
cds_SP5448_09390	10	61	27	310	0.073000	U
cds_SP5448_09395	7	87	23	446	0.087000	U
cds_SP5448_09400	1	75	65	912	0.566000	U
cds_SP5448_09410	6	77	28	296	0.030000	NE
cds_SP5448_09415	10	95	26	456	0.065000	U
cds_SP5448_09420	27	287	46	419	0.006000	NE
cds_SP5448_09425	1	6	5	46	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	6	51	13	174	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	7	41	20	212	0.001000	NE
cds_SP5448_09450	9	121	25	275	0.002000	NE
cds_SP5448_09455	8	65	14	166	0.001000	NE
cds_SP5448_09460	1	33	23	281	0.124000	U
