# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0907-v0M1_gene_tas.txt -m 4 -s 1000
#FDR Corrected thresholds: 0.999 0.02
#MH Acceptance-Rate:	23.57%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.905476
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08080	0	82	82	1177	0.799000	U
cds_SP5448_08085	1	27	20	316	0.435000	U
cds_SP5448_08090	6	116	49	587	0.112000	U
cds_SP5448_08095	3	43	29	390	0.261000	U
cds_SP5448_08100	0	41	41	529	0.581000	U
cds_SP5448_08105	2	63	46	642	0.409000	U
cds_SP5448_08110	0	38	38	558	0.575000	U
cds_SP5448_08115	2	41	33	573	0.477000	U
cds_SP5448_08120	2	102	54	669	0.168000	U
cds_SP5448_08125	0	48	48	673	0.573000	U
cds_SP5448_08130	3	98	43	422	0.127000	U
cds_SP5448_08135	7	114	52	632	0.178000	U
cds_SP5448_08140	3	61	28	267	0.014000	NE
cds_SP5448_08145	8	63	13	211	0.001000	NE
cds_SP5448_08150	3	58	27	318	0.138000	U
cds_SP5448_08155	0	53	53	837	0.698000	U
cds_SP5448_08160	3	44	16	221	0.001000	NE
cds_SP5448_08165	10	85	27	287	0.014000	NE
cds_SP5448_08170	7	43	8	123	0.000000	NE
cds_SP5448_08175	1	29	20	243	0.005000	NE
cds_SP5448_08180	1	45	32	382	0.351000	U
cds_SP5448_08185	0	43	43	627	0.583000	U
cds_SP5448_08190	2	24	12	144	0.001000	NE
cds_SP5448_08195	0	80	80	1120	0.751000	U
cds_SP5448_08200	1	49	47	546	0.557000	U
cds_SP5448_08210	4	41	13	158	0.001000	NE
cds_SP5448_08215	4	37	15	166	0.001000	NE
cds_SP5448_08220	5	44	22	234	0.003000	NE
cds_SP5448_08225	1	6	3	34	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	6	61	-1.000000	S
cds_SP5448_08240	9	187	64	1084	0.374000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	7	91	37	679	0.183000	U
cds_SP5448_08260	10	79	27	384	0.109000	U
cds_SP5448_08265	20	190	33	649	0.061000	U
cds_SP5448_08270	9	100	29	294	0.023000	U
cds_SP5448_08275	7	109	25	382	0.056000	U
cds_SP5448_08280	4	16	8	92	0.001000	NE
cds_SP5448_08285	5	63	19	159	0.001000	NE
cds_SP5448_08290	23	176	15	176	0.001000	NE
cds_SP5448_08295	26	205	46	394	0.024000	U
cds_SP5448_08300	5	60	22	217	0.001000	NE
cds_SP5448_08305	7	47	9	67	0.001000	NE
cds_SP5448_08310	17	144	36	342	0.047000	U
cds_SP5448_08315	2	11	6	62	-1.000000	S
cds_SP5448_08320	12	99	19	291	0.036000	U
cds_SP5448_08325	5	100	30	447	0.073000	U
cds_SP5448_08330	1	22	19	262	0.366000	U
cds_SP5448_08335	5	58	33	592	0.286000	U
cds_SP5448_08340	6	74	29	354	0.152000	U
cds_SP5448_08345	6	36	16	224	0.001000	NE
cds_SP5448_08350	5	31	13	131	0.001000	NE
cds_SP5448_08355	4	59	21	272	0.009000	NE
cds_SP5448_08360	0	20	20	282	0.922000	U
cds_SP5448_08365	2	32	23	248	0.036000	U
cds_SP5448_08375	2	20	7	37	0.000000	NE
cds_SP5448_08385	0	22	22	394	0.696000	U
cds_SP5448_08390	1	24	21	342	0.577000	U
cds_SP5448_08395	1	8	7	148	0.156000	U
cds_SP5448_08400	3	39	25	331	0.386000	U
cds_SP5448_08405	1	47	43	770	0.614000	U
cds_SP5448_08410	10	48	11	109	0.001000	NE
cds_SP5448_08415	3	53	36	492	0.327000	U
cds_SP5448_08420	10	71	19	165	0.001000	NE
cds_SP5448_08425	6	36	11	125	0.001000	NE
cds_SP5448_08430	0	73	73	1307	0.964000	U
cds_SP5448_08435	0	25	25	225	0.932000	U
cds_SP5448_08440	0	31	31	567	0.581000	U
cds_SP5448_08445	0	44	44	747	0.663000	U
cds_SP5448_08450	2	91	39	827	0.332000	U
cds_SP5448_08455	5	36	8	189	0.000000	NE
cds_SP5448_08465	6	58	18	368	0.117000	U
cds_SP5448_08470	1	20	11	195	0.004000	NE
cds_SP5448_08475	10	119	27	349	0.046000	U
cds_SP5448_08480	0	14	14	270	0.938000	U
cds_SP5448_08490	2	20	6	57	0.000000	NE
cds_SP5448_08495	0	38	38	600	0.596000	U
cds_SP5448_08500	0	30	30	534	0.607000	U
cds_SP5448_08505	4	29	10	183	0.001000	NE
cds_SP5448_08510	3	245	191	3236	1.000000	E
cds_SP5448_08515	0	98	98	1857	1.000000	E
cds_SP5448_08520	2	87	52	690	0.241000	U
cds_SP5448_08525	0	44	44	795	0.712000	U
cds_SP5448_08530	1	45	34	567	0.414000	U
cds_SP5448_08535	2	22	10	182	0.001000	NE
cds_SP5448_08540	2	17	13	239	0.020000	U
cds_SP5448_08545	24	204	20	344	0.054000	U
cds_SP5448_08550	6	83	29	668	0.183000	U
cds_SP5448_08555	6	63	23	468	0.166000	U
cds_SP5448_08560	5	42	21	456	0.245000	U
cds_SP5448_08565	12	104	20	262	0.003000	NE
cds_SP5448_08570	1	25	13	200	0.001000	NE
cds_SP5448_08575	0	103	103	2209	1.000000	E
cds_SP5448_08580	4	39	13	397	0.178000	U
cds_SP5448_08585	1	24	18	309	0.409000	U
cds_SP5448_08590	9	53	14	189	0.001000	NE
cds_SP5448_08595	12	125	23	467	0.070000	U
cds_SP5448_08600	7	48	20	279	0.029000	U
cds_SP5448_08605	4	55	32	544	0.264000	U
cds_SP5448_08610	3	30	8	102	0.000000	NE
cds_SP5448_08615	4	98	45	932	0.506000	U
cds_SP5448_08620	3	28	10	307	0.235000	U
cds_SP5448_08625	9	85	18	251	0.001000	NE
cds_SP5448_08630	1	8	7	56	-1.000000	S
cds_SP5448_08635	2	24	12	248	0.006000	NE
cds_SP5448_08640	5	35	11	169	0.001000	NE
cds_SP5448_08645	9	79	15	142	0.001000	NE
cds_SP5448_08650	1	18	14	130	0.001000	NE
cds_SP5448_08655	17	116	20	266	0.004000	NE
cds_SP5448_08660	6	75	35	461	0.174000	U
cds_SP5448_08665	4	54	34	439	0.242000	U
cds_SP5448_08670	6	60	30	432	0.209000	U
cds_SP5448_08675	4	42	14	195	0.001000	NE
cds_SP5448_08680	1	10	6	112	0.007000	NE
cds_SP5448_08685	12	163	40	615	0.064000	U
cds_SP5448_08690	8	53	11	142	0.001000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	5	41	13	158	0.001000	NE
cds_SP5448_08705	3	37	16	186	0.001000	NE
cds_SP5448_08710	4	58	23	268	0.006000	NE
cds_SP5448_08715	22	207	33	521	0.034000	U
cds_SP5448_08720	6	74	37	726	0.303000	U
cds_SP5448_08725	5	61	22	287	0.022000	U
cds_SP5448_08730	7	81	45	955	0.628000	U
cds_SP5448_08735	24	103	11	126	0.001000	NE
cds_SP5448_08740	2	22	17	192	0.045000	U
cds_SP5448_08745	7	89	20	387	0.087000	U
cds_SP5448_08750	9	93	16	210	0.001000	NE
cds_SP5448_08755	3	46	15	175	0.001000	NE
cds_SP5448_08760	6	92	33	589	0.176000	U
cds_SP5448_08765	5	49	25	354	0.268000	U
cds_SP5448_08770	9	63	12	206	0.001000	NE
cds_SP5448_08775	2	12	7	144	0.001000	NE
cds_SP5448_08780	1	24	22	265	0.831000	U
cds_SP5448_08785	1	12	8	102	0.008000	NE
cds_SP5448_08790	3	41	32	652	0.455000	U
cds_SP5448_08795	2	20	11	105	0.001000	NE
cds_SP5448_08800	16	88	18	217	0.001000	NE
cds_SP5448_08815	12	69	19	155	0.001000	NE
cds_SP5448_08820	10	65	19	273	0.009000	NE
cds_SP5448_08825	3	33	14	227	0.001000	NE
cds_SP5448_08830	4	51	16	201	0.001000	NE
cds_SP5448_08835	5	44	20	204	0.001000	NE
cds_SP5448_08840	12	110	35	759	0.192000	U
cds_SP5448_08845	2	73	31	573	0.176000	U
cds_SP5448_08850	1	22	12	197	0.001000	NE
cds_SP5448_08855	3	24	7	72	0.000000	NE
cds_SP5448_08860	4	64	20	215	0.001000	NE
cds_SP5448_08865	8	41	12	304	0.166000	U
cds_SP5448_08870	5	41	18	294	0.066000	U
cds_SP5448_08875	2	17	11	116	0.014000	NE
cds_SP5448_08880	0	15	15	165	0.950000	U
cds_SP5448_08885	23	174	27	316	0.033000	U
cds_SP5448_08890	4	22	12	277	0.163000	U
cds_SP5448_08895	5	57	28	449	0.171000	U
cds_SP5448_08900	17	114	15	262	0.004000	NE
cds_SP5448_08905	9	93	28	415	0.090000	U
cds_SP5448_08910	4	11	4	50	0.000000	NE
cds_SP5448_08915	3	89	43	675	0.182000	U
cds_SP5448_08920	0	16	16	286	0.936000	U
cds_SP5448_08925	12	172	43	569	0.048000	U
cds_SP5448_08930	2	29	14	159	0.001000	NE
cds_SP5448_08935	1	11	9	187	0.717000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	2	29	14	198	0.001000	NE
cds_SP5448_08950	13	86	13	227	0.001000	NE
cds_SP5448_08955	6	77	30	595	0.179000	U
cds_SP5448_08960	14	113	23	451	0.082000	U
cds_SP5448_08965	2	42	31	555	0.374000	U
cds_SP5448_08970	3	34	18	351	0.292000	U
cds_SP5448_08975	6	78	32	669	0.207000	U
cds_SP5448_08980	0	32	32	586	0.616000	U
cds_SP5448_08985	10	77	16	311	0.084000	U
cds_SP5448_08990	4	69	32	837	0.444000	U
cds_SP5448_08995	10	57	13	226	0.001000	NE
cds_SP5448_09000	13	185	35	563	0.043000	U
cds_SP5448_09005	0	41	41	760	0.678000	U
cds_SP5448_09010	0	47	47	1029	0.895000	U
cds_SP5448_09015	15	107	13	220	0.001000	NE
cds_SP5448_09020	4	91	49	842	0.353000	U
cds_SP5448_09025	7	129	48	807	0.218000	U
cds_SP5448_09030	1	43	41	692	0.604000	U
cds_SP5448_09035	1	24	12	130	0.001000	NE
cds_SP5448_09040	5	51	30	615	0.381000	U
cds_SP5448_09045	1	38	23	412	0.269000	U
cds_SP5448_09050	0	39	39	594	0.563000	U
cds_SP5448_09055	1	34	27	407	0.475000	U
cds_SP5448_09060	3	66	38	574	0.299000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	2	162	96	1476	0.879000	U
cds_SP5448_09075	28	152	25	323	0.070000	U
cds_SP5448_09085	1	16	15	267	0.497000	U
cds_SP5448_09090	0	28	28	412	0.668000	U
cds_SP5448_09095	2	20	9	129	0.001000	NE
cds_SP5448_09100	0	31	31	393	0.693000	U
cds_SP5448_09105	3	61	22	363	0.117000	U
cds_SP5448_09110	8	85	20	308	0.080000	U
cds_SP5448_09115	3	32	17	311	0.281000	U
cds_SP5448_09120	2	36	27	513	0.459000	U
cds_SP5448_09125	14	104	18	197	0.001000	NE
cds_SP5448_09130	4	128	84	1330	0.823000	U
cds_SP5448_09135	8	156	40	666	0.083000	U
cds_SP5448_09140	1	13	7	81	0.001000	NE
cds_SP5448_09145	2	22	9	180	0.001000	NE
cds_SP5448_09150	2	103	56	837	0.321000	U
cds_SP5448_09155	2	27	12	141	0.001000	NE
cds_SP5448_09160	3	58	35	582	0.335000	U
cds_SP5448_09165	3	62	38	534	0.283000	U
cds_SP5448_09170	1	59	54	897	0.720000	U
cds_SP5448_09175	1	93	81	1445	0.967000	U
cds_SP5448_09180	0	83	83	1281	0.912000	U
cds_SP5448_09185	3	16	5	37	0.000000	NE
cds_SP5448_09190	1	14	8	78	-1.000000	S
cds_SP5448_09195	4	52	18	238	0.001000	NE
cds_SP5448_09200	2	31	12	102	0.001000	NE
cds_SP5448_09215	3	55	30	293	0.085000	U
cds_SP5448_09220	5	57	28	266	0.014000	NE
cds_SP5448_09225	4	82	33	378	0.180000	U
cds_SP5448_09230	2	51	23	341	0.239000	U
cds_SP5448_09235	0	26	26	306	0.912000	U
cds_SP5448_09240	5	34	13	228	0.003000	NE
cds_SP5448_09245	9	84	26	344	0.113000	U
cds_SP5448_09250	11	160	37	580	0.049000	U
cds_SP5448_09255	8	46	15	194	0.001000	NE
cds_SP5448_09260	0	32	32	612	0.599000	U
cds_SP5448_09270	9	78	27	348	0.103000	U
cds_SP5448_09275	1	23	14	126	0.002000	NE
cds_SP5448_09280	0	102	102	1368	0.755000	U
cds_SP5448_09285	1	27	24	409	0.613000	U
cds_SP5448_09290	11	159	57	812	0.200000	U
cds_SP5448_09295	0	117	117	1884	0.993000	U
cds_SP5448_09300	4	23	10	129	0.001000	NE
cds_SP5448_09305	1	72	49	714	0.365000	U
cds_SP5448_09315	2	56	40	496	0.352000	U
cds_SP5448_09320	4	56	18	245	0.002000	NE
cds_SP5448_09325	6	45	12	172	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.559000	U
cds_SP5448_09335	2	63	28	453	0.199000	U
cds_SP5448_09340	1	65	34	439	0.205000	U
cds_SP5448_09345	0	47	47	544	0.563000	U
cds_SP5448_09350	2	83	45	548	0.213000	U
cds_SP5448_09355	27	119	31	372	0.072000	U
cds_SP5448_09360	22	121	17	174	0.001000	NE
cds_SP5448_09365	9	126	48	490	0.085000	U
cds_SP5448_09370	11	129	51	462	0.083000	U
cds_SP5448_09375	1	48	26	398	0.200000	U
cds_SP5448_09380	1	33	20	252	0.007000	NE
cds_SP5448_09385	2	82	48	661	0.272000	U
cds_SP5448_09390	6	61	33	412	0.172000	U
cds_SP5448_09395	4	87	29	495	0.101000	U
cds_SP5448_09400	0	75	75	1011	0.675000	U
cds_SP5448_09410	3	77	34	377	0.144000	U
cds_SP5448_09415	4	95	58	1034	0.665000	U
cds_SP5448_09420	16	287	62	539	0.017000	NE
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	25	340	0.195000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	5	41	20	212	0.001000	NE
cds_SP5448_09450	4	121	50	472	0.088000	U
cds_SP5448_09455	3	65	22	297	0.080000	U
cds_SP5448_09460	0	33	33	372	0.727000	U
