# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0907-v0M1_gene_tas.txt -m 8 -s 1000
#FDR Corrected thresholds: 0.999 0.01
#MH Acceptance-Rate:	19.91%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.932645
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08115	0	41	41	695	0.586000	U
cds_SP5448_08120	1	102	80	1067	0.418000	U
cds_SP5448_08125	0	48	48	673	0.510000	U
cds_SP5448_08130	0	98	98	1215	0.461000	U
cds_SP5448_08135	3	114	56	657	0.150000	U
cds_SP5448_08140	3	61	28	267	0.015000	U
cds_SP5448_08145	5	63	37	647	0.312000	U
cds_SP5448_08150	1	58	33	413	0.241000	U
cds_SP5448_08155	0	53	53	837	0.609000	U
cds_SP5448_08160	3	44	16	221	0.001000	NE
cds_SP5448_08165	6	85	30	356	0.159000	U
cds_SP5448_08170	6	43	12	217	0.001000	NE
cds_SP5448_08175	1	29	20	243	0.010000	U
cds_SP5448_08180	0	45	45	584	0.538000	U
cds_SP5448_08185	0	43	43	627	0.574000	U
cds_SP5448_08190	1	24	22	280	0.760000	U
cds_SP5448_08195	0	80	80	1120	0.579000	U
cds_SP5448_08200	1	49	47	546	0.519000	U
cds_SP5448_08210	3	41	13	158	0.001000	NE
cds_SP5448_08215	1	37	27	361	0.450000	U
cds_SP5448_08220	3	44	22	234	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	6	61	-1.000000	S
cds_SP5448_08240	2	187	129	2034	0.945000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	3	91	38	719	0.215000	U
cds_SP5448_08260	7	79	27	384	0.199000	U
cds_SP5448_08265	15	190	47	879	0.115000	U
cds_SP5448_08270	5	100	29	294	0.046000	U
cds_SP5448_08275	7	109	25	382	0.122000	U
cds_SP5448_08280	3	16	8	92	0.001000	NE
cds_SP5448_08285	3	63	35	328	0.346000	U
cds_SP5448_08290	17	176	24	256	0.004000	NE
cds_SP5448_08295	12	205	46	394	0.054000	U
cds_SP5448_08300	2	60	38	385	0.287000	U
cds_SP5448_08305	3	47	19	201	0.001000	NE
cds_SP5448_08310	11	144	42	532	0.102000	U
cds_SP5448_08315	2	11	6	62	-1.000000	S
cds_SP5448_08320	9	99	26	374	0.144000	U
cds_SP5448_08325	3	100	34	546	0.123000	U
cds_SP5448_08330	1	22	19	262	0.455000	U
cds_SP5448_08335	3	58	46	764	0.473000	U
cds_SP5448_08340	4	74	29	354	0.183000	U
cds_SP5448_08345	6	36	16	224	0.001000	NE
cds_SP5448_08350	3	31	13	131	0.001000	NE
cds_SP5448_08355	2	59	21	272	0.018000	U
cds_SP5448_08360	0	20	20	282	0.950000	U
cds_SP5448_08365	0	32	32	320	0.912000	U
cds_SP5448_08375	2	20	7	37	0.000000	NE
cds_SP5448_08385	0	22	22	394	0.750000	U
cds_SP5448_08390	1	24	21	342	0.675000	U
cds_SP5448_08395	1	8	7	148	0.287000	U
cds_SP5448_08400	2	39	25	331	0.488000	U
cds_SP5448_08405	0	47	47	852	0.635000	U
cds_SP5448_08410	6	48	16	222	0.001000	NE
cds_SP5448_08415	3	53	36	492	0.326000	U
cds_SP5448_08420	4	71	32	348	0.233000	U
cds_SP5448_08425	2	36	30	309	0.593000	U
cds_SP5448_08430	0	73	73	1307	0.858000	U
cds_SP5448_08435	0	25	25	225	0.941000	U
cds_SP5448_08440	0	31	31	567	0.593000	U
cds_SP5448_08445	0	44	44	747	0.585000	U
cds_SP5448_08450	1	91	77	1721	0.992000	U
cds_SP5448_08455	5	36	8	189	0.000000	NE
cds_SP5448_08465	5	58	24	451	0.203000	U
cds_SP5448_08470	0	20	20	279	0.945000	U
cds_SP5448_08475	8	119	32	526	0.094000	U
cds_SP5448_08480	0	14	14	270	0.972000	U
cds_SP5448_08490	1	20	13	160	0.002000	NE
cds_SP5448_08495	0	38	38	600	0.581000	U
cds_SP5448_08500	0	30	30	534	0.596000	U
cds_SP5448_08505	2	29	20	287	0.259000	U
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.989000	U
cds_SP5448_08520	2	87	52	690	0.231000	U
cds_SP5448_08525	0	44	44	795	0.632000	U
cds_SP5448_08530	1	45	34	567	0.416000	U
cds_SP5448_08535	0	22	22	366	0.815000	U
cds_SP5448_08540	1	17	14	243	0.031000	U
cds_SP5448_08545	17	204	32	645	0.088000	U
cds_SP5448_08550	4	83	50	1011	0.489000	U
cds_SP5448_08555	4	63	23	468	0.219000	U
cds_SP5448_08560	3	42	21	456	0.325000	U
cds_SP5448_08565	10	104	23	184	0.001000	NE
cds_SP5448_08570	1	25	13	200	0.001000	NE
cds_SP5448_08575	0	103	103	2209	0.997000	U
cds_SP5448_08580	3	39	25	605	0.346000	U
cds_SP5448_08585	0	24	24	471	0.668000	U
cds_SP5448_08590	6	53	21	347	0.240000	U
cds_SP5448_08595	10	125	39	779	0.182000	U
cds_SP5448_08600	5	48	31	510	0.366000	U
cds_SP5448_08605	3	55	36	561	0.306000	U
cds_SP5448_08610	2	30	16	275	0.075000	U
cds_SP5448_08615	3	98	45	932	0.352000	U
cds_SP5448_08620	1	28	16	441	0.493000	U
cds_SP5448_08625	5	85	33	414	0.142000	U
cds_SP5448_08630	0	8	8	68	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.714000	U
cds_SP5448_08640	1	35	22	261	0.022000	U
cds_SP5448_08645	4	79	29	248	0.003000	NE
cds_SP5448_08650	1	18	14	130	0.001000	NE
cds_SP5448_08655	12	116	27	368	0.106000	U
cds_SP5448_08660	3	75	35	461	0.200000	U
cds_SP5448_08665	2	54	46	663	0.436000	U
cds_SP5448_08670	2	60	34	493	0.324000	U
cds_SP5448_08675	3	42	17	244	0.004000	NE
cds_SP5448_08680	0	10	10	184	0.961000	U
cds_SP5448_08685	7	163	53	813	0.111000	U
cds_SP5448_08690	4	53	18	245	0.001000	NE
cds_SP5448_08695	1	4	3	75	-1.000000	S
cds_SP5448_08700	3	41	13	158	0.001000	NE
cds_SP5448_08705	1	37	27	361	0.459000	U
cds_SP5448_08710	3	58	23	268	0.018000	U
cds_SP5448_08715	17	207	35	524	0.044000	U
cds_SP5448_08720	4	74	46	907	0.462000	U
cds_SP5448_08725	4	61	30	390	0.206000	U
cds_SP5448_08730	5	81	45	955	0.482000	U
cds_SP5448_08735	18	103	11	126	0.001000	NE
cds_SP5448_08740	1	22	17	192	0.063000	U
cds_SP5448_08745	5	89	23	424	0.134000	U
cds_SP5448_08750	4	93	45	669	0.186000	U
cds_SP5448_08755	2	46	24	384	0.353000	U
cds_SP5448_08760	5	92	33	589	0.194000	U
cds_SP5448_08765	3	49	25	354	0.351000	U
cds_SP5448_08770	5	63	25	501	0.217000	U
cds_SP5448_08775	2	12	7	144	0.001000	NE
cds_SP5448_08780	0	24	24	277	0.950000	U
cds_SP5448_08785	0	12	12	173	0.966000	U
cds_SP5448_08790	2	41	33	677	0.449000	U
cds_SP5448_08795	1	20	11	105	0.001000	NE
cds_SP5448_08800	13	88	28	362	0.144000	U
cds_SP5448_08815	4	69	35	375	0.236000	U
cds_SP5448_08820	5	65	22	299	0.144000	U
cds_SP5448_08825	0	33	33	490	0.619000	U
cds_SP5448_08830	3	51	16	201	0.001000	NE
cds_SP5448_08835	3	44	24	271	0.034000	U
cds_SP5448_08840	8	110	37	767	0.158000	U
cds_SP5448_08845	1	73	41	701	0.269000	U
cds_SP5448_08850	1	22	12	197	0.001000	NE
cds_SP5448_08855	2	24	9	99	0.001000	NE
cds_SP5448_08860	2	64	24	304	0.159000	U
cds_SP5448_08865	6	41	12	304	0.230000	U
cds_SP5448_08870	2	41	25	356	0.302000	U
cds_SP5448_08875	0	17	17	181	0.954000	U
cds_SP5448_08880	0	15	15	165	0.966000	U
cds_SP5448_08885	18	174	27	316	0.084000	U
cds_SP5448_08890	3	22	14	284	0.326000	U
cds_SP5448_08895	3	57	40	713	0.405000	U
cds_SP5448_08900	12	114	20	242	0.001000	NE
cds_SP5448_08905	4	93	31	443	0.111000	U
cds_SP5448_08910	3	11	4	50	0.000000	NE
cds_SP5448_08915	2	89	66	1157	0.613000	U
cds_SP5448_08920	0	16	16	286	0.946000	U
cds_SP5448_08925	7	172	64	938	0.165000	U
cds_SP5448_08930	0	29	29	415	0.693000	U
cds_SP5448_08935	1	11	9	187	0.828000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.623000	U
cds_SP5448_08950	11	86	13	227	0.001000	NE
cds_SP5448_08955	3	77	33	645	0.263000	U
cds_SP5448_08960	11	113	41	821	0.196000	U
cds_SP5448_08965	1	42	31	555	0.380000	U
cds_SP5448_08970	3	34	18	351	0.383000	U
cds_SP5448_08975	3	78	32	669	0.206000	U
cds_SP5448_08980	0	32	32	586	0.598000	U
cds_SP5448_08985	5	77	28	534	0.179000	U
cds_SP5448_08990	3	69	32	837	0.362000	U
cds_SP5448_08995	8	57	13	226	0.001000	NE
cds_SP5448_09000	8	185	43	693	0.069000	U
cds_SP5448_09005	0	41	41	760	0.598000	U
cds_SP5448_09010	0	47	47	1029	0.779000	U
cds_SP5448_09015	8	107	24	370	0.110000	U
cds_SP5448_09020	0	91	91	1617	0.965000	U
cds_SP5448_09025	5	129	66	1042	0.301000	U
cds_SP5448_09030	0	43	43	704	0.569000	U
cds_SP5448_09035	1	24	12	130	0.001000	NE
cds_SP5448_09040	2	51	30	615	0.374000	U
cds_SP5448_09045	1	38	23	412	0.339000	U
cds_SP5448_09050	0	39	39	594	0.575000	U
cds_SP5448_09055	1	34	27	407	0.559000	U
cds_SP5448_09060	2	66	57	855	0.529000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	0	162	162	2199	0.732000	U
cds_SP5448_09075	19	152	25	323	0.133000	U
cds_SP5448_09085	0	16	16	297	0.959000	U
cds_SP5448_09090	0	28	28	412	0.713000	U
cds_SP5448_09095	2	20	9	129	0.001000	NE
cds_SP5448_09100	0	31	31	393	0.739000	U
cds_SP5448_09105	1	61	35	570	0.252000	U
cds_SP5448_09110	5	85	44	730	0.273000	U
cds_SP5448_09115	2	32	17	311	0.406000	U
cds_SP5448_09120	0	36	36	597	0.607000	U
cds_SP5448_09125	9	104	24	268	0.007000	NE
cds_SP5448_09130	2	128	114	1808	0.934000	U
cds_SP5448_09135	3	156	82	1171	0.242000	U
cds_SP5448_09140	0	13	13	167	0.969000	U
cds_SP5448_09145	2	22	9	180	0.001000	NE
cds_SP5448_09150	0	103	103	1686	0.943000	U
cds_SP5448_09155	1	27	14	133	0.001000	NE
cds_SP5448_09160	1	58	47	710	0.432000	U
cds_SP5448_09165	2	62	38	534	0.301000	U
cds_SP5448_09170	1	59	54	897	0.588000	U
cds_SP5448_09175	0	93	93	1735	0.977000	U
cds_SP5448_09180	0	83	83	1281	0.758000	U
cds_SP5448_09185	3	16	5	37	0.000000	NE
cds_SP5448_09190	1	14	8	78	-1.000000	S
cds_SP5448_09195	2	52	36	428	0.432000	U
cds_SP5448_09200	2	31	12	102	0.001000	NE
cds_SP5448_09215	2	55	47	490	0.439000	U
cds_SP5448_09220	1	57	33	324	0.336000	U
cds_SP5448_09225	3	82	37	340	0.194000	U
cds_SP5448_09230	2	51	23	341	0.324000	U
cds_SP5448_09235	0	26	26	306	0.937000	U
cds_SP5448_09240	4	34	13	228	0.002000	NE
cds_SP5448_09245	5	84	30	392	0.158000	U
cds_SP5448_09250	8	160	58	850	0.143000	U
cds_SP5448_09255	6	46	21	304	0.303000	U
cds_SP5448_09260	0	32	32	612	0.591000	U
cds_SP5448_09270	4	78	40	557	0.228000	U
cds_SP5448_09275	0	23	23	253	0.959000	U
cds_SP5448_09280	0	102	102	1368	0.596000	U
cds_SP5448_09285	1	27	24	409	0.657000	U
cds_SP5448_09290	3	159	120	1531	0.352000	U
cds_SP5448_09295	0	117	117	1884	0.960000	U
cds_SP5448_09300	1	23	22	244	0.900000	U
cds_SP5448_09305	0	72	72	1122	0.709000	U
cds_SP5448_09315	1	56	40	496	0.416000	U
cds_SP5448_09320	3	56	27	385	0.234000	U
cds_SP5448_09325	3	45	18	167	0.001000	NE
cds_SP5448_09330	0	65	65	795	0.489000	U
cds_SP5448_09335	1	63	49	665	0.391000	U
cds_SP5448_09340	0	65	65	796	0.495000	U
cds_SP5448_09345	0	47	47	544	0.571000	U
cds_SP5448_09350	1	83	68	851	0.332000	U
cds_SP5448_09355	19	119	31	372	0.111000	U
cds_SP5448_09360	15	121	19	248	0.001000	NE
cds_SP5448_09365	7	126	53	533	0.105000	U
cds_SP5448_09370	7	129	60	520	0.091000	U
cds_SP5448_09375	0	48	48	891	0.655000	U
cds_SP5448_09380	1	33	20	252	0.016000	U
cds_SP5448_09385	2	82	48	661	0.253000	U
cds_SP5448_09390	4	61	37	444	0.258000	U
cds_SP5448_09395	4	87	29	495	0.143000	U
cds_SP5448_09400	0	75	75	1011	0.560000	U
cds_SP5448_09410	3	77	34	377	0.197000	U
cds_SP5448_09415	3	95	58	1034	0.460000	U
cds_SP5448_09420	13	287	62	539	0.025000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	25	340	0.264000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	3	41	24	244	0.006000	NE
cds_SP5448_09450	0	121	121	1215	0.132000	U
cds_SP5448_09455	1	65	34	426	0.255000	U
cds_SP5448_09460	0	33	33	372	0.764000	U
