# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0907-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.002
#MH Acceptance-Rate:	16.44%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.962367
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08115	0	41	41	695	0.694000	U
cds_SP5448_08120	0	102	102	1362	0.444000	U
cds_SP5448_08125	0	48	48	673	0.643000	U
cds_SP5448_08130	0	98	98	1215	0.360000	U
cds_SP5448_08135	0	114	114	1354	0.268000	U
cds_SP5448_08140	2	61	28	267	0.044000	U
cds_SP5448_08145	0	63	63	1065	0.651000	U
cds_SP5448_08150	1	58	33	413	0.442000	U
cds_SP5448_08155	0	53	53	837	0.613000	U
cds_SP5448_08160	0	44	44	708	0.649000	U
cds_SP5448_08165	2	85	45	563	0.302000	U
cds_SP5448_08170	1	43	29	510	0.574000	U
cds_SP5448_08175	0	29	29	379	0.881000	U
cds_SP5448_08180	0	45	45	584	0.657000	U
cds_SP5448_08185	0	43	43	627	0.654000	U
cds_SP5448_08190	0	24	24	303	0.977000	U
cds_SP5448_08195	0	80	80	1120	0.509000	U
cds_SP5448_08200	0	49	49	565	0.660000	U
cds_SP5448_08210	1	41	27	348	0.689000	U
cds_SP5448_08215	0	37	37	568	0.736000	U
cds_SP5448_08220	0	44	44	478	0.722000	U
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	1	187	132	2048	0.646000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	0	91	91	1518	0.724000	U
cds_SP5448_08260	2	79	42	574	0.356000	U
cds_SP5448_08265	4	190	85	1452	0.384000	U
cds_SP5448_08270	1	100	75	876	0.297000	U
cds_SP5448_08275	2	109	53	810	0.276000	U
cds_SP5448_08280	0	16	16	192	0.985000	U
cds_SP5448_08285	2	63	35	328	0.556000	U
cds_SP5448_08290	3	176	78	711	0.109000	U
cds_SP5448_08295	2	205	102	1074	0.069000	U
cds_SP5448_08300	1	60	38	385	0.436000	U
cds_SP5448_08305	0	47	47	453	0.753000	U
cds_SP5448_08310	3	144	68	889	0.183000	U
cds_SP5448_08315	0	11	11	147	-1.000000	S
cds_SP5448_08320	4	99	66	891	0.327000	U
cds_SP5448_08325	1	100	52	1017	0.434000	U
cds_SP5448_08330	0	22	22	296	0.981000	U
cds_SP5448_08335	2	58	46	764	0.537000	U
cds_SP5448_08340	0	74	74	922	0.445000	U
cds_SP5448_08345	1	36	33	479	0.765000	U
cds_SP5448_08350	2	31	14	151	0.001000	NE
cds_SP5448_08355	1	59	42	518	0.506000	U
cds_SP5448_08360	0	20	20	282	0.979000	U
cds_SP5448_08365	0	32	32	320	0.953000	U
cds_SP5448_08375	0	20	20	183	0.983000	U
cds_SP5448_08385	0	22	22	394	0.884000	U
cds_SP5448_08390	1	24	21	342	0.831000	U
cds_SP5448_08395	0	8	8	190	0.990000	U
cds_SP5448_08400	0	39	39	482	0.766000	U
cds_SP5448_08405	0	47	47	852	0.656000	U
cds_SP5448_08410	2	48	25	306	0.575000	U
cds_SP5448_08415	1	53	51	729	0.576000	U
cds_SP5448_08420	1	71	54	618	0.473000	U
cds_SP5448_08425	0	36	36	408	0.820000	U
cds_SP5448_08430	0	73	73	1307	0.716000	U
cds_SP5448_08435	0	25	25	225	0.983000	U
cds_SP5448_08440	0	31	31	567	0.742000	U
cds_SP5448_08445	0	44	44	747	0.651000	U
cds_SP5448_08450	0	91	91	2042	0.985000	U
cds_SP5448_08455	0	36	36	732	0.711000	U
cds_SP5448_08465	2	58	35	728	0.464000	U
cds_SP5448_08470	0	20	20	279	0.982000	U
cds_SP5448_08475	2	119	82	1360	0.510000	U
cds_SP5448_08480	0	14	14	270	0.982000	U
cds_SP5448_08490	0	20	20	240	0.976000	U
cds_SP5448_08495	0	38	38	600	0.697000	U
cds_SP5448_08500	0	30	30	534	0.790000	U
cds_SP5448_08505	1	29	20	287	0.496000	U
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.914000	U
cds_SP5448_08520	0	87	87	1260	0.555000	U
cds_SP5448_08525	0	44	44	795	0.663000	U
cds_SP5448_08530	0	45	45	739	0.654000	U
cds_SP5448_08535	0	22	22	366	0.904000	U
cds_SP5448_08540	0	17	17	318	0.966000	U
cds_SP5448_08545	5	204	53	888	0.152000	U
cds_SP5448_08550	1	83	67	1227	0.583000	U
cds_SP5448_08555	0	63	63	1123	0.663000	U
cds_SP5448_08560	1	42	39	814	0.667000	U
cds_SP5448_08565	3	104	45	621	0.277000	U
cds_SP5448_08570	0	25	25	402	0.871000	U
cds_SP5448_08575	0	103	103	2209	0.992000	U
cds_SP5448_08580	1	39	38	1026	0.760000	U
cds_SP5448_08585	0	24	24	471	0.836000	U
cds_SP5448_08590	1	53	51	797	0.601000	U
cds_SP5448_08595	4	125	62	1026	0.287000	U
cds_SP5448_08600	3	48	41	665	0.625000	U
cds_SP5448_08605	1	55	45	751	0.550000	U
cds_SP5448_08610	0	30	30	461	0.801000	U
cds_SP5448_08615	0	98	98	1752	0.855000	U
cds_SP5448_08620	0	28	28	562	0.748000	U
cds_SP5448_08625	3	85	35	633	0.377000	U
cds_SP5448_08630	0	8	8	68	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.852000	U
cds_SP5448_08640	0	35	35	483	0.765000	U
cds_SP5448_08645	3	79	35	276	0.069000	U
cds_SP5448_08650	0	18	18	246	0.989000	U
cds_SP5448_08655	3	116	47	602	0.203000	U
cds_SP5448_08660	0	75	75	972	0.448000	U
cds_SP5448_08665	0	54	54	793	0.592000	U
cds_SP5448_08670	1	60	58	780	0.581000	U
cds_SP5448_08675	0	42	42	596	0.679000	U
cds_SP5448_08680	0	10	10	184	0.985000	U
cds_SP5448_08685	2	163	129	2069	0.797000	U
cds_SP5448_08690	0	53	53	921	0.678000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	1	41	27	348	0.705000	U
cds_SP5448_08705	0	37	37	568	0.699000	U
cds_SP5448_08710	1	58	34	759	0.543000	U
cds_SP5448_08715	3	207	92	1603	0.473000	U
cds_SP5448_08720	0	74	74	1362	0.745000	U
cds_SP5448_08725	0	61	61	982	0.606000	U
cds_SP5448_08730	1	81	76	1367	0.720000	U
cds_SP5448_08735	9	103	33	484	0.268000	U
cds_SP5448_08740	1	22	17	192	0.176000	U
cds_SP5448_08745	0	89	89	1602	0.833000	U
cds_SP5448_08750	2	93	55	841	0.373000	U
cds_SP5448_08755	0	46	46	637	0.690000	U
cds_SP5448_08760	1	92	59	858	0.386000	U
cds_SP5448_08765	0	49	49	676	0.640000	U
cds_SP5448_08770	2	63	48	968	0.588000	U
cds_SP5448_08775	1	12	9	162	0.004000	U
cds_SP5448_08780	0	24	24	277	0.987000	U
cds_SP5448_08785	0	12	12	173	0.990000	U
cds_SP5448_08790	1	41	33	677	0.572000	U
cds_SP5448_08795	0	20	20	279	0.985000	U
cds_SP5448_08800	3	88	47	582	0.310000	U
cds_SP5448_08815	0	69	69	803	0.507000	U
cds_SP5448_08820	1	65	48	573	0.484000	U
cds_SP5448_08825	0	33	33	490	0.772000	U
cds_SP5448_08830	1	51	37	771	0.542000	U
cds_SP5448_08835	1	44	33	473	0.598000	U
cds_SP5448_08840	2	110	79	1731	0.902000	U
cds_SP5448_08845	0	73	73	1277	0.697000	U
cds_SP5448_08850	0	22	22	303	0.980000	U
cds_SP5448_08855	0	24	24	312	0.973000	U
cds_SP5448_08860	0	64	64	941	0.573000	U
cds_SP5448_08865	4	41	17	366	0.552000	U
cds_SP5448_08870	0	41	41	759	0.670000	U
cds_SP5448_08875	0	17	17	181	0.984000	U
cds_SP5448_08880	0	15	15	165	0.976000	U
cds_SP5448_08885	7	174	56	729	0.143000	U
cds_SP5448_08890	3	22	14	284	0.595000	U
cds_SP5448_08895	2	57	44	762	0.539000	U
cds_SP5448_08900	4	114	68	1036	0.352000	U
cds_SP5448_08905	1	93	68	1044	0.403000	U
cds_SP5448_08910	1	11	8	137	0.396000	U
cds_SP5448_08915	1	89	66	1157	0.499000	U
cds_SP5448_08920	0	16	16	286	0.987000	U
cds_SP5448_08925	0	172	172	2446	0.640000	U
cds_SP5448_08930	0	29	29	415	0.860000	U
cds_SP5448_08935	0	11	11	204	0.991000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.740000	U
cds_SP5448_08950	1	86	67	1120	0.525000	U
cds_SP5448_08955	1	77	50	881	0.482000	U
cds_SP5448_08960	6	113	50	981	0.364000	U
cds_SP5448_08965	0	42	42	879	0.729000	U
cds_SP5448_08970	1	34	24	453	0.657000	U
cds_SP5448_08975	0	78	78	1666	0.910000	U
cds_SP5448_08980	0	32	32	586	0.747000	U
cds_SP5448_08985	1	77	58	934	0.478000	U
cds_SP5448_08990	2	69	32	837	0.463000	U
cds_SP5448_08995	2	57	30	544	0.471000	U
cds_SP5448_09000	1	185	161	2644	0.953000	U
cds_SP5448_09005	0	41	41	760	0.677000	U
cds_SP5448_09010	0	47	47	1029	0.722000	U
cds_SP5448_09015	0	107	107	1886	0.889000	U
cds_SP5448_09020	0	91	91	1617	0.813000	U
cds_SP5448_09025	0	129	129	2001	0.786000	U
cds_SP5448_09030	0	43	43	704	0.657000	U
cds_SP5448_09035	0	24	24	339	0.945000	U
cds_SP5448_09040	0	51	51	853	0.648000	U
cds_SP5448_09045	1	38	23	412	0.555000	U
cds_SP5448_09050	0	39	39	594	0.696000	U
cds_SP5448_09055	1	34	27	407	0.742000	U
cds_SP5448_09060	0	66	66	936	0.528000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	0	162	162	2199	0.437000	U
cds_SP5448_09075	4	152	95	1028	0.149000	U
cds_SP5448_09085	0	16	16	297	0.982000	U
cds_SP5448_09090	0	28	28	412	0.867000	U
cds_SP5448_09095	1	20	18	236	0.742000	U
cds_SP5448_09100	0	31	31	393	0.867000	U
cds_SP5448_09105	0	61	61	1138	0.681000	U
cds_SP5448_09110	2	85	57	909	0.450000	U
cds_SP5448_09115	0	32	32	537	0.757000	U
cds_SP5448_09120	0	36	36	597	0.684000	U
cds_SP5448_09125	1	104	76	890	0.297000	U
cds_SP5448_09130	0	128	128	1983	0.759000	U
cds_SP5448_09135	1	156	144	2308	0.902000	U
cds_SP5448_09140	0	13	13	167	0.991000	U
cds_SP5448_09145	0	22	22	430	0.841000	U
cds_SP5448_09150	0	103	103	1686	0.788000	U
cds_SP5448_09155	0	27	27	289	0.976000	U
cds_SP5448_09160	0	58	58	858	0.613000	U
cds_SP5448_09165	0	62	62	859	0.581000	U
cds_SP5448_09170	0	59	59	936	0.646000	U
cds_SP5448_09175	0	93	93	1735	0.871000	U
cds_SP5448_09180	0	83	83	1281	0.610000	U
cds_SP5448_09185	0	16	16	178	0.981000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	0	52	52	597	0.631000	U
cds_SP5448_09200	0	31	31	327	0.943000	U
cds_SP5448_09215	0	55	55	594	0.602000	U
cds_SP5448_09220	0	57	57	584	0.596000	U
cds_SP5448_09225	0	82	82	831	0.356000	U
cds_SP5448_09230	0	51	51	642	0.603000	U
cds_SP5448_09235	0	26	26	306	0.973000	U
cds_SP5448_09240	0	34	34	553	0.744000	U
cds_SP5448_09245	0	84	84	1071	0.437000	U
cds_SP5448_09250	3	160	112	1612	0.387000	U
cds_SP5448_09255	1	46	29	380	0.661000	U
cds_SP5448_09260	0	32	32	612	0.709000	U
cds_SP5448_09270	1	78	50	764	0.421000	U
cds_SP5448_09275	0	23	23	253	0.987000	U
cds_SP5448_09280	0	102	102	1368	0.460000	U
cds_SP5448_09285	0	27	27	444	0.836000	U
cds_SP5448_09290	0	159	159	1933	0.137000	U
cds_SP5448_09295	0	117	117	1884	0.822000	U
cds_SP5448_09300	0	23	23	253	0.983000	U
cds_SP5448_09305	0	72	72	1122	0.621000	U
cds_SP5448_09315	0	56	56	666	0.591000	U
cds_SP5448_09320	1	56	30	426	0.428000	U
cds_SP5448_09325	1	45	33	374	0.599000	U
cds_SP5448_09330	0	65	65	795	0.506000	U
cds_SP5448_09335	0	63	63	832	0.537000	U
cds_SP5448_09340	0	65	65	796	0.517000	U
cds_SP5448_09345	0	47	47	544	0.694000	U
cds_SP5448_09350	1	83	68	851	0.398000	U
cds_SP5448_09355	13	119	31	372	0.301000	U
cds_SP5448_09360	8	121	29	343	0.317000	U
cds_SP5448_09365	0	126	126	1257	0.084000	U
cds_SP5448_09370	2	129	63	555	0.165000	U
cds_SP5448_09375	0	48	48	891	0.674000	U
cds_SP5448_09380	0	33	33	412	0.848000	U
cds_SP5448_09385	0	82	82	1101	0.468000	U
cds_SP5448_09390	0	61	61	855	0.570000	U
cds_SP5448_09395	1	87	57	908	0.421000	U
cds_SP5448_09400	0	75	75	1011	0.505000	U
cds_SP5448_09410	1	77	75	839	0.429000	U
cds_SP5448_09415	2	95	58	1034	0.433000	U
cds_SP5448_09420	4	287	100	939	0.022000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	1	51	29	351	0.482000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	2	41	32	397	0.740000	U
cds_SP5448_09450	0	121	121	1215	0.130000	U
cds_SP5448_09455	0	65	65	798	0.532000	U
cds_SP5448_09460	0	33	33	372	0.888000	U
