# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0907-v0M1_gene_tas.txt -m 16 -s 1000
#FDR Corrected thresholds: 0.999 0.004
#MH Acceptance-Rate:	17.75%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.950656
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08130	0	98	98	1215	0.375000	U
cds_SP5448_08135	0	114	114	1354	0.246000	U
cds_SP5448_08140	2	61	28	267	0.022000	U
cds_SP5448_08145	2	63	53	914	0.544000	U
cds_SP5448_08150	1	58	33	413	0.333000	U
cds_SP5448_08155	0	53	53	837	0.586000	U
cds_SP5448_08160	1	44	41	687	0.601000	U
cds_SP5448_08165	4	85	45	563	0.244000	U
cds_SP5448_08170	3	43	21	384	0.419000	U
cds_SP5448_08175	1	29	20	243	0.015000	U
cds_SP5448_08180	0	45	45	584	0.615000	U
cds_SP5448_08185	0	43	43	627	0.630000	U
cds_SP5448_08190	0	24	24	303	0.961000	U
cds_SP5448_08195	0	80	80	1120	0.513000	U
cds_SP5448_08200	1	49	47	546	0.563000	U
cds_SP5448_08210	1	41	27	348	0.600000	U
cds_SP5448_08215	1	37	27	361	0.550000	U
cds_SP5448_08220	1	44	38	378	0.603000	U
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	2	187	129	2034	0.800000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	2	91	46	808	0.296000	U
cds_SP5448_08260	3	79	35	479	0.283000	U
cds_SP5448_08265	6	190	85	1452	0.451000	U
cds_SP5448_08270	3	100	56	543	0.156000	U
cds_SP5448_08275	4	109	33	413	0.169000	U
cds_SP5448_08280	0	16	16	192	0.978000	U
cds_SP5448_08285	2	63	35	328	0.424000	U
cds_SP5448_08290	8	176	35	245	0.002000	NE
cds_SP5448_08295	9	205	46	394	0.111000	U
cds_SP5448_08300	1	60	38	385	0.362000	U
cds_SP5448_08305	2	47	19	201	0.001000	NE
cds_SP5448_08310	6	144	42	532	0.132000	U
cds_SP5448_08315	1	11	7	80	-1.000000	S
cds_SP5448_08320	8	99	26	374	0.235000	U
cds_SP5448_08325	1	100	52	1017	0.441000	U
cds_SP5448_08330	0	22	22	296	0.971000	U
cds_SP5448_08335	2	58	46	764	0.456000	U
cds_SP5448_08340	3	74	29	354	0.310000	U
cds_SP5448_08345	3	36	24	306	0.528000	U
cds_SP5448_08350	2	31	14	151	0.001000	NE
cds_SP5448_08355	2	59	21	272	0.032000	U
cds_SP5448_08360	0	20	20	282	0.970000	U
cds_SP5448_08365	0	32	32	320	0.940000	U
cds_SP5448_08375	0	20	20	183	0.970000	U
cds_SP5448_08385	0	22	22	394	0.845000	U
cds_SP5448_08390	1	24	21	342	0.749000	U
cds_SP5448_08395	0	8	8	190	0.985000	U
cds_SP5448_08400	1	39	33	440	0.668000	U
cds_SP5448_08405	0	47	47	852	0.625000	U
cds_SP5448_08410	4	48	16	222	0.002000	NE
cds_SP5448_08415	2	53	44	651	0.515000	U
cds_SP5448_08420	1	71	54	618	0.362000	U
cds_SP5448_08425	1	36	31	338	0.762000	U
cds_SP5448_08430	0	73	73	1307	0.758000	U
cds_SP5448_08435	0	25	25	225	0.970000	U
cds_SP5448_08440	0	31	31	567	0.704000	U
cds_SP5448_08445	0	44	44	747	0.606000	U
cds_SP5448_08450	0	91	91	2042	0.995000	U
cds_SP5448_08455	2	36	13	177	0.001000	NE
cds_SP5448_08465	4	58	24	451	0.284000	U
cds_SP5448_08470	0	20	20	279	0.974000	U
cds_SP5448_08475	3	119	41	657	0.166000	U
cds_SP5448_08480	0	14	14	270	0.985000	U
cds_SP5448_08490	1	20	13	160	0.012000	U
cds_SP5448_08495	0	38	38	600	0.659000	U
cds_SP5448_08500	0	30	30	534	0.675000	U
cds_SP5448_08505	1	29	20	287	0.370000	U
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.970000	U
cds_SP5448_08520	0	87	87	1260	0.559000	U
cds_SP5448_08525	0	44	44	795	0.608000	U
cds_SP5448_08530	1	45	34	567	0.489000	U
cds_SP5448_08535	0	22	22	366	0.853000	U
cds_SP5448_08540	0	17	17	318	0.958000	U
cds_SP5448_08545	9	204	53	888	0.105000	U
cds_SP5448_08550	2	83	50	1011	0.478000	U
cds_SP5448_08555	1	63	57	1086	0.664000	U
cds_SP5448_08560	2	42	29	614	0.495000	U
cds_SP5448_08565	6	104	38	322	0.135000	U
cds_SP5448_08570	1	25	13	200	0.001000	NE
cds_SP5448_08575	0	103	103	2209	0.996000	U
cds_SP5448_08580	3	39	25	605	0.439000	U
cds_SP5448_08585	0	24	24	471	0.762000	U
cds_SP5448_08590	3	53	31	479	0.395000	U
cds_SP5448_08595	7	125	39	779	0.251000	U
cds_SP5448_08600	5	48	31	510	0.419000	U
cds_SP5448_08605	2	55	36	561	0.380000	U
cds_SP5448_08610	1	30	22	355	0.710000	U
cds_SP5448_08615	2	98	45	932	0.344000	U
cds_SP5448_08620	1	28	16	441	0.595000	U
cds_SP5448_08625	3	85	35	633	0.315000	U
cds_SP5448_08630	0	8	8	68	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.775000	U
cds_SP5448_08640	1	35	22	261	0.028000	U
cds_SP5448_08645	3	79	35	276	0.034000	U
cds_SP5448_08650	0	18	18	246	0.972000	U
cds_SP5448_08655	6	116	37	571	0.206000	U
cds_SP5448_08660	1	75	67	886	0.425000	U
cds_SP5448_08665	0	54	54	793	0.561000	U
cds_SP5448_08670	1	60	58	780	0.524000	U
cds_SP5448_08675	2	42	17	244	0.003000	NE
cds_SP5448_08680	0	10	10	184	0.977000	U
cds_SP5448_08685	5	163	53	813	0.133000	U
cds_SP5448_08690	0	53	53	921	0.633000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	1	41	27	348	0.589000	U
cds_SP5448_08705	0	37	37	568	0.663000	U
cds_SP5448_08710	3	58	23	268	0.013000	U
cds_SP5448_08715	9	207	40	591	0.075000	U
cds_SP5448_08720	2	74	47	918	0.459000	U
cds_SP5448_08725	2	61	43	767	0.451000	U
cds_SP5448_08730	3	81	73	1304	0.705000	U
cds_SP5448_08735	11	103	20	205	0.001000	NE
cds_SP5448_08740	1	22	17	192	0.114000	U
cds_SP5448_08745	2	89	64	1047	0.408000	U
cds_SP5448_08750	3	93	45	669	0.247000	U
cds_SP5448_08755	0	46	46	637	0.565000	U
cds_SP5448_08760	2	92	35	599	0.254000	U
cds_SP5448_08765	1	49	36	460	0.476000	U
cds_SP5448_08770	4	63	25	501	0.272000	U
cds_SP5448_08775	1	12	9	162	0.003000	NE
cds_SP5448_08780	0	24	24	277	0.969000	U
cds_SP5448_08785	0	12	12	173	0.984000	U
cds_SP5448_08790	1	41	33	677	0.516000	U
cds_SP5448_08795	0	20	20	279	0.974000	U
cds_SP5448_08800	5	88	41	528	0.241000	U
cds_SP5448_08815	1	69	35	375	0.310000	U
cds_SP5448_08820	3	65	27	330	0.316000	U
cds_SP5448_08825	0	33	33	490	0.692000	U
cds_SP5448_08830	1	51	37	771	0.503000	U
cds_SP5448_08835	1	44	33	473	0.521000	U
cds_SP5448_08840	3	110	64	1437	0.764000	U
cds_SP5448_08845	1	73	41	701	0.307000	U
cds_SP5448_08850	0	22	22	303	0.960000	U
cds_SP5448_08855	1	24	14	187	0.001000	NE
cds_SP5448_08860	0	64	64	941	0.543000	U
cds_SP5448_08865	5	41	13	307	0.323000	U
cds_SP5448_08870	0	41	41	759	0.641000	U
cds_SP5448_08875	0	17	17	181	0.974000	U
cds_SP5448_08880	0	15	15	165	0.975000	U
cds_SP5448_08885	11	174	37	449	0.108000	U
cds_SP5448_08890	3	22	14	284	0.471000	U
cds_SP5448_08895	2	57	44	762	0.480000	U
cds_SP5448_08900	7	114	46	624	0.188000	U
cds_SP5448_08905	2	93	49	782	0.271000	U
cds_SP5448_08910	2	11	5	91	0.005000	U
cds_SP5448_08915	2	89	66	1157	0.539000	U
cds_SP5448_08920	0	16	16	286	0.967000	U
cds_SP5448_08925	3	172	67	979	0.154000	U
cds_SP5448_08930	0	29	29	415	0.767000	U
cds_SP5448_08935	0	11	11	204	0.975000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.711000	U
cds_SP5448_08950	5	86	27	443	0.191000	U
cds_SP5448_08955	1	77	50	881	0.422000	U
cds_SP5448_08960	8	113	50	981	0.318000	U
cds_SP5448_08965	0	42	42	879	0.673000	U
cds_SP5448_08970	2	34	19	387	0.544000	U
cds_SP5448_08975	0	78	78	1666	0.956000	U
cds_SP5448_08980	0	32	32	586	0.700000	U
cds_SP5448_08985	1	77	58	934	0.407000	U
cds_SP5448_08990	2	69	32	837	0.422000	U
cds_SP5448_08995	5	57	26	454	0.334000	U
cds_SP5448_09000	3	185	61	951	0.136000	U
cds_SP5448_09005	0	41	41	760	0.657000	U
cds_SP5448_09010	0	47	47	1029	0.748000	U
cds_SP5448_09015	2	107	72	1229	0.513000	U
cds_SP5448_09020	0	91	91	1617	0.874000	U
cds_SP5448_09025	2	129	69	1100	0.307000	U
cds_SP5448_09030	0	43	43	704	0.608000	U
cds_SP5448_09035	0	24	24	339	0.903000	U
cds_SP5448_09040	0	51	51	853	0.627000	U
cds_SP5448_09045	1	38	23	412	0.439000	U
cds_SP5448_09050	0	39	39	594	0.634000	U
cds_SP5448_09055	1	34	27	407	0.649000	U
cds_SP5448_09060	0	66	66	936	0.520000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	0	162	162	2199	0.476000	U
cds_SP5448_09075	11	152	60	698	0.135000	U
cds_SP5448_09085	0	16	16	297	0.967000	U
cds_SP5448_09090	0	28	28	412	0.805000	U
cds_SP5448_09095	2	20	9	129	0.001000	NE
cds_SP5448_09100	0	31	31	393	0.801000	U
cds_SP5448_09105	1	61	35	570	0.296000	U
cds_SP5448_09110	2	85	57	909	0.394000	U
cds_SP5448_09115	0	32	32	537	0.693000	U
cds_SP5448_09120	0	36	36	597	0.642000	U
cds_SP5448_09125	5	104	43	524	0.198000	U
cds_SP5448_09130	1	128	115	1821	0.822000	U
cds_SP5448_09135	2	156	82	1171	0.198000	U
cds_SP5448_09140	0	13	13	167	0.976000	U
cds_SP5448_09145	1	22	18	335	0.757000	U
cds_SP5448_09150	0	103	103	1686	0.844000	U
cds_SP5448_09155	0	27	27	289	0.970000	U
cds_SP5448_09160	1	58	47	710	0.457000	U
cds_SP5448_09165	2	62	38	534	0.371000	U
cds_SP5448_09170	0	59	59	936	0.589000	U
cds_SP5448_09175	0	93	93	1735	0.919000	U
cds_SP5448_09180	0	83	83	1281	0.646000	U
cds_SP5448_09185	2	16	7	44	0.000000	NE
cds_SP5448_09190	1	14	8	78	-1.000000	S
cds_SP5448_09195	0	52	52	597	0.561000	U
cds_SP5448_09200	0	31	31	327	0.922000	U
cds_SP5448_09215	1	55	47	490	0.491000	U
cds_SP5448_09220	1	57	33	324	0.400000	U
cds_SP5448_09225	3	82	37	340	0.279000	U
cds_SP5448_09230	0	51	51	642	0.531000	U
cds_SP5448_09235	0	26	26	306	0.953000	U
cds_SP5448_09240	3	34	20	422	0.633000	U
cds_SP5448_09245	3	84	30	392	0.256000	U
cds_SP5448_09250	5	160	90	1330	0.319000	U
cds_SP5448_09255	4	46	21	304	0.447000	U
cds_SP5448_09260	0	32	32	612	0.658000	U
cds_SP5448_09270	1	78	50	764	0.367000	U
cds_SP5448_09275	0	23	23	253	0.984000	U
cds_SP5448_09280	0	102	102	1368	0.478000	U
cds_SP5448_09285	1	27	24	409	0.752000	U
cds_SP5448_09290	0	159	159	1933	0.129000	U
cds_SP5448_09295	0	117	117	1884	0.869000	U
cds_SP5448_09300	0	23	23	253	0.976000	U
cds_SP5448_09305	0	72	72	1122	0.595000	U
cds_SP5448_09315	0	56	56	666	0.503000	U
cds_SP5448_09320	2	56	30	426	0.345000	U
cds_SP5448_09325	2	45	31	349	0.503000	U
cds_SP5448_09330	0	65	65	795	0.484000	U
cds_SP5448_09335	0	63	63	832	0.522000	U
cds_SP5448_09340	0	65	65	796	0.483000	U
cds_SP5448_09345	0	47	47	544	0.599000	U
cds_SP5448_09350	1	83	68	851	0.349000	U
cds_SP5448_09355	15	119	31	372	0.207000	U
cds_SP5448_09360	11	121	19	248	0.004000	U
cds_SP5448_09365	2	126	53	533	0.160000	U
cds_SP5448_09370	4	129	63	555	0.118000	U
cds_SP5448_09375	0	48	48	891	0.644000	U
cds_SP5448_09380	1	33	20	252	0.024000	U
cds_SP5448_09385	0	82	82	1101	0.484000	U
cds_SP5448_09390	2	61	37	444	0.325000	U
cds_SP5448_09395	2	87	33	435	0.171000	U
cds_SP5448_09400	0	75	75	1011	0.505000	U
cds_SP5448_09410	2	77	40	448	0.324000	U
cds_SP5448_09415	3	95	58	1034	0.409000	U
cds_SP5448_09420	7	287	100	939	0.023000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	25	340	0.374000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	2	41	32	397	0.663000	U
cds_SP5448_09450	0	121	121	1215	0.089000	U
cds_SP5448_09455	1	65	34	426	0.349000	U
cds_SP5448_09460	0	33	33	372	0.814000	U
