# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0908-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.993 0.024
#MH Acceptance-Rate:	22.60%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.905239
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08075	1	55	30	528	0.281000	U
cds_SP5448_08080	4	82	53	879	0.531000	U
cds_SP5448_08085	2	27	16	278	0.058000	U
cds_SP5448_08090	8	116	39	523	0.042000	U
cds_SP5448_08095	1	43	25	423	0.271000	U
cds_SP5448_08100	0	41	41	529	0.282000	U
cds_SP5448_08105	5	63	28	418	0.131000	U
cds_SP5448_08110	3	38	28	430	0.359000	U
cds_SP5448_08115	6	41	10	245	0.003000	NE
cds_SP5448_08120	6	102	23	381	0.091000	U
cds_SP5448_08125	3	48	22	309	0.133000	U
cds_SP5448_08130	3	98	43	422	0.023000	NE
cds_SP5448_08135	14	114	36	389	0.017000	NE
cds_SP5448_08140	6	61	23	323	0.146000	U
cds_SP5448_08145	4	63	19	332	0.137000	U
cds_SP5448_08150	5	58	25	299	0.031000	U
cds_SP5448_08155	2	53	26	397	0.154000	U
cds_SP5448_08160	3	44	23	321	0.139000	U
cds_SP5448_08165	8	85	17	217	0.001000	NE
cds_SP5448_08170	1	43	35	639	0.604000	U
cds_SP5448_08175	4	29	16	198	0.001000	NE
cds_SP5448_08180	1	45	42	564	0.276000	U
cds_SP5448_08185	3	43	18	324	0.239000	U
cds_SP5448_08190	1	24	13	155	0.001000	NE
cds_SP5448_08195	6	80	18	211	0.001000	NE
cds_SP5448_08200	4	49	24	333	0.216000	U
cds_SP5448_08210	2	41	17	205	0.001000	NE
cds_SP5448_08215	4	37	14	152	0.001000	NE
cds_SP5448_08220	4	44	12	84	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	2	11	5	32	-1.000000	S
cds_SP5448_08240	24	187	25	386	0.034000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	11	91	17	318	0.079000	U
cds_SP5448_08260	4	79	35	479	0.090000	U
cds_SP5448_08265	15	190	24	381	0.038000	U
cds_SP5448_08270	7	100	45	435	0.013000	NE
cds_SP5448_08275	12	109	23	383	0.083000	U
cds_SP5448_08280	4	16	11	102	0.004000	NE
cds_SP5448_08285	3	63	27	255	0.001000	NE
cds_SP5448_08290	8	176	47	315	0.003000	NE
cds_SP5448_08295	14	205	28	299	0.011000	NE
cds_SP5448_08300	5	60	26	275	0.009000	NE
cds_SP5448_08305	6	47	21	201	0.001000	NE
cds_SP5448_08310	15	144	27	272	0.003000	NE
cds_SP5448_08315	1	11	10	133	-1.000000	S
cds_SP5448_08320	11	99	20	272	0.003000	NE
cds_SP5448_08325	6	100	42	574	0.049000	U
cds_SP5448_08330	3	22	15	211	0.005000	NE
cds_SP5448_08335	4	58	43	678	0.299000	U
cds_SP5448_08340	11	74	16	197	0.001000	NE
cds_SP5448_08345	4	36	11	157	0.001000	NE
cds_SP5448_08350	4	31	10	197	0.001000	NE
cds_SP5448_08355	4	59	17	248	0.001000	NE
cds_SP5448_08360	1	20	19	277	0.881000	U
cds_SP5448_08365	5	32	11	119	0.001000	NE
cds_SP5448_08375	0	20	20	183	0.875000	U
cds_SP5448_08385	1	22	14	281	0.159000	U
cds_SP5448_08390	2	24	15	218	0.001000	NE
cds_SP5448_08395	1	8	5	114	0.008000	NE
cds_SP5448_08400	0	39	39	482	0.315000	U
cds_SP5448_08405	1	47	42	758	0.699000	U
cds_SP5448_08410	4	48	25	238	0.001000	NE
cds_SP5448_08415	2	53	44	651	0.306000	U
cds_SP5448_08420	15	71	16	171	0.001000	NE
cds_SP5448_08425	0	36	36	408	0.365000	U
cds_SP5448_08430	6	73	25	277	0.008000	NE
cds_SP5448_08435	5	25	8	61	0.001000	NE
cds_SP5448_08440	3	31	21	404	0.415000	U
cds_SP5448_08445	3	44	29	392	0.155000	U
cds_SP5448_08450	4	91	44	986	0.942000	U
cds_SP5448_08455	4	36	16	284	0.036000	U
cds_SP5448_08465	1	58	46	1003	0.971000	U
cds_SP5448_08470	0	20	20	279	0.907000	U
cds_SP5448_08475	10	119	23	352	0.052000	U
cds_SP5448_08480	1	14	9	207	0.026000	U
cds_SP5448_08490	4	20	13	160	0.002000	NE
cds_SP5448_08495	2	38	25	383	0.273000	U
cds_SP5448_08500	1	30	17	314	0.304000	U
cds_SP5448_08505	2	29	10	183	0.001000	NE
cds_SP5448_08510	8	245	77	1307	0.680000	U
cds_SP5448_08515	2	98	75	1343	0.981000	U
cds_SP5448_08520	9	87	21	287	0.015000	NE
cds_SP5448_08525	1	44	43	790	0.769000	U
cds_SP5448_08530	2	45	26	421	0.216000	U
cds_SP5448_08535	3	22	7	71	0.000000	NE
cds_SP5448_08540	1	17	10	158	0.001000	NE
cds_SP5448_08545	15	204	27	386	0.013000	NE
cds_SP5448_08550	6	83	19	406	0.133000	U
cds_SP5448_08555	6	63	17	313	0.095000	U
cds_SP5448_08560	4	42	19	430	0.321000	U
cds_SP5448_08565	6	104	24	387	0.077000	U
cds_SP5448_08570	4	25	6	87	0.000000	NE
cds_SP5448_08575	6	103	32	825	0.764000	U
cds_SP5448_08580	2	39	19	307	0.076000	U
cds_SP5448_08585	2	24	14	366	0.576000	U
cds_SP5448_08590	3	53	19	285	0.024000	U
cds_SP5448_08595	14	125	34	724	0.338000	U
cds_SP5448_08600	3	48	29	494	0.309000	U
cds_SP5448_08605	7	55	10	175	0.001000	NE
cds_SP5448_08610	2	30	15	229	0.001000	NE
cds_SP5448_08615	8	98	54	949	0.609000	U
cds_SP5448_08620	4	28	15	433	0.558000	U
cds_SP5448_08625	7	85	22	363	0.091000	U
cds_SP5448_08630	1	8	7	56	-1.000000	S
cds_SP5448_08635	2	24	18	351	0.574000	U
cds_SP5448_08640	2	35	15	200	0.001000	NE
cds_SP5448_08645	4	79	33	307	0.032000	U
cds_SP5448_08650	1	18	10	91	0.001000	NE
cds_SP5448_08655	12	116	19	253	0.001000	NE
cds_SP5448_08660	5	75	32	403	0.076000	U
cds_SP5448_08665	7	54	14	214	0.001000	NE
cds_SP5448_08670	6	60	16	245	0.004000	NE
cds_SP5448_08675	6	42	12	231	0.002000	NE
cds_SP5448_08680	0	10	10	184	0.933000	U
cds_SP5448_08685	13	163	35	488	0.025000	U
cds_SP5448_08690	6	53	22	384	0.158000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	3	41	17	205	0.001000	NE
cds_SP5448_08705	7	37	14	152	0.001000	NE
cds_SP5448_08710	7	58	15	144	0.001000	NE
cds_SP5448_08715	11	207	43	704	0.032000	U
cds_SP5448_08720	9	74	19	311	0.066000	U
cds_SP5448_08725	3	61	42	740	0.529000	U
cds_SP5448_08730	6	81	21	236	0.001000	NE
cds_SP5448_08735	25	103	9	107	0.000000	NE
cds_SP5448_08740	1	22	11	120	0.001000	NE
cds_SP5448_08745	4	89	57	1085	0.951000	U
cds_SP5448_08750	7	93	23	272	0.006000	NE
cds_SP5448_08755	8	46	11	140	0.001000	NE
cds_SP5448_08760	5	92	41	665	0.200000	U
cds_SP5448_08765	5	49	17	222	0.001000	NE
cds_SP5448_08770	4	63	36	647	0.307000	U
cds_SP5448_08775	2	12	7	144	0.002000	NE
cds_SP5448_08780	1	24	16	222	0.035000	U
cds_SP5448_08785	0	12	12	173	0.931000	U
cds_SP5448_08790	2	41	27	616	0.624000	U
cds_SP5448_08795	4	20	7	145	0.000000	NE
cds_SP5448_08800	8	88	36	428	0.037000	U
cds_SP5448_08815	9	69	37	357	0.048000	U
cds_SP5448_08820	5	65	30	375	0.093000	U
cds_SP5448_08825	5	33	10	148	0.001000	NE
cds_SP5448_08830	5	51	16	446	0.288000	U
cds_SP5448_08835	4	44	14	125	0.001000	NE
cds_SP5448_08840	10	110	31	697	0.324000	U
cds_SP5448_08845	8	73	14	299	0.074000	U
cds_SP5448_08850	0	22	22	303	0.890000	U
cds_SP5448_08855	2	24	20	277	0.399000	U
cds_SP5448_08860	6	64	19	346	0.148000	U
cds_SP5448_08865	2	41	25	372	0.208000	U
cds_SP5448_08870	6	41	19	279	0.027000	U
cds_SP5448_08875	0	17	17	181	0.879000	U
cds_SP5448_08880	0	15	15	165	0.919000	U
cds_SP5448_08885	15	174	36	480	0.022000	NE
cds_SP5448_08890	0	22	22	369	0.723000	U
cds_SP5448_08895	2	57	45	765	0.543000	U
cds_SP5448_08900	12	114	24	292	0.009000	NE
cds_SP5448_08905	6	93	39	662	0.206000	U
cds_SP5448_08910	0	11	11	183	0.919000	U
cds_SP5448_08915	8	89	22	428	0.099000	U
cds_SP5448_08920	0	16	16	286	0.925000	U
cds_SP5448_08925	13	172	48	669	0.026000	U
cds_SP5448_08930	2	29	13	231	0.003000	NE
cds_SP5448_08935	0	11	11	204	0.910000	U
cds_SP5448_08940	1	4	3	15	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.678000	U
cds_SP5448_08950	13	86	14	245	0.001000	NE
cds_SP5448_08955	6	77	15	207	0.001000	NE
cds_SP5448_08960	12	113	32	611	0.151000	U
cds_SP5448_08965	1	42	33	648	0.609000	U
cds_SP5448_08970	3	34	17	354	0.319000	U
cds_SP5448_08975	5	78	21	391	0.075000	U
cds_SP5448_08980	4	32	11	194	0.001000	NE
cds_SP5448_08985	8	77	25	402	0.079000	U
cds_SP5448_08990	3	69	49	953	0.881000	U
cds_SP5448_08995	6	57	13	230	0.001000	NE
cds_SP5448_09000	10	185	67	1217	0.863000	U
cds_SP5448_09005	3	41	20	386	0.240000	U
cds_SP5448_09010	2	47	21	383	0.157000	U
cds_SP5448_09015	6	107	39	572	0.054000	U
cds_SP5448_09020	6	91	32	687	0.389000	U
cds_SP5448_09025	8	129	38	683	0.176000	U
cds_SP5448_09030	1	43	37	611	0.460000	U
cds_SP5448_09035	0	24	24	339	0.770000	U
cds_SP5448_09040	5	51	18	192	0.001000	NE
cds_SP5448_09045	3	38	20	298	0.089000	U
cds_SP5448_09050	1	39	19	275	0.022000	NE
cds_SP5448_09055	0	34	34	506	0.490000	U
cds_SP5448_09060	6	66	29	394	0.098000	U
cds_SP5448_09065	2	12	7	119	-1.000000	S
cds_SP5448_09070	6	162	51	775	0.066000	U
cds_SP5448_09075	18	152	26	248	0.001000	NE
cds_SP5448_09085	4	16	5	110	0.000000	NE
cds_SP5448_09090	1	28	26	372	0.561000	U
cds_SP5448_09095	0	20	20	266	0.900000	U
cds_SP5448_09100	0	31	31	393	0.545000	U
cds_SP5448_09105	1	61	38	759	0.666000	U
cds_SP5448_09110	8	85	19	243	0.001000	NE
cds_SP5448_09115	1	32	26	451	0.451000	U
cds_SP5448_09120	3	36	23	483	0.513000	U
cds_SP5448_09125	12	104	15	138	0.001000	NE
cds_SP5448_09130	7	128	51	858	0.283000	U
cds_SP5448_09135	8	156	57	1061	0.772000	U
cds_SP5448_09140	3	13	6	69	0.000000	NE
cds_SP5448_09145	1	22	21	406	0.667000	U
cds_SP5448_09150	7	103	37	663	0.198000	U
cds_SP5448_09155	1	27	19	222	0.016000	NE
cds_SP5448_09160	3	58	28	516	0.296000	U
cds_SP5448_09165	2	62	42	594	0.178000	U
cds_SP5448_09170	1	59	46	789	0.599000	U
cds_SP5448_09175	6	93	33	547	0.089000	U
cds_SP5448_09180	5	83	36	513	0.066000	U
cds_SP5448_09185	1	16	11	147	0.275000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	5	52	22	286	0.048000	U
cds_SP5448_09200	3	31	22	219	0.002000	NE
cds_SP5448_09215	2	55	34	385	0.120000	U
cds_SP5448_09220	4	57	24	259	0.006000	NE
cds_SP5448_09225	5	82	36	369	0.053000	U
cds_SP5448_09230	2	51	31	309	0.086000	U
cds_SP5448_09235	0	26	26	306	0.819000	U
cds_SP5448_09240	1	34	32	540	0.543000	U
cds_SP5448_09245	6	84	40	524	0.073000	U
cds_SP5448_09250	12	160	45	705	0.068000	U
cds_SP5448_09255	2	46	16	134	0.001000	NE
cds_SP5448_09260	1	32	25	396	0.349000	U
cds_SP5448_09270	8	78	27	348	0.059000	U
cds_SP5448_09275	2	23	11	100	0.001000	NE
cds_SP5448_09280	2	102	76	1062	0.088000	U
cds_SP5448_09285	5	27	7	70	0.000000	NE
cds_SP5448_09290	11	159	59	752	0.015000	NE
cds_SP5448_09295	7	117	39	747	0.319000	U
cds_SP5448_09300	1	23	17	193	0.023000	NE
cds_SP5448_09305	1	72	38	662	0.347000	U
cds_SP5448_09315	7	56	30	373	0.131000	U
cds_SP5448_09320	8	56	13	223	0.001000	NE
cds_SP5448_09325	6	45	11	138	0.001000	NE
cds_SP5448_09330	2	65	31	400	0.101000	U
cds_SP5448_09335	3	63	33	540	0.236000	U
cds_SP5448_09340	2	65	47	593	0.099000	U
cds_SP5448_09345	3	47	31	395	0.222000	U
cds_SP5448_09350	5	83	37	443	0.047000	U
cds_SP5448_09355	20	119	13	149	0.001000	NE
cds_SP5448_09360	15	121	22	222	0.001000	NE
cds_SP5448_09365	3	126	55	552	0.011000	NE
cds_SP5448_09370	10	129	43	373	0.008000	NE
cds_SP5448_09375	2	48	36	717	0.684000	U
cds_SP5448_09380	0	33	33	412	0.435000	U
cds_SP5448_09385	5	82	25	354	0.066000	U
cds_SP5448_09390	6	61	20	245	0.001000	NE
cds_SP5448_09395	5	87	28	398	0.050000	U
cds_SP5448_09400	3	75	37	542	0.125000	U
cds_SP5448_09410	6	77	29	348	0.071000	U
cds_SP5448_09415	7	95	28	421	0.054000	U
cds_SP5448_09420	22	287	32	290	0.002000	NE
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	5	51	15	221	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	4	41	11	129	0.001000	NE
cds_SP5448_09450	6	121	29	265	0.001000	NE
cds_SP5448_09455	5	65	27	360	0.106000	U
cds_SP5448_09460	1	33	16	190	0.001000	NE
