# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0908-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.999 0.008
#MH Acceptance-Rate:	18.43%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.940380
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08125	2	48	23	337	0.335000	U
cds_SP5448_08130	1	98	54	783	0.200000	U
cds_SP5448_08135	7	114	36	389	0.089000	U
cds_SP5448_08140	3	61	35	403	0.278000	U
cds_SP5448_08145	3	63	25	404	0.205000	U
cds_SP5448_08150	0	58	58	846	0.417000	U
cds_SP5448_08155	1	53	32	500	0.321000	U
cds_SP5448_08160	1	44	41	687	0.533000	U
cds_SP5448_08165	2	85	45	649	0.214000	U
cds_SP5448_08170	1	43	35	639	0.497000	U
cds_SP5448_08175	2	29	20	243	0.010000	U
cds_SP5448_08180	0	45	45	584	0.464000	U
cds_SP5448_08185	1	43	24	290	0.120000	U
cds_SP5448_08190	1	24	13	155	0.001000	NE
cds_SP5448_08195	1	80	64	866	0.234000	U
cds_SP5448_08200	1	49	36	471	0.451000	U
cds_SP5448_08210	2	41	17	205	0.001000	NE
cds_SP5448_08215	3	37	20	244	0.003000	NE
cds_SP5448_08220	2	44	21	180	0.001000	NE
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	1	11	8	75	-1.000000	S
cds_SP5448_08240	13	187	46	710	0.053000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	6	91	34	631	0.208000	U
cds_SP5448_08260	2	79	42	574	0.165000	U
cds_SP5448_08265	8	190	46	686	0.068000	U
cds_SP5448_08270	3	100	65	783	0.108000	U
cds_SP5448_08275	10	109	23	383	0.147000	U
cds_SP5448_08280	0	16	16	192	0.958000	U
cds_SP5448_08285	1	63	43	430	0.287000	U
cds_SP5448_08290	4	176	60	397	0.013000	U
cds_SP5448_08295	5	205	91	954	0.009000	U
cds_SP5448_08300	3	60	51	610	0.271000	U
cds_SP5448_08305	1	47	31	268	0.027000	U
cds_SP5448_08310	10	144	35	324	0.066000	U
cds_SP5448_08315	0	11	11	147	-1.000000	S
cds_SP5448_08320	6	99	65	888	0.167000	U
cds_SP5448_08325	2	100	71	1222	0.592000	U
cds_SP5448_08330	0	22	22	296	0.947000	U
cds_SP5448_08335	3	58	43	678	0.325000	U
cds_SP5448_08340	5	74	33	375	0.177000	U
cds_SP5448_08345	3	36	15	240	0.003000	NE
cds_SP5448_08350	3	31	16	248	0.007000	NE
cds_SP5448_08355	2	59	27	335	0.270000	U
cds_SP5448_08360	0	20	20	282	0.969000	U
cds_SP5448_08365	1	32	22	202	0.001000	NE
cds_SP5448_08375	0	20	20	183	0.961000	U
cds_SP5448_08385	1	22	14	281	0.236000	U
cds_SP5448_08390	1	24	21	342	0.681000	U
cds_SP5448_08395	0	8	8	190	0.979000	U
cds_SP5448_08400	0	39	39	482	0.570000	U
cds_SP5448_08405	0	47	47	852	0.675000	U
cds_SP5448_08410	3	48	25	238	0.004000	NE
cds_SP5448_08415	2	53	44	651	0.421000	U
cds_SP5448_08420	7	71	20	299	0.169000	U
cds_SP5448_08425	0	36	36	408	0.651000	U
cds_SP5448_08430	4	73	32	347	0.122000	U
cds_SP5448_08435	4	25	8	61	0.001000	NE
cds_SP5448_08440	3	31	21	404	0.541000	U
cds_SP5448_08445	2	44	29	392	0.313000	U
cds_SP5448_08450	1	91	81	1799	0.998000	U
cds_SP5448_08455	1	36	32	670	0.624000	U
cds_SP5448_08465	0	58	58	1236	0.912000	U
cds_SP5448_08470	0	20	20	279	0.945000	U
cds_SP5448_08475	2	119	53	976	0.336000	U
cds_SP5448_08480	1	14	9	207	0.049000	U
cds_SP5448_08490	3	20	13	160	0.005000	NE
cds_SP5448_08495	1	38	30	489	0.495000	U
cds_SP5448_08500	0	30	30	534	0.640000	U
cds_SP5448_08505	2	29	10	183	0.001000	NE
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.991000	U
cds_SP5448_08520	2	87	45	720	0.210000	U
cds_SP5448_08525	1	44	43	790	0.647000	U
cds_SP5448_08530	0	45	45	739	0.559000	U
cds_SP5448_08535	0	22	22	366	0.841000	U
cds_SP5448_08540	1	17	10	158	0.001000	NE
cds_SP5448_08545	9	204	47	757	0.057000	U
cds_SP5448_08550	3	83	33	579	0.144000	U
cds_SP5448_08555	2	63	34	558	0.234000	U
cds_SP5448_08560	3	42	19	430	0.357000	U
cds_SP5448_08565	3	104	33	471	0.127000	U
cds_SP5448_08570	2	25	13	212	0.001000	NE
cds_SP5448_08575	3	103	44	965	0.417000	U
cds_SP5448_08580	1	39	19	307	0.166000	U
cds_SP5448_08585	1	24	23	459	0.705000	U
cds_SP5448_08590	1	53	32	497	0.300000	U
cds_SP5448_08595	8	125	39	779	0.216000	U
cds_SP5448_08600	2	48	40	654	0.477000	U
cds_SP5448_08605	4	55	29	433	0.242000	U
cds_SP5448_08610	2	30	15	229	0.001000	NE
cds_SP5448_08615	4	98	57	989	0.354000	U
cds_SP5448_08620	2	28	15	433	0.590000	U
cds_SP5448_08625	6	85	22	363	0.171000	U
cds_SP5448_08630	0	8	8	68	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.739000	U
cds_SP5448_08640	1	35	22	261	0.023000	U
cds_SP5448_08645	2	79	33	307	0.147000	U
cds_SP5448_08650	0	18	18	246	0.957000	U
cds_SP5448_08655	11	116	24	335	0.123000	U
cds_SP5448_08660	4	75	37	514	0.210000	U
cds_SP5448_08665	4	54	27	355	0.274000	U
cds_SP5448_08670	3	60	30	437	0.285000	U
cds_SP5448_08675	1	42	28	442	0.431000	U
cds_SP5448_08680	0	10	10	184	0.969000	U
cds_SP5448_08685	6	163	64	831	0.044000	U
cds_SP5448_08690	4	53	22	384	0.276000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	2	41	17	205	0.001000	NE
cds_SP5448_08705	4	37	14	152	0.001000	NE
cds_SP5448_08710	3	58	47	912	0.616000	U
cds_SP5448_08715	7	207	84	1301	0.147000	U
cds_SP5448_08720	6	74	40	732	0.299000	U
cds_SP5448_08725	0	61	61	982	0.555000	U
cds_SP5448_08730	6	81	21	236	0.001000	NE
cds_SP5448_08735	19	103	13	139	0.001000	NE
cds_SP5448_08740	0	22	22	247	0.960000	U
cds_SP5448_08745	1	89	88	1582	0.926000	U
cds_SP5448_08750	4	93	26	337	0.133000	U
cds_SP5448_08755	4	46	17	209	0.001000	NE
cds_SP5448_08760	2	92	42	674	0.224000	U
cds_SP5448_08765	3	49	24	312	0.263000	U
cds_SP5448_08770	2	63	47	865	0.456000	U
cds_SP5448_08775	1	12	9	162	0.001000	NE
cds_SP5448_08780	0	24	24	277	0.953000	U
cds_SP5448_08785	0	12	12	173	0.967000	U
cds_SP5448_08790	0	41	41	915	0.772000	U
cds_SP5448_08795	2	20	9	67	0.001000	NE
cds_SP5448_08800	7	88	36	428	0.118000	U
cds_SP5448_08815	5	69	42	459	0.201000	U
cds_SP5448_08820	3	65	38	477	0.229000	U
cds_SP5448_08825	2	33	12	164	0.001000	NE
cds_SP5448_08830	3	51	27	631	0.377000	U
cds_SP5448_08835	3	44	14	125	0.001000	NE
cds_SP5448_08840	5	110	35	759	0.211000	U
cds_SP5448_08845	5	73	18	328	0.178000	U
cds_SP5448_08850	0	22	22	303	0.948000	U
cds_SP5448_08855	1	24	21	283	0.714000	U
cds_SP5448_08860	3	64	22	403	0.271000	U
cds_SP5448_08865	0	41	41	736	0.602000	U
cds_SP5448_08870	5	41	19	279	0.041000	U
cds_SP5448_08875	0	17	17	181	0.953000	U
cds_SP5448_08880	0	15	15	165	0.968000	U
cds_SP5448_08885	10	174	40	511	0.045000	U
cds_SP5448_08890	0	22	22	369	0.835000	U
cds_SP5448_08895	2	57	45	765	0.400000	U
cds_SP5448_08900	8	114	28	349	0.114000	U
cds_SP5448_08905	2	93	66	1066	0.372000	U
cds_SP5448_08910	0	11	11	183	0.964000	U
cds_SP5448_08915	4	89	55	952	0.345000	U
cds_SP5448_08920	0	16	16	286	0.970000	U
cds_SP5448_08925	6	172	63	920	0.085000	U
cds_SP5448_08930	1	29	15	160	0.001000	NE
cds_SP5448_08935	0	11	11	204	0.973000	U
cds_SP5448_08940	1	4	3	15	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.656000	U
cds_SP5448_08950	7	86	28	599	0.242000	U
cds_SP5448_08955	2	77	47	831	0.391000	U
cds_SP5448_08960	7	113	32	529	0.105000	U
cds_SP5448_08965	1	42	33	648	0.484000	U
cds_SP5448_08970	1	34	24	453	0.491000	U
cds_SP5448_08975	4	78	32	669	0.226000	U
cds_SP5448_08980	2	32	23	409	0.479000	U
cds_SP5448_08985	5	77	25	402	0.164000	U
cds_SP5448_08990	2	69	49	953	0.507000	U
cds_SP5448_08995	3	57	33	513	0.254000	U
cds_SP5448_09000	5	185	91	1636	0.796000	U
cds_SP5448_09005	0	41	41	760	0.628000	U
cds_SP5448_09010	1	47	34	722	0.479000	U
cds_SP5448_09015	4	107	39	572	0.084000	U
cds_SP5448_09020	2	91	35	734	0.267000	U
cds_SP5448_09025	5	129	41	562	0.085000	U
cds_SP5448_09030	1	43	37	611	0.472000	U
cds_SP5448_09035	0	24	24	339	0.858000	U
cds_SP5448_09040	3	51	20	208	0.001000	NE
cds_SP5448_09045	1	38	25	429	0.395000	U
cds_SP5448_09050	1	39	19	275	0.050000	U
cds_SP5448_09055	0	34	34	506	0.581000	U
cds_SP5448_09060	2	66	49	699	0.262000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	0	162	162	2199	0.033000	U
cds_SP5448_09075	9	152	55	670	0.062000	U
cds_SP5448_09085	3	16	6	93	0.000000	NE
cds_SP5448_09090	1	28	26	372	0.699000	U
cds_SP5448_09095	0	20	20	266	0.962000	U
cds_SP5448_09100	0	31	31	393	0.721000	U
cds_SP5448_09105	1	61	38	759	0.423000	U
cds_SP5448_09110	7	85	37	546	0.157000	U
cds_SP5448_09115	0	32	32	537	0.641000	U
cds_SP5448_09120	2	36	23	483	0.526000	U
cds_SP5448_09125	3	104	56	692	0.112000	U
cds_SP5448_09130	2	128	90	1501	0.687000	U
cds_SP5448_09135	4	156	76	1339	0.528000	U
cds_SP5448_09140	2	13	7	81	0.006000	NE
cds_SP5448_09145	1	22	21	406	0.731000	U
cds_SP5448_09150	2	103	52	915	0.345000	U
cds_SP5448_09155	0	27	27	289	0.949000	U
cds_SP5448_09160	0	58	58	858	0.444000	U
cds_SP5448_09165	0	62	62	859	0.367000	U
cds_SP5448_09170	0	59	59	936	0.540000	U
cds_SP5448_09175	1	93	50	889	0.314000	U
cds_SP5448_09180	1	83	51	783	0.245000	U
cds_SP5448_09185	0	16	16	178	0.962000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	1	52	49	548	0.324000	U
cds_SP5448_09200	0	31	31	327	0.861000	U
cds_SP5448_09215	0	55	55	594	0.313000	U
cds_SP5448_09220	0	57	57	584	0.281000	U
cds_SP5448_09225	2	82	64	656	0.126000	U
cds_SP5448_09230	1	51	47	578	0.337000	U
cds_SP5448_09235	0	26	26	306	0.925000	U
cds_SP5448_09240	1	34	32	540	0.589000	U
cds_SP5448_09245	4	84	40	524	0.147000	U
cds_SP5448_09250	5	160	66	970	0.109000	U
cds_SP5448_09255	0	46	46	522	0.436000	U
cds_SP5448_09260	1	32	25	396	0.485000	U
cds_SP5448_09270	7	78	27	348	0.187000	U
cds_SP5448_09275	1	23	18	185	0.028000	U
cds_SP5448_09280	0	102	102	1368	0.167000	U
cds_SP5448_09285	4	27	11	114	0.001000	NE
cds_SP5448_09290	1	159	79	917	0.029000	U
cds_SP5448_09295	1	117	60	1064	0.355000	U
cds_SP5448_09300	0	23	23	253	0.956000	U
cds_SP5448_09305	1	72	38	662	0.296000	U
cds_SP5448_09315	3	56	32	433	0.328000	U
cds_SP5448_09320	4	56	24	303	0.149000	U
cds_SP5448_09325	1	45	33	504	0.456000	U
cds_SP5448_09330	1	65	39	500	0.254000	U
cds_SP5448_09335	0	63	63	832	0.330000	U
cds_SP5448_09340	1	65	47	593	0.243000	U
cds_SP5448_09345	0	47	47	544	0.423000	U
cds_SP5448_09350	2	83	68	851	0.158000	U
cds_SP5448_09355	13	119	19	208	0.001000	NE
cds_SP5448_09360	9	121	29	344	0.120000	U
cds_SP5448_09365	0	126	126	1257	0.003000	NE
cds_SP5448_09370	5	129	63	555	0.027000	U
cds_SP5448_09375	1	48	37	734	0.540000	U
cds_SP5448_09380	0	33	33	412	0.676000	U
cds_SP5448_09385	2	82	47	546	0.122000	U
cds_SP5448_09390	2	61	43	499	0.187000	U
cds_SP5448_09395	2	87	57	908	0.313000	U
cds_SP5448_09400	2	75	62	854	0.253000	U
cds_SP5448_09410	3	77	52	615	0.190000	U
cds_SP5448_09415	2	95	75	1241	0.555000	U
cds_SP5448_09420	12	287	49	405	0.017000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	3	51	22	326	0.297000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	2	41	21	300	0.353000	U
cds_SP5448_09450	3	121	59	622	0.055000	U
cds_SP5448_09455	1	65	38	442	0.232000	U
cds_SP5448_09460	0	33	33	372	0.730000	U
