# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0908-v0M1_gene_tas.txt -m 32 -s 1000
#FDR Corrected thresholds: 0.999 0.003
#MH Acceptance-Rate:	15.50%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.965071
#Orf	k	n	r	s	zbar	Call
cds_SP5448_08110	0	38	38	558	0.741000	U
cds_SP5448_08115	0	41	41	695	0.671000	U
cds_SP5448_08120	0	102	102	1362	0.432000	U
cds_SP5448_08125	0	48	48	673	0.681000	U
cds_SP5448_08130	0	98	98	1215	0.388000	U
cds_SP5448_08135	3	114	58	654	0.264000	U
cds_SP5448_08140	0	61	61	682	0.567000	U
cds_SP5448_08145	0	63	63	1065	0.628000	U
cds_SP5448_08150	0	58	58	846	0.599000	U
cds_SP5448_08155	1	53	32	500	0.536000	U
cds_SP5448_08160	1	44	41	687	0.696000	U
cds_SP5448_08165	0	85	85	1107	0.458000	U
cds_SP5448_08170	0	43	43	745	0.722000	U
cds_SP5448_08175	1	29	26	362	0.900000	U
cds_SP5448_08180	0	45	45	584	0.697000	U
cds_SP5448_08185	0	43	43	627	0.700000	U
cds_SP5448_08190	0	24	24	303	0.982000	U
cds_SP5448_08195	0	80	80	1120	0.533000	U
cds_SP5448_08200	0	49	49	565	0.671000	U
cds_SP5448_08210	2	41	17	205	0.001000	NE
cds_SP5448_08215	1	37	20	244	0.009000	U
cds_SP5448_08220	1	44	33	338	0.736000	U
cds_SP5448_08225	0	6	6	60	-1.000000	S
cds_SP5448_08230	0	7	7	67	-1.000000	S
cds_SP5448_08235	0	11	11	113	-1.000000	S
cds_SP5448_08240	4	187	69	1076	0.219000	U
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	1	91	55	976	0.455000	U
cds_SP5448_08260	2	79	42	574	0.391000	U
cds_SP5448_08265	0	190	190	2964	0.961000	U
cds_SP5448_08270	1	100	75	876	0.321000	U
cds_SP5448_08275	3	109	49	687	0.285000	U
cds_SP5448_08280	0	16	16	192	0.986000	U
cds_SP5448_08285	0	63	63	596	0.580000	U
cds_SP5448_08290	0	176	176	1528	0.008000	U
cds_SP5448_08295	0	205	205	1908	0.007000	U
cds_SP5448_08300	0	60	60	727	0.587000	U
cds_SP5448_08305	0	47	47	453	0.755000	U
cds_SP5448_08310	2	144	97	1098	0.179000	U
cds_SP5448_08315	0	11	11	147	-1.000000	S
cds_SP5448_08320	1	99	65	888	0.362000	U
cds_SP5448_08325	0	100	100	1699	0.797000	U
cds_SP5448_08330	0	22	22	296	0.977000	U
cds_SP5448_08335	0	58	58	975	0.655000	U
cds_SP5448_08340	3	74	33	375	0.385000	U
cds_SP5448_08345	0	36	36	502	0.777000	U
cds_SP5448_08350	3	31	16	248	0.020000	U
cds_SP5448_08355	1	59	43	528	0.540000	U
cds_SP5448_08360	0	20	20	282	0.982000	U
cds_SP5448_08365	0	32	32	320	0.948000	U
cds_SP5448_08375	0	20	20	183	0.981000	U
cds_SP5448_08385	0	22	22	394	0.897000	U
cds_SP5448_08390	0	24	24	423	0.885000	U
cds_SP5448_08395	0	8	8	190	0.992000	U
cds_SP5448_08400	0	39	39	482	0.775000	U
cds_SP5448_08405	0	47	47	852	0.705000	U
cds_SP5448_08410	0	48	48	519	0.717000	U
cds_SP5448_08415	0	53	53	738	0.621000	U
cds_SP5448_08420	1	71	41	513	0.485000	U
cds_SP5448_08425	0	36	36	408	0.838000	U
cds_SP5448_08430	0	73	73	1307	0.747000	U
cds_SP5448_08435	0	25	25	225	0.984000	U
cds_SP5448_08440	0	31	31	567	0.766000	U
cds_SP5448_08445	0	44	44	747	0.705000	U
cds_SP5448_08450	0	91	91	2042	0.979000	U
cds_SP5448_08455	0	36	36	732	0.738000	U
cds_SP5448_08465	0	58	58	1236	0.777000	U
cds_SP5448_08470	0	20	20	279	0.985000	U
cds_SP5448_08475	0	119	119	2025	0.883000	U
cds_SP5448_08480	0	14	14	270	0.993000	U
cds_SP5448_08490	1	20	13	160	0.028000	U
cds_SP5448_08495	0	38	38	600	0.744000	U
cds_SP5448_08500	0	30	30	534	0.783000	U
cds_SP5448_08505	0	29	29	418	0.848000	U
cds_SP5448_08510	0	245	245	4398	1.000000	E
cds_SP5448_08515	0	98	98	1857	0.930000	U
cds_SP5448_08520	0	87	87	1260	0.558000	U
cds_SP5448_08525	0	44	44	795	0.701000	U
cds_SP5448_08530	0	45	45	739	0.680000	U
cds_SP5448_08535	0	22	22	366	0.921000	U
cds_SP5448_08540	0	17	17	318	0.975000	U
cds_SP5448_08545	4	204	128	2121	0.763000	U
cds_SP5448_08550	0	83	83	1615	0.859000	U
cds_SP5448_08555	0	63	63	1123	0.701000	U
cds_SP5448_08560	1	42	34	691	0.630000	U
cds_SP5448_08565	2	104	44	616	0.326000	U
cds_SP5448_08570	0	25	25	402	0.871000	U
cds_SP5448_08575	0	103	103	2209	0.985000	U
cds_SP5448_08580	0	39	39	1047	0.769000	U
cds_SP5448_08585	0	24	24	471	0.830000	U
cds_SP5448_08590	0	53	53	820	0.635000	U
cds_SP5448_08595	2	125	79	1291	0.426000	U
cds_SP5448_08600	2	48	40	654	0.624000	U
cds_SP5448_08605	1	55	44	746	0.582000	U
cds_SP5448_08610	0	30	30	461	0.816000	U
cds_SP5448_08615	1	98	58	1010	0.422000	U
cds_SP5448_08620	0	28	28	562	0.777000	U
cds_SP5448_08625	1	85	49	603	0.309000	U
cds_SP5448_08630	0	8	8	68	-1.000000	S
cds_SP5448_08635	0	24	24	433	0.850000	U
cds_SP5448_08640	0	35	35	483	0.786000	U
cds_SP5448_08645	0	79	79	684	0.397000	U
cds_SP5448_08650	0	18	18	246	0.989000	U
cds_SP5448_08655	3	116	87	1210	0.352000	U
cds_SP5448_08660	0	75	75	972	0.513000	U
cds_SP5448_08665	0	54	54	793	0.630000	U
cds_SP5448_08670	2	60	44	624	0.575000	U
cds_SP5448_08675	0	42	42	596	0.708000	U
cds_SP5448_08680	0	10	10	184	0.993000	U
cds_SP5448_08685	1	163	98	1613	0.500000	U
cds_SP5448_08690	1	53	45	803	0.631000	U
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	2	41	17	205	0.001000	NE
cds_SP5448_08705	1	37	20	244	0.007000	U
cds_SP5448_08710	0	58	58	1050	0.695000	U
cds_SP5448_08715	2	207	86	1320	0.214000	U
cds_SP5448_08720	2	74	66	1236	0.709000	U
cds_SP5448_08725	0	61	61	982	0.669000	U
cds_SP5448_08730	0	81	81	1449	0.754000	U
cds_SP5448_08735	4	103	44	586	0.279000	U
cds_SP5448_08740	0	22	22	247	0.978000	U
cds_SP5448_08745	0	89	89	1602	0.789000	U
cds_SP5448_08750	2	93	38	581	0.327000	U
cds_SP5448_08755	1	46	32	391	0.621000	U
cds_SP5448_08760	0	92	92	1219	0.461000	U
cds_SP5448_08765	0	49	49	676	0.670000	U
cds_SP5448_08770	0	63	63	1249	0.761000	U
cds_SP5448_08775	1	12	9	162	0.003000	U
cds_SP5448_08780	0	24	24	277	0.985000	U
cds_SP5448_08785	0	12	12	173	0.990000	U
cds_SP5448_08790	0	41	41	915	0.729000	U
cds_SP5448_08795	0	20	20	279	0.978000	U
cds_SP5448_08800	5	88	51	617	0.338000	U
cds_SP5448_08815	0	69	69	803	0.524000	U
cds_SP5448_08820	1	65	57	759	0.564000	U
cds_SP5448_08825	0	33	33	490	0.805000	U
cds_SP5448_08830	0	51	51	1081	0.754000	U
cds_SP5448_08835	0	44	44	669	0.677000	U
cds_SP5448_08840	0	110	110	2396	0.990000	U
cds_SP5448_08845	1	73	67	1201	0.654000	U
cds_SP5448_08850	0	22	22	303	0.978000	U
cds_SP5448_08855	0	24	24	312	0.971000	U
cds_SP5448_08860	2	64	39	585	0.490000	U
cds_SP5448_08865	0	41	41	736	0.695000	U
cds_SP5448_08870	1	41	38	714	0.685000	U
cds_SP5448_08875	0	17	17	181	0.989000	U
cds_SP5448_08880	0	15	15	165	0.988000	U
cds_SP5448_08885	5	174	85	1085	0.142000	U
cds_SP5448_08890	0	22	22	369	0.920000	U
cds_SP5448_08895	0	57	57	985	0.665000	U
cds_SP5448_08900	2	114	44	708	0.326000	U
cds_SP5448_08905	0	93	93	1495	0.708000	U
cds_SP5448_08910	0	11	11	183	0.991000	U
cds_SP5448_08915	0	89	89	1632	0.831000	U
cds_SP5448_08920	0	16	16	286	0.986000	U
cds_SP5448_08925	2	172	127	1817	0.400000	U
cds_SP5448_08930	0	29	29	415	0.871000	U
cds_SP5448_08935	0	11	11	204	0.988000	U
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	0	29	29	556	0.783000	U
cds_SP5448_08950	1	86	57	984	0.459000	U
cds_SP5448_08955	0	77	77	1266	0.655000	U
cds_SP5448_08960	0	113	113	2024	0.932000	U
cds_SP5448_08965	0	42	42	879	0.711000	U
cds_SP5448_08970	0	34	34	619	0.712000	U
cds_SP5448_08975	1	78	40	811	0.420000	U
cds_SP5448_08980	1	32	24	416	0.665000	U
cds_SP5448_08985	1	77	61	1078	0.617000	U
cds_SP5448_08990	0	69	69	1527	0.869000	U
cds_SP5448_08995	1	57	55	966	0.654000	U
cds_SP5448_09000	1	185	93	1395	0.251000	U
cds_SP5448_09005	0	41	41	760	0.709000	U
cds_SP5448_09010	0	47	47	1029	0.760000	U
cds_SP5448_09015	1	107	68	1120	0.410000	U
cds_SP5448_09020	0	91	91	1617	0.814000	U
cds_SP5448_09025	1	129	97	1510	0.519000	U
cds_SP5448_09030	0	43	43	704	0.691000	U
cds_SP5448_09035	0	24	24	339	0.945000	U
cds_SP5448_09040	0	51	51	853	0.655000	U
cds_SP5448_09045	1	38	25	429	0.608000	U
cds_SP5448_09050	0	39	39	594	0.761000	U
cds_SP5448_09055	0	34	34	506	0.789000	U
cds_SP5448_09060	1	66	57	855	0.558000	U
cds_SP5448_09065	0	12	12	148	-1.000000	S
cds_SP5448_09070	0	162	162	2199	0.433000	U
cds_SP5448_09075	0	152	152	1561	0.044000	U
cds_SP5448_09085	1	16	12	271	0.873000	U
cds_SP5448_09090	0	28	28	412	0.871000	U
cds_SP5448_09095	0	20	20	266	0.985000	U
cds_SP5448_09100	0	31	31	393	0.862000	U
cds_SP5448_09105	0	61	61	1138	0.722000	U
cds_SP5448_09110	1	85	77	1191	0.579000	U
cds_SP5448_09115	0	32	32	537	0.794000	U
cds_SP5448_09120	0	36	36	597	0.744000	U
cds_SP5448_09125	0	104	104	1207	0.315000	U
cds_SP5448_09130	0	128	128	1983	0.769000	U
cds_SP5448_09135	0	156	156	2544	0.954000	U
cds_SP5448_09140	1	13	8	92	0.060000	U
cds_SP5448_09145	1	22	21	406	0.872000	U
cds_SP5448_09150	0	103	103	1686	0.762000	U
cds_SP5448_09155	0	27	27	289	0.977000	U
cds_SP5448_09160	0	58	58	858	0.595000	U
cds_SP5448_09165	0	62	62	859	0.573000	U
cds_SP5448_09170	0	59	59	936	0.618000	U
cds_SP5448_09175	0	93	93	1735	0.879000	U
cds_SP5448_09180	0	83	83	1281	0.607000	U
cds_SP5448_09185	0	16	16	178	0.986000	U
cds_SP5448_09190	0	14	14	142	-1.000000	S
cds_SP5448_09195	0	52	52	597	0.676000	U
cds_SP5448_09200	0	31	31	327	0.963000	U
cds_SP5448_09215	0	55	55	594	0.609000	U
cds_SP5448_09220	0	57	57	584	0.605000	U
cds_SP5448_09225	1	82	78	772	0.391000	U
cds_SP5448_09230	0	51	51	642	0.636000	U
cds_SP5448_09235	0	26	26	306	0.973000	U
cds_SP5448_09240	0	34	34	553	0.755000	U
cds_SP5448_09245	1	84	45	567	0.378000	U
cds_SP5448_09250	0	160	160	2274	0.612000	U
cds_SP5448_09255	0	46	46	522	0.726000	U
cds_SP5448_09260	0	32	32	612	0.745000	U
cds_SP5448_09270	3	78	33	440	0.355000	U
cds_SP5448_09275	0	23	23	253	0.976000	U
cds_SP5448_09280	0	102	102	1368	0.459000	U
cds_SP5448_09285	1	27	24	414	0.850000	U
cds_SP5448_09290	0	159	159	1933	0.144000	U
cds_SP5448_09295	0	117	117	1884	0.799000	U
cds_SP5448_09300	0	23	23	253	0.986000	U
cds_SP5448_09305	0	72	72	1122	0.614000	U
cds_SP5448_09315	0	56	56	666	0.622000	U
cds_SP5448_09320	2	56	30	426	0.491000	U
cds_SP5448_09325	0	45	45	609	0.705000	U
cds_SP5448_09330	0	65	65	795	0.546000	U
cds_SP5448_09335	0	63	63	832	0.574000	U
cds_SP5448_09340	0	65	65	796	0.570000	U
cds_SP5448_09345	0	47	47	544	0.713000	U
cds_SP5448_09350	1	83	68	851	0.436000	U
cds_SP5448_09355	2	119	48	466	0.238000	U
cds_SP5448_09360	0	121	121	1245	0.153000	U
cds_SP5448_09365	0	126	126	1257	0.100000	U
cds_SP5448_09370	2	129	67	577	0.176000	U
cds_SP5448_09375	0	48	48	891	0.706000	U
cds_SP5448_09380	0	33	33	412	0.875000	U
cds_SP5448_09385	0	82	82	1101	0.513000	U
cds_SP5448_09390	0	61	61	855	0.585000	U
cds_SP5448_09395	0	87	87	1452	0.723000	U
cds_SP5448_09400	0	75	75	1011	0.504000	U
cds_SP5448_09410	0	77	77	850	0.448000	U
cds_SP5448_09415	0	95	95	1614	0.781000	U
cds_SP5448_09420	2	287	152	1379	0.013000	U
cds_SP5448_09425	0	6	6	58	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	1	51	43	609	0.586000	U
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	0	41	41	480	0.799000	U
cds_SP5448_09450	0	121	121	1215	0.126000	U
cds_SP5448_09455	0	65	65	798	0.558000	U
cds_SP5448_09460	0	33	33	372	0.897000	U
