# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0865-v0M1_gene_tas.txt -m 2 -s 1000
#FDR Corrected thresholds: 0.99 0.04
#MH Acceptance-Rate:	39.05%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.653383
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07960	6	38	13	157	0.001000	NE
cds_SP5448_07965	14	63	16	180	0.001000	NE
cds_SP5448_07970	16	69	11	110	0.001000	NE
cds_SP5448_07975	14	40	6	85	0.000000	NE
cds_SP5448_07980	15	44	7	59	0.000000	NE
cds_SP5448_07985	11	57	13	246	0.001000	NE
cds_SP5448_07990	1	54	38	505	1.000000	E
cds_SP5448_07995	1	15	14	231	0.948000	U
cds_SP5448_08000	11	54	14	204	0.001000	NE
cds_SP5448_08005	14	34	6	76	0.000000	NE
cds_SP5448_08010	7	35	10	242	0.002000	NE
cds_SP5448_08015	27	46	4	63	0.000000	NE
cds_SP5448_08020	16	31	4	60	0.000000	NE
cds_SP5448_08030	11	21	4	33	0.000000	NE
cds_SP5448_08035	5	62	24	346	0.945000	U
cds_SP5448_08040	8	24	6	117	0.000000	NE
cds_SP5448_08045	13	122	36	450	0.999000	E
cds_SP5448_08050	14	34	10	120	0.001000	NE
cds_SP5448_08055	2	100	53	726	1.000000	E
cds_SP5448_08060	8	38	12	158	0.001000	NE
cds_SP5448_08065	35	196	18	262	0.001000	NE
cds_SP5448_08070	1	76	39	727	1.000000	E
cds_SP5448_08075	0	55	55	852	1.000000	E
cds_SP5448_08080	2	82	55	900	1.000000	E
cds_SP5448_08085	6	27	9	137	0.001000	NE
cds_SP5448_08090	46	116	5	58	0.000000	NE
cds_SP5448_08095	10	43	11	167	0.001000	NE
cds_SP5448_08100	6	41	8	87	0.000000	NE
cds_SP5448_08105	13	63	12	151	0.001000	NE
cds_SP5448_08110	7	38	18	229	0.005000	NE
cds_SP5448_08115	10	41	11	237	0.001000	NE
cds_SP5448_08120	4	102	33	424	0.995000	E
cds_SP5448_08125	2	48	46	666	1.000000	E
cds_SP5448_08130	10	98	33	319	0.991000	E
cds_SP5448_08135	49	114	11	131	0.001000	NE
cds_SP5448_08140	24	61	8	84	0.000000	NE
cds_SP5448_08145	24	63	7	143	0.000000	NE
cds_SP5448_08150	21	58	5	51	0.000000	NE
cds_SP5448_08155	3	53	27	446	0.992000	E
cds_SP5448_08160	12	44	8	162	0.000000	NE
cds_SP5448_08165	23	85	13	215	0.001000	NE
cds_SP5448_08170	20	43	5	74	0.000000	NE
cds_SP5448_08175	10	29	8	93	0.000000	NE
cds_SP5448_08180	4	45	30	385	0.998000	E
cds_SP5448_08185	0	43	43	627	1.000000	E
cds_SP5448_08190	9	24	4	57	0.000000	NE
cds_SP5448_08195	2	80	36	573	0.999000	E
cds_SP5448_08200	2	49	41	517	1.000000	E
cds_SP5448_08210	25	41	2	22	0.000000	NE
cds_SP5448_08215	18	37	4	61	0.000000	NE
cds_SP5448_08220	22	44	4	54	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	3	7	2	16	-1.000000	S
cds_SP5448_08235	6	11	1	2	-1.000000	S
cds_SP5448_08240	62	187	12	154	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	53	91	11	202	0.001000	NE
cds_SP5448_08260	26	79	11	215	0.001000	NE
cds_SP5448_08265	75	190	12	145	0.001000	NE
cds_SP5448_08270	33	100	10	194	0.001000	NE
cds_SP5448_08275	42	109	10	135	0.000000	NE
cds_SP5448_08280	9	16	4	38	0.000000	NE
cds_SP5448_08285	23	63	6	37	0.000000	NE
cds_SP5448_08290	70	176	8	79	0.000000	NE
cds_SP5448_08295	94	205	6	74	0.000000	NE
cds_SP5448_08300	23	60	12	104	0.001000	NE
cds_SP5448_08305	19	47	8	53	0.000000	NE
cds_SP5448_08310	61	144	10	161	0.000000	NE
cds_SP5448_08315	2	11	7	80	-1.000000	S
cds_SP5448_08320	39	99	8	137	0.000000	NE
cds_SP5448_08325	41	100	9	263	0.001000	NE
cds_SP5448_08330	9	22	5	82	0.000000	NE
cds_SP5448_08335	25	58	7	122	0.000000	NE
cds_SP5448_08340	25	74	7	96	0.000000	NE
cds_SP5448_08345	13	36	5	71	0.000000	NE
cds_SP5448_08350	17	31	3	21	0.000000	NE
cds_SP5448_08355	28	59	6	38	0.000000	NE
cds_SP5448_08360	5	20	11	106	0.001000	NE
cds_SP5448_08365	16	32	5	92	0.000000	NE
cds_SP5448_08375	8	20	6	88	0.001000	NE
cds_SP5448_08385	1	22	14	281	0.401000	U
cds_SP5448_08390	1	24	21	342	0.984000	U
cds_SP5448_08395	1	8	6	147	0.051000	U
cds_SP5448_08400	15	39	11	119	0.001000	NE
cds_SP5448_08405	14	47	6	70	0.000000	NE
cds_SP5448_08410	27	48	3	40	0.000000	NE
cds_SP5448_08415	16	53	7	75	0.000000	NE
cds_SP5448_08420	43	71	5	62	0.000000	NE
cds_SP5448_08425	17	36	4	63	0.000000	NE
cds_SP5448_08430	0	73	73	1307	1.000000	E
cds_SP5448_08435	14	25	4	24	0.000000	NE
cds_SP5448_08440	4	31	19	434	0.946000	U
cds_SP5448_08445	7	44	9	113	0.001000	NE
cds_SP5448_08450	24	91	9	113	0.000000	NE
cds_SP5448_08455	13	36	5	71	0.000000	NE
cds_SP5448_08465	21	58	7	77	0.000000	NE
cds_SP5448_08470	4	20	9	140	0.001000	NE
cds_SP5448_08475	59	119	6	85	0.000000	NE
cds_SP5448_08480	2	14	9	207	0.017000	NE
cds_SP5448_08490	12	20	3	20	0.000000	NE
cds_SP5448_08495	0	38	38	600	1.000000	E
cds_SP5448_08500	10	30	6	121	0.000000	NE
cds_SP5448_08505	15	29	5	58	0.000000	NE
cds_SP5448_08510	3	245	121	2014	1.000000	E
cds_SP5448_08515	1	98	95	1775	1.000000	E
cds_SP5448_08520	23	87	13	198	0.001000	NE
cds_SP5448_08525	1	44	43	790	1.000000	E
cds_SP5448_08530	1	45	27	441	0.991000	E
cds_SP5448_08535	1	22	19	312	0.974000	U
cds_SP5448_08540	6	17	4	69	0.000000	NE
cds_SP5448_08545	88	204	13	204	0.001000	NE
cds_SP5448_08550	32	83	6	107	0.000000	NE
cds_SP5448_08555	20	63	11	206	0.001000	NE
cds_SP5448_08560	17	42	5	112	0.000000	NE
cds_SP5448_08565	48	104	8	93	0.000000	NE
cds_SP5448_08570	10	25	4	64	0.000000	NE
cds_SP5448_08575	4	103	71	1492	1.000000	E
cds_SP5448_08580	13	39	12	387	0.206000	U
cds_SP5448_08585	0	24	24	471	0.997000	E
cds_SP5448_08590	26	53	5	72	0.000000	NE
cds_SP5448_08595	49	125	8	121	0.000000	NE
cds_SP5448_08600	25	48	6	112	0.000000	NE
cds_SP5448_08605	30	55	4	44	0.000000	NE
cds_SP5448_08610	10	30	7	82	0.000000	NE
cds_SP5448_08615	37	98	9	240	0.000000	NE
cds_SP5448_08620	14	28	10	307	0.171000	U
cds_SP5448_08625	39	85	10	136	0.001000	NE
cds_SP5448_08630	2	8	3	11	-1.000000	S
cds_SP5448_08635	7	24	4	80	0.000000	NE
cds_SP5448_08640	15	35	7	52	0.000000	NE
cds_SP5448_08645	41	79	5	41	0.000000	NE
cds_SP5448_08650	4	18	9	86	0.001000	NE
cds_SP5448_08655	59	116	6	64	0.000000	NE
cds_SP5448_08660	30	75	6	92	0.000000	NE
cds_SP5448_08665	26	54	3	49	0.000000	NE
cds_SP5448_08670	26	60	7	111	0.000000	NE
cds_SP5448_08675	20	42	6	79	0.000000	NE
cds_SP5448_08680	2	10	5	78	0.000000	NE
cds_SP5448_08685	71	163	13	274	0.004000	NE
cds_SP5448_08690	23	53	9	102	0.000000	NE
cds_SP5448_08695	0	4	4	85	-1.000000	S
cds_SP5448_08700	23	41	4	46	0.000000	NE
cds_SP5448_08705	25	37	3	34	0.000000	NE
cds_SP5448_08710	27	58	5	167	0.000000	NE
cds_SP5448_08715	95	207	8	179	0.000000	NE
cds_SP5448_08720	33	74	7	117	0.000000	NE
cds_SP5448_08725	35	61	7	41	0.000000	NE
cds_SP5448_08730	38	81	11	119	0.001000	NE
cds_SP5448_08735	76	103	3	27	0.000000	NE
cds_SP5448_08740	6	22	6	48	0.000000	NE
cds_SP5448_08745	33	89	8	66	0.000000	NE
cds_SP5448_08750	37	93	7	118	0.000000	NE
cds_SP5448_08755	24	46	8	144	0.000000	NE
cds_SP5448_08760	37	92	11	122	0.001000	NE
cds_SP5448_08765	19	49	6	113	0.000000	NE
cds_SP5448_08770	27	63	6	170	0.000000	NE
cds_SP5448_08775	4	12	6	138	0.000000	NE
cds_SP5448_08780	7	24	11	137	0.001000	NE
cds_SP5448_08785	6	12	5	81	0.002000	NE
cds_SP5448_08790	3	41	25	551	0.979000	U
cds_SP5448_08795	1	20	10	176	0.002000	NE
cds_SP5448_08800	43	88	7	89	0.000000	NE
cds_SP5448_08815	43	69	4	59	0.000000	NE
cds_SP5448_08820	35	65	8	141	0.000000	NE
cds_SP5448_08825	16	33	6	61	0.000000	NE
cds_SP5448_08830	19	51	5	57	0.000000	NE
cds_SP5448_08835	26	44	4	69	0.000000	NE
cds_SP5448_08840	34	110	12	195	0.001000	NE
cds_SP5448_08845	25	73	9	173	0.000000	NE
cds_SP5448_08850	10	22	5	49	0.000000	NE
cds_SP5448_08855	10	24	6	96	0.000000	NE
cds_SP5448_08860	32	64	5	104	0.000000	NE
cds_SP5448_08865	21	41	5	87	0.000000	NE
cds_SP5448_08870	17	41	5	128	0.000000	NE
cds_SP5448_08875	5	17	5	60	0.000000	NE
cds_SP5448_08880	1	15	13	155	0.910000	U
cds_SP5448_08885	51	174	12	167	0.001000	NE
cds_SP5448_08890	9	22	4	97	0.000000	NE
cds_SP5448_08895	20	57	5	72	0.000000	NE
cds_SP5448_08900	57	114	6	87	0.000000	NE
cds_SP5448_08905	42	93	7	105	0.000000	NE
cds_SP5448_08910	8	11	2	14	0.000000	NE
cds_SP5448_08915	6	89	42	751	1.000000	E
cds_SP5448_08920	0	16	16	286	0.989000	U
cds_SP5448_08925	30	172	33	377	0.970000	U
cds_SP5448_08930	6	29	9	166	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.031000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	8	29	9	132	0.001000	NE
cds_SP5448_08950	39	86	6	122	0.000000	NE
cds_SP5448_08955	30	77	9	176	0.000000	NE
cds_SP5448_08960	47	113	12	222	0.001000	NE
cds_SP5448_08965	14	42	4	57	0.000000	NE
cds_SP5448_08970	12	34	6	133	0.000000	NE
cds_SP5448_08975	28	78	5	108	0.000000	NE
cds_SP5448_08980	13	32	9	162	0.001000	NE
cds_SP5448_08985	30	77	6	140	0.000000	NE
cds_SP5448_08990	19	69	9	297	0.011000	NE
cds_SP5448_08995	23	57	7	92	0.000000	NE
cds_SP5448_09000	80	185	6	97	0.000000	NE
cds_SP5448_09005	0	41	41	760	1.000000	E
cds_SP5448_09010	2	47	36	868	1.000000	E
cds_SP5448_09015	35	107	11	184	0.001000	NE
cds_SP5448_09020	1	91	48	839	1.000000	E
cds_SP5448_09025	8	129	57	950	1.000000	E
cds_SP5448_09030	8	43	10	166	0.001000	NE
cds_SP5448_09035	9	24	5	34	0.000000	NE
cds_SP5448_09040	16	51	7	137	0.000000	NE
cds_SP5448_09045	11	38	6	92	0.000000	NE
cds_SP5448_09050	5	39	16	208	0.001000	NE
cds_SP5448_09055	7	34	14	211	0.002000	NE
cds_SP5448_09060	10	66	37	550	1.000000	E
cds_SP5448_09065	4	12	6	97	-1.000000	S
cds_SP5448_09070	9	162	54	731	1.000000	E
cds_SP5448_09075	90	152	5	37	0.000000	NE
cds_SP5448_09085	3	16	10	227	0.013000	NE
cds_SP5448_09090	0	28	28	412	0.997000	E
cds_SP5448_09095	3	20	10	109	0.001000	NE
cds_SP5448_09100	1	31	29	365	0.997000	E
cds_SP5448_09105	8	61	25	506	0.970000	U
cds_SP5448_09110	28	85	9	100	0.000000	NE
cds_SP5448_09115	7	32	10	201	0.001000	NE
cds_SP5448_09120	1	36	34	587	1.000000	E
cds_SP5448_09125	38	104	12	96	0.001000	NE
cds_SP5448_09130	34	128	36	645	1.000000	E
cds_SP5448_09135	32	156	20	387	0.293000	U
cds_SP5448_09140	4	13	3	43	0.000000	NE
cds_SP5448_09145	7	22	8	156	0.001000	NE
cds_SP5448_09150	2	103	95	1557	1.000000	E
cds_SP5448_09155	11	27	6	63	0.000000	NE
cds_SP5448_09160	28	58	8	189	0.000000	NE
cds_SP5448_09165	19	62	9	107	0.000000	NE
cds_SP5448_09170	5	59	24	304	0.874000	U
cds_SP5448_09175	2	93	83	1477	1.000000	E
cds_SP5448_09180	4	83	31	448	0.993000	E
cds_SP5448_09185	2	16	11	87	0.003000	NE
cds_SP5448_09190	3	14	7	103	-1.000000	S
cds_SP5448_09195	20	52	11	101	0.001000	NE
cds_SP5448_09200	14	31	5	45	0.000000	NE
cds_SP5448_09215	27	55	5	45	0.000000	NE
cds_SP5448_09220	18	57	8	65	0.000000	NE
cds_SP5448_09225	11	82	21	188	0.001000	NE
cds_SP5448_09230	15	51	7	81	0.000000	NE
cds_SP5448_09235	4	26	6	59	0.000000	NE
cds_SP5448_09240	9	34	9	188	0.001000	NE
cds_SP5448_09245	32	84	10	144	0.001000	NE
cds_SP5448_09250	52	160	10	126	0.000000	NE
cds_SP5448_09255	19	46	5	88	0.000000	NE
cds_SP5448_09260	1	32	26	525	0.995000	E
cds_SP5448_09270	44	78	4	61	0.000000	NE
cds_SP5448_09275	0	23	23	253	1.000000	E
cds_SP5448_09280	1	102	96	1253	1.000000	E
cds_SP5448_09285	7	27	6	77	0.000000	NE
cds_SP5448_09290	18	159	30	396	0.961000	U
cds_SP5448_09295	6	117	48	790	1.000000	E
cds_SP5448_09300	9	23	4	30	0.000000	NE
cds_SP5448_09305	2	72	66	1022	1.000000	E
cds_SP5448_09315	20	56	12	109	0.001000	NE
cds_SP5448_09320	19	56	8	143	0.000000	NE
cds_SP5448_09325	23	45	5	77	0.000000	NE
cds_SP5448_09330	1	65	48	607	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	1	65	64	777	1.000000	E
cds_SP5448_09345	1	47	39	483	1.000000	E
cds_SP5448_09350	29	83	15	189	0.001000	NE
cds_SP5448_09355	63	119	8	53	0.000000	NE
cds_SP5448_09360	62	121	5	44	0.000000	NE
cds_SP5448_09365	53	126	8	107	0.000000	NE
cds_SP5448_09370	54	129	11	107	0.001000	NE
cds_SP5448_09375	11	48	8	185	0.000000	NE
cds_SP5448_09380	10	33	5	41	0.000000	NE
cds_SP5448_09385	7	82	20	239	0.004000	NE
cds_SP5448_09390	26	61	8	97	0.000000	NE
cds_SP5448_09395	27	87	9	136	0.000000	NE
cds_SP5448_09400	2	75	43	602	1.000000	E
cds_SP5448_09410	40	77	6	49	0.000000	NE
cds_SP5448_09415	39	95	6	102	0.000000	NE
cds_SP5448_09420	85	287	15	176	0.001000	NE
cds_SP5448_09425	3	6	2	16	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	22	51	9	123	0.001000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	15	41	7	123	0.000000	NE
cds_SP5448_09450	4	121	96	983	1.000000	E
cds_SP5448_09455	22	65	15	191	0.001000	NE
cds_SP5448_09460	1	33	32	364	1.000000	E
