# Copyright 2014. Michael A. DeJesus & Thomas R. Ioerger
# Version 1.21; http://saclab.tamu.edu/essentiality/
#
#Command used:	python /cbcb/sw/RedHat-7-x86_64/common/local/essentiality/1.0/bin/gumbelMH.py -f outputs/essentiality/hpgl0865-v0M1_gene_tas.txt -m 1 -s 1000
#FDR Corrected thresholds: 0.993 0.063
#MH Acceptance-Rate:	40.54%
#Total Iterations Performed:	22968
#Sample Size:	1000
#phi estimate:	0.589191
#Orf	k	n	r	s	zbar	Call
cds_SP5448_07955	21	58	9	148	0.000000	NE
cds_SP5448_07960	9	38	12	153	0.001000	NE
cds_SP5448_07965	19	63	12	115	0.001000	NE
cds_SP5448_07970	22	69	8	98	0.000000	NE
cds_SP5448_07975	16	40	5	59	0.000000	NE
cds_SP5448_07980	17	44	7	59	0.000000	NE
cds_SP5448_07985	18	57	11	223	0.001000	NE
cds_SP5448_07990	1	54	38	505	1.000000	E
cds_SP5448_07995	1	15	14	231	0.978000	U
cds_SP5448_08000	16	54	7	62	0.000000	NE
cds_SP5448_08005	20	34	4	60	0.000000	NE
cds_SP5448_08010	13	35	8	151	0.000000	NE
cds_SP5448_08015	34	46	2	16	0.000000	NE
cds_SP5448_08020	21	31	3	29	0.000000	NE
cds_SP5448_08030	13	21	4	33	0.000000	NE
cds_SP5448_08035	8	62	24	346	0.988000	U
cds_SP5448_08040	9	24	6	117	0.000000	NE
cds_SP5448_08045	18	122	36	450	1.000000	E
cds_SP5448_08050	15	34	10	120	0.001000	NE
cds_SP5448_08055	8	100	35	417	1.000000	E
cds_SP5448_08060	8	38	12	158	0.001000	NE
cds_SP5448_08065	54	196	13	195	0.001000	NE
cds_SP5448_08070	2	76	39	727	1.000000	E
cds_SP5448_08075	3	55	31	501	1.000000	E
cds_SP5448_08080	4	82	29	452	0.999000	E
cds_SP5448_08085	8	27	9	137	0.001000	NE
cds_SP5448_08090	57	116	5	58	0.000000	NE
cds_SP5448_08095	13	43	11	167	0.001000	NE
cds_SP5448_08100	11	41	7	75	0.000000	NE
cds_SP5448_08105	19	63	8	97	0.000000	NE
cds_SP5448_08110	10	38	7	105	0.000000	NE
cds_SP5448_08115	14	41	8	185	0.000000	NE
cds_SP5448_08120	7	102	33	424	1.000000	E
cds_SP5448_08125	3	48	45	661	1.000000	E
cds_SP5448_08130	19	98	19	169	0.001000	NE
cds_SP5448_08135	60	114	6	56	0.000000	NE
cds_SP5448_08140	27	61	8	84	0.000000	NE
cds_SP5448_08145	30	63	7	143	0.000000	NE
cds_SP5448_08150	30	58	3	32	0.000000	NE
cds_SP5448_08155	5	53	17	279	0.319000	U
cds_SP5448_08160	17	44	6	109	0.000000	NE
cds_SP5448_08165	29	85	10	102	0.001000	NE
cds_SP5448_08170	24	43	3	31	0.000000	NE
cds_SP5448_08175	15	29	4	27	0.000000	NE
cds_SP5448_08180	6	45	14	224	0.001000	NE
cds_SP5448_08185	2	43	30	509	1.000000	E
cds_SP5448_08190	12	24	4	57	0.000000	NE
cds_SP5448_08195	6	80	24	310	0.955000	U
cds_SP5448_08200	8	49	21	296	0.947000	U
cds_SP5448_08210	31	41	2	24	0.000000	NE
cds_SP5448_08215	25	37	3	34	0.000000	NE
cds_SP5448_08220	27	44	4	54	0.000000	NE
cds_SP5448_08225	2	6	3	34	-1.000000	S
cds_SP5448_08230	3	7	2	16	-1.000000	S
cds_SP5448_08235	8	11	1	2	-1.000000	S
cds_SP5448_08240	91	187	12	154	0.001000	NE
cds_SP5448_08245	0	2	2	59	-1.000000	S
cds_SP5448_08250	65	91	4	90	0.000000	NE
cds_SP5448_08260	34	79	9	197	0.000000	NE
cds_SP5448_08265	95	190	10	116	0.000000	NE
cds_SP5448_08270	46	100	7	153	0.000000	NE
cds_SP5448_08275	49	109	9	121	0.000000	NE
cds_SP5448_08280	10	16	4	38	0.000000	NE
cds_SP5448_08285	32	63	6	37	0.000000	NE
cds_SP5448_08290	84	176	8	79	0.000000	NE
cds_SP5448_08295	113	205	6	74	0.000000	NE
cds_SP5448_08300	30	60	7	59	0.000000	NE
cds_SP5448_08305	23	47	5	38	0.000000	NE
cds_SP5448_08310	73	144	7	108	0.000000	NE
cds_SP5448_08315	4	11	7	80	-1.000000	S
cds_SP5448_08320	46	99	7	122	0.000000	NE
cds_SP5448_08325	46	100	9	263	0.000000	NE
cds_SP5448_08330	11	22	5	82	0.000000	NE
cds_SP5448_08335	36	58	5	96	0.000000	NE
cds_SP5448_08340	34	74	7	96	0.000000	NE
cds_SP5448_08345	14	36	5	71	0.000000	NE
cds_SP5448_08350	18	31	3	34	0.000000	NE
cds_SP5448_08355	29	59	6	38	0.000000	NE
cds_SP5448_08360	7	20	6	52	0.000000	NE
cds_SP5448_08365	18	32	3	34	0.000000	NE
cds_SP5448_08375	9	20	6	88	0.000000	NE
cds_SP5448_08385	4	22	14	281	0.678000	U
cds_SP5448_08390	2	24	17	260	0.382000	U
cds_SP5448_08395	1	8	6	147	0.066000	U
cds_SP5448_08400	17	39	10	112	0.001000	NE
cds_SP5448_08405	21	47	4	51	0.000000	NE
cds_SP5448_08410	31	48	3	22	0.000000	NE
cds_SP5448_08415	21	53	7	75	0.000000	NE
cds_SP5448_08420	46	71	5	62	0.000000	NE
cds_SP5448_08425	18	36	4	63	0.000000	NE
cds_SP5448_08430	4	73	24	509	0.990000	U
cds_SP5448_08435	17	25	3	14	0.000000	NE
cds_SP5448_08440	6	31	10	228	0.001000	NE
cds_SP5448_08445	9	44	7	61	0.000000	NE
cds_SP5448_08450	30	91	8	102	0.000000	NE
cds_SP5448_08455	16	36	5	71	0.000000	NE
cds_SP5448_08465	24	58	7	77	0.000000	NE
cds_SP5448_08470	7	20	4	35	0.000000	NE
cds_SP5448_08475	65	119	5	77	0.000000	NE
cds_SP5448_08480	2	14	9	207	0.031000	NE
cds_SP5448_08490	12	20	3	20	0.000000	NE
cds_SP5448_08495	2	38	29	444	1.000000	E
cds_SP5448_08500	13	30	6	121	0.000000	NE
cds_SP5448_08505	17	29	5	58	0.000000	NE
cds_SP5448_08510	11	245	54	927	1.000000	E
cds_SP5448_08515	3	98	49	776	1.000000	E
cds_SP5448_08520	32	87	6	115	0.000000	NE
cds_SP5448_08525	2	44	39	707	1.000000	E
cds_SP5448_08530	1	45	27	441	0.999000	E
cds_SP5448_08535	4	22	8	175	0.001000	NE
cds_SP5448_08540	8	17	4	69	0.000000	NE
cds_SP5448_08545	104	204	5	64	0.000000	NE
cds_SP5448_08550	39	83	5	69	0.000000	NE
cds_SP5448_08555	25	63	5	65	0.000000	NE
cds_SP5448_08560	21	42	4	86	0.000000	NE
cds_SP5448_08565	55	104	8	93	0.000000	NE
cds_SP5448_08570	13	25	3	40	0.000000	NE
cds_SP5448_08575	9	103	36	706	1.000000	E
cds_SP5448_08580	16	39	6	109	0.000000	NE
cds_SP5448_08585	1	24	22	443	1.000000	E
cds_SP5448_08590	30	53	4	52	0.000000	NE
cds_SP5448_08595	58	125	5	71	0.000000	NE
cds_SP5448_08600	31	48	4	38	0.000000	NE
cds_SP5448_08605	33	55	4	44	0.000000	NE
cds_SP5448_08610	15	30	5	129	0.000000	NE
cds_SP5448_08615	47	98	6	74	0.000000	NE
cds_SP5448_08620	17	28	8	234	0.001000	NE
cds_SP5448_08625	47	85	4	45	0.000000	NE
cds_SP5448_08630	3	8	3	18	-1.000000	S
cds_SP5448_08635	10	24	4	80	0.000000	NE
cds_SP5448_08640	19	35	4	35	0.000000	NE
cds_SP5448_08645	52	79	5	41	0.000000	NE
cds_SP5448_08650	4	18	9	86	0.001000	NE
cds_SP5448_08655	67	116	6	64	0.000000	NE
cds_SP5448_08660	38	75	4	41	0.000000	NE
cds_SP5448_08665	29	54	3	49	0.000000	NE
cds_SP5448_08670	31	60	5	89	0.000000	NE
cds_SP5448_08675	21	42	4	59	0.000000	NE
cds_SP5448_08680	4	10	4	28	0.000000	NE
cds_SP5448_08685	85	163	6	118	0.000000	NE
cds_SP5448_08690	28	53	6	62	0.000000	NE
cds_SP5448_08695	3	4	1	2	-1.000000	S
cds_SP5448_08700	27	41	3	14	0.000000	NE
cds_SP5448_08705	25	37	3	34	0.000000	NE
cds_SP5448_08710	33	58	4	58	0.000000	NE
cds_SP5448_08715	114	207	7	85	0.000000	NE
cds_SP5448_08720	37	74	6	110	0.000000	NE
cds_SP5448_08725	39	61	7	41	0.000000	NE
cds_SP5448_08730	43	81	7	89	0.000000	NE
cds_SP5448_08735	80	103	3	27	0.000000	NE
cds_SP5448_08740	11	22	2	9	0.000000	NE
cds_SP5448_08745	39	89	7	62	0.000000	NE
cds_SP5448_08750	52	93	5	88	0.000000	NE
cds_SP5448_08755	29	46	4	26	0.000000	NE
cds_SP5448_08760	49	92	6	59	0.000000	NE
cds_SP5448_08765	25	49	5	94	0.000000	NE
cds_SP5448_08770	31	63	4	35	0.000000	NE
cds_SP5448_08775	5	12	3	48	0.000000	NE
cds_SP5448_08780	9	24	8	73	0.001000	NE
cds_SP5448_08785	9	12	2	37	0.000000	NE
cds_SP5448_08790	4	41	20	387	0.976000	U
cds_SP5448_08795	3	20	5	67	0.000000	NE
cds_SP5448_08800	47	88	7	89	0.000000	NE
cds_SP5448_08815	50	69	3	44	0.000000	NE
cds_SP5448_08820	35	65	8	141	0.000000	NE
cds_SP5448_08825	20	33	5	36	0.000000	NE
cds_SP5448_08830	20	51	5	57	0.000000	NE
cds_SP5448_08835	29	44	2	8	0.000000	NE
cds_SP5448_08840	41	110	12	205	0.001000	NE
cds_SP5448_08845	32	73	5	53	0.000000	NE
cds_SP5448_08850	12	22	3	18	0.000000	NE
cds_SP5448_08855	13	24	2	10	0.000000	NE
cds_SP5448_08860	37	64	5	104	0.000000	NE
cds_SP5448_08865	24	41	3	40	0.000000	NE
cds_SP5448_08870	21	41	4	23	0.000000	NE
cds_SP5448_08875	7	17	5	60	0.000000	NE
cds_SP5448_08880	1	15	13	155	0.964000	U
cds_SP5448_08885	72	174	12	167	0.001000	NE
cds_SP5448_08890	12	22	4	97	0.000000	NE
cds_SP5448_08895	22	57	5	72	0.000000	NE
cds_SP5448_08900	69	114	6	87	0.000000	NE
cds_SP5448_08905	52	93	5	74	0.000000	NE
cds_SP5448_08910	9	11	2	14	0.000000	NE
cds_SP5448_08915	10	89	32	568	1.000000	E
cds_SP5448_08920	1	16	15	279	0.995000	E
cds_SP5448_08925	47	172	13	157	0.001000	NE
cds_SP5448_08930	8	29	9	166	0.001000	NE
cds_SP5448_08935	2	11	7	153	0.035000	NE
cds_SP5448_08940	0	4	4	60	-1.000000	S
cds_SP5448_08945	8	29	9	132	0.001000	NE
cds_SP5448_08950	43	86	5	119	0.000000	NE
cds_SP5448_08955	40	77	4	42	0.000000	NE
cds_SP5448_08960	57	113	12	222	0.001000	NE
cds_SP5448_08965	16	42	4	57	0.000000	NE
cds_SP5448_08970	15	34	6	133	0.000000	NE
cds_SP5448_08975	34	78	5	108	0.000000	NE
cds_SP5448_08980	14	32	9	162	0.001000	NE
cds_SP5448_08985	34	77	5	94	0.000000	NE
cds_SP5448_08990	24	69	8	236	0.000000	NE
cds_SP5448_08995	25	57	6	141	0.000000	NE
cds_SP5448_09000	92	185	6	75	0.000000	NE
cds_SP5448_09005	3	41	23	473	0.996000	E
cds_SP5448_09010	4	47	25	609	0.998000	E
cds_SP5448_09015	53	107	6	71	0.000000	NE
cds_SP5448_09020	6	91	48	839	1.000000	E
cds_SP5448_09025	12	129	40	728	1.000000	E
cds_SP5448_09030	8	43	10	166	0.001000	NE
cds_SP5448_09035	9	24	5	34	0.000000	NE
cds_SP5448_09040	18	51	7	137	0.000000	NE
cds_SP5448_09045	16	38	4	39	0.000000	NE
cds_SP5448_09050	7	39	11	144	0.001000	NE
cds_SP5448_09055	7	34	14	211	0.001000	NE
cds_SP5448_09060	16	66	11	133	0.001000	NE
cds_SP5448_09065	5	12	5	80	-1.000000	S
cds_SP5448_09070	14	162	22	322	0.764000	U
cds_SP5448_09075	104	152	4	23	0.000000	NE
cds_SP5448_09085	4	16	10	227	0.026000	NE
cds_SP5448_09090	0	28	28	412	1.000000	E
cds_SP5448_09095	4	20	7	71	0.000000	NE
cds_SP5448_09100	3	31	15	161	0.001000	NE
cds_SP5448_09105	13	61	9	173	0.000000	NE
cds_SP5448_09110	36	85	9	100	0.000000	NE
cds_SP5448_09115	10	32	6	77	0.000000	NE
cds_SP5448_09120	3	36	21	458	0.995000	E
cds_SP5448_09125	48	104	12	96	0.001000	NE
cds_SP5448_09130	45	128	15	241	0.001000	NE
cds_SP5448_09135	44	156	17	220	0.001000	NE
cds_SP5448_09140	5	13	3	43	0.000000	NE
cds_SP5448_09145	8	22	8	156	0.001000	NE
cds_SP5448_09150	7	103	27	494	0.991000	U
cds_SP5448_09155	13	27	3	26	0.000000	NE
cds_SP5448_09160	34	58	4	114	0.000000	NE
cds_SP5448_09165	27	62	8	98	0.000000	NE
cds_SP5448_09170	8	59	14	298	0.316000	U
cds_SP5448_09175	7	93	24	422	0.976000	U
cds_SP5448_09180	6	83	26	345	0.989000	U
cds_SP5448_09185	4	16	10	83	0.001000	NE
cds_SP5448_09190	4	14	5	69	-1.000000	S
cds_SP5448_09195	24	52	11	101	0.001000	NE
cds_SP5448_09200	16	31	5	45	0.000000	NE
cds_SP5448_09215	30	55	5	45	0.000000	NE
cds_SP5448_09220	23	57	6	43	0.000000	NE
cds_SP5448_09225	14	82	11	87	0.001000	NE
cds_SP5448_09230	17	51	7	81	0.000000	NE
cds_SP5448_09235	6	26	6	74	0.000000	NE
cds_SP5448_09240	12	34	9	188	0.001000	NE
cds_SP5448_09245	40	84	10	144	0.001000	NE
cds_SP5448_09250	65	160	7	77	0.000000	NE
cds_SP5448_09255	26	46	3	57	0.000000	NE
cds_SP5448_09260	1	32	26	525	1.000000	E
cds_SP5448_09270	54	78	3	34	0.000000	NE
cds_SP5448_09275	1	23	20	194	0.702000	U
cds_SP5448_09280	4	102	47	526	1.000000	E
cds_SP5448_09285	8	27	6	77	0.000000	NE
cds_SP5448_09290	20	159	30	396	0.989000	U
cds_SP5448_09295	10	117	44	765	1.000000	E
cds_SP5448_09300	12	23	4	30	0.000000	NE
cds_SP5448_09305	4	72	35	608	1.000000	E
cds_SP5448_09315	28	56	7	61	0.000000	NE
cds_SP5448_09320	23	56	5	58	0.000000	NE
cds_SP5448_09325	28	45	2	13	0.000000	NE
cds_SP5448_09330	5	65	38	487	1.000000	E
cds_SP5448_09335	1	63	60	811	1.000000	E
cds_SP5448_09340	2	65	34	406	1.000000	E
cds_SP5448_09345	2	47	24	311	0.992000	U
cds_SP5448_09350	32	83	12	154	0.001000	NE
cds_SP5448_09355	73	119	8	53	0.000000	NE
cds_SP5448_09360	65	121	5	44	0.000000	NE
cds_SP5448_09365	63	126	7	60	0.000000	NE
cds_SP5448_09370	68	129	5	30	0.000000	NE
cds_SP5448_09375	14	48	6	74	0.000000	NE
cds_SP5448_09380	13	33	5	41	0.000000	NE
cds_SP5448_09385	21	82	9	142	0.000000	NE
cds_SP5448_09390	31	61	7	83	0.000000	NE
cds_SP5448_09395	33	87	9	136	0.000000	NE
cds_SP5448_09400	5	75	28	413	0.999000	E
cds_SP5448_09410	48	77	4	20	0.000000	NE
cds_SP5448_09415	48	95	5	89	0.000000	NE
cds_SP5448_09420	106	287	13	164	0.001000	NE
cds_SP5448_09425	3	6	2	16	-1.000000	S
cds_SP5448_09430	0	3	3	46	-1.000000	S
cds_SP5448_09435	27	51	7	91	0.000000	NE
cds_SP5448_09440	0	3	3	31	-1.000000	S
cds_SP5448_09445	21	41	4	35	0.000000	NE
cds_SP5448_09450	7	121	38	395	1.000000	E
cds_SP5448_09455	29	65	10	136	0.001000	NE
cds_SP5448_09460	3	33	25	301	0.998000	E
